Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	6	162953855	163201379	162	-0.4304
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	6	163201856	171051005	5547	0.0255
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	43355	6837068	3441	0.2923
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	6838724	6867078	7	-0.9509
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	6867642	38387443	24110	0.3329
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	38391365	38398047	5	-1.1801
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	38400957	50051188	7762	0.3079
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	50056104	53803802	2832	-0.0503
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	53805563	54380373	412	0.5632
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	54386505	54386517	6	-1.7258
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	54393488	56173628	1283	0.564
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	56179716	56966670	345	0.3155
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	56967029	57128058	9	-0.3413
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	57129672	61888128	504	0.2584
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	61987173	64594341	998	0.0078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	64594929	64595698	4	1.1482
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	64637128	72370891	4330	0.0167
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	72376321	72455684	40	0.4029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	72455743	76506634	1192	0.0139
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	76509189	76513172	11	-0.5132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	76513730	91357869	9679	0.0063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	91358294	91358954	6	0.7227
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	91359033	102238133	5819	-0.0264
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	102238170	102288215	3	-1.1438
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	102316719	108945952	4271	0.0012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	108950058	108957357	7	-0.7273
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	108960350	109433785	297	0.0014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	109433798	109453910	36	0.2559
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	109453982	133775462	14747	-0.0076
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	133778429	133790443	31	0.385
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	133795634	142476719	5703	-0.0246
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	142476764	142486495	29	0.3557
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	7	142486560	159127004	10576	-0.0308
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	31254	2322801	1767	-0.0638
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	2330767	2339651	2	1.4722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	2343530	7935855	6264	-0.049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	7943182	7968328	12	-0.5878
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	7972338	11949551	3250	-0.0193
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	11987726	11992286	3	-1.1479
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	11997095	12247486	52	0.1476
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	12260927	12361900	34	-0.3399
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	12362644	13560319	1027	-0.0208
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	13562968	13571561	6	-1.0877
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	13572288	23402308	8283	-0.0403
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	23407740	23407871	5	-0.9823
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	23407905	25573265	1607	-0.0329
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	25580768	25587642	6	0.6473
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	25594276	39230659	8582	-0.037
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	39235603	39386965	59	0.6723
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	39388299	55208930	7264	-0.0255
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	55209048	55211118	7	-0.6691
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	55211213	58117486	1922	-0.053
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	58118052	58130025	3	-1.0374
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	58132798	64848636	4462	-0.0298
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	64848897	64849510	7	0.5481
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	64849723	72212365	4244	-0.0147
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	72215311	72216026	4	-1.1899
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	72216138	112291494	24133	-0.0153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	112294279	112295081	7	-0.856
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	112295202	112295260	3	-2.8559
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	112300281	115631294	1827	-0.0525
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	115631436	115641569	34	-0.5156
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	115641585	140603502	18403	-0.0182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	140604336	140604622	3	1.0999
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	8	140604643	146298155	2664	-0.0425
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	46587	672786	657	0.109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	672895	673512	5	-1.0184
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	676055	33611509	27310	0.0725
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	33612246	33612583	2	-1.8047
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	33612691	44629223	3492	0.0554
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	44727859	44837527	34	-1.0814
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	44840918	85451187	10828	0.0602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	85451416	85452949	3	-0.9706
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	9	85454833	141091394	37581	0.0512
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	72759	133665	16	-0.1107
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	135656	17894976	14865	0.2397
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	17927554	18083562	9	-0.311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	18106443	18199813	10	0.8355
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	18223647	20850113	2140	0.2305
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	20853201	20853503	3	-0.9577
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	20853534	39045864	12119	0.2322
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	39050890	47055654	2498	-0.0056
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	47055711	47059673	17	0.5748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	47059746	51822399	2039	0.0014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	51830360	51891920	5	-1.8396
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	51903768	59145813	5406	0.015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	59146107	59146466	2	-1.1571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	59146776	67306276	5608	0.0439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	67307923	67314430	27	-0.4164
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	67314446	72375648	3448	0.0175
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	72375801	88876801	10992	-0.2928
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	88877831	88896438	2	-2.1127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	88899365	89069796	34	-0.2764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	89070745	89112893	11	-1.0943
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	89117300	92459611	2478	-0.2455
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	92459927	92463145	4	-1.4987
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	92463291	105174869	7420	-0.2752
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	105175131	105175255	2	-2.2085
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	10	105175562	135506704	21904	-0.2975
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	198510	5783923	3300	0.0028
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	5787405	5809139	33	-0.4611
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	5809338	31393294	18566	0.0028
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	31394268	31397080	2	-2.245
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	31398207	49758987	11987	0.0087
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	49759555	49760688	6	-0.8891
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	49766161	49830092	45	0.0635
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	49831631	49838364	2	-1.4091
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	49840141	55363340	704	-0.0078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	55374032	55453009	59	0.4073
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	55453576	74605172	9947	0.0012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	74613659	74739934	51	0.5611
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	74742875	79967513	3300	0.3433
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	79967548	79967564	2	-2.1198
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	79967686	83668182	2743	0.3421
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	83668185	83670320	2	-0.8486
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	83670325	89548892	3893	0.3566
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	89550224	89580352	3	-0.8099
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	89602573	106805698	12219	0.3449
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	106805948	106806020	2	-0.69
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	106807523	107230719	288	0.3118
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	107238656	107239128	7	-1.0484
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	107252362	134930689	19946	0.3312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	11	134932565	134944770	10	0.0765
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	150442	4388532	2892	0.1351
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	4389155	4389206	4	-1.1184
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	4389349	7686205	2323	0.1135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	7693399	9630556	983	-0.1623
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	9633870	9728292	25	0.7645
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	9734969	113120722	64524	-0.1293
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	12	113123910	133778189	14306	0.2115
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	19026949	20121459	567	0.534
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	20123895	20123910	2	-1.1591
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	20124501	20820781	339	0.5789
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	20827251	20827940	2	-1.063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	20832547	23629187	1985	0.5858
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	23629210	23633515	13	-0.6508
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	23638195	38071135	10653	0.5854
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	38072036	38084757	16	1.3449
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	38088330	39052811	701	0.5726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	39057572	39065233	4	1.2135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	39066489	53094799	9206	0.6126
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	53097984	53105785	3	-1.029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	53117879	62806981	5681	0.5371
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	62809274	62809482	3	-0.9717
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	62818093	72476988	5970	0.5402
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	72477555	72480556	4	1.5537
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	72480605	83788118	7701	0.5978
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	83788144	83792193	8	-0.697
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	83792214	86168153	1527	0.5128
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	86170849	86171188	3	-0.7244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	13	86171260	115108397	19896	0.5727
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	19002124	20203885	87	-0.3552
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	20203898	20412800	93	-0.7277
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	20413671	23094845	1994	-0.3309
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	23095002	23099209	6	-1.8325
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	23099390	36482500	8354	-0.357
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	36482775	36485241	3	-2.338
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	14	36485443	107285437	45009	-0.3748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	15	20016328	20192169	45	-0.3664
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	15	20194738	22587474	377	-0.0218
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	15	22673399	102469040	51596	-0.3667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	60777	4877958	2021	0.0221
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	4878402	4878889	3	-1.3163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	4883597	6782736	2048	0.0474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	6786976	7063562	315	-0.3638
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	7063775	17052690	7572	0.051
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	17052782	17052798	2	-1.5201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	17052858	18704192	864	0.0802
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	18716255	18717305	2	-1.2436
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	18724847	33999879	7562	0.0352
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	34002622	52410851	4168	0.2624
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	52412950	52414691	2	-0.9181
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	52417241	57433341	3746	0.2612
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	57436153	57437936	2	-0.9757
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	57439112	78371608	13466	0.2596
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	78372440	78384765	16	-0.1899
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	78385001	90226124	10636	0.2547
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	16	90245854	90287535	2	-0.1861
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	526	13155874	8136	-0.0656
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	13156053	13156979	5	-0.9285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	13157540	22029763	4790	-0.0502
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	22030023	22030035	2	-1.4729
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	22030411	35776168	6177	-0.0409
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	35779119	35779639	2	-1.2968
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	35785479	39423090	1853	-0.0461
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	39423103	39423305	5	1.7347
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	39423320	39430157	10	0.4921
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	39430173	39430450	3	2.2559
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	39430531	43655090	2170	-0.0522
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	43656380	43659426	6	-1.1258
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	43664693	44201438	367	-0.068
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	44201454	44394412	97	-0.4071
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	44394414	44752300	47	0.809
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	17	44764994	81049726	21620	-0.044
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	18	11543	38258082	22807	-0.3645
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	18	38258096	38269812	35	0.0672
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	18	38270072	78015057	27914	-0.3872
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	90910	20746190	9073	0.039
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	20759077	20759858	2	-1.6791
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	20765130	20826976	43	0.0654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	20829591	20986315	95	0.5369
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	20996860	41352737	10426	0.0339
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	41357000	41375782	25	-0.6559
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	41375797	43315611	917	0.055
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	43321137	43740965	196	-0.7836
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	43753301	55508705	6352	0.0472
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	55509307	55509688	2	-2.1037
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	19	55509865	59097854	2215	0.0324
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	61305	61582	9	0.0507
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	61675	706823	476	0.5822
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	707598	707712	2	-0.8784
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	711775	1552503	699	0.5774
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	1557190	1582207	57	-0.5692
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	20	1590257	62956153	41258	0.599
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	21	10736871	11018107	78	0.1886
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	21	11039219	20811142	4261	-0.0331
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	21	20812359	20827152	9	0.2219
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	21	20827199	48096957	20046	-0.0727
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	16052528	16102342	6	-0.8653
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	16102348	22757321	3644	-0.0677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	22769923	42314413	13444	-0.3992
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42317111	42323913	4	-1.5868
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42324169	42733557	223	-0.3825
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42733843	42741466	2	-2.006
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42742451	42955788	111	-0.3704
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42957288	42977190	7	-1.3573
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	42980051	43558487	359	-0.4066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	43558926	43560682	2	-3.5163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B06_808654	22	43560832	51234455	5728	-0.436
