Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	8	144705157	144707808	9	-0.8361
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	8	144718989	146298155	505	0.7606
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	46587	102579467	54015	0.0314
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	102580373	106090235	2402	0.3216
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	106093998	110342288	3110	0.0374
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	110351382	113043459	2324	0.3753
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	113045164	113570699	434	0.0462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	113571493	113690550	120	0.3703
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	113690929	114086216	331	0.0352
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	114086877	114814828	467	0.3468
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	114814899	114820741	4	-1.2515
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	114820830	116934686	1436	0.3871
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	116934880	121519027	3739	0.0311
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	121522758	123429892	1583	0.3603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	123434498	137104210	8122	0.0651
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	137104795	141071527	1783	0.407
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	9	141071940	141091394	6	-0.17
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	72759	468599	218	6e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	469349	1409973	582	0.2918
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	1414085	17927554	14061	-0.0021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	17938208	17949857	2	1.6264
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	17971816	24377674	4350	-0.0247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	24377675	24378054	10	-1.6249
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	24378908	27223903	1990	-0.0166
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	27225904	27228473	12	0.577
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	27229993	31246510	3038	-0.02
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	31251334	31251822	12	0.5212
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	31251885	46070052	7190	-0.0071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	46072872	46088061	13	-0.748
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	46088963	48771950	718	-0.0348
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	48837810	48840627	2	1.9904
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	48883402	51830360	1472	-0.0265
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	51840984	51903768	5	-0.9339
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	51910598	53414819	1107	-0.0149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	53416512	78252851	16734	0.2752
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	78257061	78257610	2	1.7831
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	78261267	124344109	31563	0.281
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	124344223	124351013	5	-0.792
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	10	124356812	135506704	7915	0.2871
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	198510	4967230	2471	0.0496
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	4967251	4976257	34	0.5073
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	4976272	18940870	10246	0.0366
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	18949072	18961178	40	-1.1932
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	18961281	55363340	21822	0.0222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	55374032	55429973	42	0.5948
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	55431064	98264664	25964	0.0431
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	98266075	98266295	2	-1.3187
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	11	98269359	134944770	26407	0.0272
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	150442	9633870	6200	0.0028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	9637909	9713674	21	-1.1992
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	9714954	9862082	123	0.0018
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	9862336	9862384	2	1.4011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	9863150	11236215	930	-0.0231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	11236836	11241532	3	-1.5549
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	11251874	24753983	9168	-0.017
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	24763389	25402069	616	1.4394
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	25402208	25402468	3	-0.1152
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	25404604	26629368	929	1.5146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	26629651	31280590	3471	-0.019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	31282460	31411754	94	0.5634
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	31412226	33294660	1294	-0.0059
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	33301406	33307374	27	-0.4749
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	33308360	39672402	1628	0.0095
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	39678711	42586535	1982	-0.3953
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	42586693	48725042	3721	2e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	48725239	48725415	3	-1.8474
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	48730036	70387693	13170	-0.0011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	70388004	70392420	4	-1.2124
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	70392585	75191230	2952	0.0036
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	75191495	75347524	99	-0.319
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	75350793	84163187	5685	0.2492
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	84163290	84165568	9	-0.3662
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	84165587	93493228	5659	0.253
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	93495503	99795773	4424	-0.0124
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	99795851	99803118	28	0.3648
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	99803133	102339665	1578	-0.0095
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	102340872	102342119	4	-0.8257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	102342952	132120247	20573	0.005
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	132120586	132133335	15	0.6223
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	12	132142331	133778189	572	0.0228
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	19026949	19319635	74	0.7175
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	19368654	19409847	35	0.3224
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	19412287	20121459	458	0.7625
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	20123895	20123910	2	-0.6391
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	20124501	20892398	382	0.7956
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	20892604	20892689	2	-0.6836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	20893431	23629187	1941	0.7797
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	23629210	23633515	13	-1.5857
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	23638195	48946366	18215	0.7804
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	48946431	48984102	32	0.424
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	48984355	53094799	2322	0.7682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	53097984	53105785	3	-0.9141
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	53117879	72476988	11661	0.7521
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	72477555	72480556	4	-0.6226
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	13	72480605	115108397	29125	0.795
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	19002124	19382209	24	-0.0187
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	19382344	20200381	59	-0.193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	20200409	20390554	87	-0.6622
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	20392614	26783903	4390	-0.2842
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	26783911	26795104	9	0.4943
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	26796177	34807091	5096	-0.3041
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	34807423	40608928	3420	0.1051
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	40613922	40616919	2	-1.9606
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	40618165	70018047	18562	0.0914
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	70018368	70022467	8	-0.8435
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	70022713	106460902	23412	0.1016
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106479675	106479941	2	-1.3665
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106482128	106547314	28	-0.062
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106547507	106561441	9	-1.8265
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106567100	106801355	107	0.0886
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106801762	106821736	7	-1.4628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	14	106825916	107285437	304	0.1466
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	20016328	24382443	1296	-0.256
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	24383030	24434532	32	0.107
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	24442219	24669745	99	-0.2819
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	24674751	24718173	39	-0.6981
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	24718596	39692061	9921	-0.3117
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	39693241	39694355	2	-2.3514
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	15	39694652	102469040	40580	-0.2972
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	60777	63766074	32345	0.0703
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	63767507	63767866	2	-1.3894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	63769815	66050918	1739	0.05
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	66053230	66054207	3	-1.0081
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	66054709	70842097	2273	0.0709
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	70854381	71196315	138	0.6212
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	71201073	78379675	5247	0.0671
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	78383140	78384738	2	-1.7813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	16	78384765	90287535	10631	0.0673
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	526	172852	101	-0.2802
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	173906	228978	30	-0.7278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	229223	1092578	401	-0.2701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	1094361	2900882	929	0.3089
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	2901558	2922687	11	-0.3816
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	2931037	3182488	164	0.043
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	3184093	16740270	8860	-0.316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	16741515	16741528	2	1.3188
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	16741784	17322211	346	-0.3218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	17323260	17324708	2	-1.8312
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	17325325	17460368	101	-0.315
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	17460674	17463799	2	-1.9401
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	17464014	18293427	461	-0.2954
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	18313830	18465221	35	0.1663
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	18469197	29856942	3632	-0.2979
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	29858464	29861845	2	-2.6641
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	29868140	44163098	8373	-0.3022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	44165803	44362363	124	0.2815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	44364170	44764994	50	-0.7588
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	44784652	54159044	5808	-0.3094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	54160914	54172591	27	-2.2967
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	54172823	79223659	15053	-0.3127
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	79223847	80560494	436	0.3185
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	80569483	80572628	8	0.8561
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	17	80574532	81049726	250	0.3444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	11543	48133	2	-0.9634
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	58202	5622497	3978	-0.2993
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	5624299	5963763	243	-0.868
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	5963905	5976903	22	-1.6319
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	5978258	8254636	1680	-0.8871
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	8256211	9271049	809	-0.2356
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	9274273	11813700	1866	-0.9067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	11815133	12665089	479	-0.2207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	12667477	13800306	716	-0.9054
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	13801919	13803519	3	-2.8186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	13804043	18744962	679	-0.746
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	18748630	19580837	351	-0.1757
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	19588447	21174222	903	0.2171
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	21174618	21209700	22	-0.1994
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	21211875	21631842	240	0.1696
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	21632249	21702089	59	0.4942
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	21702814	21917175	141	0.1891
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	21923325	22607723	566	-0.2048
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	22610727	22819115	126	0.2008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	22823924	22838306	8	-0.2612
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	22852907	22994926	76	0.1554
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	22995974	23117362	93	0.4742
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	23125552	23144197	10	0.155
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	23145817	25892916	1798	-0.2487
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	25895735	25919989	15	0.2854
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	25920998	26453011	329	-0.2783
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	18	26454352	78015057	35248	-0.8719
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	19	90910	24456957	11214	0.0906
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	19	24460818	24464957	10	-0.766
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	19	24487682	36758897	6023	0.0631
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	19	36805705	36806515	2	-1.5224
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	19	36807300	59097854	12055	0.0385
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	61305	1546762	1169	0.0746
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	1546811	1579121	66	-0.2807
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	1580388	29651749	18854	0.054
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	29835049	30644121	374	0.568
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	30644938	33853273	1588	0.9354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	33856429	49447103	10516	0.4811
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	49451189	54054720	3576	0.0622
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	54062197	54075162	10	0.9536
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	54075224	54365200	297	0.5642
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	54365499	58049419	2911	1.0834
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	58055786	58482472	294	0.7678
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	58487772	58953725	478	1.2562
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	58958670	59657499	650	-0.3388
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	59658175	59659288	4	-1.8588
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	20	59660404	62956153	1657	-0.3247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	21	10736871	20223469	3835	0.0701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	21	20223958	20575451	286	-0.3686
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	21	20575599	23651134	2335	0.006
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	21	23655900	23664658	8	-1.0069
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	21	23666999	48096957	17924	0.0604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	16052528	16077141	6	-0.8711
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	16102342	17935723	691	0.379
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	17936911	18015622	55	0.7847
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	18015655	18655860	459	0.4282
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	18672885	18810110	12	-0.4223
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	18876428	22335717	1882	0.6321
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	22339199	23503121	972	0.1148
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	23504405	24344422	539	0.6556
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	24350529	24396814	19	-0.0813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	24401529	24986473	316	0.7684
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	24987016	25629822	480	0.5115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	25630597	27372367	1695	0.2346
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	27375529	33847076	4450	-0.2836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	33847286	33848010	2	-1.9078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	33853022	39290920	3872	-0.2876
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	39295255	39296904	3	-1.7669
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	39299114	39363619	39	-0.4036
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	39363684	39375307	23	-0.7754
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	22	39389628	51234455	8015	-0.3013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	168477	9371882	5143	0.0646
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	9372130	9385047	8	-0.5829
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	9385256	34341807	16386	0.0926
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	34348252	34398835	53	0.4205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	34399028	44523400	5812	0.1115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	44524167	44524898	3	-1.6536
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	44526404	76316228	12688	0.1133
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	76319493	76517352	24	-0.3991
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	76523952	90334549	7293	0.0895
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	90334980	90989953	307	-0.3056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	90995833	92464508	621	0.0732
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	92464903	92464973	2	-1.1814
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	92465783	93369316	549	0.0652
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	93369537	93772004	293	-0.2519
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	93773085	93783154	8	0.4295
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	93783893	94087285	169	-0.28
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	94087959	94288567	102	0.3725
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	94288998	102771607	4578	0.1081
