Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	106570702	110530324	2959	0.2431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	110530551	110532847	3	-1.1519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	110536932	138211368	19083	0.2436
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	138214105	138215622	2	-1.4296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	138216412	139053515	404	0.2344
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	139056779	139058723	3	-1.2529
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	9	139059275	141091394	708	0.2287
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	10	72759	24377674	19232	-0.106
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	10	24377675	24378054	10	0.6311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	10	24378908	124343951	63876	-0.1003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	10	124344109	124351013	6	-1.2109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	10	124356812	135506704	7916	-0.136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	198510	4968117	2476	0.2822
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	4968510	4976272	30	-1.3529
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	4976334	38396884	24537	0.263
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	38398957	41743040	2228	-0.5929
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	41743150	48463394	4085	-0.0911
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	48466947	48660473	100	-0.5527
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	48663607	81511602	15871	-0.1003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	81512409	81517158	6	-1.0806
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	81522632	91822943	6727	-0.1009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	91823650	91823655	6	-1.0491
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	91823997	96911239	3610	-0.101
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	96917891	99423545	1856	-0.5794
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	99427746	99839689	349	-0.1026
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	99843346	99843602	3	-1.7233
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	99845702	123521440	16518	-0.1018
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	123522721	123523107	4	-1.5986
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	123523358	132992119	7233	-0.1256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	132992352	133004236	7	-0.9963
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	133008447	133303819	250	-0.1726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	11	133306065	134944770	1199	-0.7343
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	150442	316372	87	-0.1868
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	318707	321353	2	-1.4845
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	324295	7127067	4894	-0.0722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	7137615	9633870	1217	-0.6142
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	9637909	9715565	23	-1.4479
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	9728292	10978402	898	-0.5605
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	10978770	11226913	151	-0.0948
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	11231455	11241532	6	0.6607
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	11251874	13519996	1732	-0.5668
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	13520028	13520309	2	-2.399
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	13520355	15609077	1464	-0.5684
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	15609784	32661509	11971	-0.0908
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	32670294	34576710	1176	-0.5575
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	34577811	66763550	17111	-0.0648
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	66767344	67488532	578	-0.6217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	67492317	119983825	34627	-0.0914
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	119988887	119990761	16	-0.8327
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	119994041	125440228	2710	-0.0703
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	125442831	125442924	2	-1.3487
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	125443020	126994227	1284	-0.1158
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	126994946	127004077	6	-1.1789
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	127004590	132120715	4479	-0.1442
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	132132584	132133335	13	-1.8848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	12	132142331	133778189	572	-0.1392
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	19026949	25049148	4081	0.254
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	25049197	25049241	2	-1.0539
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	25049278	39052811	10194	0.2556
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	39057572	39058056	2	-1.8715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	39065057	66421444	16963	0.257
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	66421910	66423593	2	-1.7546
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	66429052	69248333	1799	0.2227
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	69248557	69268242	37	-0.2642
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	69269119	72476988	2062	0.2479
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	72477555	72480556	4	-2.3766
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	72480605	97070044	16041	0.2471
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	97070050	97070467	2	-1.3395
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	13	97071111	115108397	13087	0.2626
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	19002124	20422583	188	-0.4726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	20423372	38643902	11775	-0.083
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	38643916	38644034	2	-1.7954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	38644503	77068037	24214	-0.09
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	77068682	77069449	2	-1.4735
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	77069553	106868286	19113	-0.1081
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	106868554	106911309	36	0.2693
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	14	106911348	107285437	242	-0.0666
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	15	20016328	24674887	1428	-0.1216
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	15	24675133	24730995	41	-0.6817
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	15	24731872	102469040	50564	-0.0908
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	60777	6538986	3721	0.2105
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	6547044	6698676	225	-0.6226
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	6698818	7006010	387	0.0161
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	7006141	7010776	5	-1.0524
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	7012136	18704192	8489	0.1343
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	18716255	18726036	4	-1.0848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	18727232	21389970	1628	0.1468
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	21412403	21593455	24	-0.3108
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	21593634	22428645	362	0.1283
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	22431370	22710742	76	-0.2391
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	22712979	66050918	19193	0.1324
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	66053230	66053401	2	-1.3657
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	66054207	66056996	5	-0.1652
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	66059742	66139815	86	0.1355
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	66140559	66141556	3	-0.4572
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	66144144	78371608	7565	0.1482
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	78372440	78379675	13	1.1174
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	16	78383140	90287535	10640	0.1296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	526	11153115	6613	-0.6122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	11153342	11154039	3	-2.8235
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	11154439	22235650	6364	-0.5978
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	25270411	34436708	5361	-0.0995
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	34437128	34485091	37	0.3594
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	34528125	39414647	2538	-0.0604
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	39418372	39432724	28	-0.3749
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	39432840	54159044	8496	-0.0809
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	54160914	54170759	24	-1.002
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	17	54170821	81049726	15776	-0.0824
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	18	11543	64149362	40615	-0.5986
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	18	64149701	64152671	3	-2.2394
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	18	64152690	67207852	2279	-0.5604
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	18	67208392	67217271	7	-1.8362
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	18	67217542	78015057	7770	-0.6153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	19	90910	35849322	16813	-0.095
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	19	35849493	35861669	20	-0.7419
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	19	35861779	52142930	8115	-0.0734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	19	52144370	52148197	8	-0.8994
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	19	52154905	59097854	4386	-0.1137
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	61305	61582	9	0.1072
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	61675	1560999	1198	0.6513
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	1561580	1582207	36	2.4195
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	1590257	15571122	10670	0.6518
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	15571798	15898030	323	0.3973
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	15898652	29631159	7875	0.6421
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	29631350	29651749	8	0.0672
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	20	29835049	62956153	22379	0.646
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	10736871	14446712	130	-0.1452
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	14452862	35209930	14728	-0.5715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	35210184	35210196	2	-4.241
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	35210482	46022529	8255	-0.5985
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	46023573	46023668	3	-2.4302
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	21	46023713	48096957	1219	-0.6438
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	16052528	24330218	4613	-0.1553
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	24330269	24331967	2	-2.3882
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	24332625	34173406	7288	-0.0975
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	34174947	34174985	4	-1.2711
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	34181422	42897282	5513	-0.0881
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	42899440	42934462	21	0.591
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	42942962	45133340	1635	-0.1138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	45135806	45136635	3	-3.3196
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	45136906	45393391	186	-0.1146
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	45394144	45398616	10	-0.8816
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	22	45398758	51234455	4274	-0.1363
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	168477	2042200	86	-0.4132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	2319955	32983945	20449	0.0161
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	32987454	32988258	3	-1.8796
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	32990039	34042254	739	-0.0197
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	34044373	34049285	3	-1.9201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	34049397	34070287	21	-4.4323
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	34073425	34945147	575	0.0055
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	34947951	34951477	6	1.5626
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	34956004	47886996	7189	0.025
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	47887126	47887528	2	4.4647
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	47888860	87454426	16935	-0.0291
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	87454682	87455171	3	2.83
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	87455239	115133681	14625	-0.0287
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	115137955	115150638	7	-1.7601
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	115156419	124532488	5715	0.0066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	124532652	124532873	2	2.3295
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	124533090	131211290	3740	-0.0156
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	131212944	131227523	10	0.9181
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	131227655	143626060	7329	-0.0239
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	143631490	143637684	4	-2.3459
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	X	143638124	155182354	6906	-0.0187
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	Y	2650438	22842676	6955	-1.1113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	Y	22843602	22844230	2	0.5195
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B10_808702	Y	22844820	59018259	1674	-1.1217
