Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	7	158116391	159127004	645	-0.1509
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	31254	3784187	3440	-0.0073
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	3787060	3790106	24	-0.7881
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	3791218	5553031	2571	-0.0079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	5553067	5553100	2	-1.6625
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	5553135	7215742	1805	-0.0246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	7215755	7255110	23	-0.3421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	7267365	7799390	143	0.4809
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	7809891	12000309	3298	-0.0052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	12001123	12327522	77	0.3793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	12327833	39230659	19544	0.0054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	39235603	39388779	61	0.7545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	39389015	85257989	25903	0.0144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	85262883	85268666	19	-0.7844
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	85270682	109527824	14606	0.0183
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	109530786	109535472	5	-1.0925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	109537376	112294466	1536	0.0159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	112294646	112295081	4	-1.8106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	8	112295202	146298155	22949	0.0122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	46587	97480	14	0.1983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	115901	362209	204	0.5668
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	363621	35629725	28880	0.0311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	35639121	35808334	79	0.3159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	35808363	38439972	1732	0.0113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	38440754	38440946	3	-1.1389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	38441586	41600382	436	0.0194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	41600614	41629489	18	-0.6697
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	41632671	44629223	131	0.0685
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	44727859	44837527	34	-1.1835
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	44840918	68183981	157	0.0131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	68186051	68188547	8	1.1742
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	68209916	129803781	42273	0.0202
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	129804232	130035047	150	0.3266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	130035592	134642717	2466	0.0022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	134644553	134721070	63	0.2992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	9	134722159	141091394	3314	-0.0074
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	72759	6411215	5428	0.0145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	6411357	6411481	5	-0.8142
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	6418754	17927554	9460	0.0098
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	17938208	17949857	2	-1.5089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	17971816	18121033	8	0.0119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	18128247	18223647	9	0.7092
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	18230259	29237462	7748	0.0157
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	29238423	29238473	2	-1.604
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	29238761	35683374	4546	0.0215
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	35688722	35770310	42	0.2804
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	35770622	47249587	4514	0.0089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	47264864	47948060	204	0.4601
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	47960476	56445616	5262	0.02
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	56452949	56468437	13	0.8789
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	56472264	68124610	8202	0.0324
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	68125672	68126695	4	-0.973
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	68128645	76509804	5028	0.0086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	76512636	76512725	2	-1.38
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	76512889	82878159	4462	0.0175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	82881330	82889783	10	-0.938
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	82894469	88841804	4289	0.027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	88847999	88951234	29	0.4042
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	10	88956341	135506704	31864	0.0195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	198510	2141586	695	-0.0033
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	2152220	2306168	59	0.3018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	2308304	5783052	2547	-0.0053
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	5783112	5809338	38	0.4065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	5809461	6117976	246	-9e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	6120647	6122094	2	-2.0209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	6122503	18940870	9182	0.029
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	18949072	18961178	40	-1.0136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	18961281	18970705	21	-0.3329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	18970748	25083175	4839	0.0228
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	25084215	25085737	4	-0.9097
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	25086509	42813151	12372	0.0221
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	42816486	42818039	2	-2.6198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	42820603	46245418	2404	0.0165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	46248552	46423887	68	0.3162
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	46426259	79967513	15529	0.0175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	79967548	79967564	2	1.2311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	79967686	81420433	1237	0.0102
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	81420497	81422622	2	-1.6507
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	81422712	95805691	9754	0.0231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	95805813	95806007	7	-0.7317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	95817199	107648810	8483	0.0221
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	107653743	107672045	17	0.5401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	11	107678760	134944770	19640	0.0117
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	150442	869198	420	-0.0028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	869263	874029	16	-1.0082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	875354	11504091	6986	0.008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	11511577	11543406	32	-0.9086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	11552192	20507209	6151	0.0304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	20510133	20606540	64	0.3014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	20607266	33294660	9220	0.0204
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	33301406	33306965	25	-0.4215
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	33307078	64105197	16349	0.015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	64110033	64136654	13	-0.5122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	64143188	69205321	3338	0.0121
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69208578	69209011	2	-1.1087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69210857	69547121	262	2e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69547642	69547796	2	1.3462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69548475	69659998	69	-0.0125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69670186	69773031	65	0.3114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	12	69775951	133778189	42102	0.0148
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	19026949	39052811	14293	0.3172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	39057572	39058056	2	-1.2551
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	39065057	57751096	11847	0.3181
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	57758270	57778380	34	-0.7947
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	57789714	58584790	420	0.2857
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	58590281	58597030	6	-0.5163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	58602052	72476988	8581	0.3052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	72477555	72480556	4	1.6843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	72480605	109679138	25712	0.3206
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	109680533	109686448	5	-0.8835
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	13	109687009	115108397	3452	0.3267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	19002124	19335751	23	-0.2982
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	19382209	20143509	57	0.0301
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	20157843	26590340	4306	-0.3488
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	26590610	26591596	2	-2.3282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	26595851	41610496	9447	-0.3468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	41610690	41657349	14	-1.2052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	41670102	65522743	15225	-0.3586
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	65523337	65652985	75	0.0322
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	65653330	74001123	5184	-0.3605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	74006707	74029900	9	-1.8655
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	74029915	86992137	8672	-0.365
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	86992684	86996167	3	-1.533
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	86999156	106569463	12152	-0.38
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	106574118	106783044	101	0.343
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	14	106796025	107285437	315	-0.3629
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	20016328	22302006	314	-0.0105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	22311810	22582902	105	-0.6757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	22584431	25641970	1629	0.0195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	25646428	25696530	25	-0.4588
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	25697539	25715676	25	-0.8126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	25716453	25777257	53	-0.461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	25777338	84540181	36683	0.0235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	84540717	84547547	9	-0.9284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	15	84547867	102469040	13252	0.0191
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	60777	31971520	20064	0.0055
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	31975169	33827062	301	-0.3204
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	33828054	34567198	242	-0.0182
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	34567212	34657066	56	0.4341
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	34663450	55795048	6669	0.0184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	55795214	55798222	6	-0.3459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	55798762	55822444	17	-0.9367
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	55829557	70151527	8769	0.0115
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	70151560	70186138	9	0.6461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	70187092	71356396	514	0.0491
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	71359299	71495668	83	0.3317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	71496640	76798472	3444	0.0103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	76798509	76806428	3	-2.0892
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	16	76808552	90287535	12278	-0.0011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	526	39421708	20980	0.0047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	39423014	39430531	24	1.7222
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	39432724	39433159	7	-0.1266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	39433245	39433541	8	0.5556
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	39438362	44163098	2496	0.0062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	44165803	44364170	125	0.6159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	44394412	44505241	13	-0.0921
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	44523711	44523726	2	-1.564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	44546329	65431265	12285	0.0172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	65440366	65444493	8	-1.4669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	65444882	80571505	9117	0.0012
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	80571695	80571933	2	1.4721
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	17	80572628	81049726	252	0.0077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	18	11543	78015057	50811	-0.3659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	90910	2559841	617	0.175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	2568275	2569045	2	-1.635
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	2569242	20746190	8461	0.1421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	20759077	20759858	2	-1.3403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	20765130	21710955	536	0.1356
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	21717303	21721674	2	-1.0983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	21722305	36845875	7676	0.1399
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	36846150	36847498	10	-0.4266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	36847637	43914806	3566	0.2634
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	43916901	44199523	183	0.6504
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	44208978	56282369	6461	0.2792
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	56282535	56283067	3	-3.5144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	56286293	58900440	1762	0.2756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	58900532	58902933	11	-0.1171
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	19	58903009	59097854	77	0.2473
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	61305	1560951	1206	0.5415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	1560999	1593893	42	1.33
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	1597946	3691584	1515	0.519
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	3696808	3698496	3	-1.1912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	3701132	5010811	1000	0.5159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	5016926	5016931	2	-0.6279
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	5021144	25991296	16191	0.5546
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	26007281	26057387	4	-0.8147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	20	26069758	62956153	22561	0.5325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	10736871	14661258	184	0.0175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	14664103	14757243	62	-0.2129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	14760219	14760841	2	-1.8756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	14760857	37523121	16473	-0.1585
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	37525493	37525945	5	-1.3288
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	21	37533119	48096957	7696	-0.1682
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	16052528	16061342	5	-1.0187
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	16077141	16657301	89	-0.0691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	16662742	16683416	2	1.702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	16864898	21572214	2760	-0.161
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	21595029	21708030	5	0.9139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	21708108	21816482	20	-0.2621
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	21816560	21834248	9	-0.7237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	21840434	22351024	234	-0.2047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	22351131	22352038	4	-1.7077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	22352703	24288367	1467	-0.1877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	24288434	24300797	6	-1.3278
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	24301521	24337949	21	-0.1391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	24344422	24405492	27	-0.6039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	24405507	49268700	17678	-0.1793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	49269923	49270542	2	-1.9957
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	22	49273291	51234455	1236	-0.2325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	168477	17185594	10578	0.0109
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	17186660	17186843	6	-0.7522
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	17186913	38583819	13525	0.0202
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	38586159	38586188	2	-1.4643
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	38591633	134844970	48053	0.0204
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	134848927	134880074	9	-0.6193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	134891648	139802737	3005	0.012
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	139804211	139804668	3	-1.0697
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	139808556	143626060	2510	0.01
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	143631490	143637684	4	-0.8414
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	143638124	145556836	1395	0.0044
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	145562274	145587600	29	-0.3988
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	145587864	146179094	403	-9e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	146179985	146185460	21	-0.6742
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	X	146186831	155182354	5090	0.0057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	2650438	6101425	872	-2.5087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	6107901	6296423	85	-4.0158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	6299046	19165254	4504	-3.0608
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	19166861	19179540	8	-6.1551
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	19182271	19571480	195	-3.0718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	19574890	20970746	649	-3.6622
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	20971498	20972173	2	-8.2696
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	20972409	21024613	21	-4.0974
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	21025062	23653771	1010	-3.1191
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	23683731	23690350	2	-8.8048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	23715701	24510518	263	-3.1688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	24514859	26190025	316	-3.755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D08_781792	Y	26193050	26631228	98	-3.0812
