Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	5	175470324	180790320	2734	0.3788
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	149661	16087649	12582	0.0724
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	16088268	16088731	4	-0.8863
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	16089051	29837072	9146	0.0679
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	29837187	29849267	16	0.9934
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	29850196	31280823	671	0.0648
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	31286276	31296451	11	1.5006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	31309924	32431292	502	0.0954
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	32431552	32602107	59	0.8604
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	32602269	32690027	59	0.3044
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	32690797	32690830	3	2.1199
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	32692227	46010734	8465	0.0499
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	46011392	46013386	4	-0.6842
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	46014014	50914326	3020	0.0924
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	50914796	50914812	3	0.8941
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	50916275	56326204	3749	0.0792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	56326765	56409647	40	-0.339
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	56410802	67038046	3906	0.0827
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	67040913	67043192	7	-0.7904
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	67043235	77436532	6791	0.0807
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	77439868	77452382	15	-3.6627
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	77452392	77452757	6	-1.2771
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	77461073	77482314	33	0.0091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	77482762	77489791	5	0.6317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	77490961	78962889	941	0.0776
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	78969065	79035185	112	-0.7452
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	79039234	99692760	13048	0.0865
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	99695926	100233857	369	-1.0468
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	100236173	103734829	2060	0.0843
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	103737976	103760004	42	-0.2116
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	103760047	128423926	15095	0.0864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	128425029	128795887	212	-1.0615
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	128798981	129793430	666	0.0811
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	129796534	133074133	2271	-1.0471
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	133076425	136893913	2635	0.0834
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	136895452	136895466	2	-0.8876
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	136898109	137403413	340	0.0939
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	137403527	137423779	10	-0.8857
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	137429170	137505565	73	0.0767
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	137509620	138053876	436	-1.0994
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	138054603	138057180	4	-4.3304
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	138057626	144853978	4118	-1.0417
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	144855819	144866767	12	0.1173
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	144875973	151730572	4606	-1.0574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	151730784	154947408	2428	0.085
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	154952956	155194880	121	-0.9754
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	6	155197931	171051005	11095	0.0862
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	43355	22833821	16415	0.4107
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	22836845	22841826	3	-0.6151
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	22842319	24035127	758	0.3785
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	24039878	24040383	2	2.0541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	24040817	26132290	1687	0.4077
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	26142392	26145413	4	-0.3551
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	26147219	38287927	8558	0.4045
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	38290693	38303434	9	1.3218
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	38310723	38395974	117	0.4768
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	38396476	38398047	2	1.6445
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	38400957	54386505	11004	0.4065
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	54386509	54386517	5	2.7661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	54393488	64594341	3140	0.398
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	64594929	64595698	4	1.3478
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	64637128	100956565	20534	0.4022
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	100960955	100963875	4	-1.125
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	100965601	101052486	35	0.2758
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	101059732	101059949	2	-2.0341
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	101062911	133785177	19863	0.3989
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	133785195	133787087	15	1.0132
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	133787146	133789506	5	0.3552
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	133789965	133795634	6	1.2186
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	133795665	141763124	5207	0.3982
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	141769643	141770532	9	-1.1226
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	141770627	141781513	4	-4.2329
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	141781775	141792107	28	-1.5886
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	141795281	156385674	9416	0.4137
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	156391790	156394179	4	-0.4047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	156394908	158117595	990	0.4106
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	158128588	158132165	2	2.1458
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	7	158136986	159127004	639	0.4014
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	31254	161222	6	0.0387
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	162672	2204639	1588	-1.1303
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	2205102	2205950	2	-4.6394
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	2206486	6925740	6096	-1.0946
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	6933758	7238019	63	-0.5435
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	7250380	7799390	149	-0.9287
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	7809891	7831645	5	0.0565
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	7832054	8003216	52	-0.6899
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	8009204	8087144	12	0.0238
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	8092025	9730834	1449	-1.0983
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	9731021	9732342	4	-4.216
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	9733078	12242155	1762	-1.1536
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	12242515	12245241	10	-0.1589
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	12245257	12247486	7	-1.7466
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	12260927	12554743	94	-0.5963
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	12556042	20554608	7299	-1.0652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	20555959	20556272	2	-5.7707
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	20556547	23753451	2143	-1.1217
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	23753489	24974443	856	-0.6486
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	24974476	24991274	30	0.0154
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	24991289	39213946	8992	-0.651
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	39214655	39398022	80	-0.1254
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	39398483	43679530	2556	-0.6026
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	43696756	46847534	20	-0.2389
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	46863535	55843484	5106	0.253
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	55846685	55846869	2	-1.2134
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	55848767	64848636	5960	0.2423
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	64848897	64849118	6	0.9157
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	8	64849510	146298155	51296	0.0692
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	46587	592306	483	0.135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	592552	592567	2	-1.7158
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	592718	11360225	10282	0.1112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	11360784	11366549	2	-1.0973
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	11366606	44396927	20690	0.0939
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	44404912	44781860	26	0.4746
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	44788837	106566497	25251	0.079
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	106568696	106569290	2	-2.8858
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	106570702	141071527	23149	0.0664
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	9	141071940	141091394	6	0.8821
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	72759	17823971	14859	0.0668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	17836592	18121033	16	-0.3602
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	18128247	18136748	2	1.5267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	18150761	24375263	4343	0.0746
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	24377674	24378054	11	1.0245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	24378908	27225991	1992	0.0782
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	27226098	27229993	12	0.5098
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	27230675	31246510	3035	0.0661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	31251334	31251726	9	-0.8501
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	31251738	37455145	4114	0.0753
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	37461148	37467614	2	1.1446
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	37479414	46253045	3140	0.0692
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	46256781	46312487	3	-0.9226
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	46485761	46585050	7	-0.0235
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	46590231	47058792	85	0.2615
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	47058868	47058973	6	-0.5716
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	47058988	47897394	281	0.0505
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	47912899	47948060	3	1.241
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	47960476	48840627	293	0.0777
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	48883402	49363009	29	0.5568
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	49381611	51197138	1342	0.0673
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	51231576	51397071	3	1.1751
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	51449369	51822399	96	0.0493
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	51830360	51857219	3	-1.1761
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	51867234	66940035	10752	0.0798
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	66941140	67306276	265	0.4017
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	67307923	67322795	29	-0.4591
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	67322926	67781998	401	0.378
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	67784429	67785177	3	-1.2689
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	67790395	68791460	734	0.3965
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	68791526	68827581	25	0.8426
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	68828498	135229141	44944	-0.3589
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	135229719	135229868	2	-2.3807
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	10	135232654	135506704	149	-0.3914
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	198510	5783923	3302	0.0526
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	5787405	5789601	4	-0.8356
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	5789725	5793583	7	-0.2485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	5794245	5809338	23	-0.854
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	5809461	6117976	246	0.1053
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	6120647	6122094	2	1.5076
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	6122503	54940342	30848	0.0634
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	54965608	54982211	6	-0.7412
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	55009475	55376280	211	0.1083
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	55376498	55453009	51	0.5724
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	11	55453576	134944770	52385	0.0236
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	150442	7994787	5369	0.2903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	8004425	8123900	60	-0.6845
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	8130958	9633870	770	0.2683
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	9637909	9715565	23	1.7406
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	9728292	45904438	22287	0.2916
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	45905840	45909537	3	-2.0883
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	45913292	50316439	2440	0.2564
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	50320008	50321846	2	0.9464
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	50324567	99811048	31340	0.2668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	99811058	99811559	2	-0.934
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	99816442	129228886	19636	0.2778
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	129230513	129232545	7	-1.035
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	12	129233988	133778189	3083	0.2846
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	19026949	20121459	566	0.6085
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	20123895	20123910	2	-0.7158
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	20124501	23607277	2296	0.632
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	23608609	23610831	3	1.4653
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	23611474	23629210	27	0.6192
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	23632678	23633515	12	-0.1803
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	23638195	25035607	1147	0.6471
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	25039590	25039598	3	-0.7865
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	25039678	34188263	6813	0.6317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	34192789	34193376	4	-0.3398
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	34197304	39867370	4011	0.6313
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	39867402	39871792	29	0.2524
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	39871862	58974919	11877	0.6297
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	13	58980369	115108397	37475	0.391
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	19002124	20137346	79	-0.136
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	20143509	20375826	85	-0.5024
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	20376366	20383810	3	-1.7815
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	20386804	22393148	1379	-0.3642
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	22393359	22393545	3	-1.4394
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	22393599	41608358	12266	-0.3508
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	41610496	41629242	7	-1.218
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	41633385	41653977	6	-3.8848
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	41657249	68745884	16936	-0.3692
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	68747868	68846503	85	-3.5389
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	68851068	73995774	3445	-0.3909
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	74001123	74044966	15	0.2474
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	74045183	82364767	5488	-0.3709
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	82373178	82417633	26	-0.9015
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	82421394	99364979	11764	-0.3778
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	99365099	99366114	3	-1.7315
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	99366616	106526966	3494	-0.3992
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106530364	106592212	31	0.1382
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106592678	106715489	53	-0.2344
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106717356	106740774	13	-0.8718
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106746725	106783044	23	-0.2384
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106796025	106802053	7	-1.9909
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106815943	106874361	33	-0.3076
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106879831	106918094	50	-1.895
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	14	106918108	107285437	225	-0.3955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	20016328	20422378	67	0.0391
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	20440538	20646575	78	-0.3005
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	20646685	20743947	6	0.2645
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	20795340	21154677	113	-0.293
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	21169904	21173886	3	0.161
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	21186400	22587474	155	-0.5022
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	22673399	25419992	1505	-0.1433
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	25421607	25426951	3	-2.1756
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	25427208	25430243	5	-5.1646
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	25433305	26219104	612	-0.1872
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	26219370	26219569	3	-1.2343
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	26221784	26560192	255	-0.1792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	26562152	26563156	2	-3.3121
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	26563588	76891511	31517	-0.1915
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	76891627	76895774	19	-1.6356
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	76895775	102400037	17654	-0.1916
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	15	102405136	102469040	13	0.4264
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	16	60777	5479168	2460	0.0313
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	16	5483427	5650598	219	-1.0071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_E02_831338	16	5651841	5654141	3	-2.8138
