Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	109429577	109453910	42	0.2569
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	109453982	126045651	10033	-0.0252
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	126045686	126046877	11	0.7708
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	126046878	133775462	4691	-0.0222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	133778429	133795634	31	0.4382
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	133795665	141770509	5221	-0.019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	141770532	141797564	35	-0.5721
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	7	141798990	159127004	11044	-0.0085
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	31254	593041	326	-0.4915
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	594944	595908	10	0.6815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	601043	2701934	1782	-0.4594
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	2703533	2703899	7	-1.6176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	2707171	5553031	3900	-0.4877
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	5553067	5553100	2	-3.1689
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	5553135	6159947	883	-0.4745
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	6160036	6161567	3	-1.663
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	6167976	12001123	4374	-0.4509
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	12034307	12234400	19	-0.1009
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	12239835	12247486	30	0.1873
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	12260927	12554743	94	-0.188
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	12556042	24972187	10380	-0.4555
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	24974443	24984333	27	0.0785
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	24991104	36658833	7619	-0.4439
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	36660957	39230325	1391	0.4776
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	39230659	39384124	56	0.988
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	39384700	40771996	1079	0.4582
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	40777852	40778471	2	-2.009
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	40783680	51030772	3515	0.4444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	51032011	51032387	8	-1.4552
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	51033423	64848636	9053	0.4319
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	64848897	64849118	6	1.2553
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	64849510	70954354	3548	0.4087
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	70954676	70954834	4	-0.5961
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	70961161	112291494	24817	0.4237
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	112294279	112295260	10	-1.305
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	112300281	128054893	10376	0.4209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	128059431	128184384	73	0.9587
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	128187740	129464681	999	1.2836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	129464930	129485912	18	0.809
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	129486106	138881135	7250	0.43
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	138881394	138883146	4	-0.3881
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	138883178	144299158	3556	0.4718
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	144299335	144310617	14	-0.0928
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	8	144314377	146298155	633	0.5473
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	46587	11359708	10770	0.3462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	11360225	11366606	4	-0.6352
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	11366747	20083157	7290	0.2569
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	20087885	20088455	2	-1.1921
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	20091810	22986069	2146	0.2434
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	22987182	22987381	2	0.9496
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	22988063	23366282	243	0.2153
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	23367169	23373484	5	-0.3044
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	23378488	25599860	1623	0.2295
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	25599963	25603763	3	-0.727
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	25604425	26139825	373	0.2019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	26141011	26209816	46	-0.0309
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	26210141	41626896	8829	0.2474
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	41628269	41978375	21	0.7344
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	41985187	43187967	25	0.3055
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	43315670	43790346	40	-0.3263
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	43800186	44250853	32	0.4061
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	44251228	44795319	42	-0.0233
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	44795730	68735971	240	0.3083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	68736617	68736620	4	-0.6246
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	68749177	69001434	20	0.3665
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	69022956	69022971	2	-0.9861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	69062430	69978022	121	0.3404
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	70940595	70943830	2	-0.9492
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	70950028	90522594	14241	0.2521
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	90554151	90554219	2	-1.4248
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	90557957	140255642	33342	0.2701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	140255718	140255833	2	-1.2675
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	9	140273003	141091394	413	0.2902
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	72759	6411071	5418	0.2241
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	6411215	6411481	6	-0.2578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	6418754	18173963	9458	0.2007
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	18185123	18199813	3	-1.1839
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	18223647	24377675	4335	0.1865
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	24377676	24378054	9	-1.6209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	24378908	42760053	9962	0.2007
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	42763230	46256781	2340	-0.0345
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	46293619	46312487	2	-1.2138
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	46485761	47771030	378	0.0037
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	47897394	47948060	4	-1.4371
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	47960476	51830360	1762	-0.0433
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	51840984	51891920	4	0.9525
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	51903768	67308737	11022	-0.0402
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	67308782	67322795	21	0.2989
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	67322926	81347842	9237	-0.0348
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	81352768	81523306	20	0.414
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	81559043	82878159	872	-0.0208
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	82881330	82889783	10	-0.9103
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	82894469	87951686	3809	-0.058
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	87953876	87958310	2	-0.9015
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	87961429	89019812	510	-0.0064
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	89029243	89029243	2	0.9585
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	89038341	124343951	23896	-0.032
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	124344109	124351013	6	-1.0292
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	124356812	132270771	5913	-0.0379
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	132270842	132270895	2	-2.6885
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	132271141	135459164	1997	-0.0335
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	10	135468472	135506704	2	0.5699
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	198510	3486724	1347	0.0267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	3487665	3488541	3	-0.8074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	3506526	4346809	465	0.0133
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4352981	4390457	12	0.3484
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4391274	4967396	644	-0.0132
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4967650	4970330	7	0.3895
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4970343	4974029	20	0.9397
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4975164	4976878	15	0.4037
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	4976892	5788080	785	-0.0268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	5788092	5809139	31	0.4073
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	5809338	41880554	26010	-0.0281
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	41883445	41884888	2	-0.9571
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	41885502	48598422	4053	-0.0129
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	48601434	48602676	2	-1.4222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	48606318	50702287	829	-0.0347
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	50702618	51192870	17	0.4138
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	51195051	51337258	45	0.0992
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	51352990	51357245	3	-1.2462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	51375310	55363340	328	-0.0109
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	55374032	55453576	60	-1.309
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	55460683	60965476	3403	-0.0177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	60984460	61000494	2	-1.7913
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	61015806	99515057	23492	-0.0266
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	99519830	99564935	42	-1.049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	99565102	101594384	1674	-0.0298
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	101597860	101597964	4	2.0417
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	101598212	108839158	4773	-0.0264
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	108843165	108848167	7	-0.6003
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	108848929	111297168	1666	-0.0422
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	111297549	111297636	2	-0.9621
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	111297725	111997171	346	-0.0086
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	111999219	112099410	68	0.2815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	112100585	134601791	16598	-0.0286
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	134602280	134602946	2	-3.3137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	11	134607871	134944770	282	-0.074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	150442	11220827	7270	-0.0162
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	11222368	11251874	11	0.6645
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	11256829	11512492	134	0.0253
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	11512531	11543406	29	-0.7204
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	11552192	33294511	15405	-0.0247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	33294545	33308459	35	0.3398
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	33308497	45899825	5615	-0.0285
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	45904438	45908740	3	0.9343
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	45909537	48725042	1717	-0.0118
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	48725239	48725415	3	-1.3898
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	48730036	58721183	5486	-0.0021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	58721231	58730162	3	0.859
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	58730848	60615298	1340	-0.039
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	60616010	60627168	8	0.3809
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	60627899	61459835	435	-0.0621
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	61462903	61463087	2	-1.4466
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	61463732	96427915	22388	-0.0391
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	96433422	96434828	5	-0.9829
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	96437053	99791814	2326	-0.0391
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	99795293	99798734	31	-1.2273
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	99803093	127061402	17738	-0.0278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	127061431	127062433	3	-0.9576
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	127062791	127371667	251	-0.0674
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	127373663	127373739	2	-1.5023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	127375213	131773966	3836	-0.0563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	131775298	131775308	2	-1.1667
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	131775631	131875814	75	0.0126
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	131875983	131886071	3	1.2233
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	131891698	132120715	250	-0.0149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	132132584	132143374	23	0.4093
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	12	132143770	133778189	562	3e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	19026949	19773514	355	0.2718
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	19776854	19777270	3	1.3763
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	19781460	25035607	3695	0.2641
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	25039590	25039598	3	-0.7065
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	25039678	38071135	9495	0.2507
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	38072036	38084757	16	0.7011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	38088330	39052811	700	0.2137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	39057572	39058056	2	-1.1584
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	39065057	57751096	11836	0.2506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	57758270	57778368	33	-0.2364
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	57778380	72476988	9002	0.2241
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	72477555	72480605	5	-0.8533
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	72486483	106316207	22922	0.2401
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	106316825	106316978	4	-0.6465
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	13	106319372	115108397	6194	0.283
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	19002124	22116895	1315	0.0265
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	22117398	22117475	2	-1.4422
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	22121921	106783044	53909	-0.0277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	106796025	106821736	11	-0.5603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	106825916	107152343	209	0.0027
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	107152359	107179847	26	-0.4824
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	14	107184184	107285437	69	0.0326
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20016328	20247155	52	0.0594
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20262236	20532617	27	-0.5462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20541980	20578421	18	-0.949
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20581451	20581564	7	-0.318
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20585988	20627492	39	-0.9897
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20646575	20820159	12	-0.2125
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	20830374	21073525	68	-0.7985
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	21073540	21084564	4	-1.7503
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	21085523	21142183	28	-0.8108
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	21142268	21302216	36	-0.2963
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	21905757	22681250	132	-0.8182
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	15	22751094	102469040	51586	-0.0534
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	60777	11387545	8514	-0.0096
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	11389048	11391190	5	-0.7358
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	11393102	16377662	3254	-0.0093
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	16513091	16513638	3	-1.3135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	16529591	22557932	3061	-0.0112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	22558311	22697498	62	-0.3189
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	22698481	23933847	801	-0.0248
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	23934891	23942257	6	-1.0811
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	23943937	30646695	3793	-0.019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	30647273	30668512	4	0.7938
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	30668790	32124331	576	0.0183
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	32146886	32180976	8	0.7828
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	32208746	32588622	61	0.1503
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	32588901	32609274	6	1.0815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	32614875	32951302	64	0.273
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	32954725	33241953	12	-0.1898
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	33300894	33859076	125	0.2603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	33862863	55795048	6942	-0.0207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	55795214	55822444	23	-0.5597
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	55829557	65322664	6174	-0.0309
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	65323749	65327828	3	0.7064
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	65327999	66162564	711	-0.0299
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	66163067	66168055	3	-0.7511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	66168320	70139542	1865	0.0011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	70151527	70198356	15	0.8459
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	70198396	74364849	2421	-0.0111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	74368691	74407379	11	0.8791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	74452036	78802695	3759	-0.0331
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	78803121	79496084	908	0.2703
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	79497813	80976361	1605	-0.0327
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	80979433	80980497	4	-0.8135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	80986257	83793995	3073	-0.0229
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	83793997	83794006	2	-1.5853
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	16	83794024	90287535	4503	0.0119
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	526	774427	392	-0.414
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	775393	775408	2	-1.916
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	779548	16740270	10107	-0.4468
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	16741515	16741528	2	0.9809
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	16741784	18361686	922	-0.4427
