Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	10	119561758	119564202	2	-2.2061
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	10	119565538	135506704	11678	-0.12
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	198510	4968117	2476	0.078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	4968510	4976272	30	-1.4837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	4976334	5789741	800	0.0519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	5789869	5809048	26	0.5726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	5809139	55376654	31325	0.0605
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	55376662	55452977	46	0.6911
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	55453009	79967513	13293	0.0726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	79967548	79967564	2	-2.5065
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	79967686	89696093	6643	0.0728
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	89699504	89832041	11	-0.5605
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	89832068	91822943	1398	0.0404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	91823650	91823655	6	-1.3726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	11	91823997	134944770	31036	0.0607
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	150442	9630556	6198	-0.0946
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	9633870	9728292	25	-1.2966
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	9734969	11215372	1040	-0.0782
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	11216849	11241532	14	-1.2314
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	11251874	11511578	134	-0.0509
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	11512492	11543406	29	-1.2715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	11552192	33386757	15488	-0.0906
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	33388829	33395142	4	-1.3146
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	33395418	34256892	541	-0.0794
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	34256972	34275406	9	-1.2677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	34275794	121913056	53490	-0.0873
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	121914242	121914808	2	-1.9515
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	121917890	132120715	7445	-0.1069
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	132132584	132133335	13	-1.0277
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	12	132142331	133778189	572	-0.0974
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	19026949	26965381	5389	0.4945
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	26968750	29998588	2334	1.683
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	29999138	34822819	3638	0.4525
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	34822834	34825779	2	-0.9439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	34825926	35634165	538	0.364
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	35634598	36311118	377	0.7147
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	36314722	39052811	1995	0.375
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	39057572	39058056	2	-2.0048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	39065057	72476988	20862	0.3787
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	72477555	72480556	4	-1.4368
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	72480605	91664054	12378	0.382
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	91667999	92133941	316	0.7556
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	92134219	105274968	9421	0.3887
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	105279219	105318572	33	1.7404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	13	105318905	115108397	6986	0.4047
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	19002124	20481577	226	0.1663
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	20482919	20484091	4	-0.838
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	20487107	106547314	54905	1e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	106547507	106561441	9	-2.2834
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	106567100	106777343	102	0.0855
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	106783044	106821736	12	1.2144
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	14	106825916	107285437	304	0.0172
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	15	20016328	20206939	48	-0.0739
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	15	20216955	20581564	57	-0.4354
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	15	20585988	20586483	5	-2.2607
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	15	20586659	22681250	315	-0.3756
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	15	22751094	102469040	51601	-0.0941
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	16	60777	15048768	11132	0.2095
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	16	15048844	15134825	70	-0.0338
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	16	15135943	90287535	41219	0.2114
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	526	18319862	11430	-0.2254
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	18355392	18443622	23	-1.4936
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	18443677	39421708	9489	-0.216
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	39423014	39423305	10	1.7768
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	39423320	39430157	10	0.5776
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	39430173	39430531	4	2.0263
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	39432724	43195205	2001	-0.2122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	43195663	44195363	533	0.0548
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	44195725	44784678	155	-0.3602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	44784982	49480306	2450	0.0659
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	49481250	49481258	2	-1.8212
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	49482110	54159044	3358	0.0572
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	54160914	54172591	26	-1.6527
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	54172823	55687489	1175	0.0751
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	55688333	55688993	2	-1.3828
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	55691993	59115393	1724	0.0816
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	59117592	59128740	5	-0.996
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	17	59129826	81049726	12869	0.0648
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	11543	1767891	1208	-0.296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	1770403	1770455	2	1.52
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	1772073	65603769	40433	-0.3056
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	65605709	65618598	11	-2.192
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	65619133	69088692	2527	-0.2857
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	69091327	69191421	99	-0.9201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	18	69202558	78015057	6455	-0.3127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	90910	35849221	16809	-0.0869
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	35849309	35861779	23	-0.4913
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	35861848	43697333	3921	-0.0769
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	43703033	43734410	15	-0.782
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	43735745	52131636	4169	-0.0751
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	52131733	52148197	15	-0.9027
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	19	52154905	59097854	4384	-0.0977
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	61305	65557	18	0.0991
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	69283	1547800	1159	-0.3171
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	1547885	1552457	7	0.0497
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	1552503	1560999	21	-1.1029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	1561580	1598336	44	0.5779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	1599002	21597778	15593	-0.3078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	21601123	29420553	3196	0.4964
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	29428523	29493853	18	-0.4317
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	29498271	39426134	5462	0.5988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	39428853	39429112	2	-0.8928
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	39429618	41613071	1693	0.5944
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	41613226	41616702	3	-1.1948
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	41617133	62916068	15257	0.6193
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	20	62954695	62956153	5	-0.385
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	10736871	14414137	124	0.2573
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	14415664	43149896	21210	0.008
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	43150284	43150474	2	-1.2978
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	43150588	44968053	1283	0.034
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	44970873	44972812	2	-2.068
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	44973667	46022529	537	0.1383
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	46023573	46023649	2	-1.203
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	21	46023668	48096957	1226	0.0554
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	16052528	22126838	3008	-0.0926
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	22130539	22131325	3	-1.5226
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	22138132	23262981	909	-0.05
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	23263242	23263257	2	-2.2555
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	23263274	43218291	13657	-0.0873
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	43223949	43225192	3	-1.5463
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	22	43226599	51234455	5967	-0.1076
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	168477	2666353	95	0.4805
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	2703391	62410402	33563	0.0055
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	62410459	62457637	10	0.7535
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	62470452	62478259	9	1.6919
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	62480899	62517469	14	0.8487
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	62522282	89693824	13311	0.0134
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	89699899	90136338	134	0.301
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	90137138	140401241	28033	0.0328
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	140401585	140402562	2	-3.492
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	X	140402696	155182354	9026	-0.0581
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A12_808598	Y	2650438	59018259	8623	-1.6687
