Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	34729863	34729931	2	1.8185
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	34730018	38799057	2217	-0.0914
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	38802676	38804069	2	-1.4224
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	38804226	39260881	214	-0.0799
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	39260997	39379667	42	0.2675
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	39384124	39830700	272	-0.0527
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	39830957	39831647	3	-2.5229
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	39834819	47352656	2434	-0.109
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	47354618	51030772	1890	0.2889
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	51032011	51038578	10	-0.5415
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	51038619	68542751	10937	0.3088
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	68543158	68550206	34	-0.1239
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	68556828	84289120	9751	0.3084
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	84289756	84295482	2	-1.3187
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	84295905	92026517	4356	0.3128
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	92039889	92086322	27	-0.1955
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	92087515	115861786	14358	0.2696
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	115865761	115871995	10	-0.3295
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	115878883	144699157	20415	0.3142
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	144705157	144707808	9	-0.793
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	8	144718989	146298155	506	0.2547
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	46587	602857	511	0.6014
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	602903	608659	13	-0.0364
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	608683	3589495	3119	0.5639
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	3593961	3896933	265	0.0424
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	3897073	23361805	16560	0.589
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	23363115	23378488	9	1.298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	23379719	38752068	10713	0.566
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	38755282	39810645	119	0.1285
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	40476154	40619760	17	-0.5759
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	40650414	43315974	77	0.1376
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	43472537	43790346	38	-1.2894
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	43800186	44469328	49	0.1566
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	44629223	44888127	41	-0.7468
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	44899920	77768122	5207	0.074
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	77768202	77771084	6	-0.7847
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	77771507	117082811	28061	0.0652
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	117087402	117093350	5	1.1519
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	117094181	138222477	14036	0.0416
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	138222842	138237120	14	0.5854
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	138237159	140255642	668	0.0044
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	140255718	140255833	2	1.5463
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	9	140273003	141091394	412	-0.0305
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	72759	8188335	7021	0.0548
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	8188595	8188930	3	-1.5187
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	8189249	8856296	647	0.0243
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	8857008	8857172	2	-1.6766
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	8857263	15930455	5732	0.0434
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	15930626	15930641	2	-1.4882
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	15930668	16227821	198	0.0605
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	16228261	17018678	699	-0.8962
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	17022940	24377674	4930	0.0477
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	24377675	24378054	10	-1.4379
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	24378908	27221957	1988	0.0498
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	27222045	27228452	13	-0.9021
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	27228473	31251334	3042	0.027
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	31251348	31251682	6	-1.3867
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	31251714	32953412	1076	0.0611
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	32953536	32955145	18	-0.3317
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	32955243	38438441	3605	0.0502
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	38442610	38471550	21	-0.3538
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	38472253	42473873	159	0.0291
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	42473993	42478878	4	0.8869
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	42484955	42767643	35	-0.1469
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	42782884	47055711	2436	0.3774
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	47058792	47059821	22	0.7216
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	47062311	48771950	559	0.2817
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	48837810	49212828	17	-0.623
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	49241479	49731201	269	0.3633
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	49732975	49732988	2	-1.7177
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	49733261	51000594	1042	0.3276
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	51004136	51010898	5	-1.6414
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	51015042	83884278	22044	0.4089
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	83884660	83888667	5	-0.924
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	83889620	84406448	410	0.3541
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	84410729	84416033	11	-0.1894
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	84416369	86296621	1455	0.405
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	86301685	87704611	1042	-0.328
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	87711293	94216169	4232	0.4118
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	94224424	105448136	6541	-0.3042
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	105449736	105453931	3	-2.0875
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	105455133	106794021	984	-0.2926
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	106794121	106794411	2	-1.8007
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	106794694	107050683	200	-0.3101
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	107050727	107056279	2	-2.4774
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	107057038	110954537	2922	-0.3323
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	110954765	111291696	223	-0.8342
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	111292801	122977030	8312	-0.3156
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	122979170	132074935	6963	0.3745
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	132076907	132077284	2	-2.3575
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	132077744	135229141	2004	0.3398
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	135229719	135229868	2	-1.5557
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	10	135232654	135506704	151	0.3842
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	198510	4967061	2472	0.0332
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	4967103	4970330	12	-0.608
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	4970343	4974029	20	-1.689
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	4975164	5789601	804	0.0348
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	5789725	5816285	35	-0.4086
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	5818321	12918453	5396	0.0724
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	12922217	13757921	677	-0.3066
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	13761491	18940870	3343	0.077
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	18949072	18962016	58	0.6976
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	18962133	30494784	8527	0.0559
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	30495405	30553864	50	-0.3882
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	30554404	50071539	12671	0.0576
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	50094248	50153729	42	-0.6118
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	50160330	50254291	57	-0.0033
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	50257764	50596337	84	-0.4112
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	50596478	104754447	31293	0.0563
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	104755454	104759546	9	-1.1297
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	104760086	107238814	1632	0.0571
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	107238931	107239128	2	-1.4363
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	107252362	107946106	477	0.0815
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	107946584	114766921	4516	-0.1998
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	114767053	114767579	2	-1.9891
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	11	114768266	134944770	14960	-0.0606
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	150442	9633870	6197	-0.3287
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	9637909	9715565	23	-1.3639
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	9728292	11185584	1025	-0.2888
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	11185604	11261335	35	-0.7034
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	11266831	19467012	5576	-0.2755
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	19474770	19576936	52	0.4883
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	19580504	21144302	1066	-0.3146
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	21144431	21144506	3	-2.1013
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	21144542	28094763	5031	-0.3003
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	28094921	28097644	12	-1.8786
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	28103460	30235581	1541	-0.2837
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	30239267	30243575	19	-1.2458
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	30243590	31357102	918	-0.3187
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	31357664	31374529	14	-1.0105
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	31376208	32050799	435	-0.3142
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	32053232	32061888	9	-1.3269
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	32061974	33294660	894	-0.2901
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	33301406	33307374	27	-1.5844
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	33308360	34835837	800	-0.2864
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	34854498	45309615	4484	0.0577
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	45309747	45556505	137	-0.3488
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	45559588	47923434	1410	0.0661
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	47925671	48014214	75	-0.8849
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	48016556	48045722	8	0.1219
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	48058275	48079507	7	-0.6673
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	48081539	58721056	5917	0.065
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	58721080	58730162	7	-0.841
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	58730848	61509826	1811	0.0949
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	61509855	84775701	15005	-0.2852
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	84776160	122758909	24758	0.072
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	122763523	123045674	117	-0.3446
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	12	123046586	133778189	7621	0.0227
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	19026949	19409709	108	-0.1847
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	19409847	23625707	2776	0.1014
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	23625722	23629187	10	-0.1923
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	23629210	23633515	13	-1.7188
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	23638195	24383234	576	0.1413
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	24387570	24560094	121	-0.2578
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	24560310	27738505	2450	0.1361
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	27740941	27741144	4	-0.9579
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	27741203	38075965	7508	0.1097
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	38076267	38084732	11	-0.5088
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	38084757	52930251	9864	0.1233
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	52931908	52937924	3	-1.1362
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	52940751	53059216	42	0.0623
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	53071152	55474507	1506	-0.3392
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	55476042	55660012	75	0.137
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	55663346	55695583	46	-0.2452
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	55697689	69954365	8483	0.1189
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	69954919	72476988	1559	-0.3031
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	72477555	72480556	4	-2.0823
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	72480605	72537848	43	-0.2922
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	72538604	72888607	308	0.1629
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	72891268	73315266	315	-0.3022
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	73315879	98527274	16303	0.1302
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	98530124	98530796	5	-7.4812
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	13	98531465	115108397	12179	0.138
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	19002124	20394918	173	-0.3165
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	20395127	42280192	14083	0.0813
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	42280316	42854813	350	-0.3199
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	42855165	58213518	9746	0.0768
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	58213720	106538062	30784	-0.3014
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	106541753	106561441	12	-2.3528
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	106567100	106872062	142	-0.3374
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	106874361	106918108	52	-1.9042
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	14	106918649	107285437	224	-0.4079
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20016328	20216955	49	0.0762
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20231906	20440538	19	-0.5072
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20446138	20581564	37	0.3254
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20585988	20586957	12	-1.1686
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20590027	20624206	25	0.2592
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20627008	20820067	13	-0.475
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	20820159	22263557	152	0.3596
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	22280477	22311810	8	-0.4064
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	22311811	22587474	107	0.8435
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	22673399	25419992	1504	0.3298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	25421607	25430243	8	-0.6358
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	25433305	30546013	3208	0.2521
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	30552145	30561567	2	-1.5491
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	30562770	42761701	7949	0.4014
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	42763373	67218891	15628	0.0675
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	67219730	67453889	224	-2.545
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	67458622	69054530	1000	0.0543
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	69055915	102405136	22109	0.3923
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	15	102420602	102469040	12	-0.0265
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	60777	5607890	2629	0.0238
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	5608089	5609332	13	-0.6331
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	5611121	16340440	9137	0.0364
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	16353166	16891144	57	-0.3618
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	16891642	19944363	1687	0.0524
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	19945650	19965875	28	-1.2563
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	19967362	21389970	906	0.0337
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	21412403	21593455	24	-0.5322
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	21593634	22588017	372	0.1184
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	22588050	22718304	68	-0.7711
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	22718386	55796594	12402	0.0282
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	55798222	55798779	3	3.1693
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	55804348	70198396	8798	0.2558
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	70211444	70245925	4	-0.6957
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	70246333	78372846	5649	0.3513
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	78373337	78376711	5	-1.7913
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	78376934	90146834	10640	0.3436
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	16	90146956	90287535	12	-0.0553
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	526	5585557	2958	-0.2436
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	5587103	5588174	2	-2.4862
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	5589067	20102124	9221	-0.3498
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	20102356	21900938	686	-0.0203
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	21901755	25270411	146	-0.3853
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	25270517	26779053	778	0.0636
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	26781341	26782319	2	-1.9143
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	26789271	32752056	3484	0.0477
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	32752958	32918778	181	-0.3381
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	17	32919557	81049726	27836	0.0521
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	11543	92133	9	-0.792
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	97829	15157849	10392	-0.3131
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	15158341	15175018	3	-1.8425
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	15177772	20302509	923	-0.2931
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	20302753	44824361	15698	-0.8261
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	44825336	45334464	365	-2.2807
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	45338573	45394206	52	-1.1625
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	45394398	57308582	8236	-0.8356
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	57308614	57309059	2	-3.572
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	57309238	63199565	4149	-0.8256
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	63199950	63207381	30	-0.1459
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	63207411	69489482	4538	-0.8042
