Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116103783	116127795	42	0.0111
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116127931	116128126	3	-1.7164
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116128405	116243722	71	0.0742
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116246069	116246824	5	-1.8476
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116248574	116433126	135	-0.0437
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116440272	116448714	20	-1.0859
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	116449185	117932154	1108	0.0264
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	117932200	117940844	7	-1.3657
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	117942296	128272530	6256	0.1171
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128275496	128346783	40	0.8732
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128350684	128375526	13	-0.2116
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128377084	128429256	31	0.7274
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128429380	128655765	134	0.1394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128658855	128660986	4	1.7782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	128663159	129762859	474	0.1057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	129763698	129811355	62	1.3831
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	129819602	142770611	7917	0.1083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142774948	142781971	10	-0.8723
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142782303	142790604	11	-0.0148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142791164	142793323	3	1.6141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142795437	142940246	130	0.0337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142940517	142943324	3	-3.2415
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	142946549	143965519	696	-0.0417
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	143965646	143976381	8	-2.8785
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	143977611	145406982	908	0.0172
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	145411660	145424439	11	-1.2359
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	145425046	145655459	183	0.0048
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	145655788	145667496	32	-0.6456
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	145667858	146784954	664	0.0082
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	146787448	146834635	26	-1.2367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	146837542	159355577	7683	0.0706
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	159357602	159358215	2	-4.9214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	159358778	161348916	1128	0.0629
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161349630	161353644	4	-3.5043
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161354233	161446739	75	-0.0154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161447807	161480380	25	-1.0059
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161482461	161536449	45	0.1088
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161537899	161555694	19	-1.6393
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161557235	161725898	115	0.0473
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161727645	161741282	7	-4.1128
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161742774	161758072	9	-0.9098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161762833	161804772	30	0.4416
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161807776	161819948	13	-0.3099
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161821456	161845465	25	0.3001
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161845898	161864511	9	-0.6245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161865893	161866241	3	-2.9715
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161871228	161929418	51	-0.2502
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161932385	161943710	9	-2.1386
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	161949354	162439703	316	0.1138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162439725	162474473	13	-0.7791
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162474554	162489466	13	0.2652
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162489548	162495909	15	-2.3178
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162503122	162521623	19	-0.4757
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162524858	162625980	58	0.5407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162625995	162655102	29	-1.2281
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162655402	162746652	64	-0.0321
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162747142	162750594	8	-1.1419
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162750809	162895587	80	0.1319
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162896121	162908211	21	-1.7679
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162913852	162919851	11	-0.5156
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162920222	162961220	28	0.3513
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162968669	162976133	6	-3.0904
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	162979449	164475363	806	0.0702
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	164476161	164477574	2	-5.0152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	164477640	164734586	115	0.0136
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	164735066	164839616	41	-0.8312
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	164842043	165059463	131	0.1154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	165059569	165062499	12	1.2638
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	165062748	165065369	16	0.5931
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	165072128	165867004	481	-0.0481
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	165867428	165899199	17	-1.8902
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	165901643	168708877	1550	0.06
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	168709133	168709679	3	-4.7374
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	168709704	173764356	3295	0.0986
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	173766962	173773777	10	-1.1686
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	173779603	173993011	149	0.0921
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	173993638	174009685	13	-1.2298
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174010955	174384277	227	0.1328
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174387185	174396340	12	-0.6062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174397853	174731540	208	0.1038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174732012	174741583	12	-1.0698
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174743203	174763971	19	0.2322
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174764067	174807929	22	-0.1941
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174808332	174826589	19	0.2931
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174826761	174830350	3	-1.1314
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174831434	174836655	5	-3.4563
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	174836737	175086920	240	0.0462
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	175086950	175099892	23	0.6353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	175100397	176695140	1009	-0.0749
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	176695413	176720794	40	0.742
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	176721212	180027735	2044	0.0709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	180028692	180029171	3	-2.3145
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	180031934	183197722	1705	0.0626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	183197823	183885377	375	0.6022
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	183897168	184107888	88	0.0427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	184111168	184167583	32	0.8407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	184167874	186434262	1474	0.1403
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	186434747	186434797	2	2.7533
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	186436604	187595914	882	0.1321
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	187595947	187596374	11	1.5498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	187596461	191942997	3139	0.0877
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	191943059	191945126	7	-1.8679
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	191947582	193003109	760	0.0443
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	193003362	193015642	8	-1.1444
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	193016279	193546874	359	0.1454
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	193552534	193552690	2	2.9876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	193556812	194310529	477	0.121
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	194313241	194316033	2	2.0763
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	194316238	195167084	527	0.1972
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	195167114	195746771	173	0.8036
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	195746813	195821666	44	0.1833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	195821730	195822263	2	1.7888
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	195822283	196249461	195	0.0774
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	196251416	196261177	6	1.1375
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	196262194	196297301	21	0.1003
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	196297427	196305854	3	2.4533
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	3	196306336	197896118	805	0.4514
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	12281	9391753	5175	-0.5996
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	9392280	9408413	19	0.4252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	9417635	9437007	15	-0.4427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	9437008	9496294	20	0.6446
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	9497845	10229950	556	-0.6531
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	10230157	10235268	18	-3.5423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	10236142	20260339	7321	-0.6852
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	20262768	20267343	7	-3.9139
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	20267878	20562966	191	-0.5291
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	20563049	20570787	19	-1.3462
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	20572397	21343354	550	-0.5465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21343377	21350892	5	-4.5441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21351260	21583944	207	-0.6163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21583994	21598450	12	-1.819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21599302	21766987	130	-0.6191
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21767133	21769457	5	-5.0536
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21769481	21971493	147	-0.7354
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21972367	21979762	9	-4.3218
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	21981021	22676365	476	-0.5962
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	22684192	22684323	2	-6.0199
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	22684429	22924719	130	-0.6329
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	22926046	22995433	31	-1.5993
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	22999330	23307312	189	-0.6778
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	23307526	23345779	37	-1.9462
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	23348610	27253636	2667	-0.6199
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	27254355	27257749	6	-4.492
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	27258235	32582680	3438	-0.6543
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	32586697	32606917	10	-3.4192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	32606937	33153161	292	-0.6861
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	33153342	33158269	4	-4.1759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	33161227	34469103	697	-0.5755
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	34470780	34476249	10	-3.351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	34478396	34773515	189	-0.6562
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	34778860	34830004	50	0.3926
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	34831818	35065810	145	-0.5737
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	35066353	35074242	7	-3.3509
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	35074734	35877285	502	-0.5738
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	35878169	35885729	7	-3.5803
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	35886458	42925631	4662	-0.6093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	42926022	42957531	20	-2.2294
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	42957706	42964061	9	-5.2207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	42965547	43146050	121	-0.7537
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	43146135	43150072	8	-4.5405
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	43156435	44922661	1003	-0.699
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	44924382	44936043	18	-2.5967
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	44938219	44965196	20	-0.7378
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	44967004	44980263	19	-1.647
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	44982038	45260932	187	-0.6106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	45263377	45266500	7	-3.0685
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	45268026	46098116	425	-0.6309
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	46101549	46113481	13	-4.3351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	46113972	46206674	40	-0.5674
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	46212767	46252153	24	-2.4987
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	46271111	53154399	1948	-0.5364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	53154439	53156433	4	-3.4308
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	53157220	54583786	835	-0.6387
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	54585742	54775771	161	-0.0837
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	54776101	56065302	1070	-0.6372
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	56070971	58194612	1302	-0.0778
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58195063	58703619	425	-0.671
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58703793	58719331	16	-3.3864
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58729211	58743529	11	-0.2599
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58744590	58829840	53	-1.5666
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58830161	58870603	33	-0.483
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58872515	58888972	7	-1.5756
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	58895496	59068636	119	-0.4888
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59068775	59071659	4	-2.5351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59072336	59812711	358	-0.6023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59822168	59828983	11	-2.5683
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59833621	59967962	91	-0.8012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59969870	59983686	11	-4.0531
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	59988095	60572619	394	-0.6396
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	60574862	60579464	6	-3.6847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	60579746	60823776	137	-0.6772
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	60824623	60833758	3	-4.2356
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	60834276	61405332	356	-0.5204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	61409658	61428913	25	-2.2413
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	61429204	63083532	899	-0.6102
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	63087321	63104832	22	-3.3947
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	63104913	63781922	357	-0.6482
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	63782728	63792287	9	-5.2709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	63793500	64516763	373	-0.6541
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64518922	64521030	7	-4.6492
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64522814	64687575	105	-0.4255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64688251	64697828	13	-1.257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64705156	64705364	7	0.0043
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64705515	64734418	28	-1.922
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	64735507	65432760	360	-0.6066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65434632	65475782	32	-1.5485
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65478407	65774118	213	-0.499
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65774707	65778601	5	-2.0723
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65781790	65807161	10	-0.2922
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65807296	65821688	31	-1.424
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	65824034	66188295	252	-0.5738
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	66189260	66196622	7	-3.3675
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	66196635	69792818	2126	-0.6141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	69793903	69835294	24	-2.5777
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	69835675	70029184	119	-1.0988
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	70029834	70031658	4	-6.3502
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	70032371	70286328	122	-1.1559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	70287678	70478169	164	-0.6177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	70478183	70488360	11	-2.0479
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	70488786	71128939	370	-0.5896
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	71129014	71129566	3	-2.3488
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	71133300	71226227	58	-0.5211
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	71226553	71248914	33	-2.2415
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	71249052	72337268	559	-0.6311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72339194	72347419	13	-3.8965
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72347491	72429225	48	-1.4358
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72429433	72432530	6	-4.863
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72438900	72637474	114	-0.6119
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72638824	72653705	10	-3.4451
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	72657043	74613167	1166	-0.6611
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	74613334	74622332	12	-3.0644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	74625252	75328841	436	-0.6154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	75329182	75333819	3	-5.0597
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	75333942	80537638	3372	-0.5666
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	80537735	80542408	4	-3.6049
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	80543277	80773324	133	-0.7052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	80774485	80793647	16	-2.6707
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	80794113	84790982	2360	-0.6055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	84791767	84808029	8	-3.3611
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	84809102	84923946	98	-0.5519
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_E08_569026	4	84924934	84958919	27	-2.3819
