Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	7	153147715	159127004	4117	0.0541
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	31254	4003305	3807	0.0297
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	4003463	4003478	2	-3.2874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	4003561	5533605	2198	0.039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	5534849	5535261	3	-1.5517
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	5535463	7943182	2030	0.0866
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	7943408	7962459	7	-1.2284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	7962597	7997181	17	0.0549
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	8002373	8017932	9	-0.6125
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	8018036	24974522	13792	0.0797
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	24974577	24984250	23	-2.7947
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	24984333	40771996	10180	0.0751
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	40777852	40778471	2	-2.6461
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	40783680	85257989	24836	0.0572
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	85262883	85268666	19	-0.8413
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	85270682	86039906	396	0.0529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	86040316	86040588	2	1.6121
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	86045390	112294646	15753	0.0642
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	112294670	112295245	5	-1.6928
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	112295260	115631436	1830	0.0176
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	115632043	115641731	36	-0.6659
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	115650697	127709426	8258	0.0692
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	127712684	127717198	7	-1.2835
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	8	127727973	146298155	12823	0.0683
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	46587	25252131	21863	-0.2242
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	25260926	25349888	67	-0.9632
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	25350404	26291738	643	-0.2633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	26295624	26315238	20	0.395
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	26316310	33724811	5504	-0.2424
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	33728497	33728785	3	-1.846
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	33732857	38771831	3108	-0.2162
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	38787493	38796311	3	0.959
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	38805380	40476154	102	-0.1542
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	40508680	40619760	16	-0.8059
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	40650414	41846811	44	-0.2652
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	41892866	41985187	7	0.9291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	42023107	42065266	4	-2.1874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	42065343	43166988	17	-0.4325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	43169603	43790346	43	-2.0046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	43800186	44629223	50	-0.4032
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	44727859	44837527	34	0.6472
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	44840918	69505946	288	-0.4004
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	69507716	69522825	9	-2.5742
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	69533038	69630339	9	-0.5094
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	69637154	69696000	7	-1.6709
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	69807016	76769143	4249	-0.2234
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	76771068	76771075	2	-2.0406
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	76771430	93623238	12126	-0.232
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	93624896	93626241	2	-2.4178
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	93627301	107677227	9522	-0.2256
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	107680355	107680409	2	-3.4078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	107680639	111876823	3208	-0.1909
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	111883684	111887219	2	-2.2968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	111887619	134258779	15351	-0.2175
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	134260926	134265704	5	-1.2675
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	134272015	137163718	1886	-0.2131
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	137165349	137165429	2	-2.0593
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	9	137169720	141091394	1755	-0.2199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	72759	6411374	5430	0.0886
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	6411450	6411481	3	1.8663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	6418754	31246419	18882	0.0764
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	31246492	31251885	15	0.5902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	31252409	32953005	1065	0.0737
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	32953021	32954392	17	0.5203
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	32954536	42682133	3823	0.0758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	42685261	42747705	11	-0.6109
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	42750872	49731201	3307	0.0489
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	49732975	49732988	2	-2.0661
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	49733261	53189142	2068	0.0918
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	53191480	53398322	228	-0.6356
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	53400552	56618325	2517	0.0482
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	56619555	56620109	3	-1.3829
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	56620608	61365074	3376	0.0633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	61365182	61366495	11	0.6826
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	61368866	66107321	3182	0.0727
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	66110805	66177636	42	0.577
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	66179036	70002108	2610	0.0552
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	70002935	70004954	2	-3.1625
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	70004990	84406448	9469	0.0767
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	84410729	84412465	4	-0.8706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	84412559	92459927	5717	0.0732
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	92462715	92463291	4	-1.1182
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	92471580	107949329	9412	0.0961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	107950307	107950900	2	-1.8387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	10	107952418	135506704	19949	0.086
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	198510	2141586	695	0.0875
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	2152220	2241321	28	0.4679
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	2244704	2259580	9	0.8837
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	2260543	2270241	6	0.5538
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	2275441	4239054	1054	0.0791
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	4250013	4335878	26	-0.7947
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	4336067	5778010	1479	0.0645
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	5778471	5808376	41	0.5167
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	5809048	6117976	249	0.0427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	6120647	6122094	2	-2.1504
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	6122503	18949873	9191	0.0976
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	18950256	18956250	21	-0.6408
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	18956690	48710429	20707	0.0706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	48710433	48891877	46	0.3944
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	48891988	49758987	375	0.054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	49759555	49760688	6	-1.0284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	49766161	55361431	751	0.0803
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	55363340	55452977	59	-0.4748
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	55453009	88396163	19299	0.0848
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	88396278	88396467	2	-2.0038
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	88396950	89474831	641	0.0444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	89487949	89529607	6	-0.8612
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	89535468	101594384	8719	0.0514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	101597860	101597964	4	2.5753
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	101598212	107771992	4198	0.0582
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	107773129	107801157	16	0.6365
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	107803943	132907676	18041	0.0759
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	132910555	132911564	4	-1.149
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	11	132912844	134944770	1528	0.0141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	150442	9630556	6206	0.0961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	9633870	9728292	25	-1.8275
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	9734969	31363229	15305	0.0802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	31368631	31385675	28	-0.3823
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	31386301	33294660	1321	0.0774
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	33301406	33307374	27	-0.5436
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	33308360	90483350	32934	0.0616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	90491669	90492074	7	-2.0551
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	90493557	119983825	20173	0.0752
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	119988887	119990045	8	-1.1634
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	119990620	119990719	5	-0.5795
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	119990733	130617181	7250	0.078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	130617444	130622464	2	-1.818
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	12	130623236	133778189	1830	0.0793
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	19026949	19776854	355	0.4586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	19777093	19777270	2	-1.2615
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	19781460	21452650	988	0.5862
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	21453084	21469484	7	1.1752
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	21470525	25035607	2703	0.5311
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	25039590	25039598	3	1.8328
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	25039678	39052811	10232	0.5177
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	39057572	39058056	2	-2.1758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	39065057	57751096	11851	0.5257
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	57758270	57778368	33	0.0563
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	57778380	74132997	10233	0.5047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	74138413	74138426	2	-1.1606
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	74143162	96150044	14402	0.4977
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	96152309	96152628	2	-3.3946
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	96154596	111723194	11762	0.5248
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	111724124	111724532	2	-0.9408
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	13	111724545	115108397	1783	0.5585
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	19002124	20389721	169	-0.2654
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	20390554	22397143	1400	0.1225
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	22398015	22968996	484	0.6547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	22969496	58307673	22392	0.0684
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	58308024	58308298	2	-3.6389
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	58311135	74006707	9908	0.082
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	74006851	74029915	9	1.0359
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	74030731	81458315	4908	0.0811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	81461429	81466624	2	-1.5743
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	81466662	100419099	13218	0.0636
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	100419433	100420996	2	-1.7219
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	100428419	106460902	2673	0.0997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106479675	106479941	2	-2.5714
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106482128	106547314	28	0.0954
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106547507	106567100	10	1.2641
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106569463	106879831	143	0.0589
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106881352	106918108	50	-2.6077
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	14	106918649	107285437	224	0.0166
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	20016328	20392821	60	-0.385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	20395529	20578421	38	0.1488
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	20581451	20581455	5	-0.9061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	20581562	20943824	81	0.3078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	20943883	21173886	83	-0.1318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	21186400	21188006	2	-2.1836
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	21192108	24471102	1078	-0.1745
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	24472002	24516873	22	-0.774
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	24520333	76878362	33001	-0.2095
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	76891241	76895774	21	1.1515
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	15	76895775	102469040	17689	-0.2138
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	60777	10364872	7813	0.1049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	10366276	10367887	3	-1.5225
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	10367893	14896197	3310	0.123
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	14897801	15049998	26	-0.6303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	15051757	19944363	2384	0.1337
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	19945650	19970254	30	-0.9062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	19970490	32400143	6573	0.1152
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32400246	32655029	64	0.5435
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32655239	32743289	4	0.1814
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32743481	32840327	11	-0.4729
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32840338	32878329	14	0.2578
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32878335	32916105	12	-1.0479
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	32950253	33369764	23	-0.0998
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	33371606	33643399	81	0.4561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	33644022	55232012	6479	0.1054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	55236550	55238364	2	-1.3334
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	55238808	55796594	515	0.0771
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	55798222	55798779	3	2.5846
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	55804348	78371608	14452	0.09
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	78372440	78381263	14	1.4774
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	78383140	85943466	7827	0.0902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	85944416	85944800	3	-1.4783
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	16	85944823	90287535	2820	0.0983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	526	16662914	10517	0.1142
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	16663051	16722801	8	-1.0043
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	16735532	18317394	923	0.1048
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	18319862	18464586	29	0.9751
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	18465221	34436532	6925	0.1061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	34436708	34543343	41	0.5317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	34586294	39421685	2540	0.1158
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	39421708	39430531	25	1.8277
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	39432724	43648504	2167	0.114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	43648540	43659426	8	-1.0282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	43664693	44208674	372	0.0953
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	44212428	44364170	91	-0.3076
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	44394412	44737622	43	0.9677
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	44741425	55687489	7019	0.1093
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	55688333	55688993	2	-2.1019
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	55691993	55820940	108	0.078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	55824949	55825388	4	-1.4805
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	55825470	77442621	12920	0.1095
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	77442948	77443908	3	-1.4036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	17	77446494	81049726	1582	0.1017
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	11543	2275438	1627	-0.6298
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	2276468	2276912	2	-2.8749
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	2278775	5966289	2603	-0.6341
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	5966350	5980877	18	-1.3653
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	5981158	26193428	10848	-0.6429
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	26193536	26196130	4	-2.7254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	26196632	38260490	7722	-0.652
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	38260606	38265389	13	-1.5841
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	38268024	67207227	20128	-0.6564
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	67207852	67217542	9	-2.5885
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	67217827	67314118	98	-0.6913
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	67314577	67317946	3	-2.9166
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	18	67318377	78015057	7695	-0.6613
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	90910	43290773	20585	0.0997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	43294390	43542831	117	-1.014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	43549014	56273057	6804	0.1122
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	56278050	56282535	4	-1.2845
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	56283029	56283067	2	-4.1712
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	19	56286293	59097854	1849	0.0835
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	61305	61311	6	0.3426
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	61312	1560999	1195	-0.6439
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	1561580	1582092	35	0.6475
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	1582207	5148597	2600	-0.6373
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	5150900	5151114	2	-2.6528
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	5153222	5495069	248	-0.6198
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	5499391	5743282	151	-0.35
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	5744029	14792812	6930	-0.6412
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	14792834	14792838	2	-2.8514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	14793415	25810321	8682	-0.6468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	25828335	26073580	74	0.0859
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	26076656	38487013	4879	0.5652
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	38487249	38487439	2	-1.1736
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	38487490	58392147	14838	0.563
