Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	6862693	19060121	9933	0.2508
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	19062130	19067911	21	-0.3015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	19070833	26132290	5486	0.2451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	26142392	26145413	4	-1.4373
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	26147219	38287927	8566	0.2359
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	38290693	38358227	106	0.902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	38358412	54380373	11041	0.2282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	54386505	54386517	6	1.2199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	54393488	57007841	1631	0.2366
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	57065360	57084132	4	1.5971
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	57116468	61766549	468	0.1981
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	61768646	61826081	16	-0.5175
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	61832057	62970835	311	0.2866
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	62984322	63039537	5	-0.9927
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	63043061	64568852	705	0.1702
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	64594065	64651349	10	-1.0174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	64651640	66641374	745	0.2383
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	66642611	66645232	4	-1.1955
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	66647639	70420438	2400	0.1965
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	70423250	70426141	2	-2.3723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	70428243	76722455	2463	0.2192
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	76734433	76735678	2	2.4421
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	76738620	86932765	6784	0.2467
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	86940803	86946888	3	-2.3063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	86948227	88751897	1102	0.2202
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	88753282	88754257	2	-1.8204
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	88754577	89104297	199	0.1694
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	89106403	89711685	406	0.667
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	89711822	91025402	893	0.2238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	91025579	97373481	4004	-0.5607
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	97373536	97404709	34	-0.0952
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	97404909	97609419	100	-0.4657
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	97611341	97612048	3	-2.7615
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	97613771	97625644	11	-0.2695
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	97631847	101470889	1644	0.2154
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	101471055	101949128	233	-0.5393
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	101961031	101961302	3	0.5536
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	101966831	102091735	50	-0.5612
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	102098899	102394928	49	-0.1072
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	102395247	102513726	65	-0.5051
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	102524433	104963937	1566	0.2399
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	104963957	105305864	162	0.8154
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	105306520	109433798	2746	0.2282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	109437092	109459188	45	0.7417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	109459350	110439912	678	0.2252
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	110440272	110485378	25	-0.2162
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	110487554	113060928	1597	0.238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	113068035	114531735	732	0.6989
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	114532227	128846469	8731	-0.5521
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	128847158	128936949	49	0.647
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	128939150	132764083	2336	-0.5802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	132773903	137053704	2921	0.6912
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	137058206	137787549	481	1.0099
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	137788492	139702593	1089	0.2356
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	139703062	139964899	127	-0.5637
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	139965297	142275596	1625	0.2403
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	142275710	142474623	91	0.5814
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	142474653	143218858	498	0.2258
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	143218968	143408430	33	0.803
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	143425378	143444531	19	0.1513
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	143448379	143511415	29	0.7095
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	143513741	143909249	292	0.2804
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	143909445	144049379	37	-0.2139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	144050933	150300735	3866	0.2319
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	150300867	150301569	3	-2.3963
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	150307922	154010579	2319	0.1972
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	154011436	154227547	221	1.0024
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	154227920	154389895	48	0.5936
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	154393171	154399613	4	-1.3385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	154400830	154739000	304	0.6868
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	154739217	156790726	1518	0.2529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	156797555	157493081	406	0.6674
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	157493887	157643516	90	0.1738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	7	157644505	159127004	928	-0.6052
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	31254	161222	6	0.2134
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	162672	2204639	1594	-1.4511
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	2205102	2207913	4	-7.3935
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	2212785	5251818	3967	-1.4858
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	5255403	5258774	6	-5.1583
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	5264326	6988468	2131	-1.4994
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	6988926	8087144	263	-0.5092
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	8092025	10550310	2152	-1.4318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	10551111	10551753	2	-7.0123
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	10553472	11881859	1031	-1.4635
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	11882397	24972187	10543	-0.6177
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	24974443	24991274	31	0.4385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	24991289	32678866	5448	-0.6058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	32683098	32688413	8	1.2265
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	32692106	35570208	1645	-0.609
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	35571332	35572305	2	-2.7297
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	35572788	38288463	1419	-0.5871
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	38290359	38321438	69	-0.2758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	38321451	39230659	442	-0.6234
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	39235603	39386965	59	0.4303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	39388299	40183797	590	-0.5711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	40183799	40192910	33	-1.3568
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	40194429	41741558	1056	-0.6287
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	41743393	52101083	3564	0.2168
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	52101444	52101860	2	-1.4658
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	52102487	58115136	3949	0.2227
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	58115275	58130025	6	-0.7791
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	58132798	59713199	1173	0.2119
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	59715424	61569436	1165	0.6882
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	61574992	61576528	2	-1.3613
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	61576798	62838061	889	0.7154
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	62838152	62839916	3	-0.9594
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	62840483	66046025	1852	0.7032
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	66050532	66050770	2	-1.2113
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	66052187	70207597	2427	0.707
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	70207916	70208317	6	0.1403
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	8	70211572	146298155	48322	0.8588
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	46587	2147099	2323	0.1867
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	2148837	2150662	6	-1.2999
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	2152115	23363115	18152	0.211
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	23363933	23373484	7	-2.5746
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	23378488	29565993	4670	0.1972
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	29569154	29569571	3	-1.2627
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	29570247	36689818	4501	0.2024
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	36689855	65616971	1974	-0.1122
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	65617146	65630946	2	-2.8202
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	65672607	69844813	232	-0.0809
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	69851936	69978022	45	0.281
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	70940595	74679454	2865	-0.1009
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	74680271	74683057	5	-1.8581
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	74683084	79100022	3061	-0.0866
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	79100981	79283725	177	0.2656
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	79291319	98250198	13208	-0.1245
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	98250231	98250958	4	1.3391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	98253654	121649124	17332	-0.1126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	121653077	121653978	2	-1.9588
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	121655665	134258779	7752	-0.1481
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	134260926	134263015	3	-3.1731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	134265001	140219868	3217	-0.1678
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	140228155	140290805	28	0.3946
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	9	140290821	141091394	405	-0.1361
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	72759	24377675	19255	-0.1382
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	24377676	24378054	9	-1.6559
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	24378908	31251348	5050	-0.1353
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	31251523	31251682	5	-1.2271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	31251714	35514142	2828	-0.122
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	35515017	35610631	38	0.2071
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	35611554	36419573	560	-0.1451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	36420856	36802088	289	-0.6147
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	36803298	36804035	4	-1.5088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	36807375	37036584	150	-0.6127
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	37038584	37038714	2	-3.4379
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	37038840	38009483	593	-0.5836
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	38022729	38551661	292	0.8693
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	38557183	51822399	4655	-0.1394
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	51830360	51989181	11	0.7002
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	51994839	59203049	5454	-0.1302
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	59210505	59218495	5	-1.6256
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	59222054	67294964	5550	-0.1209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	67295460	67295548	2	-1.9526
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	67296189	69193601	1426	-0.1429
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	69210198	71282472	1168	0.207
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	71282486	71282842	4	-1.0719
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	71291614	87951686	11411	0.1948
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	87953876	87958310	2	-1.7963
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	87961429	88503041	319	0.2033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	88505749	105688702	10416	-0.1309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	105689166	114855397	6615	0.2016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	114858077	128515975	10103	-0.1363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	128517418	128521313	2	1.5567
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	128521570	129482294	695	-0.1301
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	129484502	129485407	3	-1.2197
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	129486233	135229141	4065	-0.1745
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	135229719	135229868	2	-2.3714
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	10	135232654	135506704	151	-0.3194
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	198510	4967396	2478	0.1602
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	4967650	4976892	43	0.8998
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	4976907	5777053	772	0.1294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	5777068	5809048	45	0.48
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	5809139	18939170	9429	0.1842
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	18940093	18961922	59	1.0033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	18961935	46699124	19813	0.1779
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	46709437	48702561	867	-0.142
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	48702689	48974628	70	0.282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	48976356	55363340	1114	-0.1288
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	55374032	55453009	59	-1.7054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	11	55453576	134944770	52443	-0.1389
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	150442	9651391	6214	0.2184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	9652050	9697218	12	0.9632
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	9697719	16419405	4766	0.233
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	16420987	16421325	2	-1.9328
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	16428557	19645428	1976	0.2658
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	19646003	19680122	14	-0.3277
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	19680317	33290657	9898	0.234
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	33293907	33325015	52	0.5785
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	33328392	44701141	4911	0.2199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	44701284	44701619	2	-1.5161
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	44706027	55216415	6007	0.2188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	55216503	69404065	8927	-0.1232
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	69404291	69541269	91	0.1625
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	69542292	70870073	882	-0.1237
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	70871858	70878027	10	-1.0399
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	70879385	87218245	10177	-0.0964
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	87220867	90483350	1908	0.241
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	90491669	90492074	7	-1.1923
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	90493557	99796902	6477	0.2257
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	99797089	99803093	13	0.8224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	99803118	99811048	14	0.294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	99811058	99811559	2	-1.5856
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	99816442	112183887	7901	0.2105
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	112184188	112302304	44	0.5492
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	112302976	119983825	5723	0.203
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	119988887	119990748	15	-1.5154
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	119990761	130000586	6704	0.1923
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	130003490	130003594	2	-3.7183
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	12	130003770	133778189	2377	0.2106
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	19026949	20270925	639	0.3848
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	20270953	20501728	108	0.7482
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	20506927	20570396	28	0.4359
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	20570445	20601556	12	-0.6074
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	20602728	23632678	2110	0.4431
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	23632860	23633515	11	-0.2723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	23638195	27440207	2880	0.4393
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	27442325	27698052	241	0.7705
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	27698669	30781721	2319	0.4293
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	30782099	30783771	4	-1.0013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	30789679	38071135	5221	0.4311
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	38072036	38084757	16	-2.1462
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	38088330	49531551	8044	0.4271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	49533715	49536504	2	-3.0756
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	49537705	64921846	8756	0.5178
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	64924949	69242179	2688	0.2127
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69242255	69249481	8	-0.956
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69250779	69251649	7	0.6339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69251980	69268242	25	-1.2444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69269119	69874130	458	0.2212
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69874391	69875266	4	-1.3523
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	69876850	77247443	5119	0.2499
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	77247806	82553036	3430	-0.6418
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	82556169	96150044	8676	0.1895
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	96152309	96152628	2	-1.9336
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	13	96154596	115108397	13548	0.184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	19002124	19329001	21	-0.3927
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	19333712	19469520	17	0.6444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	19541714	20424926	153	-0.258
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	20425509	22665560	1614	0.3712
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	22674694	22974256	262	0.836
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	22974293	24431149	861	0.2217
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	24444829	24479709	24	-1.0348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	24488143	25438796	664	0.2022
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	25439914	28106915	1749	-0.1391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	28107275	28108316	2	-1.6225
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	28108546	33623518	3264	-0.1275
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	33623752	33624197	2	-2.4665
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	33624840	34211758	619	-0.1126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G10_569020	14	34212057	36065399	1071	0.2404
