Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	5809338	18939170	9416	0.0965
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	18940093	18961402	52	0.4949
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	18961597	49708375	21065	0.098
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	49710861	49757671	19	-0.5085
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	49757767	85887957	18301	0.0867
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	85889658	85899812	18	-0.7307
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	11	85902463	134944770	34885	0.0904
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	150442	9617083	6191	0.05
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	9619168	9630556	8	-0.3491
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	9633870	9728292	25	-1.362
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	9734969	11478681	1151	0.0851
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	11481266	11564511	79	-0.5659
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	11564613	33386757	15480	0.0644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	33388829	33395142	4	-2.1677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	12	33395418	133778189	62093	0.0573
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	19026949	20820781	908	1.0458
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	20827251	20827940	2	-0.8692
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	20832547	22073023	817	1.0831
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22076491	22092280	19	1.4847
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22100532	22236266	74	1.0913
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22238777	22363253	96	1.536
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22372869	22422360	45	1.8377
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22422460	22974022	488	1.4854
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	22978983	23021819	23	0.9846
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	23021985	23669666	468	1.5424
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	23669873	24062735	309	1.0884
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24063856	24084367	17	1.6465
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24084736	24091577	14	1.1677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24092276	24345846	181	1.5477
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24346212	24474763	90	1.1817
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24476073	24509685	26	1.56
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24516216	24659568	147	1.0697
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24660012	24850710	216	1.5256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	24851040	25028672	100	1.0735
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25029083	25029574	10	0.5567
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25030211	25035607	4	1.335
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25039590	25039678	4	-0.4484
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25040031	25349691	243	1.0727
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25349710	25526357	96	1.5136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25528994	25543036	8	0.9631
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25549370	25581765	20	1.4523
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25589126	25609406	16	1.0309
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25611802	25617343	4	1.8905
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25620470	25707566	68	1.158
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25707593	25746380	27	1.4821
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25752760	25992655	158	1.7669
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	25992965	26019523	26	1.4673
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	26021708	26276591	188	1.075
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	26278297	26306434	28	1.4553
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	26306758	26881949	408	1.7752
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	26882115	26898622	7	1.3753
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	26904796	27224587	231	1.0549
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	27225105	27521846	287	1.5502
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	27523026	27749358	190	1.0981
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	27749485	28776685	762	1.4523
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	28779477	28985366	153	1.0908
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	28987061	29073939	61	1.5269
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	29075781	38071135	6522	1.0749
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	38072036	38088330	17	0.07
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	38088374	53094799	9909	1.0658
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	53097984	53105785	3	-0.9582
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	53117879	56005570	1777	1.0435
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	56013233	56324143	170	0.6235
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	56329571	57204534	422	1.0761
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	57211070	57763751	267	0.6163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	57763764	58272123	286	1.0808
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	58276835	62424786	2551	0.6136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	62425155	63768516	692	-0.0404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	63769605	64234562	302	0.608
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	64234911	64678749	274	1.0273
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	64679636	67694693	1927	0.6145
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	67697229	68571738	494	1.0404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	68576978	69985731	938	0.6137
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	69994029	70736064	442	1.0573
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	70741397	71022781	238	0.6638
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	71023480	80543901	6545	1.051
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	80555432	80555822	4	-0.0782
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	80563812	82088628	1002	1.0256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	82088756	82088954	2	-0.3621
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	82090958	82706929	352	1.0315
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	82709289	82839711	62	0.6657
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	82847198	83446240	374	1.052
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	83448431	83605423	106	0.5884
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	83611104	83779000	106	0.9684
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	83786044	85491638	1092	0.6192
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	85499385	86637199	767	1.0186
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	86640772	88553900	969	0.6056
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	88562066	90092386	878	1.0168
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	90096050	90436445	232	0.6106
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	90440864	93178205	1797	1.0273
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	93183097	93221109	21	0.5739
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	93222310	94075103	593	1.0174
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	94075239	94232044	132	0.6548
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	94232276	95888482	1228	1.0366
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	95888656	95892449	10	0.4285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	95892896	98175247	1312	1.0435
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	98177451	98177517	7	0.2826
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	98177765	102038143	2668	1.0337
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	102040364	102176144	124	0.6212
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	102179376	104719121	2168	1.0329
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	104728250	105098768	283	0.6151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	105102459	105455013	301	1.0633
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	105462657	105484735	36	0.5578
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	105491756	107257272	1440	1.071
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	107258304	107259524	3	-0.2834
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	107259531	108184755	720	1.0571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	108185607	108345484	167	0.6593
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	13	108346548	115108397	4512	1.0666
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	19002124	19335751	23	-0.1309
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	19382209	20424926	166	-0.7307
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	20425509	66872192	29593	-0.4771
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	66874963	66879826	2	-2.3893
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	66880791	68138824	603	-0.4625
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	68142443	68142940	2	-2.5304
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	68143057	73213814	3415	-0.5185
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	73213835	73216917	2	-2.5779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	73216936	106448062	21176	-0.5227
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	106448080	106449667	2	-2.1287
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	106451041	106530364	31	-0.4686
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	106530687	106567100	17	0.3662
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	14	106569463	107285437	417	-0.4422
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	20016328	20957956	191	-0.4565
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	20957990	21909391	104	-0.8578
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	21909901	34739921	7514	-0.5179
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	34745719	34746462	3	-2.3392
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	34747343	42211268	4878	-0.4896
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	42211663	42216018	5	-2.0592
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	42217932	73136623	19681	-0.5036
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	73136716	73137543	2	-2.7036
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	73138616	76878362	1867	-0.5049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	76891241	76895775	22	0.0769
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	76902179	77301882	184	-0.4501
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	77307401	77307752	3	-1.9173
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	77309950	81323044	2635	-0.5303
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	81324071	81324245	2	-2.2943
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	81332349	82368631	674	-0.4999
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	82368970	82370817	2	-2.1687
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	82371411	85140494	1147	-0.4837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	85141717	85141959	2	-3.016
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	15	85142168	102469040	12971	-0.5224
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	60777	22442020	14842	0.1048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	22557932	22697498	63	-0.1527
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	22698481	34466571	5633	0.0948
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	34470704	34757071	168	0.5371
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	34760967	55795214	6603	0.122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	55796389	55822444	22	-0.5767
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	55829557	75944526	12057	0.1177
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	75947361	75948975	4	-0.759
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	75950991	78373337	2370	0.1425
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	78373764	78376711	4	0.8887
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	78376934	80251756	2302	0.1013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	80252459	80252937	5	-0.7002
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	80253076	82817885	2564	0.1162
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	82820866	82821752	4	-0.7591
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	16	82822013	90287535	5767	0.0905
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	526	18319862	11401	-0.5359
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	18355392	18474646	31	0.2137
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	18496306	21508894	1292	-0.4783
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	21513022	21542097	14	-0.118
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	21545222	22212982	225	0.3775
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	22214014	39421708	7955	0.063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	39423014	39430450	23	1.9822
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	39430531	43648540	2168	0.0524
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	43655090	43675229	9	0.5705
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	43675472	44163098	336	-0.0047
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	44165803	44353885	122	0.5903
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	44362009	44364170	3	0.302
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	44394412	44752300	48	-0.386
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	17	44764994	81049726	21618	0.0674
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	18	11543	38258096	22751	-0.5132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	18	38258169	38265377	30	0.1043
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	18	38265389	66746887	19700	-0.5423
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	18	66750937	66753326	26	-2.0739
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	18	66757696	78015057	8143	-0.5821
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	19	90910	15782397	6623	0.0012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	19	15784116	15790085	3	-1.4644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	19	15791617	56282369	20857	0.0097
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	19	56282535	56283067	3	-2.0117
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	19	56286293	59097854	1849	0.0123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	61305	1552503	1181	-0.5427
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	1557190	1560562	16	-1.6432
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	1560787	1582092	40	-0.4842
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	1582207	1598106	8	0.2923
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	1598336	3827309	1571	-0.5476
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	3829667	3832260	2	-2.8296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	3838807	25810321	16995	-0.5242
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	25828335	26057387	71	0.3839
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	26069758	40359519	6112	0.9915
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	40360023	40360027	5	-0.0312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	40360784	49162241	6362	1.0057
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	49162495	49162542	3	-0.0708
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	20	49162577	62956153	10072	1.0246
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	10736871	10926905	28	-0.1967
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	10930431	11013964	49	0.3779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	11018107	11125850	29	-0.3543
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	11157989	14436791	23	0.3814
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	14446712	14594235	33	-0.1068
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	14595264	19338556	2992	-0.7107
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	19338902	19338949	2	-3.6121
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	19339754	24610878	3999	-0.7943
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	24610900	24614680	6	-2.4716
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	24614908	26196745	1298	-0.8418
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	26198223	28280513	1512	-0.0798
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	28282660	28282852	3	-1.5142
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	28283604	44968053	12609	-0.0876
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	44970873	44972812	2	-1.8265
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	21	44973667	48096957	1764	-0.1344
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	16052528	16444877	64	-0.6253
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	16477054	33582803	11291	0.0735
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	33583233	33583237	2	-1.4384
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	33586339	39290920	4111	0.0593
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	39295255	39296904	3	-2.1379
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	39299114	47358746	5093	0.0412
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	47360389	47363256	4	-1.0543
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	22	47365816	51234455	2987	0.0254
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	168477	76353650	40069	-0.0602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	76362292	76473278	12	-0.6881
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	76476301	116961336	21814	0.0947
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	116968970	116975131	3	-1.1417
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	116975808	148798911	19271	0.0887
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	148809508	148888542	19	-0.3337
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	X	148888898	155182354	3258	0.067
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	2650438	5949434	807	-2.2117
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	5949944	8396230	1308	-2.7189
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	8396644	9759564	512	-2.9897
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	9774614	19034392	2779	-2.6667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	19038302	21088297	960	-3.119
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	21088485	23859163	1053	-2.6918
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	23859468	26631228	604	-3.0619
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E09_808652	Y	26631371	27240184	78	-3.7165
