Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	68686808	68687458	2	-1.2035
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	68695659	126045686	33589	0.3819
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	126045744	126046615	8	1.1452
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	126046876	133785177	4705	0.3899
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	133785195	133795634	26	0.8784
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	133795665	135205568	1052	0.3798
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	135213668	135217793	7	-0.7891
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	135218647	142474939	4641	0.384
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	142476719	142486045	27	0.891
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	142486115	143873952	838	0.3499
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	143896252	144066947	44	0.856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	7	144074929	159127004	9692	0.3936
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	31254	158062	5	0.0449
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	161222	6356157	7128	-0.6651
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	6356239	6475333	185	0.0721
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	6476626	12001123	3952	-0.6541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	12034307	12266083	55	-0.1352
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	12266367	24972187	10465	-0.6492
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	24974443	24975570	6	-0.0902
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	24976202	24984141	17	0.3333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	24984156	24984333	4	-0.1134
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	24991104	25866819	702	-0.614
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	25869935	25870252	3	-2.441
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	25870277	33154179	5028	-0.654
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	33161342	37665945	2527	-0.029
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	37667018	39230659	761	0.6845
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	39235603	39386965	59	-0.1712
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	39388299	39830700	268	0.6877
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	39830957	39831647	3	-0.6218
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	39834819	86553142	26328	0.6506
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	86557413	86914881	73	0.3541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	86914896	109896670	14061	0.6512
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	109899401	109900836	2	-1.1619
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	109900838	112291494	1306	0.628
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	112294279	112295260	10	-0.9332
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	112300281	115635228	1836	0.607
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	115635282	115640908	14	0.0954
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	115640988	117430691	1096	0.6072
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	117437631	118240868	551	0.3382
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	118243226	118465055	141	0.6751
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	118465225	118531545	44	0.3651
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	118533966	125186316	4626	0.6705
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	125186419	125228110	35	0.4113
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	125231083	125594916	211	0.6573
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	125599625	126049443	354	0.3952
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	126058733	132160206	4430	0.6701
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	132160975	132326414	95	0.3868
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	132328178	144309998	8848	0.6652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	144310013	144310617	5	0.0541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	144314377	144699157	119	0.6973
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	144705157	144707808	9	-0.5321
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	8	144718989	146298155	504	0.7082
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	46587	11582843	10952	0.4104
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	11583191	11602884	16	-0.0038
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	11607030	33007259	16621	0.3805
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	33007467	33007568	2	1.3725
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	33008113	44250853	3858	0.3877
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	44251228	44259163	4	-0.633
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	44261256	90522594	14675	0.377
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	90554151	90554219	2	-1.1987
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	90557957	140228214	33351	0.3952
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	140228229	140229136	4	0.8335
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	140230446	140255642	11	0.3609
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	140255718	140255833	2	-0.856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	140273003	141004005	355	0.4017
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	141004491	141005126	6	-0.1442
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	9	141005294	141091394	51	0.4315
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	72759	1230443	688	0.0059
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	1231632	1235393	4	-1.2485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	1236330	24377676	18536	-0.0146
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	24377678	24378054	8	-1.768
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	24378908	47401341	12492	-0.019
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	47414281	47743501	192	0.4214
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	47743516	49731201	583	-0.0016
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	49732975	49732988	2	-1.4559
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	49733261	81251331	21471	-0.0235
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	81283267	81293615	2	-1.3907
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	81336695	81443890	16	-0.0108
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	81449007	81514190	6	-0.7755
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	81523306	111772056	19906	-0.0214
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	111773577	111785520	3	1.1882
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	10	111787511	135506704	17126	-0.0245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	198510	4970367	2485	0.0058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	4972005	4974029	18	-1.4325
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	4975164	4976907	17	-0.4058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	4977011	5783112	780	0.0207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	5783395	5816232	41	0.2993
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	5816285	24282528	13745	0.0065
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	24286221	24286512	3	-1.0072
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	24287499	49758987	16797	-0.0112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	49759555	49760688	6	-0.7465
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	49766161	55363340	751	-0.0044
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	55374032	55453576	60	0.4972
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	55460683	81515327	14619	0.0057
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	81515696	81517158	4	-0.955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	81522632	101594384	14008	-0.0172
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	101597860	101597964	4	1.0095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	101598212	104752402	2169	0.0039
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	104754447	104760086	11	-0.6857
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	104763809	108419419	2327	-0.0191
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	108420111	108424496	3	-1.2917
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	11	108425196	134944770	19244	-0.0093
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	150442	2235889	1264	0.0477
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	2245862	2257920	41	-0.4955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	2258023	9633870	4894	0.0253
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	9637909	9728292	24	1.0556
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	9734969	11215372	1041	0.0224
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	11216849	11241532	14	-0.8745
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	11251874	12944593	1301	0.0255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	12952431	13003894	35	0.4213
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	13004411	29159781	11167	0.0164
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	29163628	29164522	3	-0.8713
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	29167983	33294660	3075	0.0202
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	33301406	33307374	27	-0.4237
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	33308360	38660915	1029	0.0179
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	38661268	38661645	2	-1.4261
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	38662472	83671726	27935	0.0035
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	83672669	84379924	447	-0.6215
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	84382245	87212525	1575	-0.0101
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	87212543	92373882	3183	-0.5974
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	92374103	92376726	4	-1.9827
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	92377328	98770209	4557	-0.6298
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	98772975	104591932	3699	0.01
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	104592415	106556915	1535	-0.6528
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	106563085	114399157	4761	0.0149
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	114401173	119277428	3781	-0.6254
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	119277570	119278079	4	-1.9646
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	119281444	120553466	847	-0.6068
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	120564100	125376170	2368	0.0233
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	125382657	126203920	577	-0.6391
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	126204090	126589450	355	0.0171
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	126590523	127119541	480	-0.6264
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	127122196	127302965	157	0.0185
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	12	127307103	133778189	4807	-0.6644
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	19026949	21822880	1554	0.3765
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	21824985	21826054	2	-1.1479
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	21826126	21896035	52	0.3271
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	21896319	21896499	2	1.5569
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	21896756	23607277	1252	0.3647
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	23608609	23608718	2	1.5373
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	23610831	23629187	27	0.4421
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	23629210	23633515	13	-1.4485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	23638195	37462040	10245	0.3666
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	37462261	37464416	2	-0.7653
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	37465550	38071135	399	0.3244
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	38072036	38084757	16	-1.5909
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	38088330	39052811	700	0.3485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	39057572	39058056	2	-0.7762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	39065057	49531551	7334	0.3772
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	49533715	49536504	2	-1.1675
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	49537705	55055931	3126	0.3884
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	55056129	55056430	2	-1.2797
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	55062828	67172779	7023	0.3282
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	67176219	67177783	2	-1.4988
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	67178344	72476988	3384	0.3379
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	72477555	72480556	4	-1.2773
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	72480605	73080436	488	0.4059
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	73085439	73085440	2	-2.051
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	13	73086549	115108397	28629	0.348
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	19002124	20252432	104	0.0272
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	20253045	20423372	86	0.3077
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	20424926	25401109	3383	0.0395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	25402894	25402938	2	-1.3009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	25405476	76526962	32213	0.0073
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	76531473	77261103	517	-0.6438
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	77263380	78556690	917	0.0214
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	78557505	79617400	825	-0.6349
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	79618750	80386194	539	0.0239
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	80390597	80545437	101	-0.628
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	80545828	81194811	383	-3e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	81195272	83821807	1748	-0.6469
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	83822726	85391270	994	-0.0301
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	85394297	86606590	878	-0.69
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	86607301	86673673	36	0.0018
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	86676416	87009922	272	-0.6489
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	87018117	87103697	42	0.0156
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	87109568	87238752	74	-0.7173
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	87243663	87308545	50	0.0183
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	87312893	88921809	1050	-0.6162
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	88926020	100258444	8109	0.019
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	100264425	102726067	1339	-0.6277
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	102727850	105950120	1293	0.0193
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	105951148	106460902	143	0.4193
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	106479675	106482296	4	-0.882
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	106487040	107160325	364	0.1128
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	107160399	107174572	12	-0.5404
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	14	107176213	107285437	77	-0.0086
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	20016328	20581562	104	-0.4574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	20581564	20586912	11	0.2714
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	20586942	20806357	38	-0.135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	20814977	20843562	6	0.3025
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	20847933	22582529	259	-0.3689
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	22582902	30386411	4673	-0.6323
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	30398229	30900878	110	-0.1277
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	30913587	32439311	1045	-0.6066
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	32441633	32902983	72	-0.2658
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	32904615	52262611	12093	-0.5917
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	52265735	52273284	5	-1.8513
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	52275255	63272461	8021	-0.6071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	63272613	63276177	2	-2.5854
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	63277294	76878362	7833	-0.5959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	76891241	76895775	22	0.149
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	15	76902179	102469040	17645	-0.6095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	60777	305655	131	0.011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	309155	2460676	703	-0.5991
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	2463133	2826077	102	0.0677
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	2826703	3127653	126	0.3333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	3133055	4247575	666	-0.0504
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	4248809	5075633	433	0.3267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	5077452	5607890	462	-0.0371
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	5608089	5608151	2	-1.432
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	5608337	6692980	1310	-0.0507
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	6693007	6711165	22	-0.5415
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	6712186	9813724	3230	-0.0409
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	9815550	10339141	582	-0.6264
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	10341141	10484686	85	0.0545
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	10485233	11007074	367	0.382
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	11008262	11734256	532	-0.0771
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	11734317	12429026	443	0.3571
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	12430529	29276794	9940	0.0045
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	29279750	29281055	4	-0.9376
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	29281765	32124331	941	0.0139
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	32146886	32588622	68	-0.3779
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	32588901	32588909	5	-3.5482
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	32609274	32848907	45	-0.4209
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	32863923	33241953	32	-0.0551
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	33300894	33643399	90	-0.4408
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	33644022	52318360	4159	-0.004
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	52318510	52954647	500	0.4244
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	52963152	55795214	2326	0.0024
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	55796389	55822444	22	-0.6611
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	55829557	55829590	2	-0.1005
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	55842354	55858793	14	0.3484
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B07_831360	16	55868439	56745678	567	0.0035
