Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	72215364	72216599	8	-0.429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	72219863	95557312	13840	0.3097
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	95557552	95557992	7	1.1089
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	95558115	102894407	4643	0.3154
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	102894422	102894909	2	-1.2541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	102895016	112291494	5635	0.3261
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	112294279	112295260	10	-0.9909
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	112300281	115632043	1829	0.5262
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	115634487	115635354	11	1.0407
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	115635686	131866754	11269	0.5445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	131869615	131894901	25	0.9136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	131902294	144699157	9278	0.5582
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	144705157	144705275	3	1.6587
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	8	144706745	146298155	512	0.5677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	46587	22492889	19853	0.0263
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	22501913	22502699	2	-2.9641
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	22509340	23361805	579	-0.0048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	23363115	23373484	8	0.7681
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	23378488	33843008	7712	0.0238
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	33847675	33868629	15	-0.532
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	33870940	38439972	2684	0.0282
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	38440754	38440859	2	-1.3847
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	38440946	40611923	420	0.0735
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	40619221	40811997	10	-0.5887
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	40911224	43187967	67	0.1264
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	43315670	43772050	37	-0.6928
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	43776918	44424451	50	-0.0965
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	44446136	44629223	3	-1.3403
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	44727859	44873200	38	0.5417
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	44875942	68183981	153	-0.0431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	68186051	68186056	3	1.5989
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	68186057	68735971	70	0.0958
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	68736617	68736620	4	1.3083
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	68749177	78005177	5122	0.016
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	78007421	78008161	2	-1.5336
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	78012459	98226359	14222	0.0268
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	98226403	98226700	2	-1.3096
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	98226750	106244066	5414	0.0287
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	106244176	106253458	4	-1.1538
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	106255685	113796434	5992	0.0328
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	113796977	113802619	4	-1.2454
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	113802823	130810586	11954	0.0283
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	130812492	130816025	5	-0.9644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	9	130818637	141091394	5427	0.0401
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	72759	19007819	15510	-0.3698
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	19007844	19056311	49	-1.0927
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	19056326	71436214	31782	-0.36
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	71439095	71441178	8	-1.6502
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	71442821	89069796	11753	-0.3627
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	89070745	89112893	11	0.3288
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	10	89117300	135506704	31752	-0.3622
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	198510	5783682	3296	0.2961
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	5783923	5809048	33	0.6844
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	5809139	6117976	247	0.2829
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	6120647	6122094	2	-1.3697
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	6122503	7813040	1253	0.297
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	7813460	7841583	9	-0.3973
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	7841797	24442174	12336	0.3046
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	24444249	24455176	7	-0.523
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	24458306	37637827	9410	0.296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	37641014	37647605	3	1.5637
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	37647731	48598422	6820	0.3008
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	48601434	48602676	2	-1.2859
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	48606318	54858308	1000	0.2664
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	54891282	54907166	5	-0.8155
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	54924465	59708257	2853	0.3163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	59714155	100964573	25512	-0.3765
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	100964583	100964599	2	-2.5451
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	100964615	106017076	3480	-0.3845
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	106018470	106018679	2	-2.5298
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	106019354	112696870	4282	-0.3808
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	112698607	112699034	2	-2.3942
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	112699261	131371121	13617	-0.3796
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	131371142	131371202	2	-2.0936
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	11	131371599	134944770	2811	-0.3872
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	150442	9630556	6202	0.4867
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	9633870	9734970	27	1.4382
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	9735686	32330415	15954	0.4711
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	32331195	32334492	3	-1.7712
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	32336886	34854498	1506	0.4973
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	12	37857751	133778189	61319	-0.0434
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	19026949	20121459	567	0.3776
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	20123895	20123910	2	-1.4342
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	20124501	32532121	9064	0.3898
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	32532622	32538423	18	-0.3893
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	32540047	50918665	12598	0.3721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	50919045	50919656	2	-1.5405
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	50921946	57703974	3833	0.3722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	57704063	57806675	62	-0.0911
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	57810300	72476988	8980	0.3722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	72477555	72480556	4	-1.4647
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	13	72480605	115108397	29127	0.3757
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	19002124	19417203	28	-0.3446
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	19422533	19706758	24	0.4604
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	19731410	20420239	136	-0.0734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	20422583	32656403	7669	-0.3589
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	32663645	106872062	47417	0.3012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	106874361	106918108	52	-1.7971
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	14	106918649	107285437	224	0.2811
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	20016328	20264286	54	-0.2277
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	20265978	22681250	370	-1.3113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	22751094	30450369	4674	-0.3449
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	30491387	30900878	104	-0.6445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	30913587	34944237	2739	-0.3556
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	34944383	34949119	3	-3.3905
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	34949194	92765755	36552	-0.3493
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	92765874	92766294	3	1.3464
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	15	92766758	102469040	7418	-0.3571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	60777	5607890	2624	0.0471
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	5608089	5608593	7	-0.7038
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	5608643	5805650	235	-5e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	5805977	6231959	493	-0.3774
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	6232039	7230643	1265	0.0305
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	7233108	7243787	22	-0.4143
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	7247073	15683757	6679	0.0525
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	15687854	19298003	1782	-0.348
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	19299361	19944363	403	0.0783
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	19945650	19967362	29	-0.8126
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	19970254	34212700	6843	0.06
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	34214871	46491386	449	-0.3249
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	46497362	46854242	141	0.3441
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	46858137	49744442	1697	-0.3338
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	49748947	49778703	30	0.3373
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	49789383	50383044	347	0.0512
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	50383758	55798222	4242	-0.3481
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	55798762	55798779	2	3.0122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	55804348	70842097	9048	-0.3504
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	70854381	71202797	141	0.1173
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	71205194	73748770	1541	-0.3354
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	73748894	73749995	3	-1.7032
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	73750427	78371608	3680	-0.3562
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	78372440	78385437	18	0.6213
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	78385482	81015806	3072	-0.3747
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	81016326	81016558	2	-2.6475
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	81016623	81948324	808	-0.369
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	81949285	83997441	2418	0.0376
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	84009561	87462858	3094	-0.3562
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	16	87467759	90287535	1216	0.0488
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	526	6094335	3366	0.0511
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	6100784	6296632	187	-0.9893
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	6296680	6312267	22	-0.2652
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	6312819	7158498	475	-0.948
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	7168122	8242910	487	0.0435
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	8247547	8247733	2	-1.8909
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	8249458	13211995	3636	0.0529
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	13212973	13213617	2	-1.5312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	13213770	18358946	3250	0.0389
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	18358949	18465221	27	-1.2177
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	18469197	44163098	12024	0.029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	44165803	44394412	126	-0.401
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	44394414	78596328	20668	0.0259
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	78601416	78615361	16	0.5418
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	17	78615536	81049726	973	0.0314
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	11543	3829144	2678	1.0215
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	3829406	3830194	4	0.0376
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	3830238	15402408	7767	1.0195
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	18529353	25600525	4307	0.2829
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	25601500	47554353	14260	-0.9295
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	47554670	47554783	2	-5.1603
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	47555007	74862625	19465	-0.9319
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	74863874	74871617	8	-2.7359
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	18	74872606	78015057	2013	-0.9481
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	90910	22253673	9932	0.0381
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	22253850	24596750	1325	-0.3376
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	27747993	42689009	9065	0.0422
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	42696015	42696698	2	-1.4764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	42700528	54267874	6152	0.042
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	54268075	54268380	3	1.3125
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	54276722	54722275	223	0.0722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	54730202	54741319	17	0.6604
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	54753340	55248336	281	0.0301
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	55251855	55283928	4	0.8197
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	55297883	55326613	17	0.1439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	55330654	55347342	10	-0.425
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	55347674	55347963	2	-2.001
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	55348691	58940514	2246	0.0431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	58943408	58944375	2	-2.4522
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	19	58946056	59097854	52	0.0617
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	61305	61309	5	1.2923
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	61311	1567454	1205	0.3111
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	1567653	1568006	4	-1.4764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	1568083	1582207	29	-0.0376
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	1590257	1598106	7	-1.1787
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	1598336	38640357	23677	0.3102
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	38644762	38647007	6	-0.9285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	20	38647344	62956153	17552	0.3221
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	10736871	35047510	14773	-0.3571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	35050074	35050225	2	-2.1471
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	35050853	35641868	446	-0.3604
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	35644017	35644038	2	-2.3698
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	35647104	41008874	4167	-0.3622
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	41009087	44817248	3106	0.0445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	21	44822257	48096957	1861	-0.3697
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	22	16052528	25682780	5465	-0.3321
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	22	25684408	25718640	17	0.2835
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	22	25718830	51234455	18033	-0.338
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	X	168477	85902171	44869	0.0184
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	X	85907632	85907780	2	-4.1701
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	X	85912480	155182354	39257	0.0092
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	2650438	18746652	5239	-2.036
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	18747493	18759669	5	-4.8817
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	18762398	19170442	218	-2.0541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	19179335	19179463	2	-7.7199
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	19179540	27367487	2638	-2.1626
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	27436702	27529084	34	-1.7476
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	27535030	27601827	22	-2.4418
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	27604402	27720551	36	-1.7444
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	27721084	28423938	251	-2.3179
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C03_808670	Y	28438116	59018259	182	-1.8968
