Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	109441244	109453910	11	-1.721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	109453982	126045556	10036	0.1437
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	126045651	126046615	10	-1.0475
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	126046876	133785177	4707	0.151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	133785195	133795634	26	0.6306
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	133795665	141763124	5207	0.1482
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	141769643	141799160	47	-0.4445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	141805542	143213351	937	0.1938
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	143216729	143532998	96	0.4255
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	143543851	154389895	6767	0.1487
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	154393171	154399613	4	-1.9204
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	154400830	157984240	2533	0.1577
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	157985584	158044535	26	-0.2365
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	7	158045063	159127004	688	0.1707
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	31254	594973	329	0.2771
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	595220	595875	6	0.6484
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	595892	595908	2	3.0915
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	601043	6814445	7351	0.2665
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	6814656	6815328	6	-0.5422
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	6815579	6825852	26	0.2807
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	6826263	6876142	20	-0.384
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	6878188	7783162	253	0.1963
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	7783181	7783196	2	-1.3246
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	7783216	12232281	3318	0.2768
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	12232416	12311638	58	-0.28
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	12321897	15933119	3308	0.2526
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	15933236	15935556	2	1.4966
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	15935824	18851664	2597	0.3059
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	18851761	18858546	22	-0.8148
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	18858727	23209248	3263	0.2727
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	23209335	23212437	3	-0.531
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	23218101	24975570	1284	0.2785
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	24976202	24979987	15	-0.285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	24984069	39251487	9045	0.2755
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	39256061	39384969	51	0.0038
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	39385194	40771996	1077	0.2985
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	40777852	40778471	2	-1.737
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	8	40783680	146298155	63918	0.2648
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	46587	17635576	15893	-0.1954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	17636337	17636651	6	-1.2396
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	17636674	22492889	3962	-0.1856
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	22501913	22502699	2	1.1557
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	22509340	25062147	1830	-0.217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	25062644	25063291	2	-2.3538
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	25063328	25522070	313	-0.2154
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	25525914	43315974	9358	0.076
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	43472537	43790346	38	-0.4533
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	43800186	44251228	33	0.182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	44255487	44259163	3	1.1656
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	44261256	79769394	6947	0.0837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	79770398	79777404	29	0.6756
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	9	79786128	141091394	41480	0.0726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	72759	24375263	19232	-0.2143
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	24377674	24378054	11	-1.9606
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	24378908	30793466	4683	-0.2063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	30795848	32951462	1429	0.0683
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	32951737	32954630	29	0.3881
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	32954973	46256781	6173	0.0594
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	46293619	46312487	2	-1.4492
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	46485761	58512855	7014	0.0579
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	58516375	58526837	41	-0.8136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	58532752	77144927	12160	0.0826
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	77148463	77412966	160	-0.1775
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	77414660	133471516	39148	0.0784
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	133472535	133474078	6	-1.2907
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	10	133480567	135506704	974	0.0689
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	198510	54965608	34424	-0.2038
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	54969861	54982211	5	-1.8006
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	55009475	55374188	206	-0.1985
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	55374203	55442318	45	0.4375
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	55444211	55444988	3	-0.82
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	55445294	102504882	29195	-0.2001
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	102506002	102507520	2	-1.6762
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	11	102508348	134944770	23200	-0.2182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	150442	2235889	1267	0.1193
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	2245862	2257920	41	-0.688
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	2258023	8357507	4246	0.0959
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	8362050	8371320	9	0.8334
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	8372757	9630556	642	0.0592
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	9633870	9713674	22	-1.5637
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	9714954	9734970	5	-0.5634
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	9735686	11335768	1086	0.102
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	11337009	11504091	99	-0.1912
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	11511577	11543406	32	0.9635
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	11552192	13329855	1381	-0.1728
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	13329939	13334659	5	-1.2971
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	13334862	20757568	4911	-0.1842
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	20761394	24375601	2426	0.0824
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	24375950	24376511	2	-1.1822
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	24381497	28376339	3034	0.0912
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	28376847	28381192	2	-1.3039
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	28381513	30240140	1371	0.0807
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	30240156	30243575	11	-0.6302
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	30243590	34250696	2890	0.0931
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	34256709	34275406	12	-0.9267
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	34275794	37913537	219	0.0462
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	37929239	45904438	4800	-0.1997
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	45905840	45908740	2	-2.0237
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	45909537	67136166	12506	-0.1937
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	67137788	67162465	26	-0.733
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	67163157	70871858	2667	-0.2065
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	70872675	70879385	10	-1.0587
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	70879433	83166800	7777	-0.198
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	83166956	83207794	39	-0.5696
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	83215381	97877305	9398	-0.2012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	97877411	97877688	3	-1.874
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	97878411	133592155	23998	-0.2122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	133592389	133614132	16	0.1941
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	12	133615706	133778189	68	-0.2358
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	13	19026949	34188263	10872	0.3074
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	13	34192789	34193376	4	-0.6067
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	13	34197304	115108397	53401	0.3121
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	19002124	41406292	13625	-0.1934
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	41408273	41485577	82	0.5206
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	41488833	44220532	1669	-0.2203
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	44220723	44223103	2	-1.8446
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	44223944	70018047	16299	-0.2003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	70018368	70022467	8	-1.3324
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	70022713	106460902	23414	-0.2127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106479675	106479941	2	1.958
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106482128	106535295	24	-0.0586
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106538062	106567100	14	0.7918
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106569463	106751284	84	-0.0896
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106753859	106753867	3	0.9654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	14	106754003	107285437	330	-0.1438
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	20016328	20231906	50	-0.0935
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	20246372	20269773	7	-0.7062
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	20284066	24674887	1370	-0.1229
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	24675133	24718173	37	-0.9932
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	24718596	29678918	3169	-0.2228
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	29680965	29685764	9	0.5553
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	29686861	30450369	460	-0.1849
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	30491387	30792569	98	-0.7178
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	30795789	32512220	1075	-0.1812
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	32531316	32770460	31	-0.6547
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	32776211	33908316	911	-0.1761
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	33908619	33911933	5	-2.7499
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	33913804	76878362	27110	-0.1815
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	76891241	76895775	22	0.6456
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	15	76902179	102469040	17669	-0.197
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	60777	6066396	3157	0.0824
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6066740	6144535	104	-0.1988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6144648	6294487	155	0.0892
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6294809	6408154	150	-0.2031
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6413744	6469280	83	-0.6586
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6472752	6829251	491	-1.1019
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6833886	6876541	40	-0.5593
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	6876855	7025028	157	-0.2247
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	7026212	21389970	10109	0.0903
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	21412403	21598275	27	-0.323
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	21599499	22441974	361	0.1394
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	22442020	22720366	81	-0.231
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	22721638	32253248	5182	0.0761
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	32280234	32588622	53	-0.2059
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	32588901	32588909	5	-2.9682
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	32609274	32634764	13	-0.4297
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	32635525	33432160	80	0.0115
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	33436610	33801983	96	-0.2513
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	33811501	70151527	15754	0.0788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	70151560	70213044	17	0.5608
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	70234536	71986995	838	0.1118
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	71987330	72040605	42	-0.1976
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	72044189	76795464	3152	0.0969
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	76798472	76806428	4	-1.4945
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	76808552	78371608	1611	0.0781
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	78372440	78384738	15	-1.6867
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	16	78384765	90287535	10637	0.0703
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	526	16701526	10508	-0.2062
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	16709547	16722801	5	-1.389
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	16735532	18355392	925	-0.1829
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	18358946	18412558	17	0.8742
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	18426461	22235650	1560	-0.1951
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	25270411	34528125	5397	0.0928
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	34535651	34543343	2	1.7995
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	34586294	39423090	2545	0.1086
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	39423103	39430450	18	0.8957
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	39430531	41432265	1111	0.1023
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	41438590	41439686	2	1.1659
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	41439921	44362363	1524	0.0983
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	44364170	44764994	50	0.4429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	44784652	75173516	18622	0.0954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	75174296	75174736	2	-1.2794
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	17	75175257	81049726	2995	0.0927
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	11543	19925851	11083	-0.1987
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	19930585	52869530	21593	-0.5681
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	52871228	52871764	2	-3.9596
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	52877266	66250994	9485	-0.5673
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	66255132	66853669	478	-1.043
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	66853925	68043479	830	-0.553
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	68044094	68044309	2	-3.7486
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	18	68044659	78015057	7231	-0.606
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	90910	12692001	5071	0.0862
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	12697366	12698102	2	-1.4233
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	12700523	19831544	3475	0.093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	19835753	19836676	2	-1.4935
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	19840768	24456957	2683	0.0495
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	24460818	24464957	10	-0.9878
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	24487682	51033881	13023	0.0853
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	51035088	55508705	2862	-0.1964
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	55509307	55509688	2	-2.0571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	19	55509865	59097854	2214	-0.2282
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	61305	1560999	1207	0.2751
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	1561580	1593893	41	1.9664
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	1597946	14728972	9883	0.2519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	14729065	14984418	250	0.0022
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	14986155	62954837	31112	0.296
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	20	62955538	62956153	3	-0.0381
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	10736871	10935910	32	-0.6405
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	10940642	11018107	46	-0.3348
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	11039219	14955277	255	-0.0711
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	14955637	14967881	4	0.9742
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	14967979	23651134	6120	-0.2013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	23655900	23664658	9	-1.2188
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	23666999	24751435	837	-0.2013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	24752515	44968053	15321	0.0893
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	44970873	44972812	2	1.3958
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	44973667	46022529	537	0.1127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	46023573	46023649	2	-2.1467
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	21	46023668	48096957	1226	0.0845
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	22	16052528	21115858	2456	-0.2117
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	22	21115920	21115935	2	-2.4028
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	22	21115962	22468619	842	-0.2037
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	22	22473918	22474613	6	-1.2738
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	22	22481498	51234455	20247	-0.2045
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	X	168477	6875151	3304	-0.0192
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	X	6878941	6948429	36	-0.7332
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	X	6952271	75129809	36016	0.0019
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	X	75129982	75133103	4	2.6308
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_A11_808672	X	75133647	134603281	32372	-0.0176
