Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	54386509	54386517	5	2.9382
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	54393488	64594341	3139	0.0334
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	64594929	64595698	4	2.0115
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	64637128	102317109	21092	0.0155
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	102335787	102358307	29	0.4859
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	102358341	107494294	3218	0.0069
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	107494614	107494658	2	-3.2067
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	107495091	126045482	11400	0.016
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	126045556	126046877	13	-1.6246
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	126046878	134064285	4936	0.0079
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	134065038	134065172	5	1.6117
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	134067195	141770260	4999	0.0061
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	141770369	141799117	38	-0.8571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	141799160	142474939	447	0.1897
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	142476719	142479722	8	-3.3123
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	142479807	142485699	14	-1.643
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	142485771	142486045	5	-3.6204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	142486115	143896252	839	0.0016
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	143904279	144003667	27	0.4851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	144003746	144656932	398	-0.0295
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	144657026	144657951	2	1.9447
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	144657958	145930399	747	-0.0063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	145931958	145947630	6	-1.1877
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	145950466	156385674	6917	-0.0227
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	156391790	156394059	3	-3.595
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	7	156394179	159127004	1630	-0.0347
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	31254	2322801	1765	-0.0587
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	2330767	2339651	2	2.4512
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	2343530	3784187	1670	-0.0725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	3787060	3790106	24	-0.8739
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	3791218	4003305	342	-0.091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	4003463	4003478	2	-4.7737
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	4003561	6825852	3913	-0.0357
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	6826263	6827199	12	-0.9279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	6833368	7238019	125	0.1693
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	7250380	7799390	148	0.9938
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	7809891	7978187	47	0.081
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	7989963	8018037	16	0.92
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	8018038	9195378	1080	0.0662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	9196740	9198107	5	-1.2863
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	9198381	12000309	2147	-0.025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	12001123	12443055	114	0.9113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	12473543	14509568	1962	0.0106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	14510032	14510074	3	-1.5834
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	14510396	23373680	7285	0.0322
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	23375235	23382594	5	-1.2078
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	23382985	24972187	1170	0.0296
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	24974443	24984333	27	-2.9968
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	24991104	40181997	9688	0.0113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	40182117	40189467	32	0.4575
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	40189482	49194601	2883	0.0234
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	49194671	49194888	2	-2.0841
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	49195069	72215364	14413	0.001
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	72215914	72216599	7	-1.5867
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	72219863	72678704	313	0.015
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	72684382	73446761	540	0.7724
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	73447214	83269283	5959	0.0163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	83271376	83295018	12	-1.4425
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	83297580	112294294	17309	0.0082
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	112294466	112295260	8	2.5429
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	112300281	115632043	1830	-0.0085
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	115634487	115641731	35	-0.7144
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	115650697	143233571	19989	0.0044
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	143234817	143235878	2	-2.4589
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	8	143236006	146298155	1063	8e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	46587	592306	482	0.108
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	592552	592567	2	-3.0103
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	592718	602903	28	0.278
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	606699	606961	4	-2.612
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	607307	672786	140	0.1801
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	672895	673512	5	-1.124
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	676055	24503816	20602	0.0189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	24504125	24517682	19	-1.4849
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	24519684	29091097	3528	-0.0356
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	29094549	29097680	3	-3.6272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	29100799	41952516	6545	0.009
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	41972506	41978375	2	-2.6361
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	41985187	72808962	2045	0.0403
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	72810986	72812754	2	-2.5485
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	72813681	89146646	11538	0.0087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	89146816	89146822	2	-2.2058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	89147423	117082811	19838	0.0081
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	117087402	117088322	2	2.8662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	9	117093029	141091394	15121	-0.0124
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	72759	4240107	3532	-0.0037
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	4240722	4243998	5	1.3525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	4244014	13049656	7395	0.0086
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	13049885	13050170	6	-1.7679
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	13050428	18173963	3958	0.0109
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	18185123	18199813	3	-2.3928
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	18223647	24372305	4340	-0.0073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	24372757	24379039	17	-1.1147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	24380660	24489833	84	0.0104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	24490252	24490283	2	-1.9
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	24492892	27228439	1914	0.0189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	27228452	27228473	2	-2.6819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	27229993	46691159	10314	0.0112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	46691480	46943377	6	1.1825
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	46946708	46995474	48	0.3969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	46995695	47062311	50	0.0399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	47062414	47546130	78	0.5404
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	47546323	47743516	185	-0.0688
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	47771030	47960476	6	1.1734
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	47964192	49805368	658	-0.0601
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	49805575	49806169	2	-2.9052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	49807631	63561296	9703	0.0031
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	63563501	63563591	2	-1.7544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	63564184	67308737	2436	0.0165
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	67308782	67314430	19	0.6143
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	67314446	78252851	6794	0.0015
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	78257061	78257610	2	-2.4932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	78261267	80214232	1548	0.0228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	80215612	80217659	5	-1.3502
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	80217968	94087471	9579	-0.0051
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	94093126	94454156	148	0.3375
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	94457664	105391725	6427	0.0203
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	105392369	105394254	2	-2.3405
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	105394296	122249219	11953	0.0041
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	122249485	122252041	3	-1.7057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	122253149	135234192	9682	-0.029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	135242873	135389854	114	0.9128
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	10	135389896	135506704	33	0.006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	198510	4967650	2472	-0.0055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	4968117	4976272	31	-1.6441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	4976334	5783923	795	-0.0583
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	5787405	5809461	35	-0.9365
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	5812360	55363340	31316	0.0045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	55374032	55453009	59	-2.2641
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	55453576	65336961	5401	0.033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	65338659	65437098	30	-0.3097
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	65443139	67554006	834	0.0536
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	67554848	67736414	50	0.3935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	67736493	91823650	15041	-0.0034
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	91823651	91823655	5	-1.5055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	91823997	101417871	7159	0.0073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	101424576	101424670	2	-3.8169
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	101426539	134601791	23586	-0.0096
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	134602280	134610740	10	-1.3409
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	11	134613980	134944770	275	-0.1047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	150442	232704	34	0.0334
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	234265	271412	30	-0.4177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	275017	869198	355	0.1394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	869263	874029	16	-0.9421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	875354	9630556	5761	0.0039
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	9633870	9715565	24	1.2847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	9728292	11215372	1043	0.021
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	11216849	11241532	14	0.9114
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	11251874	16569510	3821	0.0397
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	16569717	16569856	7	0.9628
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	16571448	17983252	848	0.0126
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	17984481	17984675	2	2.0126
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	17985001	25675173	5331	0.0292
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	25675306	25675373	3	-1.4608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	25675471	30234000	3277	0.0248
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	30234044	30243933	30	-0.6689
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	30243950	32038699	1348	0.0174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	32038777	32072859	36	0.3877
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	32073911	33301534	889	0.0174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	33301561	33307078	22	0.6764
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	33307374	34450465	693	0.0441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	34450534	34549118	45	-0.4272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	34550987	45904438	4889	-0.0096
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	45905840	45909537	3	-2.1929
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	45913292	97872863	32430	0.0228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	97875464	97877688	10	-1.0524
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	97878411	128963436	20794	-6e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	128965894	128966163	2	-2.0088
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	128970370	129228886	215	-0.103
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	129230513	129232297	6	-1.9071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	12	129232545	133778189	3080	-0.0569
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	19026949	38071135	13558	0.0224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	38072036	38084757	16	-2.7856
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	38088330	72476988	21581	0.011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	72477555	72480605	5	-1.313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	72486483	107990773	24291	0.0044
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	107993728	107993741	2	-2.4401
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	107994316	114752857	4694	0.0058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	114753078	114839442	31	-0.4942
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	13	114839484	115108397	122	0.0834
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	19002124	22332079	1474	0.0899
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	22332373	22562282	211	0.4104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	22562798	22943749	337	0.7979
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	22946220	23004710	77	0.4658
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	23004800	24426724	826	0.0527
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	24429298	24464512	19	-1.2022
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	24468200	26783915	1623	0.0177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	26783916	26783917	2	-2.3903
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	26783918	74006851	29757	0.0131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	74009414	74020979	6	-2.6311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	74029900	74571245	281	0.0098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	74571262	74574773	7	0.9057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	74574801	76347716	1051	0.0256
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	76348241	76348682	5	-1.1547
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	76351123	76781978	296	-0.0281
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	76782285	76782780	5	-1.5853
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	76784609	106534144	19156	-0.0156
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106535295	106567100	15	0.924
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106569463	106715489	66	0.0703
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106717356	106727469	8	-0.9376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106728162	106777343	27	-0.0684
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106783044	106821736	12	1.279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106825916	106918649	81	0.457
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	14	106922531	107285437	223	0.0778
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	20016328	20422378	67	0.2242
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	20440538	22673399	352	-0.454
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	22681076	56789647	21146	0.0125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	56790703	56800977	25	-0.8823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	56801623	76878362	12748	0.018
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	76891241	76895344	15	-2.4717
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	76895767	76895775	7	-0.9745
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	76902179	94105415	11439	0.023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	94106248	94107047	3	-1.7553
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	15	94107210	102469040	6232	0.0148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	60777	22588050	14847	0.0318
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	22590878	22615804	5	-1.5316
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	22625584	31132385	4813	-0.002
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	31133374	31133410	2	1.5863
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	31133449	55796594	7641	0.0161
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	55798222	55798779	3	3.1663
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	55804348	55809224	6	1.0738
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	55809466	70028693	8738	-0.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	70029902	70197767	45	0.5197
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	70198330	78371608	5651	0.035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	78372440	78384738	16	-3.218
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	78384765	85095622	7291	-0.0099
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	85099251	85099264	2	-3.1075
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	85100976	88781040	2742	-0.0095
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	88781850	88808743	6	-1.366
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	16	88812250	90287535	593	0.0288
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	526	11651949	7080	0.0167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	11652708	11656465	2	-1.8501
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	11657074	12160645	316	-0.0154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	12163108	12163132	2	-2.0088
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	12164141	14087946	1488	-0.0144
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	14094262	15484871	1096	-1.3532
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	15490100	18319862	1421	0.0146
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	18355392	18497303	33	0.8058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	18499431	19003421	172	0.0219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	19004063	19149363	12	0.8179
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	19152102	28979616	3091	0.0307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	28996693	29168693	64	0.341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	29172524	30386549	565	0.0168
