Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	27346332	30396544	2319	-0.0899
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	30396571	30397029	3	-1.9492
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	30397582	45899825	7729	-0.1015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	45904438	45909537	4	1.1997
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	45913292	90483350	27270	-0.1039
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	90491669	90492074	7	-1.0814
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	90493557	91410596	603	-0.1259
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	91413913	91414108	2	-1.8917
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	91416521	97875669	4530	-0.1088
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	97875693	97877688	6	-1.0649
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	12	97878411	133778189	24087	-0.0916
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	19026949	19368654	75	0.334
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	19368692	19369592	8	-0.5295
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	19395638	20121459	483	0.3592
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	20123895	20123910	2	-1.8749
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	20124501	25039590	3486	0.3946
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	25039595	25039598	2	-1.2138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	25039678	38071135	9503	0.3784
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	38072036	38084757	16	1.2266
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	38088330	51061044	8780	0.376
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	51069892	51075385	4	-0.5935
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	51076380	67509673	9650	0.3577
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	67509992	67510345	2	-0.9432
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	67510457	72476988	3131	0.3421
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	72477555	72480556	4	1.7199
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	72480605	106316207	22943	0.3636
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	106316825	106316978	4	-0.6607
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	13	106319372	115108397	6191	0.3974
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	19002124	19422533	29	0.0715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	19432799	19620051	17	-0.507
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	19660853	19706758	6	-1.4165
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	19731410	20423372	138	-0.4484
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	20424926	26783915	4375	-0.0657
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	26783916	26783917	2	-1.7809
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	26783918	70012801	27106	-0.0937
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	70013137	70022467	16	-0.7022
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	70022713	86286312	10805	-0.0988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	86286452	86312173	14	-1.6115
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	86316135	106460902	12599	-0.0799
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	106479675	106482296	4	1.0271
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	14	106487040	107285437	453	-0.0982
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	20016328	20246372	51	-0.0627
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	20247155	20585988	55	-0.6217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	20586090	20590042	13	-1.2568
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	20590160	22673399	304	-0.5102
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	22681076	29411991	4017	-0.0972
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	29412047	29447049	36	-0.429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	29449031	31108675	800	-0.0758
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	31108789	31110543	2	-1.6135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	31113364	55457024	15540	-0.0785
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	55457178	55460251	3	-1.2824
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	55464923	56543422	580	-0.0938
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	56543546	56549731	5	-1.2563
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	56553590	58081272	1015	-0.0869
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	58081846	58083428	3	-1.5848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	58088391	76878362	11913	-0.0686
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	76891241	76895775	22	-1.7402
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	15	76902179	102469040	17672	-0.0866
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	60777	85827	4	-0.13
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	86125	6356187	3498	0.3429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6356690	6479031	155	-0.2302
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6481458	6488116	11	-0.7434
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6489159	6626535	166	-1.809
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6627412	6730189	140	-0.561
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6730941	6772948	64	-1.1955
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6773808	6787031	32	-0.6739
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6787408	6838956	88	-1.49
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6840765	6969295	140	-0.5701
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	6969671	7004136	27	-0.0293
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	7004722	7012472	10	-0.5635
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	7013200	7514268	653	0.0205
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	7514441	22441974	9855	0.4132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	22442020	22558997	4	-0.6605
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	22559057	33101604	5391	0.4536
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	33241953	33304629	3	1.4532
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	33336217	33423063	13	0.3938
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	33432160	33644292	77	0.8249
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	33645338	52638503	4413	0.4576
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	52641960	55450713	2255	-0.3537
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55451617	55451905	3	0.9284
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55452015	55795214	310	-0.3564
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55796389	55816646	18	-2.9238
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55816705	55829590	6	-0.7741
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55842354	55858793	14	0.3377
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	55868439	60553311	2926	-0.3492
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	60555538	60571219	9	-2.0356
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	60574394	70854381	6093	-0.3494
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	70855202	71201073	138	0.0633
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	16	71202489	90287535	15874	-0.3594
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	526	18824701	11573	-0.427
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	18825363	34436532	6794	-0.0734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	34436708	34528125	39	0.5627
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	34535651	39421708	2540	-0.0675
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	39423014	39430450	23	1.2702
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	39430531	41432265	1110	-0.055
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	41438590	41443704	4	-1.1015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	41445145	44201388	1426	-0.0885
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	44201438	44408674	103	-0.5002
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	44428681	57865479	8193	-0.0779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	57869746	57870935	2	-1.962
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	17	57872848	81049726	13463	-0.0746
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	11543	38258705	22797	-0.4238
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	38258727	38260480	6	-0.0256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	38260490	38265389	14	0.3085
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	38268024	42802381	2948	-0.415
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	42802400	42803829	3	-1.9602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	42804525	63200037	14149	-0.4273
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	63200045	63207257	26	0.2667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	18	63207273	78015057	10780	-0.4262
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	19	90910	52142615	24941	-0.064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	19	52142930	52148197	9	-0.9539
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	19	52154905	54722275	1753	-0.0876
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	19	54730202	54741319	17	0.9783
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	19	54753340	59097854	2614	-0.08
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	61305	65300	17	0.1364
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	65557	1557236	1172	0.5792
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	1557512	1560999	18	0.8706
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	1561580	1593893	41	2.1698
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	1597946	52644868	33753	0.5794
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	52647808	52658651	38	-0.4093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	20	52662574	62956153	7462	0.5958
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	21	10736871	38152310	17115	0.1446
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	21	38153080	38252284	73	-0.3774
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	21	38259572	48096957	7209	0.1916
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	16052528	21804899	2869	-0.4694
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	21806401	21845355	27	0.0465
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	21917153	24321273	1707	-0.4657
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	24324873	24331967	5	-2.1209
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	24332625	24344422	5	-0.5858
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	24350529	24396814	19	0.2295
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	24401529	37742992	10036	-0.4238
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	37748729	37749613	2	-2.9138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	37749946	40793260	1526	-0.4093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	40794590	40794820	2	-2.9981
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	40797672	41145604	159	-0.3915
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	41147325	41152031	3	-2.291
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	22	41153176	51234455	7142	-0.44
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	168477	5158364	1895	-0.0098
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	5160947	5166200	5	-1.5232
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	5170159	15130944	7319	-0.0166
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	15133841	15629441	358	0.9646
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	15631020	76349873	30317	0.0257
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	76353650	76545159	19	0.7774
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	76546512	103257989	14142	0.0217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	103259181	103305358	58	0.8015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	X	103311747	155182354	29955	0.0012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	2650438	6107901	873	-1.8699
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	6110498	14194495	2023	-2.1235
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	14197867	14197977	3	-5.91
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	14198562	15590276	679	-2.0672
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	15590342	15591537	2	-7.6439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	15594523	19370828	1978	-2.0881
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	19370916	19372700	4	-5.1895
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	19372740	19584800	106	-2.081
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	19585097	21095548	705	-2.2854
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	21096809	21726325	263	-2.0971
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	21726388	21730257	2	-7.5751
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	21730587	28438116	1812	-2.1482
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	28438543	28758307	164	-1.8823
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	28758772	28782093	12	-2.578
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B07_808630	Y	28782783	59018259	6	-1.5363
