Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	31251738	45208225	6658	-0.1545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	45210690	45357798	115	0.5074
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	45366907	47771030	868	-0.2214
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	47897394	47913401	3	-2.659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	47948060	48771950	291	-0.1762
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	48837810	48840627	2	2.0777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	48883402	51822399	1474	-0.1888
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	51830360	51867234	4	0.6977
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	51891920	114206121	41949	-0.1776
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	114207480	115242506	710	-0.6318
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	115242531	127067490	8677	-0.1735
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	127068633	127072943	2	-2.0223
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	10	127074060	135506704	6041	-0.1951
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	198510	5794692	3319	0.1652
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	5794708	5809461	22	0.577
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	5812360	18940856	9430	0.1771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	18940870	18951931	18	0.507
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	18952192	18953004	8	1.0186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	18953022	18961352	21	0.4658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	18961384	28751437	7427	0.1523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	28751565	39451496	7438	-0.1435
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	39453189	42807044	2362	0.13
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	42813151	42818039	3	-0.689
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	42820603	49156846	3606	0.1636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	49161521	50131425	466	-0.1375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	50133374	107230719	33104	0.1524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	107238656	107238931	6	-1.7389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	107239128	121367921	9672	0.1566
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	121367975	133073151	8890	-0.1654
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	11	133074172	134944770	1397	0.1192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	150442	8556693	5620	-0.1262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	8558488	8580943	20	0.7511
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	8581141	9630556	566	-0.1908
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	9633870	9728292	25	0.3459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	9734969	11219423	1044	-0.1433
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	11220724	11241532	12	0.528
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	11251874	11504091	131	-0.1247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	11511577	11543406	32	-0.7337
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	11552192	28695510	11965	-0.1545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	28697266	28745330	52	0.4883
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	28750428	33294622	3411	-0.1578
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	33294644	33307374	29	0.237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	33308360	33386757	46	-0.1219
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	33388829	33395418	5	-1.3449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	12	33399053	133778189	62145	-0.165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	19026949	20409931	697	0.7924
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20410556	20446859	13	1.4124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20449891	20820781	198	0.8615
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20827251	20827940	2	-3.4255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20832547	20892398	41	0.9032
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20892604	20893431	3	-0.3231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	20894352	23629187	1944	0.8576
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	23629210	23633515	13	-0.2461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	23638195	25029295	1135	0.8681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	25029373	25030211	9	0.2539
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	25030447	25035607	3	1.094
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	25039590	25039598	3	-0.8372
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	25039678	33534282	6315	0.8597
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	33536160	33536407	3	-0.2573
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	33537299	38071135	3196	0.8288
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	38072036	38084757	16	1.7841
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	38088330	53094799	9918	0.8662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	53097984	53105785	3	-1.7674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	53117879	69249481	9575	0.8084
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	69250779	69251649	7	0.0125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	69251980	72476988	2090	0.8246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	72477555	72480556	4	1.9442
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	72480605	83164534	7288	0.8529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	83168967	83170678	2	-1.0366
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	83172655	111723194	20095	0.8399
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	111724124	111724532	2	-1.1146
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	13	111724545	115108397	1783	0.8788
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	19002124	19801755	61	-0.5498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	19802541	20389721	106	-0.9715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	20390554	23245432	2097	-0.4763
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	23245674	23249327	3	-1.8961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	23249539	26138346	1821	-0.5391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	26141027	26143777	2	-2.669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	26145407	42986577	10591	-0.5356
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	42987505	42992311	2	-2.3435
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	42992434	74006707	19626	-0.5309
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	74006851	74020979	7	-2.0675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	74029900	106526966	20795	-0.5359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106530364	106542277	7	-0.0292
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106547314	106569463	12	0.3907
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106574118	106715489	65	-0.4433
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106717356	106746958	15	-0.9765
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106747099	106931365	117	-0.2819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	14	106934284	107285437	219	-0.5488
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	20016328	20412026	64	-0.3785
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	20412478	22673399	358	-0.8945
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	22681076	24669745	1004	-0.5377
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	24674751	24718173	39	-1.638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	24718596	76891511	32870	-0.5122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	76891627	76895079	11	-1.5915
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	15	76895198	102469040	17668	-0.5222
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	60777	5665456	2706	0.1679
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	5667393	5667482	2	-1.0159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	5669598	6694146	1239	0.1694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6697125	6789941	133	-0.5712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6790182	6844992	89	-0.0848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6846092	6864349	10	-0.7338
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6864819	6876855	19	-1.6582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6882474	6894475	12	-0.5482
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6894619	6909388	24	-0.9815
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	6909571	7039421	137	-0.5912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	7039598	7144324	121	-0.1712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	7145567	55795214	22843	0.2236
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	55796389	55822444	22	-0.4026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	55829557	69977409	8733	0.2184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	69977435	70028693	4	-0.7627
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	70029902	81000132	8783	0.2414
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	81000571	81005402	6	-0.5402
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	16	81006758	90287535	7576	0.2424
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	17	526	18935523	11631	-0.5373
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	17	18950867	19130231	14	0.2817
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	17	19149286	22235650	1361	-0.5271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	17	25270411	81049726	32291	0.2368
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	11543	26043003	14989	-0.5421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	26046076	26089647	20	-1.3068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	26092639	31581301	3514	-0.5276
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	31582513	31583072	4	-2.475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	31584967	72139662	28172	-0.5391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	72140107	72141796	3	-2.3469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	18	72142012	78015057	4066	-0.5839
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	19	90910	59097854	29367	0.2186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	61305	9006453	6891	-0.5468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	9007214	10303448	1051	0.0052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	10304541	11863500	1189	-0.5345
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	11864142	11912890	25	-0.0272
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	11913605	11920831	5	-0.6719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	11920858	12930262	837	-0.0128
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	12934582	13304816	332	-0.5375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	13306325	13416915	79	1.0436
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	13420788	13434078	7	-0.7125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	13435157	14788767	760	1.0396
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	14792812	14792838	3	-0.3098
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	14793415	15296031	458	0.9609
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	15299308	15756446	455	0.6719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	15758053	16543096	763	1.0847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	16547367	16937913	389	-0.5479
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	16943330	20639117	3020	1.038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	20646115	20655466	5	-0.5525
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	20656587	22918621	1574	0.0118
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	22919502	22967948	35	0.712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	22974778	23079985	88	0.0248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	23080273	25153450	1608	0.6719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	25154112	26305491	483	1.1068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	26305579	29648981	60	0.7345
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	29648997	31806629	1038	1.0714
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	31810167	31817604	8	-0.5027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	31820760	40359519	4897	1.0376
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	40360023	40360027	5	0.192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	40360784	40361605	4	0.8494
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	40361817	40374619	10	1.131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	40378791	40381378	3	0.666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	40381444	41791170	1308	1.0666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	41791260	41791282	2	-0.6121
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	20	41792568	62956153	15120	1.0483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	21	10736871	11013964	77	0.4589
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	21	11018107	14785382	188	-0.078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	21	14785633	14803011	14	-0.7073
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	21	14811458	48096957	24145	-0.1115
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	16052528	16492713	72	-0.6603
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	16493159	24285809	4518	-0.1497
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	24288367	24394015	47	0.1998
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	24396814	25081338	355	-0.1571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	25082115	25082534	3	-1.4659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	25087674	42897282	12435	-0.1179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	42899440	42950491	24	-0.4913
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	42955431	47377246	3123	-0.1167
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	47383271	47393167	15	-1.0713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	47393235	48316272	812	-0.1464
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	48316650	48317103	2	-1.8722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	22	48317690	51234455	2154	-0.1774
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	X	168477	99178210	52299	0.0192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	X	99183944	100047127	499	-0.2221
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	X	100047266	134880074	19383	0.0351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	X	134891648	134899840	11	-0.5114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	X	134903652	155182354	12451	0.0049
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	2650438	6101425	871	-2.4003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	6107901	6438630	132	-3.7217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	6438960	19571480	4660	-2.9889
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	19574890	20970746	649	-3.5884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	20971498	20972173	2	-8.3048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	20972409	21088297	53	-3.6442
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	21088485	23653771	978	-3.0362
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	23683731	23690350	2	-8.9658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	23715701	23781918	42	-3.3658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	23782662	23859163	31	-2.1991
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	23859468	26631228	604	-3.4661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	26631371	26928589	40	-4.5829
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	26947771	28517125	420	-3.4759
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B02_781746	Y	28519607	59018259	150	-2.4656
