Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	65919598	65919689	3	-1.642
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	65920041	67004973	707	-0.0934
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	67008262	67040913	37	-0.7746
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	67041451	67042746	3	-3.1268
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	67042761	67049406	18	-0.9709
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	67049599	77014948	6484	-0.0684
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	77016900	77016926	3	1.5879
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	77016993	78969065	1297	-0.0888
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	78969105	79014050	62	0.262
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	79014102	79020439	11	-0.363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	79021069	79026972	27	0.3374
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	79027128	95090661	10321	-0.0876
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	95090774	95091184	4	-1.5208
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	95091659	103734829	5179	-0.0965
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	103737976	103765470	47	0.7789
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	103765670	115195456	7256	-0.0688
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	115202532	115202790	4	-1.7799
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	115206276	124275316	5317	-0.0794
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	124281628	124292360	11	-0.9261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	124292594	134266268	6510	-0.0569
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	134269071	134269632	2	-2.8937
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	134272072	162676193	19216	-0.0727
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	162680318	162735917	29	-1.5042
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	6	162736336	171051005	5896	-0.1265
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	43355	9020137	5293	0.1563
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	9020538	9064295	38	-0.2834
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	9066172	9215547	133	0.2065
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	9222669	9229882	10	-0.7267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	9232524	15431632	4947	0.1624
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	15431670	15433289	2	-3.1304
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	15434065	17731409	1886	0.2317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	17732490	17738031	7	-0.6731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	17740216	24035127	4874	0.1649
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	24039878	24040383	2	2.1109
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	24040817	29688165	4304	0.1555
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	29689685	29691461	6	-1.2558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	29693618	37403797	5265	0.1657
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	37403896	37407552	4	-0.8558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	37417130	38290714	681	0.1254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	38294101	38352160	87	0.7753
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	38352239	54380373	11056	0.1488
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	54386505	54386517	6	1.5355
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	54393488	57007841	1629	0.1638
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	57065360	57154424	10	0.9582
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	57155720	70420438	4659	0.1696
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	70423250	70426141	2	-3.9088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	70428243	102720381	18140	0.1628
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	102720628	102816673	34	-0.9445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	102823169	102933672	35	-0.3462
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	102934915	102957407	20	-0.8262
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	102968669	109433798	4292	0.181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	109437092	109437757	14	-1.1556
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	109437772	109440923	9	1.0726
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	109441212	109453910	12	-2.6348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	109453982	133775462	14758	0.1507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	133778429	133798109	38	0.7088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	133798543	141762694	5202	0.1581
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	141763124	141782969	20	0.7815
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	141784184	142275836	383	0.1512
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	142326486	142493650	130	0.5496
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	142499677	143217246	455	0.1598
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	143218408	143408430	35	0.6963
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	143425378	143431034	17	0.2014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	143444216	143532978	40	0.8399
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	143532998	143911624	285	0.1438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	143917601	144066947	38	0.7528
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	144074929	154389895	6449	0.1391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	154393171	154399613	4	-2.8158
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	7	154400830	159127004	3245	0.1141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	31254	112796	3	0.5276
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	113380	2247827	1630	-0.797
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2254638	2259358	12	-2.3281
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2270328	2701934	452	-0.7685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2703533	2703899	7	-2.6124
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2707171	2890763	171	-0.763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2896524	2900054	7	-4.5218
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	2900223	3392555	548	-0.7059
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	3393402	3396338	8	-3.9769
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	3396378	3583092	266	-0.7902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	3583347	3589016	24	-1.8407
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	3589281	6369796	3963	-0.7823
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	6369896	6370047	2	-7.4436
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	6374722	6937899	617	-0.6946
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	6940226	8087144	277	-0.1926
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	8092025	12240182	3215	-0.7238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	12240318	12241505	7	-2.1286
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	12241813	12245241	13	-0.2197
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	12245257	12247486	7	-2.0251
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	12260927	12550768	86	-0.1198
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	12551135	24974522	10336	-0.7042
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	24974577	24984333	24	-2.1345
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	24991104	35560138	7057	-0.705
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	35560277	35597532	21	-1.5417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	35599257	37205501	903	-0.6575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	37207819	38314438	530	-0.0949
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	38314477	38321521	43	0.2329
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	38322346	38691139	182	-0.155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	38695996	39225740	247	-0.6719
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	39225851	39388299	68	0.3021
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	39388779	41879961	1746	-0.685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	41880569	42713995	509	-0.1489
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	42716790	54001092	4265	0.2216
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	54003384	54018824	6	-0.5961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	54019411	56810194	1845	0.1929
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	56812686	56861742	38	0.5394
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	56861768	68548577	7143	0.2009
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	68548647	68550206	15	0.7159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	68556828	72212365	2341	0.1923
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	72215311	72216599	9	-2.8879
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	72219863	79808576	4777	0.2063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	79809800	79815108	40	-0.0987
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	79816391	83134800	1935	0.2546
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	83135495	83140159	2	-1.0707
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	83144388	85257989	1220	0.1834
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	85262883	85268666	19	-1.0603
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	85270682	96518612	6510	0.2078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	96518685	96524316	6	-0.6159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	96528791	96612506	64	0.2679
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	96615933	96637512	17	0.5857
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	96639583	108386442	7307	0.2075
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	108388494	108390053	4	-1.32
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	108392295	112291494	2238	0.1833
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	112294279	112295260	10	2.0411
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	112300281	119758626	4643	0.1604
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	119761118	119870930	79	-0.1313
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	119872998	128207099	5766	0.218
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	128207138	128346358	102	0.5748
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	128354313	137844277	7320	0.1924
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	137844860	137866778	34	0.5105
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	8	137870677	146298155	5000	0.2049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	46587	1073696	1041	-0.1506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	1075173	1080616	5	-1.7755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	1081038	7210615	5852	-0.1369
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	7211644	7214782	4	-1.3084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	7215204	7273199	70	-0.0883
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	7273813	7273950	4	-1.4651
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	7275093	10743436	3360	-0.1405
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	10743871	10744780	3	-1.8708
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	10745187	23361119	10115	-0.1101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	23361805	23373484	9	-0.9116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	23378488	26037974	1925	-0.1575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	26049348	26051856	4	-1.4264
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	26052107	28849305	2231	-0.1516
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	28849504	28849949	2	-2.4443
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	28850822	29958595	800	-0.1919
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	29958644	29969710	18	-0.8729
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	29969777	42065266	5919	-0.1325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	42065343	43689899	47	0.2599
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	43700878	44629223	63	-0.0839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	44727859	44866028	37	-1.1454
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	44873200	94402318	17305	-0.1392
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	94402333	94403445	13	-1.5691
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	94403545	106566497	7908	-0.1472
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	106568696	106569290	2	-5.0955
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	106570702	135390627	20277	-0.1286
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	135392424	135392798	2	-1.8629
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	135395961	135479687	35	-0.1841
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	135481269	135481357	2	-2.5339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	9	135481881	141091394	2830	-0.2023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	72759	1784653	1190	-0.1745
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	1785731	1788463	3	-1.2558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	1789081	1919440	139	-0.1495
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	1919683	1921420	4	-1.722
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	1922296	3117677	1180	-0.1838
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	3118631	3131534	10	-1.1663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	3131553	15783881	10779	-0.1468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	15786462	15802979	19	-0.8132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	15803072	15926298	67	-0.149
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	15930433	15930699	7	0.4857
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	15930737	16467242	386	-0.1458
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	16470933	16476271	2	-3.0097
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	16477106	22987726	4507	-0.1473
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	22987957	22991590	4	-1.351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	22992476	24375263	921	-0.1503
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	24377674	24377921	10	1.4723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	24378054	31246510	5037	-0.1221
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	31251334	31251726	9	-1.4195
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	31251738	34208111	1994	-0.1146
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	34210194	34210617	2	-2.735
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	34211303	39045746	2851	-0.1553
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	39045864	42869557	94	0.1216
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	42872791	46543857	2314	-0.1719
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	46585050	47414281	179	0.1614
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	47419711	61365805	8963	-0.1618
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	61366264	61366495	5	-1.0627
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	61368866	67308030	4020	-0.1189
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	67308591	67314430	22	0.6497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	67314446	77330990	6113	-0.1463
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	77344961	77498775	116	-1.5942
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	77499279	78252851	566	-0.1473
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	78257061	78257610	2	2.2282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	78261267	95221780	11765	-0.1451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	95222865	95223013	2	-2.9155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	95223825	128838039	22946	-0.1459
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	128842574	128943036	87	-0.8693
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	10	128944080	135506704	4651	-0.238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	198510	1703803	531	0.2101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	1707093	1854733	51	-0.0709
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	1866111	2138152	110	0.1999
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	2138763	2282904	48	0.672
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	2294537	4967396	1736	0.2119
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	4967650	4974029	27	-1.9121
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	4975164	5552167	606	0.1948
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	5554588	5555503	2	-2.0553
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	5556387	5783923	194	0.2156
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	5787405	5809461	35	-0.5047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	5812360	25647305	14777	0.1976
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	25647321	25662734	7	-0.7153
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	25664111	30175706	3013	0.1968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	30175788	30176310	5	-0.7912
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	30180309	34660994	3053	0.1939
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	34666063	34702703	37	0.6055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	34703682	55363340	10447	0.1983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	55374032	55453009	59	-2.4768
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	55453576	99174218	26693	0.1888
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	99185345	99185423	2	-2.7688
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	99187561	102142846	2296	0.1869
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	102143403	102247850	49	0.5464
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	102248269	107230719	3433	0.1704
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	107238656	107239128	7	-2.7316
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	107252362	107771992	380	0.1633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	107773129	107796927	13	0.7734
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	107797579	108047949	136	0.2098
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	108048882	108292562	113	-0.7317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	11	108299682	134944770	19321	0.163
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	150442	8317835	5532	-0.28
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	8320899	8584672	99	0.1586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	8594894	11214145	1625	-0.2898
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	11215372	11241532	15	0.7856
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	11251874	22248674	7456	-0.2352
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	22248688	22248802	2	2.8481
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	22248818	25027988	1925	-0.281
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	25030073	25030191	2	-2.7309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	25030809	30151213	3818	-0.2427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	30153785	30153942	3	-1.6601
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	30154922	30393801	285	-0.2678
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	30396544	30397872	6	-1.8103
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	30399361	33294660	2075	-0.2343
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	33301406	33307374	27	-3.3181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	33308360	58183048	12485	-0.2325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	58190722	58345547	85	0.5165
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	58348763	99795851	26776	-0.2678
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	99796186	99798589	23	0.3983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	99798720	118651882	12718	-0.2779
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	118654143	118659930	3	-2.743
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	118666257	121121750	1512	-0.2444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	121124063	121124307	2	-2.5799
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	12	121126380	133778189	8479	-0.3199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	13	19026949	20121459	566	0.5446
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	13	20123895	20123910	2	-2.1519
