Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	79035185	83590891	2950	0.079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	83596072	84083761	260	-0.2011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	84088883	92004303	4984	0.0303
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	92005578	92014790	9	-0.5023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	92014849	115368895	14613	0.0351
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	115379075	115408571	5	-0.8851
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	115413791	123825415	4906	0.0461
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	123826573	123829973	5	-0.7968
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	123835612	134266268	6846	0.0705
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	134269071	134269632	2	-1.4735
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	134272072	157781264	15699	0.0448
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	157787428	157796076	2	-1.3446
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	157796994	161641618	2580	0.0559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	161642445	162060075	325	-0.2812
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	162064078	162841446	721	-0.0553
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	162841881	162842477	2	-1.747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	162848929	170914749	5782	-1e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	6	170918031	171051005	6	-1.2648
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	43355	795227	158	0.2834
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	795662	839727	17	0.8033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	840540	13251391	8444	0.3669
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	13251699	13251713	2	-0.6928
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	13252535	38967349	19381	0.3752
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	38967407	38967594	2	1.2278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	38970166	39077397	78	0.3353
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	39077405	39079600	3	-0.8827
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	39081494	54184708	10303	0.3524
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	54184839	54190932	32	0.1022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	54191021	54380373	134	0.3427
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	54386505	54386517	6	-0.8672
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	54393488	70420438	6289	0.3205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	70423250	70426141	2	-1.28
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	70428243	75776010	2062	0.3278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	75777777	75777984	2	-1.0867
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	75780246	76143893	125	0.4268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	76153348	76156541	3	-0.7177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	76161297	102316719	15726	0.3579
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	102317090	102358307	31	0.6346
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	102358341	109437098	4546	0.373
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	109437099	109437772	10	-0.1341
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	109437774	109441244	10	0.2005
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	109441629	109453982	11	-0.2782
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	109454229	119120274	5848	0.373
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	119120362	119124687	6	-0.2894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	119132428	126046615	4188	0.3603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	126046876	126046881	6	-0.4669
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	126052766	133785177	4693	0.3561
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	133785195	133795634	25	0.7318
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	133795665	142474939	5705	0.3521
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	142476719	142486045	27	-1.9726
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	142486115	143444531	521	0.3624
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	143448379	143448391	5	0.9791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	143448400	143873952	311	0.3813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	143896252	143909235	3	1.1813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	143909249	143977392	21	0.3516
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	143992530	144050933	18	-0.1371
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	144051231	150285104	3853	0.347
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	150285801	150307922	9	-0.2232
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	150309284	154427672	2614	0.3261
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	154427998	154428418	3	-0.5658
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	154429560	154887113	417	0.3603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	154887147	154887790	15	0.079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	154888492	155206518	277	0.3744
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	155206748	155207267	3	-0.5006
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	7	155208576	159127004	2499	0.3763
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	31254	594973	328	0.1813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	595220	595875	6	0.9861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	595892	595908	2	3.0976
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	601043	1367068	565	0.1616
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	1367362	1367602	3	1.3093
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	1367688	3549912	2176	0.1904
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	3549936	3553335	4	-0.8913
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	3553517	5339934	2640	0.1638
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	5340124	5343931	7	-0.7117
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	5345190	7237903	2122	0.1608
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	7238019	7809906	152	-0.2702
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	7826922	9047178	948	0.2559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	9048104	9063803	32	-0.1818
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	9063899	9501879	419	0.2287
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	9501900	9502261	7	-0.4158
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	9502336	11949551	1879	0.2214
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	11987726	12001123	6	-0.6549
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	12034307	12247407	48	0.3768
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	12247486	12275741	12	-0.2199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	12275810	13599533	1087	0.1867
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	13599548	13600391	16	0.3979
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	13600446	13743940	183	0.0148
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	13745701	18265154	4094	0.2221
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	18266157	18271185	4	-1.3196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	18271387	24974476	5091	0.2214
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	24974522	24984333	25	-1.8661
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	24991104	40003938	9506	0.2254
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	40004731	40004806	2	-1.1013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	40007469	43487671	2109	0.213
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	43499029	43499145	2	-1.0335
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	43499923	70954676	14663	0.2102
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	70954705	70954834	3	-1.1296
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	70961161	104690593	20243	0.2222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	104690926	104690940	2	-1.2193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	104693685	112291494	4561	0.2151
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	112294279	112295245	9	-1.0914
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	112295260	115631436	1825	0.2054
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	115632043	115641731	36	-0.3262
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	115650697	126729987	7535	0.2299
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	126734459	126764850	21	-0.7883
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	8	126765322	146298155	13500	0.2219
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	46587	22480923	19853	0.057
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	22481286	22481753	2	-1.0762
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	22484016	27236644	3407	0.0535
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	27248177	27248644	5	-1.1742
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	27248727	43612162	8121	0.0486
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	43635113	44155888	30	0.6383
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	44156374	46063936	149	0.111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	46113402	46294350	7	1.1834
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	46331507	79553181	6633	0.0735
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	79554460	79559336	5	-0.5959
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	79566864	79776162	206	0.0576
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	79776223	79786316	13	-0.4077
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	79786452	140252947	41014	0.0385
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	140255642	140255833	3	-0.9147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	140273003	141013721	391	0.053
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	141018423	141027939	8	0.4655
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	9	141031999	141091394	14	-0.1636
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	72759	24377674	19212	-0.0104
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	24377675	24378054	10	-1.4754
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	24378908	44806054	11325	-0.0078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	44809197	44810236	5	-1.0071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	44810629	46070052	910	-0.0458
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	46072872	46076235	5	-2.9914
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	46080336	53202786	3097	-0.0271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	53205076	53211449	7	-1.3941
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	53217223	67308971	10122	0.0048
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	67309001	67314242	13	-0.6547
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	67314401	78252851	6801	-0.02
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	78257061	78257610	2	1.9499
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	78261267	92462715	10155	-0.0209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	92462824	92463291	3	-1.2072
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	92471580	101859870	5809	-0.0135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	101861435	101861449	2	-1.3946
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	101863410	119970696	12112	-0.0115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	119973974	119974242	2	-1.4395
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	119974827	133471516	10412	-0.0429
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	133472535	133474045	6	-1.1617
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	10	133474078	135506704	972	-0.0218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	198510	4925811	2408	0.0207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	4925933	4928621	6	-0.7091
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	4931083	4968117	61	-0.0038
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	4968510	4974029	25	-1.137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	4975164	5552167	603	-0.0393
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	5554588	5560909	4	-0.8491
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	5561595	5788080	194	-0.044
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	5788092	5808326	27	0.3738
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	5808340	6887972	787	0.0148
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	6888862	6935902	58	-1.1231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	6936227	18789820	8441	0.0262
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	18792736	18793399	5	-0.6035
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	18794248	18940870	130	-0.0025
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	18949072	18961178	40	0.3852
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	18961281	30175706	8305	0.0184
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	30175788	30175854	2	1.3286
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	30176021	34718222	3099	0.0077
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	34718424	34794024	53	0.2791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	34798610	37117826	1959	0.0572
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	37118106	37118265	2	-1.7091
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	37122019	50573226	7991	0.0078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	50589219	51238712	52	0.2331
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	51267021	55376236	364	-0.0109
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	55376261	55442318	42	0.5205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	55444211	74739934	9995	0.0222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	74742875	75086685	202	0.3271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	75090100	79967504	3088	-0.0041
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	79967513	79967564	3	-1.861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	79967686	84054192	3008	0.0183
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	84057288	84068534	12	-0.432
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	84068600	98454394	9782	0.0132
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	98457484	98460080	4	-1.1464
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	98460522	107238766	6330	0.0264
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	107238792	107239128	4	-0.9739
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	107252362	130977407	16754	0.0062
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	130977860	130983131	8	-0.3646
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	11	130983155	134944770	3168	-0.058
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	150442	668216	296	-0.0897
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	669038	669310	2	-1.5697
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	670500	9467809	5816	-0.1021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	9472365	9472643	2	-1.6244
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	9473157	11504091	1290	-0.0967
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	11511577	11543406	32	0.9209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	11552192	13334659	1385	-0.0724
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	13334862	13335140	2	-1.5252
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	13336367	64111537	30350	-0.0822
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	64112123	64117268	2	-1.556
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	64117849	99795773	23012	-0.0748
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	99795851	99798062	19	0.333
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	99798152	131727385	21777	-0.121
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	131731944	131825755	87	-1.0435
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	131833210	132133335	310	-0.0989
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	132142331	132143083	9	-0.6236
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	12	132143374	133778189	562	-0.0956
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	19026949	20465518	722	0.1931
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	20465565	20506927	27	0.5386
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	20507396	38070370	12794	0.008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	38071135	38084732	16	-0.604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	38084757	49531551	8026	-0.0147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	49533715	49536504	2	0.9438
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	49537705	53054002	1868	0.0507
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	53057371	53157318	19	0.3451
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	53159851	54468602	861	0.0119
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	54471107	54471824	2	-1.3153
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	54474133	64345784	5659	-0.0175
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	64345819	64388271	36	0.3847
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	64392221	64979245	335	-0.0963
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	64980032	64980805	4	-1.1604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	13	64981899	115108397	33864	0.0452
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	19002124	20433057	202	-0.2786
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	20433101	33916758	8715	-0.0502
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	33917668	33918337	3	-1.4254
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	33918760	41629242	4899	-0.057
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	41633385	41653977	6	-0.8818
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	41657249	106534144	41248	-0.1508
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	106535295	106569463	16	0.5588
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	106574118	107176213	340	-0.1319
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	107177931	107178572	4	-0.9939
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	14	107178603	107285437	72	-0.1426
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	20016328	20269773	57	0.0126
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	20284066	22320451	263	0.5747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	22321063	30370031	4780	-0.025
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	30386411	30795789	106	-0.3898
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	30807942	39587304	6083	0.022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	39588226	39598016	7	-1.304
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	39598617	56789647	10250	0.0253
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	56790703	56800977	25	-0.4142
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	15	56801623	102469040	30425	0.0111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	60777	6238959	3370	0.0433
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6241183	6313108	82	-0.2511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6314935	6406168	109	-1.0699
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6407153	6610703	250	-1.9673
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6612737	6635106	21	-1.0618
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6635568	6646973	23	-0.7196
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6647082	6754930	144	-0.0343
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6755414	6865071	168	-0.6042
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	6865108	8382864	1781	-0.0312
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F09_730134	16	8382880	8392146	10	-0.4779
