Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	32339105	32655239	74	-0.1921
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	32655295	33241953	54	-0.873
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	33300894	55796594	7079	-0.011
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	55798222	55798779	3	1.9547
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	55804348	60541965	2957	0.0107
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	60548817	60571219	11	-1.0574
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	16	60574394	90287535	22096	-0.005
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	17	526	26779053	13787	0.0023
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	17	26781341	26782319	2	-3.3989
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	17	26789271	44162307	9690	-0.0025
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	17	44162597	44364170	126	-0.4371
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	17	44394412	81049726	21647	0.008
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	18	11543	78015057	50770	-5e-04
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	19	90910	9273800	3404	-0.0151
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	19	9274672	9277476	3	-3.3599
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	19	9278121	59097854	25896	-0.0083
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	20	61305	1560058	1197	0.0022
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	20	1560252	1582092	44	0.8645
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	20	1582207	62956153	41194	0.0102
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	21	10736871	10954126	37	0.6291
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	21	10954181	48096957	24339	0.0048
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	16052528	18624771	1189	-0.0282
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	18626129	18629028	7	-1.2256
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	18630060	18884865	35	0.1306
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	18886901	18918964	38	-0.4338
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	18919491	22752680	2371	-0.0917
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	22752742	22752880	3	-2.9964
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	22757321	24288367	943	-0.0271
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	24288434	24330218	21	-0.6704
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	24330269	24832637	249	-0.0125
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	24833043	24844638	6	-0.9085
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	24844883	25081338	124	0.0436
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	25082115	25087806	6	-1.586
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	25088009	39363619	10488	3e-04
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	39363684	39394394	28	-0.9108
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	39394473	45251423	3629	0.0014
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	45253421	45254100	6	-1.2127
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	22	45255277	51234455	4372	-0.0227
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	X	168477	155182354	84516	0.0221
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	2650438	6107901	873	-2.8875
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	6110498	6296423	84	-4.574
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	6299046	19168137	4504	-3.4468
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	19168670	19179540	5	-7.1096
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	19182271	19570632	194	-3.3994
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	19571480	21024613	671	-4.2132
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	21025062	24515802	1277	-3.5009
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	24516081	26201530	316	-4.2193
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	26202172	26631228	96	-3.4752
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	26631371	27224321	77	-4.9444
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	27240184	28277692	294	-3.8076
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	28289727	28322019	13	-6.1115
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	28322083	28457337	51	-3.9059
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G02_585222	Y	28458648	59018259	175	-2.9694
