Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	46328445	49441958	13	0.7461
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	49447306	57321586	5056	0.0134
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	57321646	57333533	33	-0.6846
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	57338357	59172911	1443	-0.0131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	59174103	59223661	27	-0.7731
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	59228053	68846303	5831	0.0037
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	68867294	69118135	5	1.3572
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	69233427	70254906	13	0.1294
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	70306659	70391253	8	1.8586
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	70654072	86111756	9652	0.0023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	86115378	86119146	3	-1.2881
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	86121629	97449146	6188	-0.0529
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	97455700	97470735	11	-1.2053
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	97478870	120776375	15317	-0.0684
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	120782266	120814964	23	-0.9844
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	120820427	121129499	224	-0.0096
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	121132937	121132958	2	-2.517
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	121135476	144493559	14147	-0.0236
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	144493818	144494659	6	-1.1758
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	144494806	161246760	11413	-0.0257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	161247404	161656881	222	-0.976
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	161663670	175436611	9931	-0.0338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	175438496	175469507	4	1.2499
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	175470324	178107822	1174	-0.0332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	178109975	178112261	2	-2.3284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	178113163	180193184	1259	-0.0204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	180193199	180196816	6	1.1505
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	180199253	180378888	101	-0.016
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	180380203	180433225	18	-0.7028
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	5	180433264	180790320	170	-0.0284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	149661	26732406	20288	0.0539
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	26737032	26752572	12	-1.3434
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	26754381	26762638	7	0.0648
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	26763081	26768569	6	-1.3083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	26773063	27090404	141	0.091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	27094956	27095134	2	-1.9042
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	27095709	29850274	1314	0.0497
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	29850366	29901576	19	-1.4174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	29908469	31266151	632	0.0652
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	31266299	31266335	2	-1.6673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	31266361	31286276	17	0.1785
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	31286305	31296451	10	1.4559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	31309924	54845685	14931	0.058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	54848455	54850139	4	-1.8889
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	54852112	72862925	8823	0.042
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	72866524	72866872	2	-3.0088
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	72868563	74591858	1088	0.041
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	74592225	74601410	10	1.0066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	74603555	77436159	1768	0.0418
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	77436532	77452757	22	0.5534
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	77461073	78962889	980	0.0104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	78969065	79035185	112	-0.7361
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	79039234	112861788	21282	0.0466
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	112868910	112871648	6	1.3943
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	112871803	120449183	4525	0.0515
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	120455424	120494877	21	-1.0213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	120495348	124431511	2422	0.0323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	124431774	124470365	21	0.7282
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	124470761	126938504	1534	0.0435
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	126940741	126987536	19	-0.7795
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	126989082	134266268	4818	0.0499
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	134269071	134269632	2	-2.513
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	134272072	162390596	18958	0.0498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	162392848	162423029	27	-0.9537
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	162424443	162689005	243	-0.1136
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	162690634	162841431	125	-1.0195
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	162841446	162982289	119	-3.4091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	162990141	163112962	91	-0.9568
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	163114461	164135943	729	-0.0177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	164136289	164136318	2	-1.8355
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	164140272	164522036	380	-0.0184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	164527207	164540749	19	-0.5002
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	6	164541324	171051005	4461	-0.0232
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	43355	68659	31	0.7648
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	71276	1360243	357	0.0173
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	1375892	1375911	2	-2.7668
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	1376857	4674458	2130	0.1106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	4683776	4683874	3	-4.4517
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	4685128	15431632	7884	0.1322
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	15431670	15433289	2	-1.9163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	15434065	24183209	6898	0.1423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	24186800	24186813	2	-1.9991
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	24187574	38290714	10123	0.1444
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	38294101	38328630	33	0.6704
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	38328723	38328897	3	2.0667
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	38328980	38404971	94	0.5629
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	38405097	50896266	8414	0.1179
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	50897276	50897471	2	-2.9114
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	50902069	57470632	4410	0.1138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	57471975	57472100	4	-1.2229
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	57472539	64947986	1491	0.183
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	64950893	65060564	24	0.8726
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	65066173	79664056	7479	0.1195
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	79665817	79666755	3	-1.767
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	79667106	126044974	28061	0.1078
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	126045482	126046615	12	-1.677
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	126046876	133078044	4261	0.1101
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	133084211	133572790	302	-0.9524
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	133584440	141770532	5383	0.1059
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	141770627	141782648	8	1.1362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	141782969	142326486	383	0.1525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	142326657	142474939	90	0.6262
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	142476719	142479722	8	-3.1452
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	142479807	142485699	14	-1.2246
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	142485771	142486045	5	-3.3895
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	142486115	143532978	559	0.1135
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	143532998	143547272	10	-1.3432
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	143568059	143873952	269	0.0774
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	143896252	144033851	37	0.9156
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	144040917	152573935	5119	0.0996
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	152578863	152579987	2	-3.4125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	7	152586523	159127004	4578	0.0686
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	31254	158062	5	0.5397
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	161222	593041	319	-0.1027
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	594944	595790	7	0.8484
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	595875	595892	2	3.3767
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	595908	2296727	1390	-0.073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	2296933	2297291	5	-1.8988
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	2301535	3819986	1782	-0.04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	3820138	3820222	2	-2.7693
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	3820263	6840297	4220	-0.0519
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	6858815	6876142	4	2.1978
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	6878188	6922109	52	-0.0187
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	6925112	7036819	31	0.4304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	7039853	7238019	34	-0.3394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	7250380	7799390	148	1.0301
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	7809891	7943182	28	0.0889
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	7943408	8055260	38	0.8787
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	8070303	8283667	184	0.0613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	8287045	8291357	6	-0.897
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	8291745	10489836	1950	0.0204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	10490595	10501333	6	-0.9268
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	10501392	12001123	1088	0.025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	12034307	12198254	9	0.5695
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	12216009	12247486	40	1.9167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	12260927	12443055	64	0.9332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	12473543	15401178	2739	-0.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	15403060	15413447	9	-1.7653
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	15423270	17447550	1811	0.0045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	17449657	17449735	3	1.1334
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	17454160	18265154	773	0.0347
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	18266157	18271185	4	1.4759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	18271387	20098677	1633	0.0288
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	20098807	20102609	5	-2.0489
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	20105996	24974443	3454	0.014
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	24974476	24984333	26	0.8877
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	24991104	25573265	445	0.012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	25580768	25587642	6	1.2715
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	25594276	39915719	8998	0.0484
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	39916305	39916347	2	-1.496
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	39918981	72212365	17565	0.0519
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	72215311	72216599	9	-1.5952
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	72219863	99991785	16714	0.0553
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	99996347	100052501	24	-0.9023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	100057238	102115142	1103	0.0836
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	102119281	102300630	142	0.7953
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	102301826	112294466	6153	0.0796
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	112294646	112295260	7	1.5415
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	112300281	115632043	1830	0.0484
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	115634487	115638467	16	-1.0518
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	115638701	115640817	6	0.7391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	115640908	115641731	13	-0.9011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	115650697	117331877	1030	0.0461
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	117332218	117337068	10	-1.1012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	117337664	138824637	15782	0.0965
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	138824655	138825024	2	-3.1408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	138825770	145653006	3959	0.035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	145665516	145668481	4	-1.4984
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	145677765	146283825	267	0.1284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	8	146288316	146298155	9	-1.3819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	46587	672786	656	0.1326
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	672895	673512	5	-1.3364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	676055	6770534	5767	0.0597
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	6770741	6770744	2	-1.7382
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	6771267	8001166	1309	0.0613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	8009205	8015596	10	-1.1523
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	8017065	23361805	12707	0.0621
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	23363115	23373484	8	-0.9463
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	23378488	24514403	811	0.0364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	24514686	24514898	2	-2.7727
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	24515111	29123712	3557	0.0389
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	29126329	29326816	143	-0.8419
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	29329325	38771460	6209	0.0632
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	38771787	38989378	17	-0.5135
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	38994130	44629223	271	0.1545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	44727859	44899920	41	-0.751
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	44900526	134258779	44750	0.0574
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	134260926	134265704	5	-1.6404
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	134272015	137802152	2229	0.0143
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	137806783	138139987	254	0.6548
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	138140002	138282193	104	0.3037
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	9	138285991	141091394	1057	0.663
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	72759	7116294	6171	0.0167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	7116448	7117267	6	-1.214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	7117799	13049245	4758	0.0469
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	13049486	13050064	8	0.8631
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	13050152	19528474	5012	0.063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	19529134	19563089	37	-0.8935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	19566688	29881403	7234	0.0608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	29881442	29884086	4	-1.43
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	29884647	37454722	5199	0.0557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	37455145	37467614	3	1.4101
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	37479414	39064000	746	0.0221
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	39064052	42433815	11	0.6501
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	42441972	42523461	19	0.0565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	42525124	42783494	30	0.765
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	42786973	43695049	626	0.0469
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	43695484	43729224	9	-0.7437
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	43731521	44803925	727	0.0635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	44806042	44813777	11	-0.6589
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	44813871	46159120	949	0.0349
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	46167182	46585050	26	0.4085
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	46590231	46932195	8	-1.0613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	46943377	46989123	42	-0.3551
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	46989180	47147314	115	-0.89
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	47150470	49082570	512	-0.0509
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	49212771	49389968	19	-0.9935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	49390308	53315443	2476	0.0301
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	53316743	53333434	18	-0.8384
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	53333524	53348827	16	0.0881
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	53351059	53442559	62	-0.8771
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	53442984	76117182	15422	0.0427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	76121309	76238654	65	-0.9094
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	76240488	84947422	6148	0.0326
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	84947614	84947722	2	-2.1349
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	84947883	134566822	34205	0.0428
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	134568181	134921711	142	-0.362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	134922251	135234192	100	0.0351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	135242873	135400250	117	0.8545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	10	135400518	135506704	30	-0.0851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	198510	5783923	3305	0.0565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	5787405	5793583	11	-0.4525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	5794245	5809139	22	-1.1213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	5809338	34622955	20806	0.0516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	34625582	34632772	12	0.83
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	34633264	55376280	10515	0.0422
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	55376498	55442318	40	-0.5901
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	55444211	65288257	5397	0.0577
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	65290795	65415884	39	-0.3257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	65419364	95027530	18256	0.0435
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	95028157	95028361	2	-2.3353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	11	95030363	101594384	4964	0.0404
