Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DLP_REDO_FROM_PRION_B09	14	106560737	107285437	420	-0.1507
DLP_REDO_FROM_PRION_B09	15	20016328	20412026	64	-0.116
DLP_REDO_FROM_PRION_B09	15	20412478	20814977	90	0.1544
DLP_REDO_FROM_PRION_B09	15	20820067	20843562	5	-0.7994
DLP_REDO_FROM_PRION_B09	15	20847933	22363231	175	0.1903
DLP_REDO_FROM_PRION_B09	15	22373070	22383201	7	-1.5656
DLP_REDO_FROM_PRION_B09	15	22385001	22681250	84	0.1436
DLP_REDO_FROM_PRION_B09	15	22751094	29947126	4408	-0.1716
DLP_REDO_FROM_PRION_B09	15	29947360	29951811	4	-1.8973
DLP_REDO_FROM_PRION_B09	15	29952586	66519564	23426	-0.2066
DLP_REDO_FROM_PRION_B09	15	66523602	66524433	3	-1.4271
DLP_REDO_FROM_PRION_B09	15	66525877	76878362	6099	-0.147
DLP_REDO_FROM_PRION_B09	15	76891241	76895775	22	0.4816
DLP_REDO_FROM_PRION_B09	15	76902179	80480057	2208	-0.1505
DLP_REDO_FROM_PRION_B09	15	80480221	80484933	4	-1.2784
DLP_REDO_FROM_PRION_B09	15	80485447	97808409	12038	-0.1387
DLP_REDO_FROM_PRION_B09	15	97817792	97832187	11	-0.9048
DLP_REDO_FROM_PRION_B09	15	97833649	98668737	608	-0.0989
DLP_REDO_FROM_PRION_B09	15	98672038	98672296	3	-1.8399
DLP_REDO_FROM_PRION_B09	15	98672653	102469040	2822	-0.1339
DLP_REDO_FROM_PRION_B09	16	60777	31970549	20055	0.1137
DLP_REDO_FROM_PRION_B09	16	31971520	33604042	264	0.3802
DLP_REDO_FROM_PRION_B09	16	33607719	51446763	3496	0.1035
DLP_REDO_FROM_PRION_B09	16	51448932	51449007	2	1.3997
DLP_REDO_FROM_PRION_B09	16	51449451	56899540	4199	0.1141
DLP_REDO_FROM_PRION_B09	16	56901288	56944727	27	0.5963
DLP_REDO_FROM_PRION_B09	16	56947275	63507316	4149	0.1042
DLP_REDO_FROM_PRION_B09	16	63511410	63522359	7	-0.5994
DLP_REDO_FROM_PRION_B09	16	63522695	67478251	2704	0.0986
DLP_REDO_FROM_PRION_B09	16	67482835	68409966	356	-0.1464
DLP_REDO_FROM_PRION_B09	16	68411725	83686013	12487	0.1147
DLP_REDO_FROM_PRION_B09	16	83687469	83822604	225	-0.1507
DLP_REDO_FROM_PRION_B09	16	83823451	90287535	4475	0.1282
DLP_REDO_FROM_PRION_B09	17	526	9938138	5761	-0.4876
DLP_REDO_FROM_PRION_B09	17	9940021	9963040	20	-1.0304
DLP_REDO_FROM_PRION_B09	17	9963413	18319862	5655	-0.4748
DLP_REDO_FROM_PRION_B09	17	18355392	18615820	64	0.3619
DLP_REDO_FROM_PRION_B09	17	18625989	19625815	433	-0.4317
DLP_REDO_FROM_PRION_B09	17	19626625	19628463	2	-2.0447
DLP_REDO_FROM_PRION_B09	17	19631420	19859688	135	-0.5063
DLP_REDO_FROM_PRION_B09	17	19860043	20026288	84	-0.105
DLP_REDO_FROM_PRION_B09	17	20026548	20255440	108	-0.4245
DLP_REDO_FROM_PRION_B09	17	20256065	20392160	32	0.197
DLP_REDO_FROM_PRION_B09	17	20395887	20992632	247	-0.4573
DLP_REDO_FROM_PRION_B09	17	20994730	22171038	444	0.1198
DLP_REDO_FROM_PRION_B09	17	22171190	26242726	567	-0.1701
DLP_REDO_FROM_PRION_B09	17	26247696	26899502	301	0.1101
DLP_REDO_FROM_PRION_B09	17	26905749	27446158	225	-0.1662
DLP_REDO_FROM_PRION_B09	17	27449111	29628549	922	0.0925
DLP_REDO_FROM_PRION_B09	17	29629208	33671156	2929	-0.1919
DLP_REDO_FROM_PRION_B09	17	33671466	34343969	373	0.1158
DLP_REDO_FROM_PRION_B09	17	34346198	34346267	2	1.2327
DLP_REDO_FROM_PRION_B09	17	34349836	34436708	81	0.1942
DLP_REDO_FROM_PRION_B09	17	34437128	34586294	41	0.833
DLP_REDO_FROM_PRION_B09	17	34629696	36143971	921	0.0884
DLP_REDO_FROM_PRION_B09	17	36146057	36147989	2	-1.0912
DLP_REDO_FROM_PRION_B09	17	36148278	37313705	496	0.1026
DLP_REDO_FROM_PRION_B09	17	37320486	37923373	304	2.7452
DLP_REDO_FROM_PRION_B09	17	37929559	38341603	190	0.092
DLP_REDO_FROM_PRION_B09	17	38355833	38799199	217	2.6341
DLP_REDO_FROM_PRION_B09	17	38799643	39110920	209	0.1507
DLP_REDO_FROM_PRION_B09	17	39112404	39427850	216	2.5017
DLP_REDO_FROM_PRION_B09	17	39428059	39430450	9	4.0306
DLP_REDO_FROM_PRION_B09	17	39430531	39433541	16	2.7414
DLP_REDO_FROM_PRION_B09	17	39438362	39857671	316	2.1191
DLP_REDO_FROM_PRION_B09	17	39865756	41727467	957	-0.1324
DLP_REDO_FROM_PRION_B09	17	41736076	41807362	49	-0.4689
DLP_REDO_FROM_PRION_B09	17	41807721	42362507	280	-0.1994
DLP_REDO_FROM_PRION_B09	17	42362959	42374666	6	-0.9002
DLP_REDO_FROM_PRION_B09	17	42375563	45001207	1210	-0.164
DLP_REDO_FROM_PRION_B09	17	45003506	45769294	344	0.0906
DLP_REDO_FROM_PRION_B09	17	45781264	63126850	10160	-0.4799
DLP_REDO_FROM_PRION_B09	17	63127131	66345619	2046	-0.159
DLP_REDO_FROM_PRION_B09	17	66352356	72172136	4390	-0.4778
DLP_REDO_FROM_PRION_B09	17	72174922	74170990	943	0.096
DLP_REDO_FROM_PRION_B09	17	74171905	76654918	1489	0.4479
DLP_REDO_FROM_PRION_B09	17	76655010	77979216	732	0.0501
DLP_REDO_FROM_PRION_B09	17	77988922	77996780	5	-0.649
DLP_REDO_FROM_PRION_B09	17	78004093	78513256	288	0.105
DLP_REDO_FROM_PRION_B09	17	78514330	79854784	549	0.452
DLP_REDO_FROM_PRION_B09	17	79855320	81049726	515	-0.1671
DLP_REDO_FROM_PRION_B09	18	11543	63767140	40415	-0.4862
DLP_REDO_FROM_PRION_B09	18	63767288	63767922	2	-3.6755
DLP_REDO_FROM_PRION_B09	18	63775595	65304182	1031	-0.4887
DLP_REDO_FROM_PRION_B09	18	65304680	65307107	5	-5.2113
DLP_REDO_FROM_PRION_B09	18	65307829	65315347	4	-1.7293
DLP_REDO_FROM_PRION_B09	18	65318483	70361635	3717	-0.5251
DLP_REDO_FROM_PRION_B09	18	70364642	70365179	2	-2.4905
DLP_REDO_FROM_PRION_B09	18	70365834	78014136	5605	-0.5188
DLP_REDO_FROM_PRION_B09	18	78014320	78015057	3	-1.9085
DLP_REDO_FROM_PRION_B09	19	90910	20594676	8985	0.2129
DLP_REDO_FROM_PRION_B09	19	20596206	20721234	71	-3.4191
DLP_REDO_FROM_PRION_B09	19	20721462	43560376	11644	0.2104
DLP_REDO_FROM_PRION_B09	19	43561722	43590861	11	-1.2599
DLP_REDO_FROM_PRION_B09	19	43591253	59097854	8640	0.2223
DLP_REDO_FROM_PRION_B09	20	61305	61308	4	0.549
DLP_REDO_FROM_PRION_B09	20	61309	1560999	1203	-0.1365
DLP_REDO_FROM_PRION_B09	20	1561580	1593893	41	2.2146
DLP_REDO_FROM_PRION_B09	20	1597946	1648011	54	-0.1873
DLP_REDO_FROM_PRION_B09	20	1648606	1648637	2	0.8922
DLP_REDO_FROM_PRION_B09	20	1649772	11099933	7263	-0.1636
DLP_REDO_FROM_PRION_B09	20	11100677	11104860	3	-1.3821
DLP_REDO_FROM_PRION_B09	20	11107614	15223036	3022	-0.176
DLP_REDO_FROM_PRION_B09	20	15223632	15228295	5	-1.5189
DLP_REDO_FROM_PRION_B09	20	15229223	26305579	8471	-0.1643
DLP_REDO_FROM_PRION_B09	20	29420352	35665702	2850	1.0026
DLP_REDO_FROM_PRION_B09	20	35665787	35722830	103	0.5562
DLP_REDO_FROM_PRION_B09	20	35726402	38640357	1924	0.9141
DLP_REDO_FROM_PRION_B09	20	38644762	38647007	6	-1.1031
DLP_REDO_FROM_PRION_B09	20	38647344	40353798	1098	0.9169
DLP_REDO_FROM_PRION_B09	20	40355240	40360027	24	0.4112
DLP_REDO_FROM_PRION_B09	20	40360784	61363722	15814	0.9671
DLP_REDO_FROM_PRION_B09	20	61373101	61373146	2	-0.535
DLP_REDO_FROM_PRION_B09	20	61375576	62956153	621	1.0761
DLP_REDO_FROM_PRION_B09	21	10736871	14532550	144	0.0162
DLP_REDO_FROM_PRION_B09	21	14538478	14541369	3	-1.6087
DLP_REDO_FROM_PRION_B09	21	14549965	24022710	6598	0.0737
DLP_REDO_FROM_PRION_B09	21	24023240	24023912	4	-1.415
DLP_REDO_FROM_PRION_B09	21	24023934	48096957	17678	0.0793
DLP_REDO_FROM_PRION_B09	22	16052528	22467444	3296	-0.1246
DLP_REDO_FROM_PRION_B09	22	22467464	22474613	10	-0.8565
DLP_REDO_FROM_PRION_B09	22	22481498	22503523	74	-0.0444
DLP_REDO_FROM_PRION_B09	22	22503549	22503653	3	-2.0648
DLP_REDO_FROM_PRION_B09	22	22503853	24271692	1205	-0.1059
DLP_REDO_FROM_PRION_B09	22	24271745	24288434	7	0.7195
DLP_REDO_FROM_PRION_B09	22	24288457	24330218	20	0.0841
DLP_REDO_FROM_PRION_B09	22	24330269	24332625	3	1.1469
DLP_REDO_FROM_PRION_B09	22	24332933	25656233	839	-0.1449
DLP_REDO_FROM_PRION_B09	22	25656250	25918709	300	0.3605
DLP_REDO_FROM_PRION_B09	22	25922342	51234455	17805	-0.1524
DLP_REDO_FROM_PRION_B09	X	168477	136185684	72890	0.0048
DLP_REDO_FROM_PRION_B09	X	136188752	136190029	4	-1.2277
DLP_REDO_FROM_PRION_B09	X	136196125	154779497	11597	-0.013
DLP_REDO_FROM_PRION_B09	X	154779777	154780682	10	-1.2023
DLP_REDO_FROM_PRION_B09	X	154783013	155182354	100	-0.0033
DLP_REDO_FROM_PRION_B09	Y	2650438	6101396	871	-2.7274
DLP_REDO_FROM_PRION_B09	Y	6101425	6313572	92	-4.2458
DLP_REDO_FROM_PRION_B09	Y	6315579	7399842	461	-3.2057
DLP_REDO_FROM_PRION_B09	Y	7400746	9823373	1221	-3.6178
DLP_REDO_FROM_PRION_B09	Y	9826040	15590276	932	-3.3069
DLP_REDO_FROM_PRION_B09	Y	15590342	15594523	3	-7.6945
DLP_REDO_FROM_PRION_B09	Y	15594889	19063565	1842	-3.4522
DLP_REDO_FROM_PRION_B09	Y	19068122	19291648	96	-4.1272
DLP_REDO_FROM_PRION_B09	Y	19297985	19574890	145	-3.3229
DLP_REDO_FROM_PRION_B09	Y	19576544	19615718	21	-4.7513
DLP_REDO_FROM_PRION_B09	Y	19616535	19896039	122	-3.5101
DLP_REDO_FROM_PRION_B09	Y	19897152	21024613	528	-4.1557
DLP_REDO_FROM_PRION_B09	Y	21025062	23859163	1085	-3.4954
DLP_REDO_FROM_PRION_B09	Y	23859468	26218232	513	-4.002
DLP_REDO_FROM_PRION_B09	Y	26222820	26427522	53	-3.2817
DLP_REDO_FROM_PRION_B09	Y	26430674	26473956	19	-1.8723
DLP_REDO_FROM_PRION_B09	Y	26482088	26631228	19	-3.1792
DLP_REDO_FROM_PRION_B09	Y	26631371	27274970	81	-4.6906
DLP_REDO_FROM_PRION_B09	Y	27298371	27720551	95	-2.9146
DLP_REDO_FROM_PRION_B09	Y	27721084	28452016	258	-4.1224
DLP_REDO_FROM_PRION_B09	Y	28457337	59018259	176	-2.7378
