Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	10	57588292	57590768	2	1.3199
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	10	57593097	67307936	6758	-0.0996
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	10	67307951	67314430	25	-0.957
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	10	67314446	135506704	46299	-0.1064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	198510	4968117	2476	0.1439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	4968510	4976493	34	0.7948
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	4976534	25219111	15265	0.1339
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	25219145	25224253	3	1.0993
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	25224928	25718177	390	0.1251
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	25718626	25722078	7	0.7957
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	25722150	48598422	15251	0.1298
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	48601434	48606318	3	-0.9801
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	48608157	55376023	1227	0.1056
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	55376236	55442318	43	-0.2123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	55444211	79967746	13314	0.1429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	79967803	79983598	25	-0.8282
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	79984715	89469882	6592	0.1283
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	89472544	89550224	15	-0.369
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	89567541	89818604	18	0.1589
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	89832041	89832843	3	-0.9063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	89833736	91830489	1417	0.109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	91830658	91831043	2	2.1499
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	91832704	98499049	4759	0.1258
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	98503185	98508376	6	-0.8949
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	98508471	101527828	2437	0.1093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	101532055	101532329	2	-0.8789
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	11	101532943	134944770	23826	0.1255
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	150442	9619705	6198	-0.0994
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	9620109	9734970	33	-0.6046
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	9735686	30234044	14340	-0.0902
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	30235279	30235581	3	-2.2568
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	30239267	45904438	7941	-0.1027
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	45905840	45909537	3	-2.1416
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	45913292	127238866	51642	-0.1021
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	127239061	127242103	3	-1.6431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	127242957	132120715	4302	-0.1325
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	132132584	132133335	13	-1.5832
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	12	132142331	133778189	572	-0.0729
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	19026949	23629210	2896	0.6865
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	23632678	23633515	12	0.0122
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	23638195	24630915	770	0.747
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	24632140	24633050	4	-0.1273
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	24635254	25039590	373	0.7229
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	25039595	25039678	3	-0.5349
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	25040031	37462010	9100	0.6899
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	37462040	37462261	2	-0.5177
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	37464416	38071135	400	0.6936
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	38072036	38084757	16	1.523
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	38088330	67172779	18182	0.6253
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	67176219	67177783	2	-1.7477
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	67178344	77686033	7230	0.5807
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	77686245	77686260	2	-0.5469
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	77686308	111723194	23510	0.6253
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	111724124	111724532	2	-1.1753
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	13	111724545	115108397	1780	0.7187
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	19002124	20432801	200	-0.0723
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	20432988	106530364	54912	-0.3905
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106530687	106567100	17	0.5069
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106569463	106751284	84	-0.2941
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106753859	106753867	3	1.3359
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106754003	106796025	16	-0.215
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106796228	106821736	10	-1.8067
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	14	106825916	107285437	304	-0.3771
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	20016328	20206939	48	-0.4396
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	20216955	20949989	140	-0.1321
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	20951455	21201536	91	-0.4249
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	21210772	22042753	27	-0.1611
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	22263557	22291024	6	0.7114
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	22293227	24669656	1112	-0.3498
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	24669745	24714839	36	-0.8696
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	24714858	33061759	4977	-0.3995
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	33062392	33062472	2	-2.7203
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	33064297	53784888	13070	-0.372
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	53784991	53785279	6	-1.5798
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	53790247	90741930	23507	-0.3762
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	90747016	93968382	2638	0.1755
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	15	93969696	102469040	6357	-0.0862
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	60777	6463706	3641	0.0554
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	6463774	6512733	60	-0.2147
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	6513288	6650367	174	-0.654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	6652926	6675913	45	-1.3009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	6676447	6773808	122	-0.8552
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	6774493	7101389	397	-0.1963
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	7107356	19944363	9085	0.0528
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	19945650	19965875	28	-0.7822
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	19967362	21515074	907	0.033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	21515088	21593455	22	-0.3818
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	21593634	22442020	365	0.0623
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	22557932	22718386	76	-0.2879
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	22718938	55798222	12401	0.0374
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	55798762	55798779	2	2.0568
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	55804348	88630667	24432	0.0409
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	88637783	88645817	5	1.2194
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	16	88646133	90287535	664	0.0654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	526	18319862	11443	0.1416
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	18355392	18377278	11	0.7836
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	18380394	18433078	9	0.1955
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	18440960	18496306	12	0.6971
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	18497303	39421708	9490	0.149
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	39423014	39430531	24	-0.3815
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	39432724	44151786	2504	0.1491
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	44153522	44353885	131	0.681
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	44362009	44752283	50	-0.2399
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	44752300	48198009	1790	0.1608
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	48198517	52579852	2786	-0.0998
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	52579874	52580112	2	-1.3456
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	52580311	53392852	594	-0.09
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	53392912	53394892	2	-1.4915
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	53395739	63937207	6037	-0.079
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	63937228	63938299	2	-1.7204
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	63940822	71996312	5751	-0.0878
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	71997904	71999167	2	-1.6688
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	71999657	76282132	2316	-0.0839
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	76282968	76289418	5	-1.6512
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	76290899	77243063	578	-0.1062
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	77245660	77246216	2	-1.4788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	77246390	78628863	788	-0.0912
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	78629793	78634179	2	1.9793
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	17	78634300	81049726	963	-0.0753
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	11543	38258082	22805	-0.3552
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	38258096	38258390	6	0.5586
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	38258403	38269812	29	-0.0134
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	38270072	41773507	2253	-0.3624
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	41774448	41776580	6	-2.5215
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	18	41777170	78015057	25664	-0.3778
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	90910	1070866	225	-0.0474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	1070909	1099701	3	-1.1821
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	1100074	5506659	1371	-0.0788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	5510239	5510653	3	-1.4351
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	5510700	36845875	15681	-0.0938
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	36846150	36847498	10	-1.2932
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	36847637	58940514	11994	-0.084
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	58943408	58944375	2	-2.9162
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	19	58946056	59097854	52	-0.0724
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	61305	1552503	1186	0.6585
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	1557190	1582207	57	-0.2214
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	1590257	1593893	5	1.0667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	1597946	33999901	20909	0.4658
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	34001184	52807221	13047	0.8041
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	52807426	52808062	4	-0.2478
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	20	52808779	62956153	7291	0.7685
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	21	10736871	11013964	77	0.2961
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	21	11018107	48096957	24317	0.0432
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	16052528	16920027	113	-0.2472
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	16923930	24344422	4508	0.0354
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	24350529	24402321	21	0.5303
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	24402442	45394902	14639	0.0457
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	45396342	45397507	4	-0.9473
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	45397645	51222515	4277	0.024
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	22	51223995	51234455	3	-0.4705
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	X	168477	45079412	27616	-0.3032
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	X	45086818	154392382	56478	0.145
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	X	154395920	154417401	8	-1.7595
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	X	154418294	154929498	213	0.1708
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	X	154964055	155182354	18	-0.1451
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C07_808590	Y	2650438	59018259	8633	-1.1398
