Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	6	171050379	171051005	2	0.443
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	43355	21000512	14940	0.8258
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	21001138	21002126	2	-1.6063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	21002212	23728095	2044	0.7946
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	23728922	23731169	3	-0.4571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	23732820	54380373	21611	0.8091
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	54386505	54386517	6	2.6033
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	54393488	63116350	2457	0.7784
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	63121038	64594341	684	-7e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	64594929	64595698	4	0.986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	64637128	65261298	261	0.035
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	65264524	65292958	11	0.7539
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	65295027	70420438	2881	-0.008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	70423250	70426141	2	-2.3319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	70428243	79495978	4424	0.0259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	79500152	79507348	10	0.4319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	79507632	88751636	5913	0.0228
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	88751897	88754257	3	-1.231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	88754577	109433798	12168	0.0267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	109437092	109437757	14	-0.7335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	109437772	109441212	10	0.3565
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	109441244	109453910	11	-2.1556
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	109453982	111049731	1075	0.0245
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	111049812	111066659	21	0.5512
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	111069414	133785195	13662	0.0374
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	133785211	133795634	24	-2.0065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	133795665	133799197	11	-0.8908
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	133806244	141770509	5204	0.0104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	141770532	141798990	36	-0.3914
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	141799117	142474939	447	0.03
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	142476719	142486045	27	0.8722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	142486115	143216852	466	0.0295
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	143217246	143448379	56	0.3139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	143448381	143530969	35	0.7066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	143532868	143977353	304	0.0722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	143977392	144014228	10	0.7454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	144017309	150285104	3868	0.0063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	150285801	150301569	8	-0.9677
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	7	150307922	159127004	5832	-0.0106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	31254	2204639	1574	-1.2751
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	2205102	2207913	4	-6.5964
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	2212785	2890763	657	-1.1392
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	2897273	2899276	2	-6.2506
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	2899298	3392555	542	-1.2038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	3393402	3396338	8	-3.9747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	3396378	3583462	264	-1.2792
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	3583503	3585352	8	-4.0724
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	3585967	5525983	2801	-1.2176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5526424	5526514	2	-7.3048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5526625	5537203	13	-1.1715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5538159	5538681	3	-2.5521
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5539749	5598796	84	-1.1155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5599155	5604495	20	-2.2184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5607088	5818671	266	-1.0179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5819329	5821309	3	-4.9304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	5821370	6019169	250	-1.2961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	6020683	6023081	3	-6.8632
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	6025992	6749911	915	-1.2002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	6752007	6752085	2	-7.6439
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	6753715	10135235	2272	-1.2068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	10135940	10135976	2	-7.5123
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	10136415	27752630	13850	-1.1861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	27752658	27755403	3	-6.2401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	27758244	38128246	6199	-1.1573
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	38129578	38171486	20	0.0258
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	38185323	38673606	309	0.9819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	38681076	39230659	261	0.0813
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	39235603	39362946	49	0.9369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	39368908	39374732	3	-0.4472
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	39375158	39386965	7	1.0586
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	39388299	40182117	587	0.0265
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40183797	40184325	8	0.4835
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40184398	40188348	14	-0.0576
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40188411	40189511	12	0.3501
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40192910	40235887	34	-0.0432
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40237259	40237469	2	-1.3597
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	40237630	41899617	1106	-0.0187
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	41903547	51030772	2828	0.5792
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	51032011	51032387	8	-1.8907
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	51033423	58115275	4595	0.5913
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	58116550	58130025	5	-0.6527
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	58132798	59075190	689	0.5402
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	59075434	59079033	2	-1.3866
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	59079038	70206603	6817	0.3875
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	70207597	70208317	7	0.0305
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	70211572	70954354	506	0.5901
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	70954676	70954834	4	-0.6503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	70961161	112291494	24849	0.6037
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	112294279	112295260	10	1.398
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	112300281	112788549	261	0.6014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	112792066	113717716	502	1.2405
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	113732472	113842824	65	1.9255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	113845946	113872936	22	1.2992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	113876838	114039680	86	1.9541
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	114039891	114044650	4	-0.5577
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	114048396	114091732	21	1.9325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	114094169	114117608	12	1.2286
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	114118888	120152010	4002	0.5942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	120154784	120159446	4	-0.6119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	120162854	126541659	4254	0.7911
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	126543476	126543928	2	-1.0956
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	126546197	137893470	8731	0.7864
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	137894500	137894514	2	-0.7798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	137900733	141650616	2996	0.7518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	141656155	142001124	167	0.9819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	142001140	144304632	1177	0.7467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	144309755	144310617	10	-0.414
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	8	144314377	146298155	634	0.798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	46587	11532517	10929	0.0278
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	11535868	11538142	6	-1.1201
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	11541719	16907149	4399	0.0542
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	16909633	16911892	17	0.3249
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	16912100	22492889	4531	0.0505
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	22501913	22502699	2	-3.7263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	22509340	46347431	11714	0.0239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	46375542	46395059	9	-0.996
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	46397841	79120919	6235	0.0417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	79122346	79125310	12	-1.0742
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	79125327	96349019	12110	0.0068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	96351217	96355938	6	-0.8884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	96356579	97331983	546	0.0461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	97333275	97333987	3	-1.0156
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	97334524	104781568	4973	0.0275
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	104781700	104790769	10	-0.5508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	104790944	105810154	749	0.0303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	105812798	105846458	17	0.4406
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	105846482	107360087	1125	0.0278
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	107360140	107365230	28	0.3975
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	107365895	137781941	21077	0.0237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	137782277	137784868	2	-1.594
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	137786803	140252947	1006	-0.0481
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	140255642	140255833	3	-1.23
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	140273003	140969780	321	-0.0031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	140971315	140972791	6	-0.6548
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	9	140973133	141091394	86	0.0263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	72759	1752021	1158	-0.0221
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	1752912	1753561	2	-1.9387
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	1756131	6654129	4517	0.0144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	6657775	6664507	25	-0.4691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	6664668	24377674	13537	0.0061
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	24377675	24379039	14	-1.3511
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	24380660	47771030	12686	0.0027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	47897394	47967311	8	-0.9158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	48005227	49731201	573	-0.0017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	49732975	49732988	2	-3.2628
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	49733261	92462715	29217	0.0229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	92462824	92463291	2	-4.608
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	92471580	95349009	1702	0.0314
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	95350480	95350658	2	-1.4063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	95355239	128247728	22500	0.0279
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	10	128248846	135506704	5130	0.2979
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	198510	4970243	2480	-0.0168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	4970277	4976272	28	-1.6533
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	4976334	5778523	789	-0.0059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	5782925	5799830	29	0.5042
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	5802516	55376280	31357	0.0134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	55376498	55463154	56	0.4125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	55468524	101594384	28639	0.0134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	101597860	101597964	4	1.1528
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	101598212	125074502	16183	0.0077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	125075288	125083704	31	-0.5506
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	125088270	126942485	1379	-0.0067
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	126944437	126944508	2	-1.8347
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	11	126944777	134944770	6165	-0.0342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	150442	8559516	5625	0.352
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	8559665	8584672	15	-0.2934
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	8594894	9436144	476	0.299
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	9436635	9456821	4	-0.6874
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	9460534	9630556	84	0.1939
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	9633870	9728292	25	1.5504
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	9734969	11220827	1046	0.3462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	11222368	11241532	10	-1.2052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	11251874	11512492	135	0.4195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	11512531	11543406	29	0.9626
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	11552192	30393801	13346	0.3783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	30396544	30396586	2	-1.3891
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	30397029	33294545	2080	0.3717
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	33294587	33343593	64	0.7039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	33350944	34683348	730	0.3959
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	34697246	34697403	4	-0.6571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	34697492	38207042	127	0.1597
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	38219293	38219777	3	-2.296
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	38268840	53459881	9142	0.0311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	53462596	53463050	2	-1.4274
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	53463351	56478336	1623	0.0399
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	56478356	56481119	6	0.6428
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	56481201	56880672	237	-0.0081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	56881352	56885825	2	-1.5495
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	56886395	70871858	8920	0.0241
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	70872675	70878027	9	-0.719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	70879385	78395973	4849	0.0419
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	78396276	79394993	666	-0.4408
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	12	79398101	133778189	35826	0.0113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	19026949	57751096	26142	0.9831
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	57758270	57778368	33	0.2382
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	57778380	64118270	3743	0.9752
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	64119147	64143849	13	0.561
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	64152807	66157389	1157	1.0106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	66160911	66165179	4	0.1287
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	66165192	67006181	578	0.9573
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	67006349	67012476	6	1.7008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	67014426	69249481	1412	0.9863
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	69250779	69259015	10	0.0646
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	69259214	98175247	18817	0.9226
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	98177451	98177512	6	0.1025
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	98177517	100384103	1539	0.8334
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	100384766	100389732	4	-0.1328
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	13	100389873	115108397	10895	0.821
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	19002124	20501335	244	0.026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	20501350	22393148	1298	-0.3899
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	22393359	22393724	6	-1.3386
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	22393993	33827483	7252	-0.4002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	33827632	33829068	3	-2.2207
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	33830186	41608358	5003	-0.3975
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	41610496	41657349	13	-1.782
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	41670102	106054897	41053	-0.437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106078690	106123239	11	-1.7215
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106125398	106223600	13	-0.5878
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106223860	106547314	129	-0.37
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106547507	106561441	9	-3.0663
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106567100	106715489	67	-0.3275
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106717356	106722756	5	-1.2303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106723354	106783044	31	-0.3146
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106796025	106802053	7	-2.0645
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106815943	106918649	85	-0.1308
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	14	106922531	107285437	222	-0.4581
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	20016328	20203961	47	-0.1775
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	20206939	20578421	51	0.2524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	20581451	20581455	5	-0.9724
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	20581562	22042753	203	0.4616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	22263557	22321229	16	0.2251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	22329026	22350997	7	-0.4458
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	22351118	22421411	28	0.1349
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	22422348	23253980	370	-0.3413
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	23266351	23300773	7	-1.2282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	23389113	29411991	3699	-0.4956
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	29412047	29424755	6	-1.6956
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C01_781930	15	29425240	34719811	3363	-0.4349
