Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	4	187873310	187896226	31	0.5195
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	4	187896240	189216833	824	0.036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	4	189220506	189221258	4	-1.3574
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	4	189221360	189221439	4	2.3992
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	4	189222813	191027923	1174	-0.0378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	15532	698505	310	0.0134
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	717379	852566	56	0.4139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	863797	3091050	1681	-0.0303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	3091372	3097191	10	-0.8306
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	3097411	9331040	5473	-0.0254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	9331477	9336932	6	-1.0525
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	9337542	11052182	1486	0.0038
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	11054511	11092470	34	-0.6624
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	11095069	12800889	1170	-0.0346
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	12815780	12838533	14	-1.6823
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	12849201	17827545	3341	-5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	17828138	17828869	3	-1.2596
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	17829787	21449219	2198	-0.0366
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	21449276	21452438	6	0.8568
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	21452496	26467154	2948	-0.0548
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	26469487	26549463	45	-0.6004
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	26552898	26789357	160	-0.0756
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	26789481	26797760	3	0.7261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	26797844	26965134	130	-0.0738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	26969106	27010686	24	0.3764
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	27012531	27521149	242	-0.0247
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	27524452	27535516	18	-0.6287
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	27536239	44073925	10585	-0.0065
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	44081789	44321656	116	-0.7181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	44323580	45899597	687	-0.023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	45899791	46062129	27	0.4234
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	46096887	46099780	7	-0.6161
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	46101857	46196114	20	0.444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	46199434	46271108	17	-0.2415
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	46271930	46278212	7	-1.1485
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	46313347	49432831	19	-0.3214
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	49441958	49521592	14	0.644
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	49526027	52557424	1807	-0.007
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	52557594	52908525	232	-0.6484
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	52911094	55320599	1547	-0.0141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	55322895	55323506	2	-1.4869
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	55324786	57214817	1373	0.0219
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57214833	57215719	3	-1.07
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57216726	57314217	78	-0.053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57319482	57321646	3	-1.2883
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57326027	57333533	32	3.9155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57338357	57341014	3	-0.7409
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	57341144	58065801	551	0.0139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	58074572	58266784	151	-0.7225
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	58266796	66207064	4909	-0.0067
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	66214276	67569822	983	-0.6952
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	67570172	68736517	671	0.0405
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	68740021	70391253	60	0.291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	70654072	75827734	3462	0.0369
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	75831037	75840434	17	-0.5831
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	75841153	97043591	12141	-0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	97045121	97099320	42	-1.0088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	97099684	103851221	3890	-0.0245
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	103860373	103860604	4	-2.1611
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	103861049	117386617	9409	-0.0264
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	117388422	117388963	10	-1.0729
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	117404340	155478762	24075	0.0014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	155480113	155509916	18	0.5903
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	155510862	167086341	7760	-0.0122
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	167086634	167086901	3	-1.9236
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	167088038	169354081	1858	-9e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	169354431	169355553	2	-1.6353
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	169356084	173202507	2788	0.0197
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	173205058	173206371	8	-1.1839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	173207311	177198449	2406	0.0277
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177227551	177232605	3	3.1424
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177254965	177265980	4	-0.0714
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177266226	177356703	8	0.6037
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177360259	177891132	290	-0.0336
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177892347	177892956	3	-1.4288
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	177893881	180027357	1308	0.0069
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	180031131	180032684	3	-1.1299
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	180033031	180361838	194	0.0295
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	180372168	180417207	18	-0.7605
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	5	180417614	180790320	175	0.0355
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	149661	879853	625	0.0396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	882436	892309	15	-0.6799
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	893508	993957	100	0.0238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	997118	1015750	18	-0.7272
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	1016984	10487318	7593	0.0109
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	10489637	10510754	32	0.501
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	10512045	25602137	11196	0.0144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	25604654	25606181	5	-1.0707
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	25607571	29837072	2171	-0.0058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	29837187	29908469	38	0.6728
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	29914220	32431292	1166	0.0157
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32431552	32574381	43	1.0994
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32578082	32581889	6	-0.3272
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32582203	32682724	54	0.2762
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32682862	32686196	7	-0.4596
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32688615	32690830	11	1.0593
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	32692227	57370329	15761	0.0164
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	57378045	57671163	122	-0.7405
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	57673397	57959607	104	-0.0764
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	57996234	58069872	41	-0.6942
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	58070635	61886440	256	-0.022
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	61930020	62241785	110	-0.4755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	62241902	62834273	365	-0.6805
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	62840286	65825628	1623	-0.0271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	65826547	65831567	10	-1.0248
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	65831684	66388951	366	-0.0029
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	66389091	66403852	28	-0.6443
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	66407127	66566105	111	0.0062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	66577107	66980025	251	-0.7577
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	66982987	67102718	115	-0.0289
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	67105476	67105490	2	-1.685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	67108331	67681424	472	-0.054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	67681572	67684531	10	-0.8981
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	67688083	77420437	6253	-0.0181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	77421382	77452446	28	-0.5013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	77452641	78096170	413	-0.0297
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	78101353	78962889	568	-0.7451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	78969065	79051952	120	-1.8111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	79052613	79572922	336	-0.6839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	79581523	81384261	1203	0.0053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	81386211	81805770	265	-0.7118
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	81808970	84126116	1424	-0.003
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	84128817	84491234	203	-0.7077
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	84493026	97915394	8501	-0.0314
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	97915783	98046850	68	-0.6226
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	98049240	98594918	303	-0.0481
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	98595432	98599571	2	1.42
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	98600228	103738039	3181	-0.0318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	103738084	103765470	45	0.8592
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	103765670	169439923	43233	2e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169440292	169485044	47	-0.7766
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169485408	169488784	4	-1.8536
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169488925	169683192	199	-0.68
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169688581	169689462	2	-2.1797
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169690332	169842450	130	-0.722
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	6	169843471	171051005	650	-5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	43355	71276	32	0.5705
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	79263	6893308	3427	0.0227
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	6898240	6920280	9	-1.4181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	6928701	9017400	1822	-0.0239
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9018275	9073105	56	-0.4738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9075294	9139370	56	0.0183
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9139762	9143914	5	-1.0578
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9144137	9215547	60	-0.0107
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9222669	9223595	5	-1.3802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	9223721	15424706	4935	-0.0324
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	15425396	15425411	2	-2.0777
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	15427941	22533149	5789	0.0013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	22536328	22536724	2	-1.954
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	22536813	25204628	1953	0.0062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	25205403	25553702	296	-0.6921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	25553821	38290714	9006	-0.001
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	38294101	38358227	104	0.5858
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	38358412	54380373	11039	-0.0048
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	54386505	54386517	6	-2.0986
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	54393488	63110385	2446	-0.0115
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	63110854	63112265	5	-1.8902
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	63112295	88965021	14329	-0.0037
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	88966456	88966594	2	-2.2315
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	88967797	89622628	388	-0.0199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	89622961	89624039	4	-1.2815
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	89626611	103488344	7708	5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	103489028	103489875	4	-1.0287
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	103490349	109433798	3934	0.0057
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	109437092	109437669	9	0.6623
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	109437673	109437772	6	1.5822
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	109437774	109453910	20	0.4763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	109453982	111522517	1347	-0.0352
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	111524959	111529810	5	-1.1926
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	111531487	112071795	389	-0.0132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	112071859	112114718	28	-0.6827
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	112115658	126045482	8274	-0.0168
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	126045556	126046615	11	-1.4677
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	126046876	133785177	4708	0.0097
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	133785195	133798558	34	0.5969
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	133798846	141763124	5205	-5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	141769643	141782648	18	0.6725
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	141782969	153147638	6962	-0.0038
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	153147645	153147712	2	-3.2357
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	7	153147715	159127004	4113	0.0039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	31254	4630855	4812	-0.7558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	4631002	4994538	495	-2.6847
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	4997123	6157311	1567	-0.7709
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	6158191	6160070	11	-1.6901
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	6161567	6173868	17	-4.8409
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	6174887	6826762	785	-0.698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	6827001	6827186	4	-2.43
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	6827199	7250380	127	-0.5869
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	7254291	8018038	212	-0.2084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	8054344	8385797	292	-0.6198
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	8386150	8386442	4	0.7006
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	8388307	11768604	2851	-0.7003
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	11768907	11808611	19	-1.1315
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	11811246	11843758	34	-0.7041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	11845123	12473882	141	-0.311
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	12477492	32678866	15848	-0.6941
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	32683098	32688413	8	1.0027
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	32692106	38286352	3053	-0.6841
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	38288211	38337232	82	-0.3578
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	38341616	39225740	422	-0.6798
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	39225851	39388299	68	-0.0374
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	39388779	41409808	1452	-0.7
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	41411931	42987892	913	0.4478
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	42991008	43086157	35	0.7977
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	43086928	43388814	110	0.5313
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	43390080	43461496	18	-0.1282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	43481730	43679530	39	0.6529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	43696756	46912314	23	-0.1974
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	46919273	52661793	3044	0.4189
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	52667603	52668171	2	-1.3854
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	52668836	71698466	11960	0.4317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	71705505	72094093	236	0.0297
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	72095060	72212365	87	0.4586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	72215311	72216434	7	1.3694
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	72216501	80890372	5480	0.4321
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	80893223	80910623	9	1.1677
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	80911668	87187160	3449	0.4402
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	87194368	87194411	2	-1.1146
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	87194764	95557552	4909	0.4258
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	95557602	95557992	6	1.7461
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	95558115	107367863	7308	0.4476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	107369774	107383969	10	-0.2293
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	107385493	112285342	2970	0.4135
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	112285656	112294670	9	-0.4155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	112295038	112295260	5	-2.2448
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	112300281	140603502	20286	0.4463
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	140604336	140604622	3	1.7657
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	8	140604643	146298155	2664	0.4685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	46587	602903	511	-0.0052
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	606699	607307	5	1.1617
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	607519	1071076	522	0.0608
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	1071783	1082544	15	-0.6921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	1083171	5618474	4633	0.0024
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	5618712	6086073	281	-0.6388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	6086676	6089129	5	-1.9345
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	6089978	6134642	26	-0.6802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	6134750	16973643	9452	-0.0043
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	16976567	16992325	15	-0.6909
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	16999398	19899848	2436	0.0378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	19900008	19903133	2	-1.8059
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	19903790	22717305	2144	0.0192
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	22720843	22721048	3	-1.4129
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	22724129	23363115	421	-0.0016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	23363933	23373484	7	-2.3439
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	23378488	24500840	797	0.0214
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	24503816	24517682	20	-0.9064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	24519684	44629223	10200	-0.0034
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	44727859	44888127	40	-0.8279
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	44899920	70940595	372	-0.0958
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E12_568918	9	70943830	71241848	197	-0.6955
