Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	72215311	72216599	9	-1.3422
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	72219863	112294646	24134	0.0117
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	112294670	112295260	6	-1.6881
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	112300281	115631436	1827	0.0162
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	115632043	115635701	14	-0.8008
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	115638350	115640817	9	0.073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	115640908	115641585	11	-0.7809
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	115641689	123657125	5442	0.0174
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	123658340	123661025	3	-2.4906
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	123668081	144692333	15099	-0.0156
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	144693850	144705197	7	-1.1928
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	8	144705275	146298155	510	-0.0217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	46587	29094549	24813	0.0152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	29094997	29097680	2	-2.7319
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	29100799	44243434	6642	0.0068
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	44244880	44855737	56	-0.8646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	44866028	79142305	6367	0.0291
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	79150338	79160463	14	-1.4214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	79163508	82717328	2591	0.0066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	82722511	82728450	8	-0.9113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	82729822	90011228	5151	-0.0131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	90011523	90013672	2	-2.2771
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	90014543	104970694	10006	-0.025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	104974365	104989394	4	-1.1035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	104989486	106819517	1261	-0.002
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	106819521	106836702	33	0.4693
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	106836731	138218863	21838	-0.017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	138219151	138219333	2	-2.6189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	138219716	140969780	1014	-0.1029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	140971315	140973133	7	-1.7084
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	9	140974765	141091394	85	-0.0681
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	72759	18060963	14886	-0.0191
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	18064568	18196769	12	0.9458
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	18199813	22987726	3418	-0.0057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	22987957	22989160	2	-2.1192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	22989418	27645312	3164	0.0027
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	27645578	27645897	2	-3.216
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	27647227	28564279	661	-0.0184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	28564323	28564927	7	0.9907
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	28565413	29767241	956	0.0051
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	29768353	29917403	144	-0.4585
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	29917425	43613788	6519	2e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	43613801	43614207	6	-1.1293
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	43614348	46932195	1800	-0.0371
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	46943377	47419711	171	0.7475
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	47541189	47700305	176	-0.2925
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	47703086	48350357	49	0.1843
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	48353676	48393305	28	-0.5593
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	48394642	49212771	249	-0.0332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	49212828	49363009	15	0.9255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	49381611	49731201	255	-0.0537
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	49732975	49732988	2	-2.6489
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	49733261	51000594	1041	-0.0803
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	51004136	51010898	5	-2.664
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	51015042	67306276	11166	0.0104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	67307923	67314446	28	0.4802
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	67322795	72510879	3559	-0.0232
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	72511045	72512175	5	-1.4687
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	72513047	73497843	771	-0.0734
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	73498415	73500552	5	-1.2138
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	73500861	78252851	2460	-0.03
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	78257061	78257610	2	-2.2012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	78261267	81684560	2499	-0.0213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	81685024	81707613	19	-0.805
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	81724796	90963395	6577	0.0067
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	90964395	90967431	15	-0.6862
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	90970627	97780782	4192	0.0102
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	97780905	97783367	4	-1.4852
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	97784273	98812838	728	-0.0214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	98813713	98816299	3	-2.0419
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	98817687	114949545	10519	-0.0112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	114949621	114949725	3	-1.6734
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	114955000	115747997	640	0.0129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	115748333	115748612	2	-2.9545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	115748661	132358982	12365	-0.0252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	132359315	132387676	25	-1.0197
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	10	132391879	135506704	1891	-0.1656
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	198510	340219	72	-0.1395
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	344351	345515	3	-2.4471
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	347265	1644905	408	-0.0725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	1645966	1649887	5	-1.6063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	1650539	4739539	1756	-0.0314
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	4740665	4742222	4	-1.6413
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	4744492	4968117	227	-0.0289
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	4968510	4976334	31	-1.7426
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	4976371	5794708	809	-0.0141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	5797613	5809461	21	-1.2339
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	5812360	18950256	9425	0.0017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	18950357	18960115	25	-0.7525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	18960750	31393294	9116	0.0118
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	31394268	31397080	2	-2.7406
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	31398207	48709728	11561	0.0058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	48709743	48929921	60	0.3782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	48930132	89514228	21101	-0.0099
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	89529607	89550224	8	-1.3063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	89567541	91816856	1414	0.0093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	91816924	91817124	3	-1.383
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	91820428	92899589	837	-0.0077
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	92899629	92902266	4	-1.4761
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	92902726	94274088	934	0.0245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	94274646	94278713	4	-1.5935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	94279785	107771992	9712	0.0169
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	107773129	107825549	31	0.5572
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	11	107826172	134944770	19520	-0.0219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	150442	243603	40	-0.0301
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	248674	303143	41	-0.5314
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	305613	4395930	2829	-0.0289
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	4396388	4397655	10	-0.9373
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	4397766	33294660	19941	0.0158
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	33301406	33307374	27	-2.7329
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	33308360	45905840	5623	0.011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	45908740	45909537	2	-2.6503
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	45913292	88104205	25894	0.0112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	88113811	88113938	2	-2.4255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	88115052	118049507	20176	-0.007
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	118051213	118051527	2	-2.6984
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	118051578	124117768	3240	-0.0376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	124119155	124181477	46	0.3832
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	12	124181820	133778189	7153	-0.0686
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	19026949	20937187	996	0.0446
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	20937911	20938223	2	-2.2239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	20939005	23625373	1883	-0.006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	23625707	23626684	7	-1.1397
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	23629150	25274642	1361	-0.0054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	25280672	25290191	4	-1.878
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	25291876	67172779	27492	-3e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	67176219	67177783	2	-3.8188
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	67178344	72476988	3386	0.0167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	72477555	72480605	5	-1.3646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	72486483	100208633	18142	0.0239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	100208705	100224643	10	-0.7219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	13	100226783	115108397	10977	-0.0078
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	19002124	20135224	78	0.2018
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	20137346	20422583	111	0.7205
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	20423372	22613690	1561	0.1084
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	22615465	22849194	195	0.6829
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	22849761	22851242	5	-0.4
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	22853059	22988571	134	0.5434
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	22993720	46058591	14298	0.0179
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	46059357	46059640	3	-1.9325
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	46059815	86460726	26224	-0.0026
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	86460807	86490211	35	-1.3255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	86490334	106479941	12471	-0.0391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	106482128	106574560	41	0.5421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	106577592	106836791	119	-0.0313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	106839760	106949073	83	0.6603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	14	106952515	107285437	212	-0.1539
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	20016328	20231906	50	0.2674
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	20246372	20262236	3	-1.9903
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	20264286	20581455	50	0.2173
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	20581562	22042518	201	0.5213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	22042753	23277448	420	0.0328
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	23282811	23417285	7	1.1708
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	23459202	28911770	3491	-0.0276
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	28915460	28962262	35	0.5654
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	28962540	29410662	169	-0.0759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	29411991	29442525	21	-0.6398
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	29442657	45223654	9665	-0.0029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	45225257	45235082	7	-1.6822
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	45238744	66840076	14259	0.0033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	66841554	67740404	676	-3.3033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	67747457	70439972	1765	-0.0556
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	70441162	70441249	2	-2.37
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	70444201	76878362	3481	-0.0436
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	76891241	76895198	14	-1.3286
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	76895344	84542885	4431	-0.0055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	84543250	84543550	4	-3.6601
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	84547277	97800606	9794	0.006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	97808074	97832187	13	-1.8284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	97833649	99233799	1053	0.0362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	99236502	99242317	6	-1.8062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	15	99243707	102469040	2366	-0.0357
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	60777	7607112	5100	-0.0724
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	7609441	7609540	2	-3.104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	7609743	18198717	7680	-0.0074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	18228118	18238289	2	2.842
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	18242726	55793078	14508	-0.0176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	55794951	55816646	21	-1.2688
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	55816705	66162229	6895	-0.0191
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	66162454	66163067	3	-2.3378
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	66167732	70052425	1841	-0.0189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	70059966	70109479	11	0.6627
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	70109789	70151527	17	0.1244
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	70151560	70198356	14	-0.9131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	70198396	79115961	6671	-0.0074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	79116504	79117608	4	-1.7371
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	79118610	79356518	272	-0.0528
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	79357112	79358122	2	-1.9688
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	79358544	80468144	1256	-0.0249
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	80468449	80469206	2	-1.6846
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	80469469	81230444	725	-0.0073
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	81232275	81232426	2	-2.1794
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	81232590	84211620	3187	-0.0473
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	84211718	84232618	19	-0.8781
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	84233348	86787602	2358	-0.0533
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	86788335	86788707	3	-2.598
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	16	86788808	90287535	1778	-0.1009
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	526	129546	80	-0.9862
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	131918	200559	35	-1.7381
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	201460	4538500	2294	-0.9023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	4539171	4540541	4	-5.1687
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	4540647	11174574	4155	-0.9593
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	11178196	11178268	2	-5.5569
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	11178368	14647232	2670	-0.9163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	14648805	14652437	5	-3.9099
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	14653797	15905794	791	-0.9576
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	15906553	15908184	4	-4.147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	15908257	22227741	2807	-0.9053
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	22227836	34437128	5376	0.5424
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	34439978	34485091	36	1.6409
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	34528125	39418372	2540	0.5557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	39421685	39430531	26	-0.56
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	39432724	43195205	1999	0.5608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	43195663	43196013	5	-0.8236
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	43196546	44364170	631	0.455
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	44394412	44557907	22	1.6346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	44571637	81040626	21646	0.5705
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	17	81041804	81049726	4	-0.4043
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	11543	24451164	13848	-0.8557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	24451228	24451445	2	-6.0833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	24453710	39872707	9848	-0.8212
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	39875697	39920518	24	-1.5822
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	39921147	44947393	3186	-0.8725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	44947805	44969842	13	-2.6474
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	44975820	45491880	512	-0.8492
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	45495577	45496784	2	-5.4141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	45502549	46437147	678	-0.9304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	46442183	46445626	3	-4.6858
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	46446589	73756507	19362	-0.8358
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	73758482	73761401	4	-4.116
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	73761413	74784013	738	-0.9077
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	74784709	74791852	9	-3.1175
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	74791866	74841184	41	-1.0327
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	74845353	74850000	3	-4.4994
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	74851811	76660693	1315	-0.9482
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	76662714	76664863	5	-5.9325
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	18	76666449	78015057	693	-0.9824
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	19	90910	415625	85	-0.0472
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	19	416231	420755	5	-1.7875
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	19	422238	54730251	26612	-0.0505
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	19	54730269	54741319	14	1.3645
