Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	112294279	112295260	10	2.0463
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	112300281	133781528	14539	-0.1216
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	133782186	133783470	4	-2.2991
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	133795620	146145702	8294	-0.1236
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	146146248	146149978	9	-0.9366
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	8	146150399	146298155	83	-0.0389
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	46587	671347	655	0.3312
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	672786	673512	6	-0.9868
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	676055	5302749	4775	0.3341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	5311567	5337707	13	1.1264
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	5340984	6701145	941	0.3798
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	6701385	6708357	5	-2.3041
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	6712314	22492889	13485	0.4856
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	22501913	22502699	2	-3.3979
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	22509340	23363115	582	0.4689
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	23363933	23373484	7	-0.455
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	23378488	24504125	799	0.5113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	24504668	24517682	18	-1.1642
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	24519684	69510674	10520	0.4832
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	69515522	69515537	2	-2.6917
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	69515558	140968239	48038	0.2785
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	140969282	140986593	23	-0.3514
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	9	140986752	141091394	75	0.2313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	72759	2091021	1503	0.0945
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	2092776	2093707	3	-1.8006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	2095066	18121033	13393	0.1019
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	18128247	18199813	8	1.4206
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	18223647	46981203	16715	0.1068
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	46981220	47419711	142	0.7733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	47541189	67306079	12987	0.1272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	67306158	67314446	30	-0.9332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	67322795	71282472	2554	0.1071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	71282486	71282842	4	-1.6115
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	10	71291614	135506704	43739	-0.0487
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	198510	4256300	1795	0.3404
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	4256307	4336529	25	-0.5115
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	4346809	4967396	658	0.3537
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	4967650	4974029	27	-1.4262
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	4975164	5552167	606	0.3214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	5554588	5555503	2	-1.9084
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	5556387	48145375	30121	0.3725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	48147852	48148986	2	-1.5736
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	48149545	48570433	207	0.356
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	48578894	48593125	12	-0.6733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	48594268	48602676	4	1.2593
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	48606318	55363340	1214	-0.5933
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	55374032	55463154	64	0.0671
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	55468524	60819421	3271	-0.7271
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	60819696	60825214	6	-3.448
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	60825279	68820429	3475	-0.7884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	68820876	68842595	6	-3.7545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	68847005	79967504	6415	-0.8253
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	79967513	79967564	3	-4.1572
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	79967686	106280239	18438	-0.7323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	106283483	106283700	2	-3.5204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	106283806	107227480	638	-0.7423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107229764	107229948	4	-2.5266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107230127	107230719	5	-0.8012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107238656	107238814	5	1.0033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107238931	107756901	371	-0.6248
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107757018	107790127	17	0.0491
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	107791995	110505271	1605	-0.7491
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	110505721	110505735	2	-4.2673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	110509000	110753526	200	-0.7626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	110754014	110755232	2	-3.1292
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	110763120	113574879	1904	-0.7965
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	113577464	113582590	7	-3.2604
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	113582692	115827992	1614	-0.8147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	115828647	115831408	2	-3.8662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	115835014	133014697	12654	-0.8048
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	133017116	133019490	3	-3.8299
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	11	133019683	134944770	1423	-0.9113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	150442	4385604	2885	0.9123
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	4385793	4386050	3	3.0195
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	4386233	9633870	3318	0.7924
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	9637909	9734970	26	0.0969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	9735686	16419405	4753	0.7153
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	16420987	16421325	2	-1.7357
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	16428557	27645992	7690	0.819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	27647741	27651362	28	-3.9217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	27657161	27682728	18	0.9284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	27688950	27689207	2	-2.0352
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	27693384	32050799	3250	0.8709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	32053232	32057975	6	-0.7557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	32061168	33294660	899	0.8336
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	33301406	33307374	27	-0.3936
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	33308360	34230940	579	0.9425
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	34231115	34239991	4	2.1199
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	34242008	34523683	143	0.9461
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	34525486	34545277	10	0.2353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	34547619	37869314	69	1.0444
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	37872219	39017525	415	0.5374
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	39022520	45904438	4406	-0.0254
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	45905840	45909537	3	-1.8483
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	45913292	52824904	3867	0.0574
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	52825839	52830333	5	-1.1377
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	52830884	80153693	17278	0.1045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	80159035	80159080	3	1.6912
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	80164115	104844705	15850	0.4074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	104847314	104847483	2	-1.8851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	12	104848409	133778189	19558	0.4421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	19026949	23629187	2894	0.4636
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	23629210	23633515	13	-0.2217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	23638195	24630915	769	0.5624
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	24632140	24633050	4	-0.8842
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	24635254	38070370	9882	0.4641
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	38071135	38084757	17	-0.2077
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	38088330	49531551	8037	0.5402
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	49533715	49536504	2	-3.7016
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	49537705	51306977	932	0.5146
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	51307140	51310084	2	-1.4431
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	51311222	72476988	12618	0.4473
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	72477555	72480605	5	-0.7745
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	13	72486483	115108397	29161	0.5362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	19002124	19849591	65	0.305
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	19852833	20423372	125	0.7973
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	20424926	21135449	546	0.1452
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	21136991	21178398	28	-0.5241
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	21179281	22396619	803	0.1533
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	22396632	22970447	492	0.7407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	22970471	24095186	625	0.1277
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24098631	24099375	4	-1.1893
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24100471	24446717	246	0.1033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24451431	24474523	13	-1.4025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24478894	24484459	6	0.7151
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24488143	24489391	13	-1.2307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	24489438	26783903	1598	0.154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	26783911	26783918	7	1.3232
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	26784913	40590110	8534	0.1346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	40593430	40602103	4	-1.3568
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	40602977	73990662	21227	0.1259
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	73992772	74020979	11	-1.8748
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	74029900	98964362	16926	0.1163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	98964493	98967193	4	-1.5623
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	98968497	106538062	3885	0.0933
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	106541753	106561441	12	-0.916
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	106567100	106863526	138	0.1384
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	106864722	106939788	64	-0.5281
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	14	106943522	107285437	216	0.1307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	20016328	20412478	65	0.375
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	20416237	20572616	20	-1.0272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	20573344	22317512	231	-0.4515
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	22317738	22587474	102	-1.1203
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	22673399	24376697	874	0.1871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	24382443	24433948	32	-0.652
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	24434532	25409601	592	0.1035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	25410882	26274419	674	0.526
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	26277488	84825285	36336	-0.4125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	84827482	85083606	26	0.4865
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	15	85084484	102469040	13037	-0.1434
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	60777	2706795	893	0.5224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	2711865	2729701	13	1.3266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	2738179	15265606	10327	0.5098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	15270218	15286687	3	-1.0904
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	15290769	21412403	3225	0.5602
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	21515074	21593634	24	1.1651
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	21596313	25018401	1939	0.5528
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	25019211	25033160	5	1.6508
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	25033620	32028306	3646	0.5337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	32033386	33631830	258	1.0911
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	33643399	55796594	6997	0.4673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	55798222	55809466	10	1.8425
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	55810021	66050918	6778	0.2885
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	66053230	66054207	3	-1.9912
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	66054709	70836370	2272	0.2981
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	70838203	71195355	141	0.662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	16	71196315	90287535	15902	0.279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	526	18355392	11358	-0.8307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	18358946	18496306	31	0.1429
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	18497303	21214253	1176	-0.7568
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	21214526	21250418	9	0.676
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	21256508	21508894	112	-0.6129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	21513022	22206974	236	1.4059
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	22208052	25787234	276	0.4463
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	25787289	25787863	2	2.7518
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	25793872	40892129	8515	0.3542
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	40901824	40920239	8	-0.8205
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	40922015	40929114	4	0.3235
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	40938814	42554353	862	-0.6348
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	42559444	42688470	70	0.3102
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	42692513	42693866	3	-1.3868
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	42694367	44162307	752	0.4393
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	44162597	44362363	125	0.8233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	44364170	44408674	7	0.1967
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	44428681	52949455	4872	-0.661
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	52951681	52953030	3	-3.5767
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	52957823	72537179	12377	-0.7214
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	72537488	72538705	3	-5.0544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	72540841	80586314	4041	-0.8401
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	80601425	81027417	240	0.3733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	17	81029209	81049726	7	-0.3768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	11543	5962014	4229	-0.326
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	5963763	5980877	26	-1.0585
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	5981158	26193536	10857	-0.2141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	26195767	26196130	4	-2.6113
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	26196632	39199597	8382	-0.1055
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	39202179	49027406	6754	-0.4902
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	49028365	49028367	2	-3.6978
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	49035872	72874291	16875	-0.4644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	72874304	72876356	2	-3.4063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	18	72881879	78015057	3623	-0.538
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	90910	257392	8	0.184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	258084	6429028	2009	-0.4755
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	6432161	6894315	231	0.1493
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	6895866	7463739	283	1.0777
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	7465933	9797364	1158	0.1737
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	9802808	10441403	280	0.5622
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	10448275	10448521	2	2.0973
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	10449392	11163562	310	0.5408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	11163601	12533259	711	0.0725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	12538765	12538882	2	-2.4829
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	12539599	24371467	6204	-0.0184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	24373083	28000838	82	0.5219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	28007033	28288418	76	0.1187
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	28289228	28316272	21	-0.8813
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	28317343	43703033	9382	0.1378
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	43703504	43734410	14	-0.9839
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	43735745	48341391	2279	-0.1542
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	48346260	55314287	3975	0.2517
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	55314820	55360538	20	-1.5269
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	55363524	58940514	2244	0.2812
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	58943408	58944375	2	-2.0835
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	19	58946056	59097854	52	0.2466
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	61305	1560802	1202	0.3167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	1560922	1580537	36	-0.0966
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	1581768	1599061	13	-0.7907
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	1599078	26242439	18788	0.3388
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	26247592	29527893	44	0.802
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	29529825	62916068	22407	0.3129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	20	62954695	62956153	5	1.8353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	10736871	11157989	107	0.5418
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	11158289	14369207	10	1.1313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	14376712	37481955	16578	0.2582
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	37484880	37525945	20	0.6963
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	37533119	44791843	5819	0.2461
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	44793184	44798497	4	-1.1967
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	21	44801392	48096957	1874	0.1842
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	16052528	16386665	49	0.412
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	16394605	16395162	3	2.153
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	16399132	16864898	45	0.251
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	16872849	39290920	15366	-0.2307
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	39295255	39296904	3	-2.5688
