Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	48581852	48592025	8	-0.6077
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	48600179	54380373	4255	0.1346
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	54386505	54386517	6	1.3463
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	54393488	62156338	2189	0.1084
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	62156489	62162127	15	-0.3973
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	62162274	64568852	933	0.0584
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	64594065	64637128	7	-1.2828
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	64638157	71751116	4057	0.0922
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	71751316	71751620	2	-1.2612
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	71751958	76277909	1324	0.1019
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	76282709	76301839	13	0.535
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	76302019	107801879	19180	0.1457
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	107803421	107803429	2	1.2836
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	107805874	109437101	1089	0.149
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	109437669	109453762	23	-0.16
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	109453803	126044974	10047	0.1532
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	126045482	126046876	13	0.9653
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	126046877	127575550	1041	0.1876
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	127581340	128261629	382	0.8974
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	128264826	131748357	1903	0.3664
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	131749126	131749235	2	-0.7669
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	131749259	133775462	1370	0.3618
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	133778429	133795634	31	0.7552
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	133795665	138562547	3238	0.3462
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	138565857	142474939	2467	0.6284
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	142476719	142486345	29	1.3815
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	142486495	142605221	102	0.6018
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	142608882	143216852	358	-0.816
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	143217246	143408430	36	-0.1301
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	143425378	143444216	17	-0.8112
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	143444531	143572166	51	-0.1829
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	143572286	158028318	9214	-0.7882
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	158029286	158155997	68	-1.1954
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	7	158156355	159127004	623	-0.7891
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	31254	595875	335	-0.2799
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	595892	595908	2	2.7043
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	601043	9060536	8630	-0.2246
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	9060663	9063027	16	0.3051
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	9063803	12310684	2378	-0.2344
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	12311612	12420300	40	0.1745
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	12422571	17237470	4333	-0.2036
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	17237536	17237608	2	-1.6863
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	17238653	39230659	15151	-0.135
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	39235603	39386965	59	0.6369
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	39388299	40933986	1164	-0.1791
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	40937651	112295081	40892	0.1333
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	112295202	112295260	3	-2.3577
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	112300281	117622571	3072	0.1267
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	117623312	117635577	26	-0.2106
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	117635602	144299335	19188	0.1373
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	144299369	144310617	13	-0.4679
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	8	144314377	146298155	632	0.0832
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	46587	22492889	19884	0.631
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	22501913	22502699	2	-3.346
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	22509340	23361805	580	0.5939
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	23363115	23373484	8	-2.1421
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	23378488	26743525	2450	0.6239
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	26746172	26746590	4	-0.8015
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	26746856	38771831	8275	0.6148
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	38787493	38808958	5	1.3455
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	38912297	38994130	11	0.8011
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	38996103	38996748	3	-0.7921
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	39011602	39310907	64	0.4712
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	39313820	39776828	19	-0.3999
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	39778631	43187967	94	0.4156
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	43315670	43734219	32	-0.3316
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	43740539	44233594	35	0.404
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	44234451	44629223	23	-0.0956
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	44727859	44805088	26	0.5598
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	44806415	44837527	8	1.4956
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	44840918	45706359	51	0.3886
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	45706444	67360687	84	0.0774
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	67626365	68262817	45	0.5331
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	68283146	68736620	54	0.1914
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	68749177	68831542	16	0.5444
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	68837844	69479877	34	-0.0854
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	69492981	69519629	11	-0.8954
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	69522698	69977995	80	-0.103
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	69978007	140252947	47638	0.6168
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	140255642	140255833	3	-1.1655
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	9	140273003	141091394	412	0.5417
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	72759	17774483	14867	0.1757
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	17775259	17949857	15	-0.2568
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	17971816	21997996	2922	0.2028
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	21998566	24127887	1245	-0.7006
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24134003	24218301	65	-0.1461
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24223920	24326623	91	-0.6249
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24327257	24375263	30	-0.1859
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24377674	24378054	11	1.1931
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24378908	24440088	62	-0.0835
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24445550	24879389	333	-0.688
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	24879755	26483183	1066	0.1127
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	26483265	26484154	3	-1.0263
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	26484441	27587531	734	0.079
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	27593427	27597438	2	-1.6957
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	27607185	29040650	1040	0.0735
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	29042836	31246236	1795	-0.2398
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	31246419	31251779	14	0.2792
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	31251822	37821765	4284	-0.2339
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	37821898	38670620	501	-0.6709
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	38677347	42826712	132	-0.3742
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	42827991	44375635	1034	-0.6775
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	44375680	44375912	3	-4.0869
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	44375925	47099260	1422	-0.7137
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	47099688	47099869	2	-7.1733
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	47100656	47593951	70	-0.6917
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	47594841	47596804	2	-7.5064
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	47596842	47771030	156	-0.8499
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	47897394	48117203	12	1.1642
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	48179770	49775373	610	-0.7067
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	49776431	51136387	1041	0.7878
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	51197138	51604698	64	-0.7713
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	51635623	51822399	36	0.7317
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	51830360	51910598	7	-1.2432
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	51937979	52031492	36	1.1902
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	52032893	53010188	693	0.8396
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	53011847	55076782	1691	0.2214
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	55087828	56585542	1170	-0.6222
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	56585587	56909962	196	-0.177
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	56916209	56934451	8	0.392
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	56942177	61364115	3181	-0.627
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	61364130	61364911	4	-2.1451
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	61365074	64588107	2279	-0.6781
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	64592705	67952486	2288	-0.144
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	67952651	70064098	1334	1.046
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	70070941	70079308	2	-0.0808
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	70080253	70502680	203	1.1233
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	70512569	71109698	382	0.7473
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	71112843	71320943	150	1.1028
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	71322001	73426390	1689	-0.7486
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	73427284	78121150	2427	1.4294
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	78134531	78252851	84	1.1919
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	78257061	78257610	2	-0.5073
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	78261267	78931122	504	1.1879
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	78931473	81251331	1934	1.4499
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	81283267	81355072	7	0.8616
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	81383874	81559401	22	0.2143
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	81562187	82518513	630	1.3017
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	82518789	83485003	614	1.0506
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	83488792	88975520	3937	-0.6882
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	88976597	89131190	23	0.2943
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	89133936	96046701	4630	-0.6598
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	96049905	96053063	4	0.9971
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	96057016	96066689	7	-0.6698
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	96067947	96339504	121	1.5781
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	96343766	132540455	25111	-0.685
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	132540666	132598801	66	-1.3754
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	10	132598827	135506704	1691	-0.8172
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	198510	4968510	2477	0.1454
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	4970243	4976371	31	0.91
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	4976389	5783923	794	0.1396
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	5787405	5809338	34	-0.4669
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	5809461	18952544	9442	0.166
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	18952562	18953128	9	-0.3378
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	18954808	18958890	6	-0.9913
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	18960024	18961281	7	-0.3092
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	18961296	49758856	21099	0.1496
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	49759555	49760056	5	-1.048
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	49760688	50141311	196	0.1256
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	50141724	50501846	140	-0.6662
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	50508724	50523890	4	-1.6934
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	50524009	51163249	28	-0.5274
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	51165185	54935254	172	0.0466
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	54935589	54982211	9	-0.6794
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	55009475	55260436	123	-0.0671
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	55260470	55261905	5	-1.507
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	55265408	65313469	5525	-0.0151
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	65335354	66350113	437	-0.7385
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	66351740	67376396	358	-0.0657
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	67376863	67391655	4	-1.2713
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	67393864	70224599	1410	-0.0292
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	70225156	74024257	1949	-0.6763
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	74025289	74026228	2	-3.4492
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	74029530	75156687	663	-0.6792
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	75157597	75340050	105	-0.0486
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	75340955	81652344	4358	-0.6833
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	81652921	81653514	2	-3.3714
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	81653744	107781379	18055	-0.6484
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	107784507	107785098	2	-2.8224
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	107787713	115495353	5103	-0.6991
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	115496643	115497034	3	-4.0631
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	115497151	125849462	7341	-0.72
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	125849649	125850139	2	-3.6287
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	125851055	127758002	1490	-0.7061
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	127760655	132056716	3370	-0.0082
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	132062386	132824090	579	-0.7127
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	132824371	132826084	4	-1.8915
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	11	132827995	134944770	1586	-0.8375
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	150442	1944497	1052	0.1003
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	1944819	1982125	35	-0.1463
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	1982151	3352183	995	0.1226
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	3352245	3359069	7	-0.5509
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	3359276	30240046	18492	0.1107
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	30240140	30244035	23	0.4424
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	30244138	30409749	199	0.14
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	30409810	30410370	3	-1.2657
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	30411062	33294660	2061	0.0978
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	33301406	33307374	27	-0.4773
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	33308360	45904438	5624	0.0993
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	45905840	45909537	3	-2.2159
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	45913292	70871858	15200	0.0914
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	70872675	70878027	9	-0.5763
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	70879385	72557979	1108	0.1292
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	72558924	72559892	2	-1.1162
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	72561408	90483347	10972	0.1162
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	90483350	90493613	10	0.6468
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	90493626	99791771	6447	0.0929
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	99791792	99798734	33	-0.3925
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	99803093	104694753	3115	0.0953
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	104697102	104697314	2	-1.8584
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	104698203	114131835	6014	0.0872
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	114134157	114134161	2	-1.4608
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	114137465	114263762	96	0.0975
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	114264741	114376489	105	-0.139
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	12	114377226	133778189	13430	0.0697
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	19026949	53059216	23478	0.0249
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	53071152	53094799	7	-1.2444
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	53097984	64321552	6527	-0.0858
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	64321881	64388271	41	0.5156
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	64392221	70749984	3999	-0.0769
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	70753940	70762936	9	0.6511
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	70763262	72476988	1086	-0.0463
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	72477555	72480556	4	-2.5143
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	72480605	75021897	1915	-0.0609
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	75022003	75022661	2	-1.9099
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	75024613	114639187	27073	-0.0784
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	114740938	114839484	37	-0.384
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	13	114839980	115108397	121	-0.0864
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	19002124	41608358	13830	0.0419
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	41610496	41657249	13	-2.5878
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	41657349	74571058	20775	0.028
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	74571245	74571405	4	1.1512
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	74572687	106783044	20644	0.0195
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	106796025	106815943	8	-1.3147
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	14	106818557	107285437	307	0.0767
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	20016328	20291313	59	0.0219
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	20392821	22383201	282	-0.2614
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	22385001	22582902	78	-0.7062
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	22584431	29074137	3875	0.0047
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	29090696	29212947	6	-0.8021
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	29214733	30546013	838	-0.0031
