Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	149825181	149836421	3	-1.4438
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	149836898	154389895	2841	0.2293
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	154393171	154399613	4	-1.8299
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	154400830	154427672	27	0.1631
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	154427998	154428418	3	-0.6867
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	7	154429560	159127004	3214	0.2553
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	31254	3907807	3644	-0.0959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	3907841	3908450	4	-1.3402
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	3910096	8287045	4605	-0.0896
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	8287056	8291357	5	-1.1815
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	8291745	11949551	3031	-0.05
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	11987726	12034307	7	0.7271
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	12034997	12232416	12	-0.1706
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	12233640	12247486	36	-0.5838
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	12260927	39230659	19541	-0.0606
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	39235603	39388299	60	-0.5195
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	39388779	40771996	1073	-0.0139
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	40777852	40778471	2	-1.8011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	40783680	47517012	1694	-0.1066
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	47521117	47536546	11	0.5934
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	47546095	95557552	28973	-0.0595
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	95557602	95557992	6	0.6212
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	95558115	115634554	12110	-0.0634
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	115634653	115641731	33	-0.7065
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	115650697	126541659	7355	-0.0476
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	126543476	126543928	2	-1.3132
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	126546197	144299158	13047	-0.0649
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	144299335	144309998	9	0.5451
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	8	144310013	146298155	637	-0.0471
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	46587	10403105	9976	-0.0922
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	10404138	10404986	2	1.4541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	10407943	26571319	12780	-0.0736
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	26571412	26571886	3	-1.2641
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	26571932	29091097	2037	-0.0966
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	29094549	29094997	2	-2.5306
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	29097680	36884067	5001	-0.0959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	36884157	38767942	1365	-0.5792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	38768083	46347431	406	-0.3105
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	46375542	46397841	10	-0.8524
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	46399281	69001434	163	-0.1512
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	69022956	69022971	2	-1.3728
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	69062430	69941946	99	-0.1126
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	69941947	69957668	6	0.6319
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	69957764	79769394	6539	-0.0597
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	79770398	79786128	30	0.4701
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	79786142	115044648	24936	-0.0855
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	115046403	115150054	53	0.246
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	115155946	138179478	15338	-0.1055
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	138179725	138181228	5	0.615
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	138181480	138214105	16	-0.0652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	138215622	138216412	2	-2.2823
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	9	138217797	141091394	1113	-0.1165
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	72759	26723138	20899	-0.0606
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	26724205	27223903	331	-0.4671
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	27225904	27228473	13	0.1924
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	27229993	31246510	3033	-0.5169
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	31251334	31251726	9	-1.6183
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	31251738	32561370	852	-0.4733
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	32563922	46256781	6402	-0.0654
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	46293619	46312487	2	-1.1856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	46485761	46918184	13	-0.1825
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	46931589	46932195	2	-1.959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	46943377	51822399	2132	-0.0957
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	51830360	51857219	3	-1.4762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	51867234	67306276	11016	-0.0399
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	67307923	67322795	29	0.3679
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	67322926	75647398	5275	-0.0599
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	75648056	78161827	1466	-0.4728
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	78161871	79253261	887	-0.0424
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	79253986	79321772	49	-0.5032
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	79324594	89338633	6891	-0.0564
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	89341068	101274058	7837	-0.452
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	101274365	101275260	4	-2.1003
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	101277816	115390353	9299	-0.4791
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	115390616	120031074	3214	-0.0253
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	120031952	120032416	2	-1.5078
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	10	120034243	135506704	11351	-0.0617
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	198510	2128309	688	0.221
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	2135162	2255541	38	0.6514
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	2255563	3486724	621	0.2206
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	3487665	3488541	3	-0.9151
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	3506526	4968117	1128	0.2209
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	4968510	4975164	26	0.8501
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	4975675	5061906	92	0.247
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	5062836	5062942	2	-0.6958
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	5067358	7813040	2241	0.2499
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	7813460	7841583	9	-0.514
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	7841797	18951506	7923	0.2632
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	18951693	18960750	22	0.5894
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	18961065	51564427	21611	0.2423
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	54701645	54758291	4	1.1334
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	54773893	55363340	236	0.1422
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	55374032	55442318	48	0.6665
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	55444211	62040519	3970	0.2427
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	62040793	62043174	2	-1.0051
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	62047967	93018715	18310	0.242
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	93020483	93025416	3	-0.8301
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	11	93029461	134944770	30116	0.2354
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	150442	224365	26	-0.0197
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	225655	225699	2	-1.76
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	228431	869263	392	-0.0398
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	869278	874029	15	-1.1933
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	875354	9461228	5681	-0.067
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	9467809	9472365	2	-2.5302
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	9472643	9637909	82	-0.1548
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	9638692	9667450	8	-0.7954
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	9673466	33294660	16653	-0.0313
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	33301406	33307374	27	-0.827
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	33308360	37987726	843	-0.0757
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	38012567	38014018	2	-1.5337
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	38034358	45904438	4774	-0.0586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	45905840	45909537	3	1.2661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	45913292	51507463	3025	-0.0539
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	51508465	51514923	5	0.7145
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	12	51518787	133778189	53476	-0.0498
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	19026949	20312110	658	0.1628
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	20320070	20359501	17	-0.0549
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	20359699	25509506	3710	0.2609
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	25509846	25515343	5	-1.415
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	25516291	27354280	1308	0.213
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	27354600	27647030	294	0.5317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	27647504	38071135	7560	0.2388
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	38072036	38088330	17	-0.2654
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	38088374	49531551	8036	0.2435
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	49533715	49536504	2	-2.1537
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	49537705	50919045	652	0.2363
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	50919656	50921946	2	-1.2632
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	50922773	64224205	7687	0.2016
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	64224792	64236692	9	-0.3657
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	64239563	110387923	31447	0.2401
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	110394138	110394645	2	-1.1666
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	13	110394732	115108397	2865	0.2327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	19002124	53807844	21219	-0.0511
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	53811040	53812252	6	-0.9376
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	53812627	74006707	13091	-0.0419
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	74006851	74029915	9	-1.5456
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	74030731	106796697	20922	-0.0664
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	106801355	106821736	8	-0.8895
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	106825916	106881352	31	-0.0779
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	106882342	106918048	45	0.1976
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	14	106918057	107285437	228	-0.1024
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	20016328	56789647	21558	-0.0526
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	56790703	56800977	25	-0.858
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	56801623	97177392	26571	-0.0483
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	97183382	97206709	19	-0.5734
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	97210875	102388354	3828	-0.0577
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	15	102388492	102469040	24	0.2913
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	60777	86125	5	-0.4881
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	86235	14980977	11125	-0.0652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	14989839	15116257	64	-0.5504
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	15125441	23196738	4099	-0.0372
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	23198810	23297890	43	0.2713
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	23298233	78912825	27150	-0.0676
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	78913115	79011864	134	-0.5022
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	79011984	79100559	145	-1.2376
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	79102007	79191480	113	-0.5329
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	16	79193350	90287535	9521	-0.0578
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	526	18282665	11382	-0.5221
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	18282743	18474646	59	-0.1019
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	18496306	22235650	1544	-0.4998
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	25270411	39423077	7949	0.6362
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	39423090	39430531	20	-0.2511
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	39432724	44505241	2651	0.6066
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	44523711	44523726	2	2.9333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	44546329	55687489	7045	0.652
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	55688333	55688993	2	-1.6246
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	55691993	66062316	5553	0.6438
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	66075887	66078404	2	-0.7979
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	17	66091097	81049726	9040	0.6509
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	18	11543	3829144	2677	-0.4858
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	18	3829406	3830073	3	0.6309
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	18	3830194	62617806	36864	-0.4832
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	18	62621629	62621672	2	-2.5317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	18	62622046	78015057	11164	-0.5238
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	90910	255830	7	-0.4192
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	257392	21814919	9662	-0.101
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	21815640	21822322	6	-1.0953
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	21825764	35849322	7130	-0.1037
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	35849493	35861848	22	-0.6635
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	19	35866744	59097854	12500	-0.1006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	61305	1561580	1208	0.4778
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	1561667	1597946	41	-0.2481
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	1598106	14817169	9976	0.4894
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	14817185	15022560	186	0.2232
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	15022920	15144763	125	-0.36
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	15150730	15223745	58	0.2133
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	15228295	15340477	100	0.537
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	15341935	16170011	825	0.2453
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	16170867	26305491	7538	0.4921
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	26305579	29492738	20	-0.0649
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	29493853	55408428	17220	0.4614
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	55412730	55428489	16	-0.5965
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	20	55429824	62956153	5182	0.4586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	21	10736871	11008141	74	-0.8847
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	21	11008280	47381947	23927	-0.0678
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	21	47384175	48096957	390	0.2268
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	16052528	16058854	4	-0.0759
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	16061342	16102524	7	-0.8116
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	16108143	16239487	19	-0.4455
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	16239968	16877230	71	-0.0903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	16888900	21809185	2774	0.2519
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	21815866	21845294	24	0.859
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	21845355	24314006	1708	0.2628
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	24315049	24344422	13	0.744
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	24350529	24396814	19	-1.5903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	24401529	42892439	12791	0.2365
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	42892582	42934462	24	0.6745
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	42942962	50237662	5713	0.2187
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	50241176	50672154	157	0.5477
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	22	50675431	51234455	242	0.3125
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	168477	377876	11	0.0889
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	387725	387775	4	0.9799
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	401522	7185603	3513	0.0099
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	7188039	7222834	27	-0.4864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	7225031	28047732	13622	0.0322
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	28047839	28048630	6	-1.1263
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	28048767	55701259	15095	0.0348
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	55702659	55707556	3	-2.149
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	55707686	86649982	13265	0.0147
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	86656667	86657496	2	-2.7864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	86658693	115138403	15175	0.011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	115141541	115150638	5	-2.014
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	115156419	140647163	14764	0.0166
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	140666298	140681794	6	-1.6295
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	140683977	147962375	5162	-0.0334
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	147962972	147964199	2	-1.7072
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	X	147964678	155182354	3819	0.018
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	2650438	2915759	135	-2.3175
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	2928908	5944603	669	-1.9757
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	5948100	6035471	31	-2.2979
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	6039351	6039663	2	-7.7959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	6048274	19165254	4619	-2.358
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	19166861	21088297	907	-2.6449
