Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	12241813	12477694	90	-0.0914
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	12478191	36541578	17979	-0.5432
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	36543679	36947533	256	-0.1549
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	36948617	36951914	3	-1.0051
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	36952223	37002194	31	0.0526
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	37004569	38168367	600	-0.5288
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	38170521	39230659	571	0.09
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	39235603	39386965	58	-1.7703
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	39388299	43073244	2394	0.1506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	43075538	43104982	13	-0.1896
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	43105743	43565482	142	0.2723
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	43576302	72212365	15353	-0.1886
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	72215311	72216599	9	-1.1083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	72219863	89652093	10277	-0.1849
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	89652230	93457137	2268	0.076
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	93460788	95557312	1284	0.3066
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	95557552	95557929	6	1.4684
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	95557992	105332714	6063	0.2968
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	105333303	106165284	528	0.0543
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	106166797	109272179	2009	0.2825
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	109278715	112291494	1674	0.0731
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	112294279	112295245	9	-1.1807
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	112295260	117506530	3000	0.0628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	117506653	132164319	10349	0.3038
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	132165512	136160098	3292	0.0882
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	136163180	139347002	2507	-0.2005
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	8	139353347	146298155	3771	0.0744
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	46587	1403653	1423	0.0524
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	1404430	1417295	11	-0.6345
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	1417719	6569771	4842	0.0761
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	6575976	6578963	5	-0.7883
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	6580982	15511562	7853	0.0902
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	15515753	15517882	3	-1.91
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	15518298	41479883	17174	0.0766
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	41480613	41952516	35	0.3822
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	41972506	41978375	2	-1.3911
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	41985187	43315974	27	0.2566
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	43472537	44136790	41	-0.2378
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	44145352	69505946	369	0.2629
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	69507716	69519629	7	-0.9119
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	69522698	69685271	16	0.0505
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	69695985	69696000	2	-1.5554
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	69807016	80835033	7284	0.09
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	80844277	80858449	12	-0.9444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	80862915	114725018	24033	0.0758
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	114726706	114726762	3	-0.9733
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	114727332	136181756	14427	0.0695
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	136181848	136181861	2	-1.2823
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	136182044	141071527	2295	0.0513
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	9	141071940	141091394	6	0.6173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	72759	64916469	43168	-0.1897
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	64919903	65274279	159	0.275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	65274504	67307936	1361	-0.1788
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	67307951	67322795	27	0.1969
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	67322926	95279506	18606	-0.1918
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	95282784	95296407	14	-0.7508
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	95301094	99368913	2556	-0.2081
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	99369013	99374954	2	-1.6636
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	10	99375040	135506704	25090	-0.2067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	198510	4968117	2475	0.0793
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	4968510	4976371	32	-1.0525
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	4976389	5787405	793	0.0682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	5788080	5808340	29	0.4807
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	5808376	23748337	13427	0.0719
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	23748440	24028034	158	-0.4851
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	24028884	31393294	4964	0.0688
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	31394268	31397080	2	-1.8751
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	31398207	43972609	8902	0.078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	43973072	43973843	2	1.1097
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	43975742	54940342	3623	0.0869
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	54965608	54978396	5	0.9571
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	54982211	77157232	11587	0.0718
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	77171649	77171665	2	-0.8802
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	77171891	79967504	1952	0.0747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	79967513	79967564	3	-1.9201
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	79967686	89514228	6631	0.0762
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	89529607	89580352	10	-0.7396
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	89602573	89759430	9	0.2401
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	89776846	89803644	3	0.8967
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	89807958	127788904	26896	0.0701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	127790755	127790962	3	-0.9927
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	11	127792290	134944770	5534	0.0614
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	150442	3085693	1871	0.0371
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	3088757	3089011	2	-2.0377
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	3095898	9633870	4322	0.0403
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	9637909	9734969	25	-0.7358
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	9734970	11220827	1044	0.0528
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	11222368	11241532	10	-0.5791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	11251874	30235279	13280	0.0673
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	30235421	30235581	2	-1.3977
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	30239267	33294660	2292	0.0636
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	33301406	33307374	26	-1.1258
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	33308360	40815678	2298	0.076
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	40815693	40816047	6	-0.658
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	40816125	45904438	3314	0.0619
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	45905840	45909537	3	-2.2874
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	45913292	47526730	940	0.0824
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	47527599	47527808	2	1.7839
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	47528373	48725042	773	0.0894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	48725239	48725415	3	-1.5782
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	48730036	114188042	41203	0.0509
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	114190919	114191271	2	-1.6481
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	114191494	132120247	12988	0.0267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	132120586	132142331	16	0.4141
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	12	132142369	133778189	571	0.0407
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	19026949	19319635	74	0.4814
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	19368654	19369592	9	-0.4438
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	19395638	32532622	9552	0.4742
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	32532727	32538423	17	-0.1825
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	32540047	38067143	3895	0.4609
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	38067575	38084321	17	0.1279
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	38084543	93211375	34993	0.4603
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	93214168	93214363	2	-0.747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	93216522	94974630	1271	0.4464
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	94976551	94977002	3	-0.354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	94978734	110672968	11764	0.4825
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	110673614	110673648	2	-1.1827
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	13	110674779	115108397	2665	0.4944
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	19002124	19607007	45	0.107
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	19620051	19877072	22	0.6538
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	19909264	20100326	8	-0.0088
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	20105491	20422583	114	0.6118
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	20423372	41607634	13634	0.0851
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	41608358	41657249	15	-0.3909
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	41657349	54355061	7784	0.0674
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	54355076	54355154	3	-0.8251
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	54355433	56233069	1206	0.0839
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	56235313	56238629	4	-0.6908
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	56242393	73995774	11466	0.0698
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	74001123	74029900	10	0.9662
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	74029915	106715489	20888	0.0601
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	106717356	106740774	13	-0.5366
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	106746725	106879831	64	0.0935
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	106881352	106918108	50	-1.6443
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	14	106918649	107285437	224	-0.0343
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	20016328	20412478	65	-0.28
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	20416237	22587474	355	-0.7923
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	22673399	34728087	7396	-0.528
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	34731102	34818317	59	-0.2526
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	34830253	76891511	26404	-0.5284
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	76891627	76892225	9	-2.2212
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	15	76895064	102469040	17653	-0.5321
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	60777	8525546	6109	0.4173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	8528292	8528813	3	-0.7008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	8534429	18727232	6713	0.4578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	18742110	18768118	7	-0.157
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	18768693	21743132	1740	0.4511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	21746502	21787518	10	-0.0776
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	21807867	23803884	1029	0.4674
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	23804462	23807554	3	-0.4013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	23809693	32588622	4536	0.4512
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	32588901	32588909	5	-3.5222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	32609274	32655239	23	0.069
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	32655295	33375884	65	0.3105
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	33380766	33644292	81	-0.0271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	33645338	70139542	15759	0.4581
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	70151527	70213044	18	-0.0102
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	70234536	70839075	264	0.4509
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	70839157	71202489	143	0.2392
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	71202797	74384258	2014	0.4654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	74397058	74452036	8	-0.0842
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	74456601	75242729	476	0.474
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	75246042	75248767	3	-0.4108
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	75252306	78371608	2727	0.4561
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	78372440	78384765	16	-1.837
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	78385001	80976361	3046	0.4326
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	80979433	80980497	4	-1.3074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	80986257	88110422	6730	0.4754
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	88113663	88115391	4	-0.3937
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	16	88116130	90287535	844	0.4775
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	526	7258027	4090	-0.5601
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	7265349	7265806	2	-2.4788
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	7266476	18319862	7321	-0.5578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	18355392	18453437	26	-1.2932
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	18459272	22227836	1552	-0.5176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	22227841	39421685	7938	0.0582
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	39421708	39429918	19	-0.4023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	39429949	43655090	2173	0.0615
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	43656380	43659426	6	-0.6035
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	43664693	44161867	333	0.0639
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	44162284	44364170	129	-0.1786
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	44394412	44505241	13	0.6683
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	44523711	44557907	9	1.2708
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	44571637	44752300	26	0.6586
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	44764994	48307697	1839	0.0677
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	48311058	48318328	7	-0.9286
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	48318351	56212100	5521	0.0778
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	56212514	56214094	4	-0.8257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	17	56217398	81049726	14233	0.0621
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	11543	48133	2	-0.7498
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	58202	14191101	10078	-0.1836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	14193566	14392058	55	0.0459
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	14395351	23906768	3436	-0.1833
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	23907348	23925660	9	-0.8534
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	23929750	26327464	1610	-0.2079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	26327608	38257874	7586	-0.9291
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	38258070	38258727	15	-0.5173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	38260420	38265389	19	-0.1722
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	38268024	48556326	6947	-0.9808
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	48559263	48616861	136	-0.7169
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	48617654	51524201	1988	-0.9601
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	51524842	51524999	2	-3.2215
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	51525152	63199386	7916	-0.9569
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	63199439	63207432	36	-0.4064
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	63207510	63461362	137	-0.9068
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	63461753	63462127	2	-3.4615
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	18	63462474	78015057	10566	-0.9932
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	90910	12692001	5067	0.0483
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	12697366	12698102	2	-1.3799
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	12700523	35855449	11730	0.057
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	35856043	35861848	19	-0.3485
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	35866744	41192383	2699	0.0544
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	41192417	41219249	17	-0.6092
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	41226415	42058025	478	0.0891
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	42059850	42060819	2	-1.6712
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	42061556	53517082	5861	0.065
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	53518514	53552229	23	0.4505
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	53554240	56282369	1560	0.0559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	56282535	56283067	3	1.0881
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	19	56286293	59097854	1849	0.0455
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	61305	641799	413	0.4635
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	643919	645730	2	-0.8464
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	648265	1567653	793	0.4751
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	1567721	1578962	26	0.7437
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	1579121	1580537	3	1.8649
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	1581768	26271308	18781	0.477
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	26274834	52644868	14940	0.7686
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	52647808	52658651	38	-0.1079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	20	52662574	62956153	7457	0.7797
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	21	10736871	14566371	158	0.1827
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	21	14570284	48096957	24225	-0.2045
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	16052528	16248691	38	0.274
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	16248706	16361969	6	-0.4623
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	16365495	16632143	46	0.1816
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	16636739	18673357	1122	-0.1654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	18732919	18770527	5	-1.055
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	18781546	20975987	1111	-0.1787
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	20977077	20978977	7	-0.895
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	20980357	21572214	514	-0.1523
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	21595029	21708108	6	-0.7836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	21721603	22752462	785	-0.1783
