Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	141787532	142275596	369	0.6273
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	142275710	142474939	93	1.1206
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	142476719	142491987	36	1.9247
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	142492004	143904279	831	0.6018
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	143909235	144066947	42	-0.1553
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	144074929	155464029	7372	0.6024
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	155465863	155466938	2	2.7912
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	155469636	157339589	1208	0.7118
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	157340113	157350823	3	2.3009
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	7	157350840	159127004	1115	0.6517
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	31254	161222	6	0.4584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	162672	1218533	751	-0.8589
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	1218596	1220581	3	-6.2931
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	1223709	3392555	2080	-0.8302
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	3393402	3393739	3	-5.1036
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	3394133	3409287	17	-1.5285
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	3409901	3480412	93	-0.7531
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	3480906	3488044	10	-2.9186
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	3488302	5255714	2644	-0.8572
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	5255797	5258774	3	-4.9074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	5264326	7226436	2193	-0.7859
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	7237903	7787962	147	-2.2781
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	7798758	7949490	34	-0.592
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	7958599	8092025	39	0.017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	8093182	11292085	2776	-0.7339
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	11293035	11298491	8	-3.3797
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	11298606	12241505	459	-0.7634
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	12241813	12242155	3	-3.635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	12242515	12247157	12	-0.1166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	12247188	12322875	29	-1.7406
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	12322928	35622598	17564	-0.7611
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	35624932	39230659	1908	0.8676
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	39235603	39386965	59	-1.9946
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	39388299	40182117	589	0.8234
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	40183797	40189511	34	0.1029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	40192910	42998553	1749	0.7865
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	43001395	43027010	12	1.6599
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	43029022	112295038	39692	0.7516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	112295081	112295260	4	3.3391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	112300281	113375693	570	0.7092
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	113375824	113375895	2	-1.125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	113376378	120152010	4405	0.7398
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	120154784	120159446	4	-0.9482
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	120162854	144299106	17314	0.7848
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	144299158	144309825	8	-0.4052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	144309939	144310617	7	0.5255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	8	144314377	146298155	633	0.9163
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	46587	602903	513	-0.205
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	606699	606961	4	-3.0239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	607307	3381833	3030	-0.3237
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	3393603	3490407	48	-1.5065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	3501511	23361805	16855	-0.2954
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	23363115	23373484	8	-3.4644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	23378488	39810645	10822	-0.279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	40476154	40619221	16	-0.9109
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	40619760	41842529	44	-0.0164
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	41846811	41985187	8	0.9925
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	42023107	43602726	38	-0.2829
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	43612162	43790346	26	-1.0708
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	43800186	44824263	80	-0.2709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	44827045	44830239	2	-3.6161
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	44835150	69178901	280	6e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	69186130	69510674	12	-0.6291
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	69515522	69515537	2	-4.4677
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	69515558	69844280	39	-0.3201
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	69844813	70940595	47	0.2164
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	70943830	72808962	1517	-0.2867
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	72810986	72821306	5	-2.1516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	72826078	76305196	2379	-0.2506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	76307529	76308362	2	-2.7931
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	76310251	138139987	42949	-0.2838
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	138140002	138151672	2	-3.4635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	138153002	140219868	725	-0.3149
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	140228155	140228214	4	0.8821
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	140228229	140255833	17	0.2366
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	140273003	141003988	355	-0.2919
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	141004005	141006520	16	0.5926
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	9	141010457	141091394	41	-0.1709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	72759	91732	4	-0.3093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	104198	21133182	17311	0.5818
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	21135430	21136860	4	-0.8881
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	21137746	31246510	6992	0.579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	31251334	31251682	7	1.5639
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	31251714	32940392	1054	0.6025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	32940978	32943309	2	-1.3149
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	32943996	47897394	6593	0.5566
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	47912899	47948060	3	-1.918
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	47960476	48902376	295	0.5593
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	48928791	48934756	2	2.6737
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	48947018	51197138	1371	0.5541
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	51231576	51397071	3	-0.664
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	51449369	61358267	7093	0.5427
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	61364115	61365482	9	-1.0557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	61365803	67170422	3929	0.6199
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	67174453	67203063	27	-0.4454
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	67203352	78252851	6903	0.5937
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	78257061	78257610	2	-1.7637
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	78261267	78455646	146	0.5648
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	78457775	78461069	5	-0.5545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	78467211	78695467	146	0.5584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	78695593	81773484	2257	-0.2008
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	81773901	81859098	45	0.2591
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	81861342	90972938	6515	-0.1997
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	90975117	90975207	2	-2.4802
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	90975649	92459927	1051	-0.1506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	92462715	92463145	2	-3.7875
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	92463291	112081897	12349	-0.166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	112082647	112083270	3	1.6424
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	112083851	113351824	953	-0.1267
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	113355078	113355504	3	-2.0279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	113356199	134790182	15725	-0.1871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	134790595	134832585	22	-0.8637
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	134832611	135225087	112	-0.2155
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	135225103	135229868	6	-1.2207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	10	135232654	135506704	150	-0.1311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	198510	4239054	1790	-0.1673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	4250013	4335878	26	-0.9399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	4336067	5793583	1499	-0.2221
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	5794245	5809461	24	-1.0786
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	5812360	18950357	9431	-0.1706
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	18950586	18960750	26	-0.7152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	18961065	30176021	8334	-0.1956
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	30176292	30176310	2	-2.2038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	30180309	36071294	4297	-0.1819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	36071472	36071816	2	-3.4861
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	36074673	40557697	2977	-0.2301
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	40558814	40558845	2	-3.5598
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	40559715	55376280	6258	-0.1821
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	55376498	55442318	40	-0.8723
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	55444211	101594384	28652	-0.1844
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	101597860	101597964	4	1.6226
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	101598212	101604445	12	-0.4859
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	11	101605581	134944770	23755	-0.2054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	150442	865970	418	1.3951
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	869109	874029	18	-0.5872
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	875354	9630556	5770	1.364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	9633870	9713674	22	-1.4011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	9714954	10583367	640	1.2764
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	10586795	10595806	4	-0.8871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	10596720	11222368	404	1.3399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	11222710	11241532	9	-0.5777
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	11251874	11799341	335	1.3257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	11803074	11803256	5	-0.1525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	11803620	33294660	15256	1.3325
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	33301406	33307374	27	1.9025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	33308360	34854498	801	1.2907
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	37857751	48231898	6190	-0.7359
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	48232747	51098577	1416	-0.1436
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	51105084	51740795	344	-0.6632
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	51745478	53120709	1013	-0.156
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	53121453	65922256	7530	-0.6998
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	65922785	65930145	6	-3.149
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	12	65930894	133778189	44665	-0.7347
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	19026949	20121459	567	1.4046
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	20123895	20123910	2	4.0759
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	20124501	23629187	2325	1.514
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	23629210	23633515	13	-0.0866
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	23638195	26550551	2208	1.5769
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	26553498	26700764	114	1.0769
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	26703686	28650763	1518	1.5498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	28650810	28671510	29	0.8969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	28671617	38075965	6791	1.5292
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	38076267	38084732	11	2.4723
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	38084757	39052811	702	1.4718
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	39057572	39058056	2	-1.9917
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	39065057	48327155	6434	1.5743
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	48328647	48329236	11	0.6076
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	48334097	48964748	435	1.5346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	48966090	48983700	10	0.6349
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	48984102	72476988	13999	1.5063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	72477555	72480449	2	5.3691
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	72480556	81300244	6190	1.5656
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	81300721	81305760	4	0.1153
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	13	81307566	115108397	22971	1.5316
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	19002124	19417203	28	0.3342
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	19422533	20420239	160	-0.5262
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	20422583	22354103	1310	0.1675
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	22359663	22988571	588	0.7379
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	22993720	26783911	2479	0.1549
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	26783913	26783918	6	-1.7078
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	26784913	35509648	5479	0.054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	35509739	35509774	2	-2.6571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	35510797	66069053	19312	0.002
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	66069606	66075214	4	-2.2972
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	66080031	106538062	25783	0.0108
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	106541753	106567100	13	-1.1131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	106569463	106864722	138	0.0805
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	106868286	106918649	56	0.6962
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	106922531	107153173	133	0.0213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	107160325	107171776	12	0.9172
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	14	107174572	107285437	78	-0.0655
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20016328	20412026	64	-0.0185
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20412478	20494297	12	-1.1637
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20511154	20585988	29	-0.2346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20586090	20586483	4	-4.0819
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20586659	20601554	12	-1.2559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	20601624	21073540	103	-0.3402
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	21084496	21085523	4	-2.0011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	21086311	22363231	104	-0.3692
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	22373070	22383201	7	-1.6005
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	22385001	25419992	1583	-0.2183
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	25421607	25426951	3	-1.8407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	25427208	25430081	3	-5.4977
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	25430228	25433912	4	-2.017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	25436068	76891241	32411	-0.1741
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	76891511	76895344	14	1.235
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	76895767	77666826	339	-0.1248
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	77670196	77673459	6	-2.353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	77676969	82364871	3173	-0.1624
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	82366168	82368631	4	-1.5571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	82368970	84542885	916	-0.207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	84543250	84543550	4	-1.7181
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	84547277	91562870	4753	-0.1558
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	91562937	91586396	18	0.4875
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	15	91586580	102469040	8473	-0.1974
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	60777	7115334	4462	0.4876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	7115463	7130974	15	0.772
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	7131614	7227735	150	0.0489
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	7227799	18198717	8174	0.5036
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	18228118	18727232	36	1.042
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	18742110	21389970	1628	0.5065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	21412403	21586724	21	1.2945
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	21588788	31938052	5558	0.4985
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	31938455	32482955	100	0.8345
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	32483006	32634764	41	1.4932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	32635525	33241953	64	0.6601
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	33300894	33710780	101	1.3709
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	33716956	33858731	23	0.7697
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	33859076	34471464	182	0.3554
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	34471492	34746193	160	0.8909
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	34748704	55796594	6620	0.4718
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	55798222	55798779	3	5.1026
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	55804348	55822444	15	1.6327
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	55829557	70139542	8764	0.4389
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	70151527	70179569	6	2.4245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	70180126	70197767	7	1.235
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	70198330	74364849	2426	0.47
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	74368691	74456601	13	1.8961
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	74465396	74935600	295	0.47
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	74936031	74936307	2	-1.252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	74936451	88104306	12727	0.4697
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	88110422	88114838	4	-1.331
