Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	117740747	118635079	558	-0.1252
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	118637436	118871826	124	0.1211
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	118872300	118894793	17	-0.2201
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	118895215	118910529	8	-1.0731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	118911513	124274052	3202	-0.0942
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	124274107	124289841	14	-0.7363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	124291308	141603847	11289	-0.0996
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	141604304	141634729	19	0.3436
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	6	141635239	171051005	20370	-0.2003
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	43355	5880258	3052	0.1783
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	5883522	5891989	6	-0.6839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	5893967	6833877	383	0.2116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	6837006	6838724	3	-1.5921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	6854110	19062882	9940	0.2182
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	19062948	19064143	7	-0.572
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	19064242	22081515	2410	0.2199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	22083639	22088748	5	-0.8395
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	22093379	30835269	6416	0.2054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	30835879	30837276	5	-0.7975
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	30837784	37402782	4546	0.1968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	37403648	37417130	7	-0.562
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	37417256	37901745	369	0.1975
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	37905335	38303434	318	-0.1367
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38310723	38335123	62	0.6411
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38335520	38362072	39	0.3069
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38366512	38371334	3	-0.6041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38371711	38396476	14	0.388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38398047	38923484	423	-0.1022
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	38924391	54380373	10595	0.1941
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	54386505	54393488	7	1.0631
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	54394401	57007841	1628	0.2051
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	57065360	57154424	10	-0.7459
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	57155720	61761164	458	0.1516
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	61766444	61839495	24	-0.3836
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	61839702	97407061	20080	0.0744
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	97417607	97420652	5	-1.3503
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	97421090	109440923	6636	0.0736
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	109441212	109441960	6	-0.9353
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	109453713	115925590	3890	0.0811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	115927926	115927969	2	-1.8919
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	115928851	126044974	6157	0.0698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	126045482	126046878	15	1.7238
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	126046879	133778429	4701	0.0574
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	133778468	133799154	41	0.5084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	133799197	141763124	5201	0.0652
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	141769643	141786850	25	-0.6493
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	141787130	141787362	5	-1.6887
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	141787532	141790203	10	-0.6674
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	141791908	142047132	194	0.0615
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142047229	142099968	6	-0.7876
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142099988	142275596	158	0.0544
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142275710	142465949	84	0.506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142465964	142474939	9	-0.1396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142476719	142486045	27	-2.4294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	142486115	150205029	4665	0.0541
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	150206362	150272366	66	-0.3142
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	150278375	150320499	27	0.0495
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	150321507	152121961	1053	-0.325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	7	152126904	159127004	4772	0.0441
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	31254	7372245	7901	-0.158
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	7385267	7787962	103	-0.4941
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	7798758	13598144	4436	-0.1643
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	13598242	13610150	44	0.2968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	13610345	14509568	894	-0.1391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	14510032	14510476	6	0.8956
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	14510492	43679530	20170	-0.1267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	43696756	64106040	10696	0.1911
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	64106534	64517556	205	-0.3147
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	64519347	64848636	198	0.1758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	64848897	64849118	6	2.2181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	64849510	112291494	28404	0.19
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	112294279	112295260	10	2.0655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	8	112300281	146298155	22955	0.1905
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	46587	150634	19	-0.1815
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	177057	28049833	24027	0.3275
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	28050691	28055900	4	-0.7296
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	28058580	29963160	1420	0.3317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	29965084	29970411	7	-0.6616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	29972111	41985187	5915	0.3266
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	42023107	42065266	4	-1.8267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	42065343	43166988	17	0.0695
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	43169603	43612162	18	-0.4245
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	43635113	43705252	15	-2.481
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	43727002	43790346	10	-1.2664
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	43800186	44469328	49	-0.1132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	44629223	44855737	37	-1.1857
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	44866028	68350553	205	0.0427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	68350555	69958201	158	-0.2984
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	69966492	106811180	25064	0.202
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	106813132	106836907	47	0.6261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	106840406	107361710	421	0.2218
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	107363833	107365230	23	0.6619
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	107365895	139053515	21818	0.2009
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	139056779	139135228	26	-0.2856
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	9	139217785	141091394	685	0.1961
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	72759	24375263	19246	-0.1136
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	24377674	24377680	6	1.2253
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	24377682	24523789	114	-0.0504
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	24523821	24548718	25	0.4843
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	24550939	32952528	5982	-0.1174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	32952802	32953173	7	0.7626
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	32953368	46585050	6200	-0.1149
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	46590231	46932195	8	-1.0811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	46943377	47037567	70	-0.181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	47041466	47059821	28	0.5489
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	47062311	47897394	266	-0.3678
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	47912899	47948060	3	1.5019
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	47960476	48771950	290	-0.1483
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	48837810	48840627	2	3.3452
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	48883402	49045895	11	0.5128
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	49082219	51830360	1459	-0.1071
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	51840984	51891920	4	-2.4895
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	51903768	58517317	4885	-0.0884
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	58518556	58521702	4	-1.1411
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	58521799	58526397	18	-0.4887
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	58526778	58526837	3	-1.9313
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	58532752	65142443	4705	-0.1032
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	65143558	65169458	17	-0.6296
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	65176277	83881385	12262	-0.1139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	83884278	83888667	5	-1.6098
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	83889620	88976597	3630	-0.1104
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	89018962	89112629	19	0.5288
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	89112893	92256563	2340	-0.112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	92257409	92262442	2	-1.4039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	92263377	92457246	137	-0.1635
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	92459611	92463291	6	-1.0485
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	92471580	107673281	9177	-0.1115
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	107674646	107680074	15	0.4102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	107680089	118408642	7649	-0.1027
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	118410461	118412310	3	-1.7187
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	10	118413156	135506704	12498	-0.1229
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	198510	4967396	2478	-0.1159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	4967650	4976878	42	0.7473
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	4976892	5787405	787	-0.0837
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	5788080	5809461	34	-0.6194
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	5812360	6117976	245	-0.0915
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	6120647	6122094	2	-1.8896
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	6122503	9241357	2241	-0.0983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	9241448	9358140	42	0.2271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	9358256	18951931	6912	-0.0988
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	18952192	18961296	25	-0.6143
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	18961314	25221012	4983	-0.0951
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	25224253	25291244	50	0.2222
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	25291291	48702561	15651	-0.0966
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	48702689	48844458	50	0.34
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	48849205	55361410	1134	-0.0327
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	55361431	55439990	49	-0.552
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	55442318	71395669	8364	-0.044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71396255	71423619	7	-0.4903
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71423634	71424451	2	-2.5584
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71425995	71467755	16	-0.0441
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71477580	71482054	6	-1.1964
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71513455	71557428	18	-0.0243
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71562117	71567738	2	-1.7437
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	71570656	89535666	11544	0.0533
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	89543752	89550224	5	-1.5856
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	89567541	93076760	2374	0.0561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	93078193	93123051	27	0.5091
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	93128632	96244443	2290	0.0525
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	96245455	96265941	14	0.5801
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	96266892	101594384	4005	0.0475
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	101597860	101597964	4	1.8026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	101598212	107765399	4195	0.064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	107767366	107801157	18	0.5743
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	107803943	133949479	18825	0.0585
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	133952975	133985441	22	0.506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	11	133986159	134944770	725	-0.0271
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	150442	173322	4	-0.5342
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	178837	261034	54	0.0951
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	261086	263839	4	-0.7261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	266817	869316	361	0.2041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	869349	876246	15	-0.3927
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	876288	2805632	1285	0.2235
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	2814405	2820040	2	-1.4123
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	2821076	8394377	3843	0.2054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	8401834	8459944	16	-0.313
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	8462659	8536612	32	0.1454
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	8542090	8596792	30	-0.3881
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	8600363	9630556	560	0.1594
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	9633870	9728292	25	-1.7209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	9734969	30235581	14362	0.2022
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	30239267	30243933	26	-0.2224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	30243950	33379966	2339	0.2105
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	33385830	33395142	6	-0.5428
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	33395418	33723956	226	0.3298
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	33723970	33736808	17	-0.267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	33737019	37874868	515	0.2675
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	37880478	38736348	267	-0.0303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	38736725	38804528	40	0.3739
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	38806860	58730151	11731	-0.0337
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	58730162	58730848	2	-2.1396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	58730897	90482843	20075	-0.0848
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	90483347	90493697	14	0.6705
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	90493710	107056961	11400	-0.1057
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	107058991	107059262	2	-1.9204
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	107061783	108269908	812	-0.1237
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	108271667	108275275	5	-1.4151
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	108275597	133434553	16876	-0.1249
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	133435638	133438478	3	-1.6039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	12	133442070	133778189	157	0.003
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	19026949	20270925	639	0.0502
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	20270953	20518260	116	0.3115
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	20525194	23629177	2139	0.0506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	23629187	23638279	17	0.7635
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	23638494	38078439	10668	0.0476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	38084105	38084757	5	-1.2858
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	38088330	49531551	8041	0.0598
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	49533715	49537705	3	-1.8944
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	49544662	53094799	1876	0.0834
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	53097984	53105785	3	-1.9763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	53117879	58645129	3122	0.051
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	58645284	58804811	101	-0.2268
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	58809444	90263340	19952	0.0732
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	90268739	90269217	3	-1.5414
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	13	90269324	115108397	17664	0.0612
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	19002124	19432799	30	0.0528
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	19434374	20424926	160	-0.5819
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	20425509	20957490	390	-0.1099
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	20957766	20958294	2	-1.5044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	20958725	22398015	987	0.0215
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	22402491	22606250	168	0.4941
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	22606972	22613690	14	-0.083
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	22615465	22978335	326	0.6183
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	22978389	26783911	2488	-0.0114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	26783913	26783918	6	-1.5623
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	26784913	28466533	977	-0.0045
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	28466657	28520255	31	-0.957
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	28521361	106526966	49607	-0.0061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	106530364	106547314	8	-1.2507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	106547507	106561441	9	-3.2273
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	14	106567100	107285437	417	-0.0438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	20016328	22386915	343	-0.1114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	22388236	66816183	28077	0.2078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	66816392	67423558	509	-0.111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	67425456	67487671	51	-0.6188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	67491247	76878362	5395	-0.1147
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	76891241	76895773	20	0.5804
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	76895774	79095431	1117	-0.106
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	79099069	79416789	208	0.2297
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	79417096	84932648	3304	-0.1043
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	84932938	84943204	5	0.8754
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	84945448	86199049	659	-0.0672
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	86200699	92765755	4952	0.2101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	92765874	92766294	3	1.8669
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	15	92766758	102469040	7445	0.204
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	16	60777	23933847	15726	0.0519
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	16	23934891	23942257	6	-1.334
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	16	23943937	55796594	11612	-0.0527
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	16	55798222	55798779	3	2.4017
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G05_568960	16	55804348	81004307	17534	-0.068
