Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	13	20124501	61960070	28146	0.3237
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	13	61962096	61970394	11	-0.6849
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	13	61970942	72476988	6407	0.3065
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	13	72477555	72480605	5	1.5211
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	13	72486483	115108397	29123	0.3244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	19002124	19160896	16	-0.3491
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	19170412	19329001	5	-1.3904
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	19333712	41154591	13444	-0.1696
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	41157806	41170459	10	-1.021
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	41173768	73992772	20819	-0.1779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	73995774	74029915	12	0.6565
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	74030731	106538062	20800	-0.1896
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	106541753	106561441	12	-1.4367
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	106567100	106914344	187	-0.2632
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	106914600	106918094	6	-1.1957
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	14	106918108	107285437	225	-0.1562
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	20016328	20269773	57	-0.2537
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	20284066	21239105	226	0.3007
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	21258787	21273220	4	1.3797
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	21275684	22263557	20	0.3411
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	22280477	22410032	43	-0.1507
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	22410343	22681076	74	0.3748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	22681250	76891241	33893	-0.1819
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	76891511	76895344	14	0.5963
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	76895767	84540181	4434	-0.1898
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	84540717	84547547	9	-1.1244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	15	84547867	102469040	13236	-0.1845
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	60777	5607890	2627	-0.0038
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	5608089	5608593	7	-1.0123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	5608643	6649343	1238	-0.2009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	6649461	6699261	75	-0.5724
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	6699345	7877054	1517	-0.0872
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	7878037	7882110	3	-1.849
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	7883872	14980977	5657	-0.0267
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	14989839	15094708	60	-0.311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	15103676	19944363	2334	-0.0071
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	19945650	19965875	28	-0.6418
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	19967362	22442020	1294	-0.0116
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	22557932	22704520	72	-0.3619
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	22710742	33543987	5376	-0.0318
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	33548815	33621334	31	-0.5562
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	33621349	55796594	6990	-0.0305
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	55798222	55798779	3	2.0244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	16	55804348	90287535	25089	-0.0263
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	526	10267	6	0.172
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	10652	25270411	13005	-0.1862
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	25270517	39421708	7942	0.1136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	39423014	39430450	23	1.4728
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	39430531	44163098	2514	0.1326
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	44165803	44394420	128	-0.2109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	44401067	44805717	66	0.3599
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	17	44806931	81049726	21596	0.0858
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	18	11543	78015057	50753	-0.1855
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	90910	4414594	1170	-0.1732
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	4416411	4417840	2	-2.0631
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	4417845	12533259	3823	-0.1855
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	12538765	12538882	2	-2.0721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	12539599	20240087	3810	-0.1764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	20240308	55569597	18372	0.2224
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	55572240	55572259	2	-1.4064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	19	55572284	59097854	2162	0.2236
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	61305	1552503	1186	0.4236
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	1557190	1582207	57	-0.2833
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	1590257	14801493	9957	0.4079
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	14801725	15071192	264	0.0923
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	15078343	22345234	5884	0.4045
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	22345249	22345263	2	-1.8702
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	20	22346652	62956153	25149	0.4012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	21	10736871	48096957	24385	-0.032
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	16052528	18905117	1258	-0.2116
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	18905591	18905606	2	-1.7148
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	18908641	20950564	1046	-0.1199
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	20952909	20953319	2	-0.9035
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	20956163	21465672	541	0.5193
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	21465835	21845355	50	-0.0601
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	21917153	22708288	704	0.5374
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	22708408	23574494	527	-0.1587
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	23577112	23577589	2	-1.8682
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	23581302	28390502	4015	-0.1756
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	28391157	28773581	224	0.5181
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	22	28776893	51234455	15176	-0.1809
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	168477	7051696	3440	0.0078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	7054070	7441920	263	-0.3811
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	7442025	20629197	8664	0.0163
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	20630183	20630595	3	-2.3194
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	20631103	54003025	19136	0.0123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	54007889	54008998	2	-2.6367
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	54011927	55747430	748	-0.0224
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	55747951	55748820	2	-3.7232
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	X	55749138	155182354	52079	0.003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	Y	2650438	22262565	6838	-0.9503
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	Y	22266589	22514968	9	-1.7974
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E07_808596	Y	22515706	59018259	1787	-0.9741
