Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	31999647	32067902	63	0.397
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	32068015	33301561	896	-0.0156
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	33301640	33307374	22	-0.5278
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	33308360	34372734	660	-0.0383
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	34375620	34375830	2	-2.05
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	34377343	57351396	11439	-0.0363
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	57353709	57377509	11	-1.0836
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	12	57380377	133778189	49874	-0.0476
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	19026949	32532071	9621	0.3739
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	32532121	32538423	19	-0.7159
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	32540047	50610270	12418	0.3773
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	50610316	50612425	3	-1.0504
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	50614599	57749776	4015	0.3734
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	57750953	57773719	30	-0.1099
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	57775076	57944356	113	0.4046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	57944711	57946149	2	1.8236
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	57947165	72804900	9167	0.3645
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	72808482	72810336	3	-0.8602
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	72813062	75073441	1669	0.415
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	75074609	75078999	2	-1.0383
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	75080508	83788144	5741	0.3792
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	83788288	83792214	8	-0.718
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	83792808	84131686	226	0.3676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	84131956	84132586	4	1.4924
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	13	84132765	115108397	21173	0.3872
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	14	19002124	51757804	19636	-0.5565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	14	51757836	51760703	2	-5.1728
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	14	51760900	107174572	35387	-0.5711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	14	107176213	107184184	9	-2.136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	14	107184376	107285437	66	-0.5896
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	20016328	22398917	346	-0.0471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	22400558	22586960	73	-0.5451
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	22587474	24504157	942	0.0933
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	24508708	24512035	2	2.0616
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	24514620	24688150	80	0.0513
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	24688340	26560192	1351	-0.4417
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	26562152	26563156	2	-2.8211
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	26563588	29443707	1647	-0.4562
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	29443762	29443949	2	-3.2673
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	29443962	30370031	625	-0.4312
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	30386411	30900878	111	-1.2166
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	30913587	85037880	33581	-0.4031
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	85037892	96913436	8973	0.1174
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	96913773	96916136	4	-1.4437
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	15	96916593	102469040	4029	0.1063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	60777	31955920	19982	-0.0177
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	31957368	32588622	113	-0.308
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	32588901	32588909	5	-1.6032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	32609274	51064083	3358	-0.0288
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	51064172	51064572	2	1.4752
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	51066965	55035155	3079	-0.0023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55035224	55035959	4	1.0612
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55036249	55796510	700	-0.0135
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55796575	55796594	2	-1.6612
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55798222	55798779	3	1.5471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55804348	55816646	11	-0.7011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	55816705	70139542	8742	-0.0029
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	70151527	70197767	13	-0.8177
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	16	70198330	90287535	16248	-0.0119
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	526	25271294	12852	-0.6242
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	25274376	29039843	1739	0.0251
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	29039940	29039966	2	-2.1396
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	29054355	44394420	8839	0.0122
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	44401067	44752283	44	-0.3783
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	17	44752300	81049726	21562	0.0063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	11543	27814548	15878	-0.6307
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	27815320	27815968	2	-4.41
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	27818614	65690741	25483	-0.6074
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	65691065	65692482	5	-3.5391
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	65692865	74289723	6519	-0.6254
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	74289990	74291820	3	-4.0362
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	18	74291962	78015057	2406	-0.6777
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	90910	11947810	4663	0.1108
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	11948095	11950794	2	-1.8081
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	11951470	36827683	12564	-0.0081
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	36830311	36845875	2	1.8595
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	36846150	51332386	7090	0.0142
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	51332481	51333238	4	-1.4182
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	51339207	55298580	2616	-0.0275
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	55300069	55333827	16	-0.9638
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	55333884	55379455	27	-0.3172
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	55379516	56278050	428	0.0143
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	56282070	56283029	4	-1.984
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	19	56283067	59097854	1840	-0.0071
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	61305	1568006	1211	0.3655
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	1568083	1593893	34	-0.4662
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	1597946	1994350	344	0.3844
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	1996770	1997648	3	-0.7315
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	1999855	3369479	986	0.3638
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	3373167	24805601	16700	-0.0399
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	24807530	26197931	663	1.0639
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	26209754	29835471	109	0.6561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	29838618	35684650	2784	1.0477
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	35696559	35722830	98	0.6545
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	35726402	41791170	4374	1.0294
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	41791260	41791282	2	-0.7437
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	41792568	62915568	15092	1.064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	20	62916068	62956153	6	-0.0102
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	21	10736871	48096957	24351	-0.0648
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	16052528	16940795	118	-0.4236
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	16944352	23258994	3777	-0.0817
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	23259161	23263257	8	-1.2294
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	23263274	25914024	1822	-0.0677
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	25914085	25927820	15	-0.3845
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	25930479	34173406	6121	-0.0118
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	34174947	34174985	4	-1.6561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	22	34181422	51234455	11601	-0.01
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	X	168477	8588344	4572	0.0238
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	X	8595820	8697360	83	0.7235
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	X	8701866	155182354	79672	0.0136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	2650438	2912181	133	-2.3519
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	2915500	6101425	739	-1.9969
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	6107901	6263177	69	-3.2431
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	6265580	15590276	2636	-2.3691
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	15590342	15594523	3	-7.3944
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	15594889	19170442	1884	-2.3598
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	19179335	19179540	3	-7.5103
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	19182271	19574890	196	-2.3678
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	19576544	20890332	605	-2.9038
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	20891515	20918283	9	-4.845
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	20919456	21024613	57	-3.1924
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	21025062	23981777	1119	-2.4343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	23982659	28423938	996	-2.8815
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C06_777178	Y	28438116	59018259	183	-2.2329
