Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	105588353	109437093	2502	0.1313
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	109437094	109437774	14	1.1465
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	109440917	126044974	10065	0.1448
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	126045482	126046615	12	-0.8551
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	126046876	128162894	1403	0.1257
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	128163335	128174892	4	-0.9804
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	128175588	133778652	3300	0.1428
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	133785177	133786943	15	-0.4477
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	133787087	142275596	5626	0.148
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	142275710	142493650	132	0.5735
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	142499677	143909445	831	0.1412
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	143911624	144049379	36	-0.7063
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	144050933	158947294	9587	0.1444
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	158947901	158954514	4	-1.2071
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	7	158955239	159127004	112	0.1439
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	31254	595875	335	-0.2189
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	595892	595908	2	2.3089
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	601043	2701934	1784	-0.2297
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	2703533	2703899	7	-1.3225
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	2707171	3506725	890	-0.2483
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	3508118	3508672	4	-1.7145
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	3509906	3997559	763	-0.2893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	3997607	4002791	14	0.3677
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	4002809	4224893	529	-0.2641
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	4226976	4227157	2	-2.8925
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	4227784	24972187	17513	-0.2226
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	24974443	24984223	25	0.5619
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	24984250	32683965	5458	-0.1986
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	32684025	32692106	7	0.6888
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	32692121	36527467	2116	-0.2252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	36530652	37014097	305	0.4354
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	37015767	39230659	1162	-0.1805
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	39235603	39386965	59	0.597
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	39388299	39787100	229	-0.1806
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	39792914	42451526	1915	0.4095
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	42453260	46912027	451	-0.1526
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	46912314	109896670	38174	0.3933
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	109899401	109915133	10	0.9477
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	109916023	112295081	1310	0.3792
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	112295202	112295260	3	-2.5252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	8	112300281	146298155	22958	0.4059
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	46587	5079156	5258	1.0056
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	5081416	5081766	8	0.107
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	5081852	10403105	4730	0.9518
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	10404138	10404986	2	2.502
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	10407943	22492889	9902	1.0207
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	22501913	22502699	2	-3.9552
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	22509340	23361805	581	1.0155
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	23363115	23373484	8	1.8947
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	23378488	28782325	4114	1.0203
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	28785949	28786041	2	-0.7409
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	28787207	39138121	6651	1.0186
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	39140232	39140247	2	-1.7515
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	39140315	69866207	619	0.7428
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	69879083	71733668	690	1.13
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	71740171	71742725	3	-0.3213
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	71746053	73120343	1047	1.1213
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	73124173	141074829	46375	0.1637
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	9	141075554	141091394	3	0.7907
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	72759	133551	15	0.3575
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	133665	143255	8	-0.7704
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	143543	4287070	3567	0.1619
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	4290814	4291016	4	1.5163
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	4294071	24375263	15669	0.14
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	24377674	24379039	15	0.8129
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	24380660	27587531	2201	0.1397
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	27593427	27610090	5	-0.7541
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	27612694	46691480	10128	0.1418
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	46917315	46943377	5	-1.1621
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	46946708	53061772	2923	0.1463
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	53066725	53220079	128	-0.1792
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	53222518	65109388	8683	0.1487
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	65120193	65249772	64	-0.1688
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	65256541	67306158	1366	0.1634
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	67306276	67314446	29	0.608
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	67322795	67558492	207	0.1293
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	67560430	67855936	268	0.8836
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	67855944	76093189	5017	0.1572
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	76099043	80055274	2709	1.0269
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80058892	80105796	36	1.9376
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80105898	80107621	8	2.7113
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80107827	80113101	31	1.8472
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80113265	80113616	4	2.9106
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80115459	80212462	71	2.0293
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80212678	80248742	47	1.6754
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80253020	80299556	39	1.9691
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	80300034	82651382	1555	2.2777
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	82651401	82878159	156	1.5636
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	82881330	84406448	1112	-0.2138
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	84410729	84414113	8	-1.0474
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	84415701	85671345	1015	-0.1697
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	85672416	85672951	3	-1.2778
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	85673826	88976597	2194	-0.1954
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	89018962	89061261	8	2.0328
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	10	89069796	135506704	31850	-0.183
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	198510	4250013	1793	-0.1476
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	4256129	4276133	13	-0.7824
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	4295756	4970367	680	-0.1925
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	4972005	4974029	18	-1.6904
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	4975164	5787405	803	-0.2144
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	5788080	5809139	32	-2.611
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	5809338	36922672	22799	-0.1861
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	36923476	37237081	267	-0.742
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	37239943	41051178	2373	-0.2104
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	41051640	48650081	4708	0.1168
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	48651648	48807327	58	0.401
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	48807408	51353330	809	0.094
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	51357245	55376498	338	-0.2664
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	55376511	55439990	38	-1.5023
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	55442318	55506548	55	-0.4122
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	55508167	57560687	1292	0.1099
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	57565983	65121332	3984	-0.248
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	65126095	65437098	108	0.026
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	65443139	66932444	602	-0.2324
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	66933271	82332600	9197	0.1072
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	82332697	101594384	13433	-0.198
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	101597860	101597964	4	1.4314
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	101598212	124093472	15524	-0.1898
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	124095647	124102960	5	-1.3241
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	124105630	128679461	3573	-0.1886
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	128681511	128683240	2	-2.516
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	11	128683914	134944770	4681	-0.1954
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	150442	771677	372	-0.1918
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	772241	776179	2	1.1679
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	776371	988269	142	2.2321
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	988558	1395174	210	1.841
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	1399111	1539270	86	2.0931
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	1541560	2345295	570	1.8191
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	2349584	4361979	1490	1.1728
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	4368352	4374740	8	-0.1628
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	4385305	4385383	3	1.3527
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	4385460	4721880	308	2.0115
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	4722717	7054585	1758	0.7646
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	7059249	7994787	428	0.3946
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	8004425	8481860	217	-0.2464
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	8488289	11220827	1686	0.3502
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	11222368	11270550	18	0.8957
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	11272525	11504091	124	0.4831
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	11511577	11543406	31	-1.1387
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	11552192	12909119	1119	0.4135
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	12911707	13096761	121	0.7659
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	13099042	15753601	1891	0.4062
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	15754928	15755385	2	-1.1793
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	15756489	19753513	2457	0.6474
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	19758465	19895156	148	1.2625
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	19896818	19944217	36	1.6667
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	19944345	21142630	752	1.3508
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	21142921	21143036	4	0.392
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	21143181	21710154	394	1.1787
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	21716741	22244599	373	0.1156
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	22248123	22249227	15	-0.3798
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	22252932	22707450	293	0.1381
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	22708864	30461251	5816	0.5953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	30461451	31010937	410	0.17
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	31011736	31297929	220	0.586
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	31298101	31410284	84	0.1241
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	31410821	32204749	505	0.6
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32204816	32231845	26	0.1442
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32237653	32269133	28	0.5566
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32270714	32312217	38	0.0338
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32312547	32329494	18	0.6998
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32329607	32379630	40	1.1027
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32379741	32907599	383	0.7328
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	32909271	34803046	1088	0.1828
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	34835654	34835837	2	-1.9911
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	34854498	37966307	37	0.003
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	37966786	38428126	85	0.4062
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	38431266	132120715	60716	0.1451
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	132132584	132133335	13	0.8194
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	12	132142331	133778189	572	0.2427
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	19026949	24995728	4030	0.1303
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	24998557	25004185	3	-1.2235
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	25005985	33743586	6544	0.1138
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	33745642	33745657	2	-1.2488
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	33746529	38072036	2999	0.1152
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	38072224	38088330	16	-0.3862
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	38088374	39052811	699	0.099
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	39057572	39058056	2	2.4602
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	39065057	72476988	20893	0.1222
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	72477555	72480556	4	-2.7257
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	72480605	73980605	1110	0.143
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	73980946	73980949	2	-1.5471
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	13	73982010	115108397	28059	0.1305
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	19002124	19015760	2	0.6289
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	19016349	19191718	17	-0.2977
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	19273625	22326860	1437	0.1398
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22327315	22328062	3	-2.0683
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22328266	22433438	134	0.2022
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22433866	22665560	209	0.6163
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22674694	22960832	236	0.8497
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22965037	22975728	29	0.5391
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	22975783	24478894	879	0.1928
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	24479387	24484459	5	-0.7995
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	24488143	41628229	10898	0.165
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	41628474	41657349	11	0.7721
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	41670102	47696260	3530	0.1492
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	47707336	47716283	7	-1.0659
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	47716983	69920893	14241	0.1587
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	69922552	74001123	2718	-0.171
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	74006707	74029900	9	1.2827
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	74029915	84224409	6753	-0.1929
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	84229254	86284754	1424	0.1353
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	86286312	86312173	15	-1.3724
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	86316135	88426811	1372	0.1401
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	88428085	89382941	574	-0.159
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	89384487	89387328	3	-1.307
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	89388992	92372530	1870	-0.1988
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	92383999	92389429	7	-1.3178
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	92390161	99249815	5198	-0.1754
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	99259368	99325743	77	-0.4522
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	99326916	103333259	2341	-0.1629
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	103338098	106547314	1199	0.4253
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	106547507	106567100	10	1.5898
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	106569463	106987947	224	0.3601
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	14	106988057	107285437	193	-0.2155
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	20016328	20416237	66	-0.1152
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	20422378	22673399	356	-0.5855
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	22681076	30450044	4684	-0.2057
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	30450369	30583436	47	-0.6117
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	30589797	30792569	52	-1.0434
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	30795789	32441633	1055	-0.1598
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	32443464	32674531	47	-0.7702
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	32679629	67316008	22518	-0.1804
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	67318329	76878362	5532	-0.6872
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	76891241	76895775	22	0.4811
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	76902179	77547705	292	-0.6221
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	15	77549434	102469040	17394	-0.1833
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	60777	6716579	3968	-0.1624
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	6716876	6892507	239	-0.7446
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	6894272	7416598	654	-0.2071
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7416996	7480868	92	-0.6741
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7482859	7603667	145	-0.1508
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7604466	7611378	18	-0.6102
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7611667	7931285	402	-0.1683
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7931575	7934730	3	-1.3795
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	7935029	15054358	5640	-0.1688
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	15058358	15060414	6	-1.0227
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	15060639	19944363	2364	-0.1374
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	19945650	19967362	29	-0.9953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	19970254	27656641	4889	-0.1684
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	27659234	27667446	6	0.5286
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	27671193	70855202	17947	-0.1781
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	70855479	71183307	131	0.1226
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	71184898	76018855	2954	-0.1709
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	76019226	76021569	30	0.215
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	76021961	83888628	8522	-0.2132
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	83888733	83891769	6	-1.5262
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	16	83891918	90287535	4402	-0.1234
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	17	526	14541665	9287	-0.1813
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	17	14541742	14553202	11	0.2025
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_D08_585368	17	14554190	14563876	3	-2.4068
