Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	7	155465863	155466938	2	-1.7876
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	7	155469636	159127004	2327	0.0855
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	31254	7866162	8038	0.0188
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	7935855	7990294	24	0.5571
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	7997031	12001123	3249	0.0172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	12034307	12247486	49	0.4761
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	12260927	18851761	5930	0.0197
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	18852474	18858821	23	-1.5735
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	18866148	38147030	13031	0.0093
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	38150727	38298647	89	2.2208
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	38299419	38317190	19	1.4443
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	38317213	38794561	269	2.1268
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	38799057	88334138	27748	0.0034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	88341350	88456667	66	-0.4183
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	88457608	112295081	14523	-0.0013
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	112295202	112295260	3	2.6372
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	8	112300281	146298155	22948	-0.0027
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	46587	16219480	14697	-0.3703
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	16221742	16226018	7	-1.2841
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	16226020	36728556	14970	-0.387
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	36734872	44255487	1794	0.085
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	44255886	44469328	15	-0.4721
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	44629223	46375542	117	0.0889
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	46388030	46395059	8	-0.7298
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	46397841	65616971	8	-0.0122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	65617146	65630946	2	-2.2576
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	65672607	69001434	154	-0.007
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	69022956	69022971	2	-1.2677
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	69062430	69978022	121	0.1592
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	70940595	70943830	2	-1.2204
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	70950028	78002560	4983	0.0997
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	78005177	78008161	3	-1.4049
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	78012459	106566497	19894	0.0911
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	106568696	106569290	2	-2.5792
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	106570702	132323237	18384	0.0969
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	132324051	132327254	2	-1.3328
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	9	132333745	141091394	4790	0.0892
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	72759	91732	4	-0.3704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	104198	190384	48	0.4089
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	190891	12608676	10485	0.1032
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	12611387	12681620	61	-0.3619
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	12682802	24375263	8654	0.0958
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	24377674	24378054	11	-1.7527
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	24378908	24379039	4	-0.5588
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	24380660	46674180	12330	0.0885
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	46691159	46932195	6	-0.7074
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	46943377	47090863	120	-1.331
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	47094305	47099869	8	-5.4024
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	47100656	47419711	40	-1.8554
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	47541189	48771950	485	0.0159
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	48837810	48883402	3	1.3714
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	48902376	49363009	28	-0.9957
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	10	49381611	135506704	58840	0.0938
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	198510	4967650	2476	0.0828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	4968117	4976272	31	-1.2946
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	4976334	4976907	12	-0.4307
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	4977011	5783923	782	0.0801
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	5787405	5809338	34	0.5257
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	5809461	6116105	243	0.0946
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	6116843	6122094	5	-1.5328
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	6122503	6285201	97	0.1202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	6285553	6288282	4	-0.8478
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	6288867	7573741	972	0.0968
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	7574374	7584014	2	-0.8945
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	7586430	7781833	161	0.0763
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	7782422	7782527	3	-0.8697
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	7784279	9321356	1028	0.0715
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	9323467	9324353	2	-1.1708
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	9330053	18094243	6364	0.0883
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	18099397	18099729	2	-2.3135
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	18100574	25654935	5896	0.0798
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	25655213	25660676	2	-3.4085
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	25662734	48598422	15328	0.0791
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	48601434	48602676	2	2.1663
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	48606318	55376280	1231	0.0792
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	55376498	55439332	38	0.5905
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	55439990	55445294	6	-0.0407
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	55445945	55452977	6	0.8983
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	55453009	79967513	13297	0.076
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	79967548	79967564	2	-2.2881
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	79967686	106614752	18759	0.0741
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	106619739	106620010	2	-2.8661
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	106620202	107781379	793	0.0737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	107784507	107785098	2	-3.3195
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	107787713	124771531	11793	0.0712
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	124775987	124777418	3	-1.3014
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	124788668	125259724	377	0.0531
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	125262335	125266739	3	-1.932
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	11	125268645	134944770	7392	0.0744
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	150442	178837	5	-0.316
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	180697	5535676	3872	-1.3059
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	5537884	8006506	1440	-0.398
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8007799	8123900	58	0.1238
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8130958	8346608	117	-0.4474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8346805	8510270	53	-0.1847
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8513871	8558488	17	-0.4941
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8558636	8584672	21	0.1005
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	8594894	9641381	568	-0.4095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	9651293	9736656	25	-0.0318
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	9736913	9821781	80	-0.3943
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	9822387	21595390	7909	-1.2091
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	21595414	21598526	2	-6.9686
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	21598701	22560436	686	-1.212
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	22564482	22566354	4	-5.2143
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	22569681	27431465	3486	-1.2208
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	27445936	31265057	2966	-0.3839
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	31269298	31407123	91	0.1579
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	31409879	33757525	1648	-0.3867
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	33759342	131147692	60499	0.0981
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	131147957	131150159	17	-1.3632
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	131150369	131735403	406	0.1177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	131737603	131816213	58	-0.1263
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	12	131816416	133778189	895	0.1085
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	19026949	21058533	1123	0.0806
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	21060047	38075965	12450	0.5154
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	38076267	38084757	12	1.5089
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	38088330	48329226	7142	0.5187
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	48329227	48329234	6	-0.3807
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	48329236	70926407	13489	0.5093
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	70927978	72476988	951	0.8374
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	72477555	72480556	4	1.8309
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	72480605	74249619	1292	0.8363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	74249827	102624418	18586	0.4957
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	102628015	103491627	706	-0.3078
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	103494182	111723194	6796	0.3391
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	111724124	111724532	2	-1.3488
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	13	111724545	115108397	1783	0.5328
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	19002124	19783861	55	-0.4133
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	19784152	20419259	131	-0.0263
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	20420151	74006707	34136	-0.4031
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	74006851	74020979	7	-1.6104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	74029900	96140260	14758	-0.4266
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	96141149	96141595	4	-2.6266
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	96142498	106547507	6041	-0.428
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	106548213	106561441	8	-2.4086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	106567100	106796697	106	-0.4647
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	106801355	106821736	8	-1.3879
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	14	106825916	107285437	304	-0.389
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	20016328	24054787	1038	-0.4436
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24055437	24058995	18	-1.5521
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24059093	24383030	241	-0.4178
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24384565	24434532	31	0.2103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24442219	24674887	101	-0.3851
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24675133	24718173	37	-0.8961
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	24718596	76878362	32878	-0.3944
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	76891241	76895775	22	0.4621
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	76902179	77177812	129	-0.352
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	77181312	100435151	15997	0.1069
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	15	100435740	102469040	1567	0.4477
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	60777	4227589	1713	0.0907
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	4227593	4244783	16	-0.3744
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	4245909	6496333	1958	0.0877
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	6502765	6697125	263	-0.4282
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	6697562	21363822	10516	0.0965
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	21368006	21746502	127	0.4322
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	21746953	21770746	3	-0.5314
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	21775106	22066054	77	0.5347
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	22067343	22615804	200	0.0483
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	22625584	29234538	4271	0.4574
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	29241431	29250915	2	-1.3203
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	29251112	31970549	921	0.4226
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	31971520	33643399	278	0.0078
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	33644022	33681101	9	0.7746
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	33709435	49522434	2186	0.4325
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	49525210	49535656	2	-0.6916
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	49536023	55796594	4800	0.459
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	55798222	55798779	3	2.827
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	55804348	90162670	25103	0.4604
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	16	90162760	90287535	6	0.0661
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	526	55661	27	-0.5451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	59064	59143	2	-2.5997
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	59164	16654301	10468	-0.419
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	16657331	16772408	21	-0.9703
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	16774149	18355392	913	-0.4336
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	18358946	18464586	27	0.2058
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	18465221	18628448	40	-0.3484
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	18643508	18688550	14	0.3557
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	18692670	18722835	15	0.9717
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	18747092	19550270	356	0.4322
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	19556179	21397964	832	-0.4029
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	21399832	21445259	24	0.4908
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	21454839	21566353	45	-0.1037
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	21693871	44288579	10815	0.4458
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	44291723	44429320	31	0.0042
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	44435454	44523726	7	0.8994
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	44546329	69359128	14958	0.4615
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	69359624	69360700	2	-1.1188
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	17	69362505	81049726	6705	0.4656
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	11543	20872323	11619	-0.2351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	20872507	20879432	9	-1.5586
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	20880242	20939008	41	-0.2798
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	20946199	21072696	58	0.0483
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	21078806	35093987	8944	-1.2224
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	35094265	35094357	2	-6.445
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	35096468	38257860	2041	-1.2378
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38257874	38268024	36	-0.5431
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38269498	38672424	248	-1.2087
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38672478	38680873	35	-0.7598
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38681152	38736742	34	-1.2431
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38739067	38858815	82	-0.3372
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	38860613	41639086	1756	-1.1991
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	41641273	42346956	419	-0.2506
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	42349372	42354308	4	-1.2526
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	42356930	42453225	85	-0.4251
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	42462578	42468665	6	-1.3702
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	42471406	42972189	382	-0.3864
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	42972289	43702591	508	-1.3182
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	43710948	45466607	1265	-0.2672
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	45468496	45472178	3	-1.9777
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	45475836	45954347	343	-0.2489
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	45955020	46482862	377	-1.3085
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	46482907	47180561	381	-0.3612
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	47181668	47195952	10	-3.1128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	47196776	47544182	285	-1.3737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	47545367	47546037	2	-4.1852
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	47546927	48559544	725	-1.268
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	48561782	48609968	130	-0.8802
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	48616656	60931310	8286	-1.2507
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	60932061	60932753	2	-5.9637
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	60933626	62552652	1186	-1.2052
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	62552860	62552974	2	-4.0367
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	62556461	71390678	6440	-1.2113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	71391313	71393015	4	-3.5824
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	71393398	71603327	187	-1.2506
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	71607792	71616100	12	-2.7079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	71616280	72112616	414	-1.3463
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	72113201	72113730	4	-5.0693
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	72115547	75341427	2434	-1.3496
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	75342234	75342333	2	-6.6603
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	75342927	77278250	1227	-1.3133
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	77288063	77288532	4	-5.5888
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	77297934	77634038	168	-1.3181
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	77634234	77634361	2	-7.3324
