Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	39123690	39230659	60	0.2665
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	39235603	39386965	59	-2.9044
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	39388299	39506256	81	0.2836
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	39509503	39511986	3	-0.7168
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	39515743	40181613	496	0.2854
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	40181632	40183944	12	-0.1075
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	40184148	40189511	30	-1.0795
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	40192910	40771996	452	0.2326
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	40777852	40778471	2	-2.8241
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	40783680	43824048	1515	0.2004
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	46847534	47517012	179	-0.4574
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	47521117	47546095	12	0.5836
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	47547349	50365234	1402	-0.3564
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	50366271	51115081	488	0.2042
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	51117753	52872460	1070	-0.3605
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	52873370	52886777	3	-2.7462
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	52887541	65119022	8065	-0.3245
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	65119080	65777111	334	0.2143
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	65779887	90333735	14550	-0.3481
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	90333857	90385540	32	0.2345
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	90391486	90950040	305	-0.3485
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	90952245	94255270	1899	0.206
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	94258386	104641628	6525	-0.3272
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	104659899	105530384	490	0.1716
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	105530485	112294294	4089	-0.3667
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	112294466	112295260	7	-1.9838
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	112300281	115635228	1837	-0.354
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	115635282	115641731	26	0.1959
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	115650697	126799585	7601	-0.3345
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	126803183	128664941	1362	3.5982
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	128667885	128668369	2	-0.118
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	128671358	128963598	211	3.5328
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	8	128965552	146298155	11876	-0.3807
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	46587	6397144	6164	0.6401
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	6399538	107240501	51117	0.2323
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107241996	107363833	132	-0.3211
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107363988	107364421	6	0.3431
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107364448	107365230	16	-0.4371
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107365895	107366783	8	0.3066
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107369879	107541780	138	-0.3033
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	107546901	125857696	13920	0.2341
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	125861695	126736217	554	-0.3368
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	126737117	130576597	2340	0.19
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	130581723	141045820	5532	-0.3876
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	9	141045894	141091394	10	0.0338
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	72809	18173963	14877	-0.3538
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	18185123	18199813	3	-2.7082
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	18223647	24377674	4338	-0.3359
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	24377675	24377682	6	-2.2712
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	24377918	25595373	818	-0.3176
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	25597308	25600208	2	-2.7295
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	25601033	47055711	11579	-0.344
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47058792	47059226	11	0.8278
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47059388	47062311	12	0.2931
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47062414	47628567	137	-0.4714
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47628892	47632276	7	0.6654
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47632325	47743516	116	-0.4552
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47771030	47948060	5	-1.6943
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	47960476	58516403	6635	-0.3099
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	58516521	58526338	35	-2.5248
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	58526397	67180121	6031	-0.3145
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	67182256	67186972	5	-4.6294
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	67193355	67306276	82	-0.2978
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	67307923	67314242	25	0.3961
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	67314401	81383874	9233	-0.3306
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	81383884	81449007	11	-1.4401
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	81449728	124343951	29109	-0.3224
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	124344109	124351013	6	-4.2365
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	124356812	125310204	754	-0.3409
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	125310499	125314232	6	-1.5709
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	125315940	134007189	6522	-0.3803
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	134021870	134023630	2	-2.8226
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	10	134025298	135506704	626	-0.4234
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	198510	666245	152	-0.3857
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	669454	678561	6	0.8193
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	681922	1645966	326	-0.3592
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	1647579	1650047	5	-2.196
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	1650539	4968117	1982	-0.3596
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	4968510	4976907	42	0.5166
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	4977011	44381733	28600	-0.3273
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	44384713	48416432	2227	0.2275
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	48416972	49257097	324	-0.2601
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	49258769	49535039	123	0.1369
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	49543393	55376498	867	-0.287
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	55376511	55453009	50	-2.0485
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	55453576	100309247	27509	-0.3265
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	100312363	100723106	303	0.2869
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	100730305	101594384	820	-0.2983
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	101597860	101597964	4	1.6448
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	101598212	103343254	1131	-0.3048
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	103344583	107238656	2680	0.2089
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	107238671	107239128	6	-2.5356
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	107252362	107667120	319	0.2173
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	107667813	123474531	10895	-0.3392
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	11	123475385	134944770	8746	0.2128
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	150442	9460534	6124	0.2233
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	9461228	9467809	2	-2.4576
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	9472365	11503942	1292	0.256
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	11503975	11543406	34	1.2892
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	11552192	31269298	14038	0.2479
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	31278031	31407123	90	1.0398
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	31409879	33293907	1295	0.2518
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	33294498	33307374	34	-0.6481
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	33308360	111972279	47254	0.2298
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	111978144	111978296	2	-1.8012
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	12	111979997	133778189	14937	0.2029
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	19026949	19319635	74	1.8905
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	19368654	19369592	9	-0.2034
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	19395638	19407151	16	1.5609
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	19407165	20121459	468	2.0223
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	20123895	20123910	2	-1.1988
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	20124501	20892398	382	2.0883
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	20892604	20892689	2	-0.2919
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	20893431	23494257	1845	2.0506
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	23495553	23629210	101	0.2332
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	23632678	23633501	11	1.1874
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	23633515	25041187	1159	0.2697
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	25042041	25064457	31	0.7144
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	25064654	27798670	1990	0.2226
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	27800826	28631868	631	2.0348
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	28632319	28632324	2	-0.1471
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	28636354	29861463	884	2.0411
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	29865678	38070370	5966	0.23
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	38071135	38084757	17	0.8182
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	38088330	57712800	12536	0.2273
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	57713228	57713366	4	-1.4026
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	57749024	57778380	42	0.6758
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	57789714	69238155	6896	0.2042
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	69242079	69242255	4	0.8321
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	69248299	69249481	7	-1.0503
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	69250779	69251035	5	0.5953
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	69251505	69269119	28	-0.8434
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	69269134	72476988	2063	0.2493
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	72477555	72480556	4	-3.414
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	72480605	72486483	2	-0.5643
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	72486797	96150044	15615	0.2323
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	96152309	96152628	2	-2.8139
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	96154596	111676920	11711	0.2307
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	111679918	111751914	68	0.7242
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	13	111760310	115108397	1756	0.2049
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	19002124	19382209	24	0.0106
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	19382344	19600435	18	0.9347
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	19602674	20420151	144	-0.1994
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	20420239	38931446	11996	0.2514
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	38931552	38931554	2	2.0142
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	38931558	41607634	1655	0.2233
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	41608358	41657249	15	1.2252
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	41657349	106547314	41331	0.2245
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106547507	106561441	9	2.0916
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106567100	106777343	102	0.1917
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106783044	106802053	8	1.4138
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106815943	106879831	34	0.2289
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106881352	106918108	50	-0.8703
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	14	106918649	107285437	224	0.1329
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	20016328	20532617	79	-0.1761
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	20541980	20549878	2	-3.8514
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	20550686	20578421	17	-0.8625
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	20581451	20586957	19	0.37
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	20590027	22410032	233	-0.5113
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	22410343	22560362	64	-0.8441
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	22566658	24823912	1095	-0.3484
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	24825025	24826558	4	-1.9682
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	24829362	25107592	201	-0.3838
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	25111051	25111124	2	-2.3046
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	25111183	26560192	1078	-0.4112
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	26562152	26563156	2	-4.3971
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	26563588	30386411	2290	-0.3514
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	30398229	30448595	4	-2.3253
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	30450044	56264133	16153	-0.3255
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	56266626	56266833	2	-2.7264
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	56273446	67111657	7360	-0.3297
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	67111715	67124027	10	-1.1701
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	67124894	76891241	5713	-0.3463
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	76891511	76906394	35	0.2486
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	76910031	92112408	9606	-0.3427
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	92115780	99659951	5903	-1.2643
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	99660664	102405136	2040	-0.3697
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	15	102420602	102469040	12	0.5373
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	60777	3002824	1029	0.2083
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	3003697	4133924	594	0.5879
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	4136418	4140024	3	-1.2833
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	4144898	5829551	1277	0.6055
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	5830105	6377255	626	0.2315
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	6377499	6531961	189	-0.2937
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	6534369	14453050	7252	0.2325
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	14453495	14457028	4	-1.2544
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	14458012	19945650	2558	0.2386
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	19945808	19965875	27	-1.033
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	19967362	20057900	69	0.1674
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	20058773	20058816	2	-1.6133
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	20059677	21412403	835	0.2268
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	21515074	21593634	24	-0.5599
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	21596313	22557932	365	0.2754
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	22558311	22710742	72	-0.52
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	16	22712979	90287535	37522	0.2098
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	526	604919	298	-0.3131
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	604989	611026	2	-2.6827
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	611164	9858556	5400	-0.3667
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	9858736	9860099	4	-2.366
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	9861011	16719043	4810	-0.3141
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	16722801	16740270	4	-4.5304
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	16741515	18319862	916	-0.3869
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	18355392	18464586	28	0.6044
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	18465221	18935523	173	-0.3772
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	18950867	19130231	14	-1.8263
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	19149286	43655090	11494	-0.3519
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	43656380	43658471	5	-2.0197
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	43659426	44364170	462	-0.4367
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	44394412	44752300	48	0.562
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	44764994	51714419	4066	-0.3395
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	51714692	51727181	6	-1.9429
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	51728544	55687489	2930	-0.3321
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	55688333	55688993	2	1.7853
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	55691993	76448849	12338	-0.3429
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	76449257	76450151	3	-2.2587
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	76452784	78628863	1283	-0.3667
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	78629793	78634179	2	2.0462
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	17	78634300	81049726	958	-0.3935
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	11543	2589482	1850	-0.3132
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	2589816	2996408	254	-1.1374
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	2996421	2998890	2	-5.0883
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	2998950	3182833	126	-1.2519
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	3183354	6554109	2422	-0.3333
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	6554230	6556959	2	-2.3919
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	6559076	8946682	1902	-0.3394
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	8950504	10559588	1210	-1.3309
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	10559706	10563077	7	-4.6342
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	10563407	11673156	761	-1.2498
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	11678946	44045287	18063	-0.3368
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	44050996	50083383	4327	-1.2468
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	50089986	50246896	129	-0.341
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	50247091	50551912	214	-1.2154
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	50556061	64959323	9833	-0.32
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	64959372	64959501	2	-2.7459
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	64959913	67952950	2285	-0.3279
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	67953675	67954028	2	-3.6324
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	18	67958982	78015057	7307	-0.3514
