Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	9	132614255	132614412	3	1.6216
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	9	132614436	139120828	3944	0.0511
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	9	139121257	139217785	4	1.3168
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	9	139257287	141091394	684	0.0309
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	72759	4290814	3573	0.0024
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	4290838	4291016	3	1.8947
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	4294071	13049656	7341	0.0144
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	13049885	13050170	6	-1.3052
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	13050428	24377674	8301	0.0208
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	24377675	24378054	10	-2.063
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	24378908	46932195	12331	0.0153
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	46943377	47627179	229	-0.2841
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	47627571	82881330	23095	0.0104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	82881805	82888153	7	-1.3585
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	82888269	122120878	26203	0.0031
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	122121097	122123394	2	-2.2307
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	122124448	122770678	600	-0.005
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	122770927	122771061	3	1.3173
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	122771258	123488204	809	-0.0092
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	123489608	123490758	2	-1.4963
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	10	123490869	135506704	8523	-0.0174
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	198510	4239054	1790	0.2824
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	4250013	4335878	26	-1.4815
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	4336067	4968117	662	0.2551
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	4968510	4973894	24	0.9063
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	4974029	5519684	553	0.2731
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	5520062	5522564	8	-0.7686
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	5523593	5783112	235	0.2759
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	5783395	5809048	35	-0.4151
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	5809139	48929921	30206	0.2718
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	48930132	48930328	2	2.5101
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	48964733	54841517	896	0.2528
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	54857922	55363340	225	-0.2502
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	55374032	55452534	57	0.2004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	55452977	77641465	11554	-0.244
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	77642202	79967504	1718	0.2655
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	79967513	79967564	3	-1.26
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	79967686	84486717	3267	0.2826
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	84487003	84493235	2	1.865
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	84493877	84535905	27	0.3122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	84536635	84546391	5	1.1309
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	84546912	91830489	4784	0.2737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	91830658	91831043	2	2.9029
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	91832704	134609393	30763	0.2778
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	134609557	134613980	5	1.5759
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	11	134614865	134944770	273	0.1887
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	150442	865970	418	1.5712
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	869109	874029	18	-0.5968
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	875354	998365	91	1.6362
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	998390	1009457	6	0.981
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	1012308	1680951	366	2.0509
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	1700506	2842565	848	1.2259
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	2849533	3231835	223	1.7263
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	3231943	3303399	64	1.4027
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	3304235	3464297	157	2.0251
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	3467533	4361979	681	2.3276
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	4368352	4388532	23	1.9811
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	4389155	4389206	4	-1.0352
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	4389349	4708199	280	2.4397
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	4710600	8751998	2573	0.0106
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	8756571	9345408	312	1.6217
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	9348350	9619705	137	-0.035
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	9620109	9728292	31	-1.1379
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	9734969	10298165	438	0.0194
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	10304111	10936201	429	2.2744
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	10938288	11512492	324	0.0279
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	11512531	11543406	28	-0.8192
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	11552192	27356483	11029	0.0333
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	27360769	27360945	2	2.0265
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	27361163	33294545	4389	0.0351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	33294587	33307374	31	-0.5474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	33308360	108196613	45058	0.0091
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	108198936	108213483	18	-0.6065
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	108220914	127125380	12093	-0.0171
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	127125744	127130492	2	2.5817
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	12	127131040	133778189	4964	-0.0491
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	19026949	19418888	115	0.4459
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	19426562	20121459	452	0.7677
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	20123895	20123910	2	-0.961
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	20124501	21336674	713	0.7467
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	21342741	21810607	258	-0.1141
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	21813927	23348937	1172	-0.5798
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	23350255	23524682	86	0.2737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	23524879	24280832	596	-0.5478
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	24283505	25035607	649	0.8737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	25039590	25039678	4	-0.2405
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	25040031	27607642	1914	0.866
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	27608867	29583120	1419	1.3704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	29584512	30268788	554	0.8443
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	30271528	36436638	4417	-0.5696
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	36436674	36436740	2	-3.2282
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	36436998	38070044	1162	-0.5812
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	38070370	38088387	21	0.1273
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	38088609	51545054	9085	-0.5778
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	51546911	51549198	2	2.8332
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	51549557	71132805	11594	-0.5753
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	71136182	72476988	819	0.9332
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	72477555	72480556	4	-1.9698
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	72480605	76612652	3059	0.8832
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	76612688	78660786	1345	0.5647
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	78660956	81028997	1608	1.2745
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	81032120	81310629	187	0.5315
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	81312171	81597179	161	1.3448
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	81601383	82815198	725	1.0268
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	82818559	82959943	80	0.7529
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	82960461	83486457	334	0.4073
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	83486857	101178842	11180	-0.6075
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	101179012	101179059	2	-3.7639
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	101180197	106650093	4506	-0.6278
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	106650557	106650744	3	-3.824
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	13	106650873	115108397	5815	-0.6521
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	19002124	19731410	53	0.1712
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	19772018	20420239	133	-0.3629
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	20422583	26783903	4372	0.0839
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	26783911	26783918	7	-1.171
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	26784913	106751284	50663	0.0423
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	106753859	106753867	3	2.5888
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	14	106754003	107285437	330	-0.1418
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	20016328	20814977	154	-0.0183
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	20820067	22383201	187	-0.4006
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	22385001	24663762	1083	0.0467
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	24667429	24730995	46	-1.0177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	24731872	24749581	11	-3.0605
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	24750020	24761189	5	-0.8083
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	24763719	24823912	28	0.009
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	24825025	25362564	384	-0.577
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	25364795	26221784	649	0.0612
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	26227751	26230779	11	-0.8566
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	26231825	26232919	3	-2.1596
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	26232943	26738875	391	-0.6273
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	26739088	27223811	300	0.0616
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	27224321	27227700	4	1.2494
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	27228346	27432769	199	0.0682
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	27445749	27630424	114	-0.5021
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	27631855	53704581	15886	0.0764
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	53705120	59840506	4207	-0.5702
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	59841175	59843740	4	-2.4178
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	59844728	60923978	778	-0.5839
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	60931242	71762149	7225	0.0772
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	71762384	71762402	2	-1.5691
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	71764830	76878362	2640	0.0679
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	76891241	76895775	22	0.7185
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	76902179	86018941	5148	0.0607
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	86021720	86023072	2	1.8887
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	86023538	87293779	1096	0.0674
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	87294267	87901713	530	-0.6142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	87902252	87904022	2	1.2669
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	87905845	88404568	412	-0.6435
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	88405042	93889459	4035	0.0739
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	93889548	93891654	2	1.9224
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	93893809	94162242	262	0.1014
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94163349	94163373	2	2.6698
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94163700	94776930	452	0.0808
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94779085	94786024	5	-1.399
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94788303	94824832	33	-3.6607
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94827885	94828262	2	-1.6584
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	94835598	95451959	511	0.0673
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	95452692	96063919	459	-0.6156
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	96064328	97156672	828	0.0638
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	97157485	97511405	238	-0.6015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	15	97513831	102469040	3648	0.0683
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	60777	7012472	4340	0.2673
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	7013200	7013568	2	3.0917
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	7015770	12684943	5142	0.2744
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	12685071	12695291	19	-0.3657
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	12695567	60555538	20778	0.0624
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	60555708	60571219	8	-0.7788
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	60574394	64095494	2303	0.0598
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	64095813	64097381	5	0.9667
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	64097383	70139542	3502	0.0498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	70151527	70187092	11	-0.5833
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	70187194	74397987	2434	0.0517
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	74398029	74456601	7	-0.944
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	74465396	77742146	2592	0.0615
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	77742174	77745573	12	-0.5602
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	77752208	78371608	605	0.0264
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	78372440	78379675	13	-2.3477
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	16	78383140	90287535	10633	0.0326
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	526	4538500	2419	-0.611
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	4539171	4540277	3	-5.0402
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	4540541	21540367	10282	-0.6121
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	21542097	78628863	31539	0.0579
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	78629793	78634179	2	2.8319
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	17	78634300	81049726	961	0.0495
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	18	11543	77288063	50139	-0.6048
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	18	77288323	77288532	3	-5.0027
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	18	77297934	78015057	366	-0.6687
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	90910	367089	75	0.014
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	376382	388950	4	1.3704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	389805	8841737	3062	0.0467
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	8841963	8844995	4	-1.1582
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	8845004	9273800	264	0.0237
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	9274672	9277476	3	-2.7783
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	9278121	43713377	17350	0.0378
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	43713734	43756237	16	-0.7798
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	19	43766659	59097854	8559	0.0422
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	61305	1552503	1183	0.1049
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	1557190	1560787	17	-1.9488
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	1560802	15119797	10302	0.1084
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	15119833	15120323	3	1.4451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	15120744	20120679	4410	0.2488
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	20121891	20128258	4	1.269
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	20128791	23496724	2401	0.2342
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	23496874	23498207	2	2.2003
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	23498531	23568751	69	0.2502
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	23568790	23569161	2	2.1249
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	23569250	24748432	908	0.2234
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	24748924	24750273	3	-1.2004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	24751119	29428523	750	0.2374
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	29436802	62916068	22444	0.8207
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	20	62954695	62956153	5	0.1627
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	10736871	14345669	114	-0.6445
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	14364531	17123855	1642	-0.2202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	17124102	17126820	2	3.2378
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	17130370	24433359	5287	-0.2057
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	24433504	24433845	4	1.5148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	21	24433964	48096957	17319	-0.2312
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	22	16052528	16055207	3	-2.0414
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	22	16058854	22473918	3295	-0.0202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	22	22474023	22474613	5	-2.8088
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	22	22481498	51234455	20238	0.0354
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	168477	62443462	33834	0.0161
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	62450445	62517002	24	0.6586
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	62517469	76349873	6301	0.0052
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	76353650	76473278	13	0.8843
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	76476301	115137955	20650	0.0249
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	115138403	115150638	6	-1.2425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	115156419	150292898	21358	0.0159
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	150293934	150295459	2	-2.1267
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	X	150296555	155182354	2433	-0.0126
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	Y	2650438	6101425	871	-2.1329
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	Y	6107901	6343367	103	-3.5421
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	Y	6344041	15590276	2602	-2.6546
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_A06_787484	Y	15590342	15594523	3	-7.3572
