Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	25736075	26033641	208	0.0326
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	26033793	26067594	14	0.4146
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	26068566	26737032	406	-0.0012
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	26737438	26768569	24	-0.6
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	26773063	29837072	1438	0.0616
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	29837187	29849267	16	-1.0315
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	29850196	31277686	671	0.0206
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	31280823	31296451	12	-1.4225
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	31309924	32622194	568	0.035
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	32624304	32654640	8	-0.9352
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	32657436	48444448	10121	0.0482
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	48444630	48457053	3	-1.4497
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	48458921	65836407	8307	0.0942
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	65839941	65900400	38	0.3854
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	65900439	67038046	767	0.1
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	67040913	67042897	6	-2.2756
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	67043192	73218691	4167	0.0978
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	73221841	73222063	2	-1.4688
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	73227795	74591858	847	0.0606
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	74592457	74601410	9	-1.5488
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	74603555	77014948	1470	0.0973
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	77016900	77016926	3	1.1621
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	77016993	78980348	1324	0.1229
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	78980403	79027515	79	0.5513
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	79027770	85570641	4160	0.1154
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	85571636	85571747	2	-2.1194
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	85572946	93778499	5288	0.0755
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	93779486	93779733	2	-2.0118
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	93780643	103737976	6042	0.1051
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	103738039	103765670	47	-0.7709
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	103765711	106059271	1422	0.0941
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	106059732	106063622	2	-1.2904
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	106071002	114221955	5246	0.0681
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	114224841	114225016	2	-2.1597
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	114225811	158642134	28620	0.0947
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	158642150	158642566	3	-1.3569
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	6	158642580	171051005	8928	-0.0083
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	43355	16595757	11356	0.0824
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	16596651	16596858	3	-0.858
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	16597440	19009852	1912	0.1448
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	19010222	19015263	15	-0.2722
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	19015560	22533149	2896	0.1239
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	22536328	22536724	2	1.4119
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	22536813	38387443	11365	0.0971
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	38391365	38396476	4	1.1039
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	38398047	38405097	6	0.4923
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	38408194	39077397	527	0.1074
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	39077405	39079473	2	-1.6413
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	39079600	54380373	10474	0.0971
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	54386505	54386517	6	-1.8388
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	54393488	57379877	1758	0.0703
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	57380615	57459957	54	-0.2875
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	57459988	64568852	1326	0.0542
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	64594065	64595118	5	-1.1877
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	64595698	70420438	3154	0.0385
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	70423250	70426141	2	-1.7713
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	70428243	97373536	15846	0.1292
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	97373553	97405591	38	0.3633
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	97406045	97609419	95	0.0716
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	97611341	97613771	4	-0.8913
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	97614363	104461230	3304	0.0791
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	104461487	104479099	38	0.3611
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	104481461	109433798	3180	0.1009
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	109437092	109437774	16	-0.4663
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	109440917	109441212	8	0.1742
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	109441244	109453910	11	-2.0182
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	109453982	110883382	966	0.1075
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	110883425	110883481	3	1.1275
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	110883491	143216729	20010	0.1155
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	143216852	143408430	37	0.5902
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	143425378	143431034	17	0.088
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	143444216	143620256	81	0.4668
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	143620311	143896252	239	0.171
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	143904279	144017309	33	0.5724
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	144023399	150300735	3870	0.1211
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	150300867	150301569	3	-1.9446
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	7	150307922	159127004	5831	0.0659
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	31254	1145163	689	-0.842
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	1146999	1147595	3	-2.777
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	1147982	3305112	2041	-0.8062
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	3307014	3307484	2	-3.9556
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	3308107	5331618	2931	-0.7556
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	5332795	5332815	2	-3.5956
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	5333282	6999220	2092	-0.7526
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	7009595	8087144	260	-0.2928
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	8092025	11851156	3175	-0.7873
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	11855755	12216009	29	-0.2045
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	12216848	12234217	6	-1.7519
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	12234251	12552851	126	-0.3168
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	12554743	13562968	964	-0.7135
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	13565662	13566203	3	-5.342
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	13566361	24972187	9361	-0.7175
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	24974443	24979987	21	0.4208
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	24984069	24991408	13	-0.0159
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	24991763	28914238	2892	-0.7498
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	28917047	37068204	5012	0.536
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	37073040	37805392	392	0.9577
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	37814487	38209913	161	0.0294
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	38224747	38235493	7	0.5466
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	38236594	38316938	74	0.0079
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	38317049	38317082	3	0.9261
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	38317174	38670051	213	0.066
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	38672358	48671464	3584	0.5451
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	48679321	48828083	77	0.1142
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	48832146	66131551	10998	0.5581
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	66132172	70952486	2877	0.8814
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	70952673	70963372	19	0.3217
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	70963432	79207418	5160	0.9192
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	79210244	83716782	2641	1.2035
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	83717387	84056451	186	0.9155
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	84058659	84897683	461	1.1893
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	84898030	93019652	4570	0.911
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	93019961	93020129	4	-0.207
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	93020588	112288556	11807	0.9132
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	112291352	112295260	12	1.7423
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	112300281	118799056	3889	0.8944
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	118802572	122361983	2526	1.3786
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	122366903	125993773	2478	0.8999
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	125994958	128153805	1558	1.3838
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	128157107	128367735	152	1.7603
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	128371686	128976465	452	1.4245
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	128982394	129912740	703	0.9287
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	129915972	129918264	2	-0.237
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	129924705	141713242	9224	0.8793
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	141713774	142000731	138	1.1653
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	142000765	143128774	685	0.7832
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	143128775	143130738	3	-0.4934
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	143136640	144284479	483	0.8064
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	144290410	144310617	18	0.3167
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	8	144314377	146298155	633	0.8717
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	46587	592306	482	0.0984
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	592552	592567	2	-2.2085
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	592718	602903	28	0.059
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	606699	606961	4	-1.2806
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	607307	5191128	4837	0.0835
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	5191430	5192082	2	-0.8981
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	5192329	6126387	639	0.1156
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	6132621	6695986	396	0.5656
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	6701145	6708357	7	-2.4614
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	6712314	6902366	131	0.577
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	6902404	22492889	13351	0.1027
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	22501913	22502699	2	-3.5921
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	22509340	75280611	15286	0.0787
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	75284559	75285069	3	-1.1678
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	75285903	137160637	42990	0.0611
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	137160810	137170122	7	-0.6783
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	9	137170170	141091394	1752	-0.0187
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	72759	19756549	16128	0.0516
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	19765768	23955780	2771	-0.7118
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	23962218	24375263	318	0.085
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	24377674	24378054	11	-1.8688
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	24378908	31246510	5038	0.0715
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	31251334	31251779	11	0.5597
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	31251822	32952337	1059	0.0651
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	32952417	32953173	10	0.6085
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	32953368	46146746	6160	0.0433
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	46148326	46177093	10	0.5422
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	46189527	46691159	26	0.0751
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	46691480	47147314	165	-0.5272
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	47150470	81919800	22470	0.0737
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	81919862	81956218	32	-0.2843
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	81958479	89061261	5001	0.0676
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	89069796	89117300	13	-0.3884
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	89131190	132362103	29888	0.0649
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	132362296	132375047	14	-0.6583
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	10	132375835	135506704	1905	-0.0741
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	198510	4967650	2445	-0.7715
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	4968117	4976892	42	-0.0608
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	4976907	5778471	772	-0.7391
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	5778523	5819529	49	-0.1431
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	5820561	7888853	1520	-0.7281
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	7892797	15832814	5861	0.0803
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	15839141	17520786	1068	0.5708
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	17520965	20906052	2737	0.0737
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	20906879	21685396	742	-0.6985
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	21685969	21686312	2	-4.221
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	21690415	29122702	5144	-0.6618
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	29125664	42813151	9558	0.0695
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	42816486	42818039	2	-2.3988
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	42820603	48598422	3408	0.0485
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	48601434	48602676	2	-1.5519
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	48606318	55376498	1233	0.0691
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	55376511	55452977	49	0.5395
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	55453009	58879182	2110	0.0908
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	58879269	60049939	712	0.891
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	60052150	71467755	5557	0.526
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	71477580	71481663	5	-1.9944
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	71482054	79967513	4918	0.5292
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	79967548	79967564	2	-2.7244
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	79967686	80872494	710	0.5553
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	80873789	80877739	24	0.9384
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	80877752	81503468	586	0.5664
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	81503992	81517158	10	-2.9203
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	81522632	86305661	3179	0.5719
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	86305813	86306054	5	-1.6827
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	86315174	87205103	617	0.5782
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	87206138	89487949	1499	0.0712
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	89492878	89567541	13	0.6963
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	89580352	93424644	2626	0.0646
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	93431042	99839689	4626	0.5644
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	99843346	99843602	3	-1.3252
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	99845702	104119471	3178	0.5618
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	104119650	104460346	240	0.8459
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	104465708	106326148	1236	0.5483
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	106327768	109256143	1834	-0.6685
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	109256253	118793613	6652	0.0551
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	118797272	118802992	2	-2.7638
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	118809329	134601791	11763	0.0305
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	134602280	134602946	2	-2.5313
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	134607871	134626887	44	-0.4276
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	134631823	134651444	22	0.3229
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	11	134651515	134944770	216	-0.0238
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	150442	11220827	7270	0.0534
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	11222368	11260275	13	0.6665
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	11261335	34341311	16252	0.0963
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	34343752	34539321	87	-0.2462
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	34542089	45904438	4891	0.0862
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	45905840	45909537	3	-2.448
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	45913292	71470970	15665	0.0652
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	71471695	71679668	126	0.6992
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	71683730	104694753	21095	0.0899
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	104697102	104697314	2	-1.6127
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	104698203	132097916	19037	0.0238
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	132097932	132143374	43	-0.3048
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	12	132143770	133778189	562	0.0017
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	19026949	23629210	2894	0.0531
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	23632678	23638195	13	0.7487
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	23638210	34188263	7965	0.0556
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	34192789	34193376	3	-1.5893
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	34197304	38071135	2679	0.0562
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	38072036	38088374	18	0.5416
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	38088387	42128511	2811	0.0599
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	42134804	53094799	7099	0.5626
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	53097984	53105785	3	-1.3759
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	53117879	64224792	6468	0.5642
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	64224949	64236692	8	-0.0738
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	64239563	70745613	4086	0.5912
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	70746144	70775771	40	0.8694
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	70778132	72476988	1063	0.5934
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	72477555	72480556	4	1.8813
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	72480605	84255615	8022	0.571
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H07_730466	13	84258896	84260505	3	-0.4166
