Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	97048466	97099320	43	-0.872
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	97099684	106227527	5303	0.0954
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	106229673	106255758	22	-0.6463
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	106255933	107485978	969	0.0751
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	107492261	107497292	5	-0.604
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	107499963	127566268	13610	0.0839
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	127571899	180374484	34049	-0.6932
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	180374523	180445356	27	-0.1416
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	180446233	180518765	53	-0.554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	5	180520810	180790320	111	-0.7697
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	149661	252772	97	-0.0404
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	253272	380821	103	0.4239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	381149	2437545	1680	0.0554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	2441087	2441167	2	-1.4425
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	2441778	19040119	12928	0.0838
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	19042181	19044716	5	-0.9119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	19044748	26737032	5480	0.072
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	26737438	26768569	24	0.4233
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	26773063	29837072	1439	0.0752
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	29837187	29849267	16	-0.8327
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	29850196	31337850	709	0.1339
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	31337872	31340807	7	-0.9786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	31343604	32595083	528	0.051
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	32595232	32602107	3	-1.7444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	32602269	32686196	51	0.1877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	32688615	32688853	3	-1.1683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	32689324	48930865	10387	0.1004
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	48931729	48935079	4	-0.7578
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	48935200	53931275	3326	0.1062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	53931380	53931855	4	-0.9017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	53935348	66394090	5058	0.1031
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	66399482	66403852	24	-0.724
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	66407127	66488948	64	0.1113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	66502722	66529199	22	-0.6408
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	66533186	74591858	5360	0.0896
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	74592225	74597289	8	0.9999
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	74597341	77014948	1473	0.1068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	77016900	77016926	3	-0.7931
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	77016993	77436532	296	0.0913
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	77439868	77452641	18	-0.4701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	77452673	78971712	987	0.089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	78971781	79032592	105	-0.5209
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	79034940	83490675	2893	0.1213
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	83493373	83493393	2	-1.4581
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	83493985	86403901	1801	0.1044
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	86412679	90798204	2658	-0.677
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	90799007	90799485	2	-2.5267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	90799673	103734829	8136	-0.6715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	103737976	103762061	46	-1.2368
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	103765470	120075474	10013	-0.6705
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	120081515	120859841	490	-2.457
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	120860452	125413373	2863	-0.6748
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	125416818	125417874	3	-2.2302
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	125418472	130177337	2931	-0.6437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	130177385	145176193	9832	0.1136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	145187154	145201205	19	0.5066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	145204317	149350100	2820	0.092
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	149352629	149838441	331	-0.6903
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	149841503	157779495	5512	0.0903
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	157781264	157796076	3	1.1169
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	157796994	158028970	78	0.1532
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	158028980	158033671	2	-0.9425
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	158034166	161031461	2074	0.1089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	161031480	161032519	10	-0.1282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	161032565	161033283	6	-0.6864
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	161068042	162137512	828	0.0462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162139123	162147727	4	-0.7901
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162150188	162496594	339	0.041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162496609	162496652	2	1.1351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162496672	162890214	333	0.0096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162895705	162922318	31	-0.7992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	6	162931446	171051005	5731	0.045
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	43355	5956259	3078	0.0474
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	5965453	6003905	8	0.6467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	6026607	6319495	144	0.0761
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	6326147	17502331	8850	0.9112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	17504139	17504646	4	1.5601
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	17504881	17551956	55	0.8936
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	17559301	17568458	11	0.4435
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	17573411	19066346	1239	0.8931
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	19066367	19077947	23	0.5784
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	19081522	22434780	2702	0.8968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	22435472	22436487	2	2.045
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	22438754	22833821	315	0.8943
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	22836845	22841826	3	-0.2981
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	22842319	24035127	759	0.8856
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	24039878	24040383	2	2.507
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	24040817	33265377	6713	0.8943
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	33270744	33550096	167	0.0885
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	33552621	34342437	579	0.8904
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	34350469	34362918	11	0.1003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	34370824	34691758	210	0.9203
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	34696379	64691415	16897	0.5297
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	64692186	66922234	870	0.0868
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	66922350	66926630	4	-0.4444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	66933491	70420438	2263	0.0357
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	70423250	70426141	2	-2.0616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	70428243	74142104	1729	0.0607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	74197728	74259630	4	0.8691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	74268413	81546775	4094	0.1065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	81554435	81656577	58	-0.5944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	81660613	85804327	2704	0.0937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	85809037	85810659	4	-0.8251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	85812996	94343667	5379	0.1006
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	94348233	94353268	7	-0.8963
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	94358627	97395460	1892	0.0836
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	97395462	97395471	5	1.3076
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	97395506	106991273	5075	0.0884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	106991390	107036315	14	-0.5664
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	107037542	109430050	1557	0.1128
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	109433747	109441212	28	0.3267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	109441244	109453910	11	0.7646
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	109453982	110459906	701	0.1036
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	110462925	110489413	18	-0.6492
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	110492710	115934700	3183	0.1118
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	115935011	115941666	7	-0.5112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	115943514	122092425	3690	0.1017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	122096971	122470230	214	-0.6427
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	122470489	122716912	174	0.0976
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	122717198	126044974	2057	0.5673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	126045482	126046615	12	-1.0749
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	126046876	126046880	5	-0.0089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	126046881	126110664	45	0.6136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	126113335	126357927	177	0.1408
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	126361363	133785177	4483	0.5495
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	133785195	133789997	21	0.764
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	133790011	133790443	3	1.584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	133795634	136458150	1863	0.5317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	136459764	136466601	3	-0.6438
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	136467934	143216852	4331	0.5584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	143217246	143574781	107	0.8446
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	143575983	143917601	272	0.5658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	143927807	144066947	37	1.1238
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	144074929	150552873	4067	0.5532
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	150553757	150560322	9	-0.9952
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	150562662	150565328	11	0.5771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	150565958	150572570	7	-0.7499
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	150574564	153918878	2024	0.512
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	153920121	153920301	3	-0.8675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	153922854	154885525	769	0.5418
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	154885698	154888689	34	0.2456
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	154888899	154965379	105	0.5311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	154965392	154970106	17	0.2101
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	154970140	155882317	633	0.5659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	155882479	155886212	6	-1.5015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	7	155887046	159127004	2020	0.5643
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	31254	12234400	11330	0.064
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	12239835	12263749	33	-0.4337
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	12264554	17025769	4211	0.0489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	17026141	17026234	2	-0.8682
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	17026852	18265154	1183	0.1124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	18266157	18271185	4	-2.0255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	18271387	39352622	14207	0.0714
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	39352687	39356389	2	-1.1985
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	39356721	48730548	3305	0.0331
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	48741570	48953002	106	-0.654
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	48955032	112294294	38682	0.0682
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	112294466	112295245	7	-1.5983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	112295260	132728827	13756	0.0805
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	132729219	132730434	5	-0.7217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	132732212	134581280	1559	0.0534
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	134585972	134586855	5	-0.6963
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	8	134589440	146298155	7627	0.0272
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	46587	5081585	5260	0.0818
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	5081611	5081766	4	-0.8916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	5081852	6695986	1132	0.1183
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	6701145	6708357	7	-0.7861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	6712314	6996235	239	0.0583
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	6996631	7007046	11	0.6447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	7007094	22492889	13238	0.0967
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	22501913	22502699	2	1.2117
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	22509340	23659507	820	0.0895
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	23664696	23799723	136	-0.6462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	23802442	28044704	3185	0.0971
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	28047588	28050691	5	-0.9519
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	28055603	39330197	7268	0.0862
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	39337293	39342825	3	-1.3283
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	39743166	46347431	304	0.0405
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	46375542	46390759	6	-1.179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	46390914	72808962	1810	0.0814
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	72810986	72812754	2	-1.2978
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	72813681	78002560	3461	0.0935
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	78005177	78008161	3	-0.7499
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	78012459	96385134	13127	0.0616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	96385946	96431356	33	-0.7029
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	9	96434837	141091394	29909	0.0686
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	72759	1919683	1335	0.0194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	1921040	1921420	3	-0.9428
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	1922296	4240107	2200	0.0664
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	4240722	4241572	4	0.7196
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	4243998	4290814	46	0.1282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	4290838	4291016	3	1.0548
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	4294071	17927554	11302	0.0616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	17938208	17949857	2	1.3656
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	17971816	18637232	360	0.0701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	18640306	18807057	173	-0.7012
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	18807644	24375263	3828	0.0836
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	24377674	24378054	11	1.0982
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	24378908	34037766	6926	0.0787
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	34040098	34048601	10	-0.6517
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	34054394	58512855	12407	0.0538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	58516375	58526837	41	-0.7395
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	58532752	70775969	8362	0.0953
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	70777713	70778486	3	-0.9823
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	70781491	71282472	337	0.1034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	71282486	71282842	4	-2.1098
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	71291614	75300994	2614	0.0704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	75304115	75318337	6	0.6748
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	75318506	82878159	4969	0.0529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	82881330	82889783	10	-1.0996
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	82894469	107649060	15979	0.0848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	107661479	107664229	5	-1.0723
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	107667577	110960027	2538	0.0491
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	110966751	110966879	3	-0.7251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	110968020	121865969	7495	0.1001
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	121868211	121896598	38	0.5662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	121898994	124344109	2206	0.0843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	124344223	124351013	5	-1.0747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	10	124356812	135506704	7926	0.0342
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	198510	2564409	865	0.0511
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	2568983	2938960	230	-0.719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	2958245	5788092	2211	0.0617
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	5789601	5809139	30	-0.5899
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	5809338	24442174	13866	0.0817
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	24444249	24450257	6	-0.8189
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	24455176	79967513	30841	0.0803
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	79967548	79967564	2	-2.9359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	79967686	81503468	1320	0.0702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	81503992	81517158	10	-0.8378
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	81522632	95184355	9166	0.0899
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95186029	95186100	2	-1.2872
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95186307	95472526	263	0.1028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95473365	95474114	2	-0.6714
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95474764	95544420	37	0.1049
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95545280	95545340	2	-0.9973
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	95547144	99459827	2771	0.0858
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	99460808	99485849	19	-0.828
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A10_781806	11	99489014	101594384	1760	0.0759
