Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	133795634	142474939	5705	0.2506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	142476719	142486345	29	0.8369
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	142486495	143223918	471	0.2739
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143226899	143408430	29	0.7244
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143425378	143448381	21	0.309
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143448387	143545361	40	0.6791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143545694	143679035	77	0.2673
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143679587	143680991	3	-0.4391
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143681047	143896252	195	0.2835
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	143904279	144066947	43	-0.1868
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	144074929	153302062	5716	0.2483
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	153302374	153311040	11	-0.2521
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	153312084	154389895	716	0.2367
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	154393171	154399613	4	-1.4965
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	154400830	157646874	2318	0.302
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	157653964	157656749	2	-1.0198
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	7	157656767	159127004	922	0.2322
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	31254	161222	6	0.1574
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	162672	593041	320	-0.7543
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	594944	595908	10	0.6524
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	601043	6988468	7455	-0.6929
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	6988926	7238019	45	-0.1826
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	7250380	7798758	147	-0.7178
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	7798851	8018038	66	-0.4447
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	8054344	8283667	186	-0.6906
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	8287045	8291357	6	-2.3729
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	8291745	28967877	16490	-0.6632
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	28971502	29653025	451	0.737
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	29660750	37497305	4819	0.2115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	37504481	39230659	824	0.4563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	39235603	39386965	59	0.9565
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	39388299	40182117	589	0.4805
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	40183797	40189511	34	-0.4211
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	40192910	40771996	452	0.4538
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	40777852	40778471	2	-1.6996
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	40783680	43786802	1511	0.4325
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	43824048	51196413	2135	0.205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	51205062	54432773	2112	0.7049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	54436504	58465027	2628	0.1948
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	58467074	58467218	2	-0.9947
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	58469034	61941871	2321	0.1825
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	61949234	61950257	4	-0.6331
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	61950765	65578467	2257	0.2052
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	65580655	66968734	713	0.6798
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	66972201	70954676	2446	0.1929
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	70954705	70954834	3	-0.8301
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	70961161	79711451	5403	0.1994
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	79712326	80728052	686	0.7043
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	80728453	81626329	479	1.0599
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	81626942	82924905	776	0.7221
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	82927769	85257989	1327	0.17
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	85262883	85268666	19	-0.7738
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	85270682	107780503	13427	0.1958
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	107785488	107787547	3	-0.6875
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	107789382	141842786	23722	0.2077
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	141848727	141950320	49	-0.5998
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	141955193	144705157	1338	0.1992
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	144705197	144707808	8	-1.8813
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	8	144718989	146298155	504	0.2446
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	46587	9486282	9084	-0.1277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	9486640	11312583	1641	0.2105
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	11314620	11328409	18	0.6166
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	11328836	11484182	130	0.2011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	11484536	11698909	175	0.4983
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	11701596	11929890	156	0.208
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	11934111	12429182	418	0.4861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	12436884	22492889	8243	0.235
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	22501913	22502699	2	-2.571
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	22509340	29091097	4928	0.2123
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	29094549	29097680	3	-0.7245
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	29100799	41943711	6543	0.2229
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	41952516	42065266	8	-0.6146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	42065343	43187967	19	0.0074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	43187967	43800186	42	-0.475
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	44114872	44385979	42	0.3073
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	44396699	44873200	45	-0.2854
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	44875942	45399264	30	0.1628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	45407529	65672607	67	-0.1796
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	66323059	68995234	151	0.0995
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	68999548	69492981	33	-0.3094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	69492991	69810430	30	0.1675
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	69811751	69977742	57	-0.2114
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	69977840	83070979	8865	0.2242
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	83072207	83072457	2	-1.0353
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	83072844	107677227	16952	0.2198
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	107680355	107680409	2	-0.8768
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	107680639	137500118	20571	0.2375
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	137500399	140993462	1542	0.5292
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	9	140994213	141091394	67	0.3001
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	72759	24377675	19217	-0.1462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	24377676	24378054	9	-1.7498
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	24378908	27639601	2223	-0.1441
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	27643802	27645897	4	-0.9368
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	27647227	31251647	2817	-0.1513
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	31251663	31251779	6	0.4921
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	31251822	32953005	1066	-0.1389
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	32953021	32954973	21	0.1642
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	32955086	46256781	6164	-0.1336
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	46293619	46312487	2	-1.3253
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	46485761	46954524	22	-0.1183
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	46954534	47897394	357	0.2007
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	47912899	47913401	2	-1.3078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	47948060	48730698	289	-0.1745
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	48736766	49333677	31	0.1824
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	49333790	54838096	3690	-0.1503
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	54840577	54870710	15	-0.5317
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	54879191	59203049	3193	-0.1399
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	59210505	59210773	4	-1.5655
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	59218495	66398678	4899	-0.1398
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	66399409	66399869	2	-1.1224
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	66402831	67306276	656	-0.1353
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	67307923	67314446	28	-0.4972
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	67322795	89018962	14458	-0.135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	89019812	89164708	27	0.176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	10	89165833	135506704	31786	-0.1316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	198510	1644440	484	-0.1289
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	1644905	1650047	7	-1.0093
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	1650539	5552167	2609	-0.1258
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	5554588	5555503	2	-1.4623
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	5556387	5783923	194	-0.1541
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	5787405	5809139	33	-0.5649
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	5809338	30175566	17761	-0.1334
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	30175706	30176292	5	-0.7911
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	30176310	49713740	12735	-0.1344
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	49714089	49757671	16	-0.8437
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	49757767	89659568	20727	-0.1346
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	89696093	89699504	2	1.3687
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	89727683	99519830	6970	-0.146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	99520548	99544152	25	-1.2321
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	99545004	99564072	15	-0.6931
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	99564670	99565102	3	-1.3208
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	11	99565423	134944770	25407	-0.1422
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	150442	9626772	6196	0.1889
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	9627238	9735686	30	0.4829
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	9736656	10914508	846	0.1379
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	10915359	10915547	2	-1.0224
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	10915597	11220827	194	0.1834
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	11222368	11241532	10	-0.787
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	11251874	11504091	132	0.1711
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	11511577	11543406	32	0.6644
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	11552192	30235581	13117	0.1766
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	30239267	30243631	22	-0.6092
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	30243665	31265057	878	0.1642
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	31269298	31407123	91	0.5593
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	31409879	33294660	1300	0.1575
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	33301406	33307374	27	0.6682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	33308360	33386757	46	0.205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	33388829	33395418	5	-0.8861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	33399053	37987726	795	0.1612
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	38012567	38014018	2	-0.9617
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	38034358	52846133	8660	0.1327
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	52847585	52848148	4	-0.6634
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	52848392	53482169	519	0.1829
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	53484366	53485386	2	-0.9483
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	53487695	70872675	10765	0.0996
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	70876314	70878027	8	-0.5578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	70879385	95454051	15505	0.0742
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	95455741	95624576	97	-0.2558
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	95627948	114771436	12690	0.0876
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	114771568	114772280	2	-1.265
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	12	114775401	133778189	13007	0.0873
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	19026949	19037852	2	0.1259
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	19044096	19455957	129	0.6785
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	19460340	20121459	436	0.8753
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	20123895	20123910	2	-0.5546
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	20124501	23625373	2314	0.8743
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	23625707	23626563	6	0.0042
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	23626684	38071135	10660	0.8773
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	38072036	38084757	16	-0.5218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	38088330	39052811	700	0.8342
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	39057572	39058056	2	-1.3136
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	39065057	49531551	7328	0.8665
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	49533715	49536504	2	-2.2723
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	49537705	67172779	10157	0.8563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	67176219	67177783	2	-1.5614
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	67178344	69249481	1288	0.8294
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	69250779	69259214	11	0.2895
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	69259272	78660356	6478	0.8663
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	78660786	79177063	412	1.3103
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	79181332	82303749	1988	-0.1465
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	82309215	82309443	2	-1.1527
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	82314815	83942147	1018	-0.1646
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	83947271	83952463	5	-0.9852
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	83956171	87447367	2100	-0.1584
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	87448079	111723194	17417	0.1701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	111724124	111724545	3	-0.6635
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	111724973	115105786	1779	0.2385
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	13	115106996	115108397	2	-0.238
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	19002124	19604114	44	0.1122
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	19607007	19693231	5	-1.0627
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	19693249	20422583	139	0.0726
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	20423372	106535295	54910	-0.1332
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106538062	106561441	13	-1.5927
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106567100	106783044	103	-0.0959
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106796025	106820744	10	-0.6146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106821736	106863521	23	-0.0724
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106863524	106934284	64	0.1174
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	14	106934548	107285437	218	-0.1879
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	20016328	54194989	19835	-0.1223
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	54200350	54202499	3	-1.6461
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	54204228	60067841	4006	-0.1164
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	60069078	60103815	10	-0.7085
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	60104450	76891241	10466	-0.1095
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	76891511	76895775	21	0.7903
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	76902179	100846306	16472	-0.1225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	100846934	100874355	28	-0.5552
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	15	100884611	102469040	1161	-0.1204
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	60777	201389	92	0.0538
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	204944	205678	6	-1.3965
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	221057	5343420	2210	0.0185
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	5343636	5716747	446	-0.9268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	5717324	6171561	543	0.0186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	6173186	6613249	522	-0.2649
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	6618260	6755650	190	-0.9098
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	6755679	6964797	279	-1.5559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	6965041	7138078	186	-0.4568
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	7138505	32573476	15661	0.0896
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	32588619	32588906	7	1.0285
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	32588909	32655523	26	0.5938
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	32743289	34197602	204	0.3405
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	34197818	53458017	4893	0.0285
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	53469387	53469807	3	-1.0311
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	53469929	55221680	1491	0.0028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	55223146	55231336	12	-0.424
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	55231740	78371608	14947	0.0096
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	78372440	78379675	13	0.8172
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	78383140	87159237	9186	0.014
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	87159445	87159966	2	-1.4906
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	87160481	87502815	249	0.0267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	87504070	87504079	2	-1.3954
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	16	87507489	90287535	1191	-5e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	526	18319862	11430	-0.1285
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	18355392	18453437	26	-0.7562
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	18459272	28866393	3236	-0.1271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	28868339	28868729	2	-1.9071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	28869069	39235963	6142	-0.1278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	39236452	39246391	8	0.5256
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	39250639	44394420	2759	-0.1296
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	44401067	44752300	45	-0.7448
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	44764994	48864687	2143	-0.1298
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	48869758	48869787	2	-2.0819
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	48870502	70247517	13457	-0.1211
