Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	13	25509846	25515343	5	-0.1269
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	13	25516291	38070044	9177	0.9745
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	13	38070370	38088330	19	1.723
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	13	38088374	115108397	50765	0.8133
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	19002124	19382209	24	-0.2281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	19382344	19469520	14	0.6982
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	19541714	86284754	42487	-0.1775
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	86286312	86312173	15	-3.5003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	86316135	106530687	12629	-0.187
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106534144	106567100	16	0.7495
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106569463	106751284	84	-0.1812
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106753859	106753867	3	1.0081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106754003	106796025	16	-0.1859
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106796228	106802053	6	0.6211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106815943	106879831	34	-0.1289
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106881352	106918649	51	0.2601
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	14	106922531	107285437	223	-0.2068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	20016328	20532617	79	-0.1957
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	20541980	22398917	267	0.2829
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	22400558	24818497	1164	-0.1794
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	24818499	24821845	3	-2.5524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	24823912	32621227	4786	-0.2045
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	32631721	32655371	4	1.271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	32673867	34714123	1515	-0.1857
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	34719795	34855818	71	-1.2708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	34858010	54194989	11971	-0.1758
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	54200350	54202499	3	-1.996
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	54204228	76878362	14500	-0.1706
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	76891241	76895775	22	0.6139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	76902179	82895028	3656	-0.1678
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	82895362	83108839	11	-1.2499
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	83169549	93853885	7538	-0.1786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	93855311	93857552	2	-3.4663
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	93862414	100377046	4865	-0.1952
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	15	100377319	102469040	1609	0.395
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	60777	5740808	2783	-0.1747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	5741106	5741354	2	-2.1841
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	5741464	6708996	1168	-0.3145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	6709031	6710973	5	0.6696
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	6711165	6777525	90	-1.1756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	6777702	55232012	22757	-0.1848
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	55236550	55238364	2	-2.9208
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	55238808	76531198	13198	-0.1704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	76534443	76534557	2	-3.0757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	76535412	78371608	1757	-0.2062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	78372440	78381263	14	-2.0963
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	78383140	87361393	9374	-0.2136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	87361831	87361864	2	-2.2992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	16	87364378	90287535	1270	-0.1919
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	526	16662914	10513	-0.176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	16663051	16774149	20	-0.7627
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	16779185	18355392	913	-0.1534
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	18358946	18465221	28	0.3828
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	18469197	39421708	9501	-0.1761
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	39423014	39430531	24	1.425
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	39432724	44166455	2515	-0.1557
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	44166500	44362009	119	0.3621
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	44362363	65427549	12303	0.0431
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	65431265	65444493	9	-1.0625
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	65444882	70202189	3332	0.0405
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	70202643	70878765	582	-0.3255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	17	70878972	81049726	5458	0.0303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	18	11543	38260448	22849	-0.1807
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	18	38260470	38265363	14	-1.0435
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	18	38265377	50007626	8118	-0.197
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	18	50009209	50009513	2	-2.3448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	18	50009678	78015057	19844	-0.3317
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	19	90910	48402159	23088	-0.1704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	19	48402185	48402223	2	-2.9886
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	19	48462630	54267874	3394	-0.1797
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	19	54268075	54288442	11	0.6856
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	19	54288501	59097854	2847	-0.1875
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	20	61305	14837965	11252	0.3708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	20	14838027	15101480	251	0.0529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	20	15102792	62956153	31023	0.4938
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	10736871	10829682	4	-0.3902
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	10865941	11052629	80	0.5126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	11053339	11158289	24	-0.2126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	11163927	14595264	55	0.4023
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	14595744	20442654	3896	-0.168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	20448286	20448316	2	-3.3949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	20448465	44968053	18587	-0.1881
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	44970873	44972812	2	-2.2787
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	44973667	46820082	1031	-0.18
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	46820168	46982471	68	-0.5232
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	21	46983943	48096957	666	-0.1777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	22	16052528	22473918	3297	-0.1707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	22	22474023	22474613	5	-2.8529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	22	22481498	25081338	1688	-0.1756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	22	25082115	25082515	2	-2.8332
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	22	25082534	51234455	18559	-0.19
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	168477	2666353	95	-0.621
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	2703391	8309133	4264	-0.0165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	8310005	8310391	2	-2.7132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	8310868	10060223	1360	0.0394
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	10062079	10063448	4	-3.6131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	10065200	16345657	4337	0.0261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	16347897	16348183	2	-1.9702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	16348986	16354529	10	-5.649
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	16356421	94269609	39395	0.002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	94270574	94270583	2	-4.0477
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	94270627	102519802	4466	0.0246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	102519882	102524207	4	1.5321
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	102524477	103171832	344	-0.011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	103178728	103236345	34	0.8465
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	103236440	103261188	30	-0.0818
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	103261319	103323927	56	0.8301
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	103328579	111717913	4423	-2e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	111718452	111742496	14	-3.3247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	111742777	114882820	1798	-0.0141
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	114882996	114885926	3	-2.5244
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	114885945	150292898	21458	-8e-04
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	150293934	150295459	2	-2.6855
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	X	150296555	155182354	2432	0.0186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	Y	2650438	5949944	807	-1.4645
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	Y	5950884	5965169	3	-5.5002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_A03_781880	Y	5965533	59018259	7811	-1.6983
