Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	19026949	24625166	3670	0.089
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	24627618	24633050	10	-0.5649
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	24635254	27523026	2191	0.0833
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	27528301	27536114	12	1.4272
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	27538843	36454193	6519	0.0734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	36455035	36455225	2	-1.8535
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	36455898	38072224	1156	0.0501
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	38075904	38088330	15	0.6407
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	38088374	58584790	12989	0.0864
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	58590281	58597030	6	-0.9206
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	58602052	111723194	35918	0.1018
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	111724124	111724532	2	-1.4474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	13	111724545	115108397	1780	0.0886
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	14	19002124	67992490	30326	-0.3552
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	14	67992967	67993042	3	-2.2048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	14	67994383	106751284	24862	-0.3884
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	14	106753859	106753867	3	1.383
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	14	106754003	107285437	330	-0.3784
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	20016328	20440538	68	-0.045
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	20446138	22280477	239	-0.3644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	22284954	22673399	115	-0.6207
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	22681076	24493644	933	0.0551
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	24501411	24718173	109	0.4489
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	24718596	53784888	18059	0.0804
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	53784991	53785279	6	-1.1638
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	53790247	56789647	2031	0.0805
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	56790703	56800977	25	-0.4662
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	56801623	86511894	18342	0.0879
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	86511922	86521837	7	-0.9596
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	15	86522213	102469040	12105	0.0917
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	60777	32642712	20184	0.0621
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	32643374	33710780	160	-0.5064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	33716956	55798222	6981	0.0703
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	55798762	55798779	2	2.253
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	55804348	76798472	12833	0.076
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	76798509	76806428	3	-1.7167
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	16	76808552	90287535	12264	0.0779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	526	18358946	11432	-0.4086
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	18358949	18459272	25	-1.53
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	18464586	25270517	1553	-0.417
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	25270800	39421708	7940	0.0743
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	39423014	39430450	23	1.1591
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	39430531	44362363	2637	0.063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	44364170	44752033	47	-0.4937
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	44752283	78628863	20659	0.0802
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	78629793	78634179	2	2.0334
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	78634300	80340524	578	0.0894
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	80356997	80361049	2	-1.2821
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	17	80361546	81049726	383	0.0654
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	11543	35533637	21035	-0.3711
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	35534040	35537135	8	-3.6476
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	35539316	38257874	1754	-0.3607
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	38258070	38258616	13	0.2072
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	38258705	38260480	7	-0.459
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	38260490	38265389	14	-1.1431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	18	38268024	78015057	27921	-0.3716
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	90910	5506659	1598	0.0453
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	5510239	5510580	2	-2.2332
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	5510653	8411656	1360	0.0245
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	8412172	8414301	2	-2.2803
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	8421007	11163689	1324	0.0056
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	11168662	11169052	2	-1.2001
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	11177408	11501776	155	0.0687
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	11507753	11526083	7	-0.9157
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	11526397	15784152	2174	0.033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	15790085	15791617	2	1.52
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	15791664	18400798	1339	0.0383
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	18401025	18401232	2	-1.7053
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	18407643	36845875	9313	0.0233
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	36846150	36847498	10	-1.4226
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	36847637	42689009	3037	0.0245
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	42696015	42696698	2	-2.9307
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	19	42700528	59097854	9015	0.0387
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	61305	1560999	1206	0.0841
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	1561580	1582207	36	1.9631
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	1590257	15301374	10404	0.0954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	15301902	15302374	3	-2.4787
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	15305258	25991296	8290	0.0967
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	26007281	26057387	4	-1.2542
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	26069758	33568858	1978	0.0533
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	20	33570712	62956153	20575	0.3848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	21	10736871	23651134	6459	0.0777
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	21	23655900	23666999	10	-1.0757
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	21	23669292	48096957	17927	0.0675
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	16052528	16923930	114	-0.2858
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	16926748	24271745	4476	0.0642
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	24283016	24330218	26	-0.2715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	24330269	24331967	2	-2.7197
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	24332625	24344422	5	-0.3066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	24350529	24401529	20	0.6344
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	24402321	26138017	1253	0.0555
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	26138052	26138830	5	0.9704
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	22	26139093	51234455	17667	0.0561
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	X	168477	62457637	33782	0.0266
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	X	62470452	62481576	11	0.8114
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	X	62487609	155182354	50691	0.013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	2650438	6101425	870	-2.285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	6107901	6313572	91	-3.4595
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	6315579	19585097	4707	-2.7602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	19588398	21024613	665	-3.2887
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	21025062	24548177	1296	-2.8118
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	24560227	26218232	302	-3.3677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	26222820	26630929	90	-2.7473
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	26631228	27481424	103	-3.5734
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	27484559	27720551	74	-2.5939
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	27721084	28277692	195	-3.2567
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	28289727	28322019	13	-4.7255
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	28322083	28423938	43	-3.2663
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B11_808688	Y	28438116	59018259	183	-2.489
