Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	99370893	112291494	7679	0.5512
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	112294279	112295260	10	-1.1974
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	112300281	134219818	14971	0.5635
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	134219833	134251021	34	0.9459
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	134252732	136217862	1667	0.5638
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	136220935	145974492	6073	-0.1337
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	8	145978035	146298155	177	0.6675
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	46587	27236644	23265	-0.0127
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	27248177	27248644	5	-1.1222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	27248727	39140347	7952	-0.0056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	39146299	39146318	2	-1.638
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	39158785	43187967	154	0.0115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	43315670	43790346	40	-0.5894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	43800186	68831542	334	-0.0313
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	68837844	69958125	114	-0.2563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	69958201	72111491	989	-0.0235
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	72111506	72111597	3	-0.9225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	72111948	79120919	4970	-0.0373
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	79122346	79123279	11	-0.8841
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	79125310	79769394	565	-0.0145
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	79770398	79776364	25	0.4403
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	79777068	138211368	40337	-0.0298
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	138214105	138215622	2	-1.4089
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	9	138216412	141091394	1112	-0.0257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	72759	1137736	592	0.0255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	1138620	1249986	110	-0.6506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	1274321	4240107	2832	0.0258
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	4240722	4241572	4	-1.1992
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	4243998	18083562	11337	0.0229
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	18106443	18136748	4	-0.9988
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	18150761	43524628	14750	0.0176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	43524701	43525742	2	-1.5589
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	43526023	46256781	1905	0.0193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	46293619	46312487	2	-1.4546
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	46485761	52839673	2730	0.0093
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	52839694	52931216	77	-0.2422
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	52937112	67305111	10350	0.0019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	67306079	67314430	30	-0.4704
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	67314446	81251331	9235	0.022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	81283267	81293615	2	-1.3873
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	81336695	84412465	2011	0.0202
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	84412559	84412580	2	-1.1936
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	84413020	88976597	3212	0.0255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	89018962	89019812	2	-1.3352
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	89029243	124028295	23667	0.0267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	124028560	124167004	111	0.3078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	124167455	124343951	119	0.0502
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	124344109	124351013	6	-0.7735
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	124356812	126814320	1727	0.0246
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	126815036	126815354	2	-1.099
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	10	126816490	135506704	6186	0.0021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	198510	4967650	2473	0.0515
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	4968117	4975705	29	-1.034
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	4976257	5783923	794	0.0078
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	5787405	5809338	34	-0.3849
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	5809461	41156309	25489	0.0255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	41159119	41160136	3	0.9523
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	41164366	48598422	4572	0.0316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	48601434	48602676	2	-1.3329
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	48606318	50302244	753	0.0251
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	50343842	50345390	5	0.8966
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	50357056	79967513	13802	0.038
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	79967548	79967564	2	-2.4888
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	79967686	86305661	4502	0.0099
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	86305813	86306054	5	-0.6823
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	86315174	89514228	2123	0.0165
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	89529607	89535666	3	-0.9539
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	11	89543752	134944770	32455	0.0194
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	150442	869198	419	0.0557
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	869263	874029	16	-0.621
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	875354	9633870	5763	0.0554
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	9637909	9728292	24	-1.3442
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	9734969	11511578	1189	0.0555
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	11512492	11543406	30	0.4071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	11552192	13189747	1298	0.0756
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	13189822	13189946	2	-1.0807
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	13190067	30150782	11735	0.0471
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	30150861	30155196	8	-0.7101
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	30156791	45904438	8013	0.034
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	45905840	45909537	3	-2.0266
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	45913292	58721231	7206	0.0742
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	58730151	58730162	2	1.1447
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	58730848	58818552	120	0.0642
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	58818575	58825335	2	-0.7245
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	58826242	61131421	1504	0.0275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	61132706	62899757	1058	-0.488
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	62900707	64899032	1216	0.0499
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	64910433	67275161	1507	-0.4889
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	67275647	71223606	2844	-0.0297
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	71224238	71864845	418	-0.4471
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	71865962	78647049	4341	0.0458
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	78649886	79905786	784	-0.4719
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	79907556	104694753	15855	0.0393
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	104697102	104697314	2	-1.2216
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	104698203	114520037	6348	0.0468
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	114520353	114537940	23	-0.2956
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	114538155	125993218	7281	0.04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	125999530	125999668	2	-1.2899
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	125999885	131777432	5071	-1e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	131794168	131796447	5	0.8663
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	131803792	132120715	318	0.0219
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	132132584	132133335	13	-1.7417
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	12	132142331	133778189	572	0.0322
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	19026949	20121459	567	0.396
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	20123895	20123910	2	-0.8325
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	20124501	25029083	3470	0.4139
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	25029295	25029574	9	-0.13
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	25030211	25039678	8	0.0471
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	25040031	39052811	10209	0.3974
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	39057572	39058056	2	-1.0796
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	39065057	72476988	20870	0.3859
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	72477555	72480556	4	1.9176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	72480605	72950760	383	0.4326
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	72953897	72954054	3	-1.028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	13	72954494	115108397	28738	0.3965
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	19002124	19422533	29	0.0368
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	19432799	19801755	32	-0.3263
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	19802541	20200409	23	-0.0126
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	20201117	20425509	108	-0.6143
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	20425860	41608358	13627	-0.1778
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	41610496	41657249	14	-0.782
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	41657349	47632916	3491	-0.2032
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	47634767	47634843	2	-1.6931
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	47635668	73995774	16968	-0.1868
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	74001123	74020979	9	0.5994
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	74029900	82470729	5559	-0.2158
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	82471133	82474438	2	-4.4267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	82475149	106011308	15093	-0.2872
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	106029637	106167487	19	0.543
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	106194477	106777343	248	-0.2505
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	106783044	106821736	12	0.4859
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	106825916	107145564	207	-0.3236
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	107152270	107171776	19	0.2329
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	14	107174572	107285437	78	-0.3456
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	15	20016328	22311811	316	-0.3641
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	15	22317512	22587474	106	-1.0815
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	15	22673399	23798229	421	-0.2816
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	15	23799284	23799545	2	-1.6173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	15	23800040	102469040	51135	-0.3282
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	60777	1861752	636	0.075
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	1862673	2010873	85	0.3595
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	2010969	6225027	2633	0.0577
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6231252	6362229	149	-0.2502
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6362280	6425441	83	-0.7012
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6425581	6523254	119	-1.598
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6530383	6564395	46	-0.5797
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6564548	6588852	43	-0.2463
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6590119	6692537	140	-0.5565
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6692596	6731058	42	-1.4268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6733300	6761297	47	-0.5231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6762330	6858923	143	-1.3395
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6859492	6892507	31	-0.6007
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	6894272	17411635	8045	0.0666
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	17411707	17417219	6	-0.751
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	17417660	19944363	1258	0.0868
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	19945650	19967362	29	-0.8208
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	19970254	21573161	922	0.0628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	21576816	21586724	4	-0.7563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	21588788	22634282	397	0.117
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	22635050	22720366	51	-0.2334
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	22721638	32113692	5162	0.0604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	32124331	32180860	8	0.6727
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	32180976	55796594	7219	0.0555
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	55798222	55798779	3	2.233
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	55804348	70124413	8769	0.0467
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	70124765	70213044	22	-0.3709
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	70234536	78371608	5639	0.0594
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	78372440	78384765	16	-1.7935
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	16	78385001	90287535	10631	0.0569
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	526	18317181	11425	-0.3966
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	18317193	18464586	31	0.3053
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	18465221	22219568	1544	-0.3781
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	22227075	39421708	7940	0.1015
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	39423014	39430531	24	-0.4268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	39432724	44201388	2538	0.1141
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	44201438	44764994	146	-0.173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	44784652	68891829	14496	0.0955
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	68892238	68892350	2	-2.5315
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	17	68893098	81049726	7106	0.1099
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	18	11543	15093591	10374	-0.4483
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	18	15098541	18571522	79	-0.1872
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	18	18572428	24365863	3443	-0.4303
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	18	24365915	24366145	3	-2.1669
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	18	24366379	78015057	36807	-0.4489
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	90910	35849171	16791	-0.1017
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	35849187	35861848	26	0.3693
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	35866744	36743473	424	0.0656
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	36749658	36807300	11	0.6442
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	36825248	43228173	3271	0.053
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	43237611	43362652	45	0.3358
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	43368935	52144370	4351	0.0691
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	52144590	52148197	7	-1.2151
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	52154905	54730251	1751	0.0548
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	54730269	54741012	11	0.6438
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	54741141	56282070	764	0.056
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	56282369	56283067	4	-2.2015
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	56286293	56306402	17	0.081
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	56307583	56307847	5	-0.9694
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	19	56309150	59097854	1827	0.0377
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	61305	1570737	1212	0.2655
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	1570752	1571103	5	1.1125
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	1571272	14748558	9906	0.2462
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	14756023	14761461	9	-0.7111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	14761710	14809703	56	-0.3354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	14810274	15033315	208	-0.6094
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	15035203	15044925	18	-1.1049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	15045086	15052575	6	-0.4319
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	15053067	15206141	129	0.1758
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	15211398	16586067	1348	0.5928
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	16586169	16586556	3	1.5199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	16586634	24719072	6345	0.6846
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	24719254	24723615	4	-1.076
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	24727102	35721818	3718	0.7684
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	35721839	35722830	6	0.0706
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	35726402	40359519	3048	0.7881
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	40360023	40361295	7	0.1506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	40361532	49159944	6349	0.7507
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	49162037	49162542	7	0.1912
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	49162577	59113709	7869	0.6954
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	59114858	59122693	6	-0.174
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	59128381	61179294	1476	0.7318
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	61179388	61182062	2	-0.4452
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	61183145	62916068	707	0.7997
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	20	62954695	62956153	5	0.1227
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	21	10736871	14566371	158	0.1716
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	21	14570284	48096957	24229	-0.1832
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	16052528	21465672	2845	0.0128
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	21465835	21611349	8	-0.8636
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	21708030	25081338	2135	0.0022
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	25082115	25082534	3	-1.0989
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	25087674	25663985	465	0.0047
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	25664249	25664801	2	-1.4786
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	25664832	39290920	9997	-0.0142
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	39295255	39296904	3	-2.2329
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	22	39299114	51234455	8085	-0.0193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	168477	2706944	99	0.2353
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	2707734	9573791	5211	-0.0049
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	9578063	9578745	3	-2.2679
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	9581229	25940771	10519	0.0362
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	25940991	25941259	2	-1.3648
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	25942067	32970940	4722	-0.008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	32971826	32988258	10	-0.7153
