Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	85265718	85266549	10	-0.7347
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	85266606	85268666	5	-1.4093
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	85270682	87241319	978	0.0856
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	87241564	87241715	2	1.4779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	87241847	96833914	5814	0.1343
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	96838495	96838583	2	-1.3746
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	96838649	112294466	9340	0.128
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	112294646	112295245	6	-1.5257
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	112295260	120152010	4968	0.139
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	120154784	120159446	4	-0.9422
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	120162854	132946578	8895	0.1721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	132947743	133105392	112	-0.1779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	133105469	142515399	7437	0.1284
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	142521377	142529703	4	-1.5024
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	8	142530964	146298155	1499	0.1002
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	46587	6655056	6351	0.2132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	6657192	6661406	2	-1.3167
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	6661613	6695986	33	0.196
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	6701145	6718963	11	-0.3896
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	6720831	44404912	25061	0.1967
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	44424451	46040567	105	-0.1475
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	46040643	68183978	89	0.118
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	68183981	68188547	9	1.1312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	68209916	80265204	7112	0.1449
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	80266045	80266330	2	1.3672
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	80269836	90522594	7341	0.0961
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	90554151	90554219	2	-1.9656
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	90557957	90815688	155	0.0741
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	90819763	90822113	5	-0.6974
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	90823046	138165503	32465	0.1698
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	138168114	138171361	2	-1.3732
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	138171694	141071527	1137	0.1761
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	9	141071940	141091394	6	0.551
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	72759	28547143	22106	-0.0962
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	28547737	28549192	2	-1.5956
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	28552168	30282715	1445	-0.1037
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	30285671	30286263	6	-0.9678
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	30286698	67781998	21566	-0.0954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	67784429	67785177	3	-1.7849
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	10	67790395	135506704	45870	-0.084
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	198510	2128309	688	0.1783
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	2135162	2241321	33	0.6087
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	2244704	4968510	1754	0.1757
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	4970243	4976814	37	0.8361
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	4976865	5778010	776	0.1433
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	5778471	5808340	40	0.4713
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	5808376	18940856	9419	0.1727
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	18940870	18962133	60	0.4125
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	18962363	51337258	21502	0.1536
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	51352990	51357245	3	-1.0803
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	51375310	55376634	340	0.123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	55376654	55452977	47	0.6033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	55453009	94878090	23584	0.168
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	94878651	94878792	3	-1.0541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	94879216	97924654	2153	0.1702
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	97927557	98007161	59	-0.1312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	98010223	101594384	2833	0.1541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	101597860	101597964	4	1.1388
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	101598212	114658208	8716	0.1534
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	114658457	114658636	2	-1.2466
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	114660624	127772574	9498	0.1547
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	127779649	127792290	9	-0.6009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	11	127792983	134944770	5533	0.1352
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	150442	869198	418	-0.0861
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	869263	874029	16	-1.0196
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	875354	9630556	5762	-0.0782
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	9633870	9728292	25	0.8833
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	9734969	30235421	14344	-0.0758
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	30235581	30243933	27	-0.6558
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	30243950	45904438	7912	-0.0835
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	45905840	45909537	3	-1.8568
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	45913292	94206580	29700	-0.0829
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	94207194	94285556	59	0.1715
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	94285590	126993860	21659	-0.1087
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	126994227	127004077	8	-0.8502
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	127004590	129230513	1974	-0.1766
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	129230816	129232297	4	-2.3905
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	129232545	132120715	2495	-0.1602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	132132584	132133335	13	-1.9992
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	12	132142331	133778189	571	-0.1159
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	19026949	51061044	22350	0.4764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	51069892	51072888	2	-0.8301
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	51075343	78662693	17190	0.468
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	78665652	78665761	3	-0.4445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	78666116	94906616	10241	0.4447
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	94906735	94942886	24	0.1023
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	13	94945685	115108397	14461	0.466
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	19002124	19382209	24	-0.4141
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	19382344	19469520	14	0.5284
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	19541714	20203466	48	-0.4306
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	20203885	20424926	104	-0.7757
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	20425509	39999683	12532	-0.4449
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	40005569	40019272	13	-1.851
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	40025733	40608928	325	-0.4355
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	40613922	40616919	2	-2.04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	40618165	41608358	721	-0.4408
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	41610496	41657249	14	-1.833
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	41657349	69274654	17332	-0.4658
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	69277341	69287483	4	-1.6741
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	69287591	74006707	3084	-0.4711
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	74006851	74029900	8	-1.4472
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	74029915	106530364	20728	-0.4853
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	106530687	106561441	16	0.4747
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	14	106567100	107285437	418	-0.41
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20016328	20550686	82	-0.112
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20556430	20578052	11	0.7111
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20578064	20578421	5	0.2132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20581451	20581455	5	-0.4126
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20581562	20646575	42	0.3847
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20646685	20843562	14	0.0084
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	20847933	22042753	147	0.5285
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	22263557	22291024	6	1.5639
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	22293227	22587474	110	0.4167
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	22673399	24647143	997	-0.1209
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	24647994	24717520	44	-0.5451
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	24718173	33661900	5497	-0.1098
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	33667581	33675580	4	-1.0933
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	33676574	100746011	43752	-0.0677
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	100746113	100747201	2	-1.5772
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	100747552	101947087	950	-0.0987
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	101947674	101947947	2	-1.491
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	15	101948365	102469040	334	-0.0534
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	60777	85827	4	-0.4528
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	86125	5646708	2678	0.4503
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	5648125	6015290	416	-0.1748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	6016046	8131265	2612	0.4116
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	8131713	8160023	11	-0.1826
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	8160367	14989839	5409	0.4392
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	15048768	15049885	9	-0.3545
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	15049981	15106263	52	0.1327
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	15108587	20515333	2774	0.4451
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	20515638	20517110	3	-0.7342
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	20520739	21389970	489	0.4217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	21412403	21593634	25	-0.6877
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	21596313	21743132	97	0.4311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	21746502	21775106	5	-0.3573
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	21779450	22442020	262	0.427
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	22557932	22710742	73	-0.4429
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	22712979	31965881	5131	0.4286
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	31966297	55796594	7267	0.1933
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	55798222	55809224	9	1.8106
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	55809466	55822444	9	0.4779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	55829557	78371608	14428	0.1832
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	78372440	78384765	16	-1.9022
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	78385001	83121550	5207	0.1583
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	83121584	83121995	2	-1.6047
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	83122053	88110422	4573	0.2148
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	88113663	88114838	3	-1.4201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	16	88115391	90287535	848	0.1933
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	526	18358949	11400	-0.4748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	18361686	18453437	23	-1.1224
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	18459272	20054714	704	-0.4373
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	20057221	20395887	127	-0.1077
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	20410231	20413446	2	-2.1474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	20431180	39407891	8645	-0.0074
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	39407981	39430531	30	-0.4483
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	39432724	44208674	2545	0.0113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	44212428	44408674	97	-0.347
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	44428681	44790811	51	0.2778
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	44791287	47937317	1618	2e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	47938473	47941873	3	-1.7524
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	47942375	55687489	5380	-0.0371
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	55688333	55688993	2	-1.407
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	55691993	56212100	351	0.0097
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	56212782	56214094	3	-1.325
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	56217398	61238432	2410	-0.0125
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	61239328	61259512	9	-0.8434
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	17	61263027	81049726	11816	-0.0152
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	11543	21692286	12057	-0.4759
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	21692882	21693892	3	-1.8969
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	21694002	38258705	10707	-0.4667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	38258727	38265389	20	0.1189
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	38268024	44802609	4213	-0.5006
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	44802719	44803381	2	-2.4289
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	44803843	45472178	625	-0.4793
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	45475836	45475857	2	-2.9153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	18	45475896	78015057	23001	-0.4788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	90910	15292945	6288	-0.4369
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	15293755	17639517	1300	-0.0152
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	17640317	20594676	1350	-0.4204
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	20596206	20721234	69	-1.7194
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	20721462	24507172	2192	-0.4629
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	24582577	35849322	5559	-0.0783
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	35849493	35866744	23	0.559
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	19	35866786	59097854	12491	-0.043
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	20	61305	1560922	1205	0.6586
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	20	1560951	1582207	38	1.6417
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	20	1590257	15120323	10266	0.6466
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	20	15120744	15144268	20	0.1927
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	20	15144676	62956153	30965	0.6383
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	10736871	10930431	29	-0.4868
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	10933220	14974491	311	0.1131
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	14984424	15100785	74	-0.6312
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	15101058	15909781	409	-0.9949
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	15912806	17274868	1011	0.3519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	17278510	20925880	2565	-0.9681
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	20926222	21163005	150	0.3626
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	21167608	23221980	1540	-0.9746
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	23225628	23464848	194	0.2878
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	23472138	24508519	770	-0.9112
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	24509218	27079349	1939	0.2925
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	27087165	27099644	10	-1.094
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	27100206	28033543	715	0.3063
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	28040520	34603880	4721	-1.0238
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	34609178	34966766	220	-0.1048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	34971457	39442546	3200	-1.0423
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	39443975	39619893	97	0.403
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	39621213	43749451	3641	-1.0519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	43751909	44028951	233	0.3827
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	44032712	44684589	389	-1.1721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	44689962	44692364	5	-5.0061
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	44693310	46847759	1195	-1.143
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	46848156	46848499	3	-5.6892
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	46848589	47721739	458	-1.1468
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	21	47724702	48096957	256	0.3091
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	22	16052528	51234455	23459	-0.4732
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	168477	1934383	85	-0.5078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	2042200	7103206	3388	-0.1567
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7103283	7106206	3	-2.6723
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7108850	7384672	180	-0.1286
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7385720	7405664	23	-0.7612
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7406072	7420248	11	0.0102
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7421815	7517363	61	-0.7918
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	7519132	8588344	825	-0.14
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	8595820	8596169	2	2.4636
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	8597666	9829986	923	-0.1612
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	9830445	9830948	2	-3.8944
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	9831426	15727240	4185	-0.1072
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	15727977	15731340	3	2.7215
