Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	40777852	40778471	2	-1.3994
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	40783680	112294294	40938	0.0804
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	112294466	112295260	8	-0.9643
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	112300281	115632043	1820	0.0603
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	115634487	115641731	35	-0.3425
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	115650697	137893470	16074	0.0964
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	137894500	137894514	2	-1.6625
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	8	137900733	146298155	4974	0.0755
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	46587	186580	22	-0.1743
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	192129	38989378	31153	0.1131
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	38994130	39053792	7	-1.2681
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	39057364	44469328	263	-0.2502
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	44629223	44855737	37	-1.0723
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	44866028	70943830	377	-0.3434
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	70950028	118856520	34204	-0.0457
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	118856767	118860607	4	-1.316
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	118860914	138214105	12610	-0.0517
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	138215622	138216412	2	-2.6104
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	138217797	139121257	426	-0.1017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	139134981	139217785	3	-1.2676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	139257287	141012348	658	-0.0683
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	9	141012364	141091394	26	-0.3489
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	72759	116059	11	-0.2925
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	117539	797509	406	0.0976
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	797961	800177	3	-1.4264
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	800213	4240107	3105	0.0919
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	4240722	4241572	4	-1.0052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	4243998	4290814	46	0.0878
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	4290838	4290924	2	-1.0758
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	4291016	27223903	17633	0.0816
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	27225904	27228473	13	-0.9479
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	27229993	42525124	7930	0.0743
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	42614436	42763230	26	-0.3565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	42767643	47771030	2714	0.045
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	47897394	47960476	5	-1.2928
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	47964192	93588136	30465	0.0846
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	93597704	134724238	28184	-0.3931
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	134724241	134724346	2	-2.4762
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	10	134724933	135506704	321	-0.4655
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	198510	324880	66	-0.2116
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	336192	1500828	345	0.3377
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	1501211	2111531	271	-0.2475
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	2119119	2650765	227	0.3309
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	2654673	4155162	794	-0.2065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4157954	4229598	68	0.2877
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4229982	4232135	3	-0.3125
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4232627	4276004	22	0.3299
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4276133	4307420	7	0.7846
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4307999	4335878	6	-0.5259
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4336067	4559284	196	0.3303
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4559391	4732101	220	-0.1781
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4732148	4732163	2	-1.3397
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4732246	4758982	29	-0.098
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	4759782	6107790	1309	0.3225
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	6108269	6122094	8	-0.6226
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	6122503	16472983	7544	0.3486
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	16474547	16652324	97	-0.1011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	16659348	18585275	1274	0.3463
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	18585723	18738718	70	0.6151
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	18738784	18880428	132	0.9467
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	18884193	18949072	50	0.7197
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	18949109	18971694	66	0.3236
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	18971710	19063870	83	0.7684
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	19067391	19287745	177	0.3869
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	19287901	19990698	691	0.7028
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	19993804	20056698	67	-0.2061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	20058525	22469480	1955	0.6489
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	22471601	22472758	4	-0.139
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	22473142	23329691	664	0.644
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	23330510	23421418	60	-0.1795
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	23422446	49758856	17337	0.1107
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	49759555	49760056	5	-0.8448
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	49760688	49778875	28	0.0943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	49779035	50063600	130	-0.3554
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	50063702	51238712	230	-0.7205
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	51267021	55632785	545	-0.3057
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	55633716	55638062	3	-1.4849
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	11	55638323	134944770	52084	-0.3897
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	150442	8405640	5558	0.1001
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	8409702	8449217	13	-0.4986
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	8453466	8558813	42	-0.0425
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	8559105	8595531	20	-0.4993
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	8596353	33301534	17209	0.1049
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	33301561	33307374	23	-0.3124
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	33308360	37987726	844	0.0714
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	38012567	38053139	4	-1.1413
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	38053237	52685772	8482	0.0844
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	52688684	52781850	110	0.597
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	52781864	63919989	6812	0.099
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	63920585	63924805	3	-1.0665
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	63932963	90483350	16609	0.1028
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	90491669	90491687	2	-1.5032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	90491816	99791814	6451	0.0897
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	99795293	99796902	19	-0.5516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	99797089	119983825	13674	0.0958
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	119988887	119990761	16	-0.5606
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	12	119994041	133778189	9055	0.0834
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	19026949	23629187	2891	0.264
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	23629210	23633515	13	-1.1247
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	23638195	23942326	244	0.2353
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	23951580	24306453	274	-0.082
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	24307824	49531551	18160	0.2907
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	49533715	49536504	2	-1.411
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	49537705	72476988	13529	0.2746
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	72477555	72480556	4	-2.321
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	72480605	79954135	5294	0.3042
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	79954175	79959485	2	-1.0015
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	79959874	83188087	1992	0.2897
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	83188778	83202191	12	1.1164
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	13	83203298	115108397	21812	0.286
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	19002124	19422533	29	-0.3078
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	19432799	19469520	9	0.5691
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	19541714	20010913	35	-0.3556
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	20037146	20137346	6	-1.0245
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	20143509	20425509	113	-0.2177
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	20425860	22323582	1260	0.1361
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	22325073	22329006	13	-0.4123
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	22330326	41608358	12347	0.1136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	41610496	41657249	14	-0.412
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	41657349	106547314	41239	0.0975
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	106547507	106567100	10	0.8799
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	14	106569463	107285437	417	0.0706
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	20016328	24350645	1277	0.1081
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	24351330	24503671	83	-0.8723
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	24504157	32531316	4911	0.0683
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	32533091	32578141	10	-0.5292
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	32591766	71667727	25303	0.1144
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	71668140	71668512	3	-1.0449
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	71669115	83083432	6401	0.1101
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	83108458	83108839	2	-1.3558
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	15	83169549	102469040	13986	0.0987
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	60777	5667482	2697	0.0711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	5669598	6673352	1209	-0.4237
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	6673378	7843414	1505	0.0927
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	7844656	7847416	3	-0.6717
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	7847571	17678449	7003	0.1058
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	17678721	17679976	2	-1.5859
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	17681349	19944363	1085	0.1221
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	19945650	19967362	29	-0.7769
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	19970254	31955920	6483	0.082
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	31957368	32588622	113	-0.2791
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	32588901	32588906	4	-1.3797
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	32588909	33621349	163	-0.3444
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	33624309	34702694	356	-0.0807
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	34708988	34731412	15	-0.3154
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	34733876	55795214	6613	0.1017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	55796389	55796594	4	-1.1651
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	55798222	55816646	14	-0.1747
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	55816705	81239068	17714	0.0894
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	81242020	81251795	11	-0.4995
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	81251846	89966846	7201	0.1003
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	89967031	90020861	15	-0.5189
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	16	90023459	90287535	99	0.0473
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	526	18319862	11382	-0.4061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	18355392	18453437	26	-1.4973
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	18459272	36103872	7828	-0.2246
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	36108518	39421708	1644	0.104
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	39423014	39430157	20	0.5429
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	39430173	39430450	3	2.0896
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	39430531	44163098	2510	0.0853
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	44165803	44408674	131	0.4035
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	44428681	44752283	41	0.7768
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	44752300	44796777	17	0.3702
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	17	44798498	81049726	21563	0.1061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	18	11543	579716	379	-0.37
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	18	585386	586700	4	-1.613
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	18	587290	78015057	50235	-0.3779
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	90910	5506659	1592	0.0835
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	5510239	5510580	2	-2.767
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	5510653	35849493	15196	0.0676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	35855353	35861848	21	-0.6616
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	35866744	43280228	3721	0.0796
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	43282259	43287456	4	-1.0155
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	43287462	51393581	3870	0.0902
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	51393831	51396580	2	-1.5467
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	51396669	52131798	503	0.0736
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	52131813	52148197	12	-0.4445
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	52154905	53332039	803	0.0426
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	53332928	53334728	6	-0.7566
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	53335368	56282369	1720	0.0407
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	56282535	56283067	3	-1.2635
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	19	56286293	59097854	1846	0.0536
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	61305	1560288	1196	0.1064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	1560543	1593893	48	0.6579
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	1597946	14848659	9980	0.1092
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	14849853	14869903	22	-0.3727
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	14875890	15040477	154	-1.0503
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	15041361	15586554	508	-0.3671
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	15587204	16643206	1037	0.1139
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	16643372	16643469	3	-0.93
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	16643639	20383084	3122	0.1291
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	20384393	20385601	3	-1.0104
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	20386022	29651749	4003	0.1011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	29835049	35715350	2846	0.4261
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	35715567	35717143	7	-0.1374
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	35717445	44201884	5968	0.4293
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	44204543	44204771	2	-0.8981
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	44209518	44348562	85	0.4714
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	44350373	44378211	25	-0.6865
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	44380847	46566768	1581	0.4542
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	46566785	46688201	95	0.9059
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	46689402	47996695	921	1.1052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	47999162	48874686	494	0.7988
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	48878585	49261044	352	0.4104
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	49261880	49649710	223	0.0916
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	49652341	50524649	676	0.7234
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	50527772	52855507	1833	1.0851
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	52855512	53580223	590	0.6963
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	53580889	57046685	2796	1.0688
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	57047666	60126027	2588	0.782
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	60126157	62714133	1142	1.2467
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	20	62717930	62956153	129	-0.4032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	10736871	11175912	112	-0.6052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	14345669	17910797	2140	0.1381
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	17913228	17968788	31	-0.348
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	17968980	23651134	4173	0.1065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	23655900	23664658	9	-0.6052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	21	23666999	48096957	17918	0.0937
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	16052528	16055207	3	-2.8108
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	16058854	20950564	2290	-0.4349
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	20952909	20956163	3	-2.3681
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	20958301	21542615	541	-0.4317
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	21567231	21595178	4	-2.1549
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	21607084	22038458	99	-0.4833
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	22039662	22039863	2	-2.3146
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	22040258	22752462	685	-0.3636
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	22752680	22752880	4	-1.8062
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	22757321	23262981	269	-0.4237
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	23263242	23263257	2	-2.5984
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	23263274	24313734	680	-0.4535
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	24313766	24332933	12	-1.3725
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	24337307	24396814	22	0.0456
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	24401529	44830242	14117	-0.4036
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	44833001	44835076	2	-2.5075
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	44836364	45130401	239	-0.4286
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	45130466	45133340	2	-2.8498
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	22	45135806	51234455	4444	-0.4409
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_C05_777032	X	168477	2706944	99	-0.509
