Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	8	127306101	127306686	2	-3.9812
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	8	127308157	146298155	13075	-0.2577
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	46587	1630589	1732	-0.2022
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	1630932	1634020	2	-4.0399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	1634224	23361805	18681	-0.2245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	23363115	23373484	8	-3.9237
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	23378488	44469328	10988	-0.2429
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	44629223	44875942	40	-0.961
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	44888127	112989929	30270	-0.227
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	112989951	113032431	24	0.4544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	113032678	138214105	16886	-0.2277
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	138215622	138216412	2	-3.915
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	138217797	141000649	1046	-0.2316
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	141001289	141071527	58	0.1345
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	9	141071940	141091394	6	-0.8318
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	72759	24372757	19197	-0.2571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	24375263	24379039	16	0.6347
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	24380660	46070052	12220	-0.2377
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	46072872	46076235	5	-5.6379
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	46080336	46590231	61	-0.2436
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	46674180	47055711	83	0.5565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	47058792	47059821	22	-0.6481
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	47062311	47912899	266	0.5644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	47913401	53093557	2576	-0.2625
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	53093754	53095119	3	-3.2746
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	53098070	67309001	10207	-0.2315
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	67309007	67314446	15	-1.3651
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	67322795	132270771	44214	-0.2348
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	132270842	132270895	2	-3.0876
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	10	132271141	135506704	1991	-0.343
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	198510	4295756	1793	-0.2287
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	4301356	4328172	10	-1.6602
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	4335878	49758856	32031	-0.2393
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	49758987	49760688	7	-1.935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	49766161	89487949	20694	-0.2287
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	89492878	89546927	9	1.0064
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	89548104	90212675	263	-0.251
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	90212926	90215342	5	-1.848
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	90215938	131335576	29282	-0.2399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	131336074	131336187	2	-2.6801
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	131336623	132427317	952	-0.2399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	132429703	132463455	20	0.5194
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	11	132465127	134944770	1867	-0.3612
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	150442	11215372	7270	0.4552
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	11216849	11241532	14	1.4942
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	11251874	19645428	5677	0.465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	19646003	19664109	11	1.1403
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	19670236	27645992	5702	0.4441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	27647741	27651362	28	-1.2732
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	27657161	32030015	3247	0.4401
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	32035328	32061974	30	1.0169
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	32061988	33301807	902	0.4137
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	33302013	33307078	19	1.1305
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	33307374	45899825	5627	0.4128
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	45904438	45909537	4	-2.1885
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	45913292	48725042	1716	0.4465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	48725239	48725415	3	-2.4176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	48730036	55717616	3924	0.4613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	55720484	55720511	2	-1.3461
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	55720533	64045672	5033	0.4448
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	64046586	64085136	17	-0.131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	64087698	71792892	5154	0.4603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	71793183	71817027	12	-0.2189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	71818895	90483350	11425	0.4376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	90491669	90492074	7	1.4192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	90493557	131897697	28426	0.4528
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	131897945	131898068	5	1.9692
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	131900123	132120715	238	0.4646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	132132584	132133075	6	1.8766
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	12	132133165	133778189	578	0.4707
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	19026949	20820781	908	0.9309
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	20827251	20841686	10	1.7085
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	20841770	22262612	905	0.9075
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	22263875	22264263	3	-0.8295
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	22265564	22592606	278	0.9087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	22598158	22601070	3	-0.9954
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	22601735	23629177	786	0.8985
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	23629187	23633515	14	-0.9379
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	23638195	38078352	10662	0.9418
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	38078419	38084543	5	2.2694
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	38084732	49531551	8039	0.9362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	49533715	49536504	2	-3.9825
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	49537705	64224205	8348	0.9091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	64224792	64236692	9	-1.4691
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	64239563	93242415	18653	0.9066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	93242977	93243648	2	-1.8355
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	93243817	98754526	3645	0.9381
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	98754943	98755156	2	-0.9424
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	98755189	105665320	5344	0.9331
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	105665577	105665669	2	-1.8673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	13	105668871	115108397	6713	0.9467
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	19002124	19689317	48	0.0733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	19693231	19706758	4	1.7538
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	19731410	22461432	1556	-0.1687
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	22461777	22978775	470	0.4338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	22983223	106547314	52967	-0.2371
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106547507	106561441	9	-3.5116
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106567100	106796025	104	-0.1028
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106796228	106802039	5	1.2623
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106802053	106872062	33	-0.1247
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106874361	106918108	52	0.5059
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	14	106918649	107285437	224	-0.2428
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	20016328	20412478	65	0.0222
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	20416237	22587474	353	-0.7031
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	22673399	24675133	1003	-0.1965
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	24680392	24730995	40	-1.052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	24731872	76878362	32805	-0.2304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	76891241	76895775	22	0.8635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	76902179	82897570	3643	-0.2161
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	83042971	83169549	10	1.1658
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	15	83169571	102469040	13977	-0.2362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	60777	12648859	9422	0.4659
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	12648978	12648995	2	2.4586
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	12650247	13307302	607	0.4652
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	13307796	13307800	2	-1.0392
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	13308412	15048768	1095	0.4857
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	15048844	15049998	10	1.742
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	15051757	18198717	1653	0.5628
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	18228118	18238289	2	3.0272
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	18242726	18727232	34	0.5544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	18742110	18743062	2	-1.496
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	18748576	19937475	682	0.5207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	19938122	19965875	36	0.9508
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	19967362	21412403	908	0.4642
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	21515074	21593634	24	-0.2884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	21596313	22442020	364	0.6727
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	22557932	22710742	73	-0.4046
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	22712979	31971520	5134	0.4679
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	31975169	32875797	160	0.9908
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	32878329	33300894	28	0.3064
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	33304629	33631830	88	1.0613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	33643399	61653388	10646	0.4668
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	61658353	61665808	2	-1.4394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	61669207	70139542	5128	0.455
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	70151527	70198356	15	2.4318
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	70198396	70842097	270	0.5141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	70854381	71082727	97	1.0161
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	71083286	74379973	2061	0.4898
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	74384258	74456601	10	2.6584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	74465396	78371608	3212	0.4549
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	78372440	78384738	16	-2.8192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	78384765	87908536	9678	0.4598
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	87910280	87935559	12	1.3285
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	16	87945456	90287535	953	0.4924
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	526	39421708	20914	-0.2292
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	39423014	39423153	7	0.3778
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	39423210	39423486	6	1.3502
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	39427850	39430157	7	0.3884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	39430173	39430450	3	3.4165
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	39430531	44213712	2543	-0.1999
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	44214166	44362363	86	-0.8154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	44364170	44788194	55	0.6605
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	44789285	77243063	19812	-0.2275
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	77245660	77246390	3	-3.5975
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	17	77247044	81049726	1746	-0.2439
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	11543	62617806	39544	-0.2351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	62621629	62621672	2	-3.3219
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	62622046	63203699	370	-0.2755
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	63203743	63207257	15	0.7263
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	63207273	67595486	3298	-0.2671
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	67597811	67598179	2	-2.8853
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	67599516	68046880	252	-0.2206
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	68050509	68050814	2	-2.0689
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	18	68050849	78015057	7204	-0.3052
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	90910	24505637	11227	-0.2286
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	24507124	53517082	14661	0.4209
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	53518514	53546855	21	1.0013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	53547361	55312612	1095	0.4367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	55313000	55313817	2	-1.9684
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	55314287	55378521	33	1.0647
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	55378664	55505208	70	0.4367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	55508705	55509688	3	2.1609
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	55509865	59091173	2205	0.4153
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	19	59093239	59097854	6	-0.1744
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	61305	1552503	1184	0.458
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	1557190	1560999	21	-0.9768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	1561580	1571103	14	2.0441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	1571272	1571903	9	0.2892
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	1572135	1593893	18	2.4919
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	1597946	5010811	2515	0.4564
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	5016926	5021500	5	1.5021
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	5021683	6311968	901	0.4791
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	6316328	6316639	5	-1.4844
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	6317300	15143806	6858	0.4678
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	15144268	15801976	603	0.0595
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	15802308	62916068	30336	0.4721
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	20	62954695	62956153	5	-1.018
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	10736871	11000518	69	0.4753
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	11000602	11158289	39	-0.0857
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	11163927	14456416	25	0.7353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	14464379	20056087	3570	-0.2207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	20057678	20078424	24	0.4755
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	20078500	23542443	2661	-0.269
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	23543167	23544084	3	-2.4637
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	23547152	46821491	17230	-0.2521
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	46821757	46964378	57	-0.7204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	21	46965261	48096957	673	-0.2811
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	16052528	16281201	40	-0.0635
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	16281595	16394617	11	-2.1089
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	16395162	18905606	1208	-0.1871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	18908641	18917031	6	-1.6406
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	18918825	21465672	1575	-0.2037
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	21465835	21708108	10	-1.5525
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	21721603	24314006	1744	-0.2231
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	24315049	24344422	13	-1.3576
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	24350529	24396814	19	1.5748
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	24401529	37820077	10086	-0.2198
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	37821628	37825180	2	-2.7316
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	37825220	39290920	712	-0.2106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	39295255	39296904	3	-3.1308
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	39299114	39983696	332	-0.1733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	39984086	39984946	2	-2.52
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	39985802	42907001	1622	-0.2142
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	42907028	42934462	18	-1.0384
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	22	42942962	51234455	6090	-0.269
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	168477	387725	12	0.1028
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	387744	387775	3	2.4796
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	401522	13454227	8121	0.0117
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	13454382	13454436	2	-2.7245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	13455706	27242464	8492	0.0289
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	27255772	27412104	111	0.8253
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	27412211	76514148	23326	0.0295
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	76517352	76523952	2	-3.6571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	76545159	111248654	18378	0.0159
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	111249119	111252438	3	-2.853
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	111252633	115133681	2219	0.0155
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	115137955	115150638	7	-2.4918
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	115156419	126625580	6907	0.0182
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	126628886	126629750	2	-2.1286
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	126630315	129571689	1661	0.0142
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	129576014	129604003	19	-0.9573
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	129605268	138990736	5242	0.0263
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	139000461	139947013	567	-0.9704
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	X	139947549	155182354	9310	0.0058
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	2650438	6101425	872	-2.8575
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	6107901	6281935	78	-5.0008
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	6282097	19570632	4709	-3.5048
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	19571480	21024613	671	-4.3669
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	21025062	23981777	1118	-3.5582
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	23982659	26631228	570	-4.1408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C09_569054	Y	26631371	27240184	78	-5.2574
