Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	8	145603074	145764544	48	0.6213
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	8	145764560	146298155	246	1.0407
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	46587	23363115	20478	0.0027
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	23363933	23373484	7	1.3953
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	23378488	32114282	6476	-0.0018
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	32114291	32114458	5	-1.2685
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	32116505	39330197	4338	0.0078
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	39337293	39342825	3	-2.0181
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	39743166	43612162	114	0.1478
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	43635113	44385979	68	0.5623
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	44396699	68183981	198	0.0488
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	68186051	68186059	5	1.986
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	68188340	75155897	3412	0.0125
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	75156057	75431732	168	0.3444
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	75432151	90522594	10883	-0.0049
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	90554151	90554219	2	-1.8782
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	90557957	101561435	7226	0.0057
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	101562859	101562914	2	-2.3275
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	101563636	140252947	26149	0.0105
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	140255642	140273075	7	-0.9088
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	9	140283341	141091394	409	-0.0523
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	72809	13050005	10941	-0.0075
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	13050023	13050170	4	-1.4907
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	13050428	17779314	3934	0.0093
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	17795677	18173963	23	0.4361
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	18185123	18199813	3	-2.0673
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	18223647	24375263	4341	-0.0144
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	24377674	24378908	12	0.8291
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	24378951	27225991	1994	-0.0073
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	27226098	27228473	11	0.775
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	27229993	124341534	61921	-0.0021
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	124343951	124351013	7	-1.3078
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	124356812	131203176	5099	-0.0045
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	131204408	131205790	2	-1.6037
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	10	131210677	135506704	2823	-0.0636
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	198510	1647579	487	-0.05
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	1648414	1649887	3	-1.5654
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	1650539	4973470	1998	-0.015
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	4973543	4973555	2	-2.3671
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	4973564	5520572	567	-0.0098
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	5520975	5524464	9	-0.8234
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	5525152	5783923	236	-0.011
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	5787405	5809139	33	-0.891
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	5809338	6107790	240	0.0495
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	6108269	6122094	8	-1.242
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	6122503	18950357	9190	0.0036
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	18950586	18961738	42	-0.5173
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	18961818	51337258	21525	-0.0081
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	51352990	51357245	3	-2.0761
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	51375310	119922735	41472	-0.0107
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	119923259	120426256	326	0.3232
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	120426508	134405996	10580	-0.0224
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	134406245	134411391	6	-1.1079
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	11	134411809	134944770	436	-0.1084
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	150442	11220827	7277	-0.0061
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	11222368	11241532	10	-1.7166
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	11251874	33294644	15591	0.0015
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	33294660	33307374	28	-0.6405
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	33308360	34256709	590	0.0289
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	34256892	34264089	9	-4.7167
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	34275382	48725042	6748	-0.0059
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	48725239	48725415	3	-2.2176
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	48730036	52732289	2040	0.0064
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	52732506	52761959	39	-0.3745
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	52762070	53432752	590	-0.0102
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	53432978	53484366	28	-0.4309
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	53485386	90483350	22873	-0.0124
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	90491669	90492074	7	-1.2049
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	90493557	99791814	6455	-0.0105
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	99795293	99798734	31	-0.4003
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	12	99803093	133778189	22766	-0.0089
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	19026949	23629210	2898	-0.0299
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	23632678	23633515	12	0.9219
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	23638195	30029818	4858	-0.0058
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	30031562	30033228	2	-2.0778
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	30036193	39052811	6515	-0.0176
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	39057572	39058056	2	-2.8449
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	39065057	53094799	9212	0.0018
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	53097984	53105785	3	-1.5595
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	53117879	57758270	2629	-0.0318
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	57758289	57778380	33	-2.3862
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	57789714	113647190	37583	-0.0168
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	113649752	113704385	28	-0.4979
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	13	113707613	115108397	552	-0.041
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	19002124	19689317	48	0.0528
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	19693231	19693249	2	-1.8309
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	19697885	20318447	79	0.0228
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	20319701	20423372	61	0.3564
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	20424926	22461777	1423	0.0353
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	22462396	22473714	5	-0.6602
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	22475991	41608358	12224	0.0066
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	41610496	41657349	15	0.7315
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	41670102	73992772	20497	0.0019
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	73995774	74029900	11	0.9605
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	74029915	106872062	20976	-0.0076
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	106874361	106918108	52	0.333
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	14	106918649	107285437	224	-0.0355
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	20016328	20264286	54	-0.3574
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	20265978	22280477	254	0.0867
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	22284954	22287270	3	-1.3849
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	22291024	42167485	12381	-0.4259
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	42170103	42186482	11	-1.2137
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	15	42188035	102469040	39317	-0.42
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	60777	1073552	391	-0.1144
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	1078763	1088797	2	-2.4285
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	1089949	5975883	2677	-0.0058
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	5981643	5986935	8	-1.156
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	5987478	19944363	10448	-0.0046
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	19945650	19967362	29	-3.7582
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	19970254	55794951	13767	0.0046
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	55795048	55842354	27	-1.0379
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	55842382	78371608	14429	0.0054
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	78372440	78379675	13	-2.4131
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	78383140	78385508	7	-0.7913
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	78386051	85065085	7256	-0.0162
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	85065750	85070604	2	-2.3219
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	85071126	86392449	1097	0.0094
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	86393875	86393926	2	-1.9715
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	86395092	86407762	27	-0.0224
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	86407962	86408213	2	-1.6628
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	16	86408342	90287535	2250	-0.0397
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	526	15613135	10046	-0.4445
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	15614822	15615121	2	-2.8963
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	15632445	16722801	462	-0.4061
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	16735532	16740270	3	-2.0989
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	16741515	18922733	1117	-0.4326
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	18922745	19050926	12	0.0348
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	19093450	21532869	1128	0.3202
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	21534869	22029763	151	0.8589
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	22030023	22227075	86	1.1182
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	22227741	25270411	5	0.4542
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	25270517	25778019	255	0.063
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	25779090	25787289	6	-1.7029
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	25787863	39423090	7692	0.0032
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	39423103	39430531	19	-0.7949
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	39432724	44177107	2523	-0.0142
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	44177458	44364170	114	0.6433
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	17	44394412	81049726	21667	0.0017
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	11543	1221984	859	-0.4693
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	1224564	1224703	2	-2.6597
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	1227832	51524201	31119	-0.4302
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	51524842	51525152	3	-2.7878
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	51528368	64959323	9195	-0.4209
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	64959372	64967265	18	-1.0827
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	64967718	66746106	1381	-0.4413
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	66746244	66753326	37	-2.113
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	18	66757696	78015057	8171	-0.4448
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	90910	909840	177	-0.0485
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	916737	931521	2	-2.1587
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	931523	21387808	9242	-0.0045
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21388921	21400095	16	-1.1675
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21400142	21710955	170	-0.0308
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21717303	21721674	2	-2.6241
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21722305	21814919	64	-0.0627
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21815640	21819869	2	1.6339
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	21820111	35849322	7147	0.0061
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	35849493	35861848	22	-0.4941
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	35866744	36827683	439	-0.013
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	36830311	36847498	12	-0.6725
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	36847637	43054588	3173	0.0179
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	43054814	43059963	2	-1.9334
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	43063071	43842918	356	0.0469
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	43846238	43846394	2	-1.6492
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	43852601	52131813	4122	0.0093
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	52142352	52148197	11	-1.3836
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	52154905	53517082	945	-0.0094
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	53518514	53552229	23	0.5615
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	53554240	56282535	1564	-0.0389
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	56283029	56283067	2	-3.061
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	56286293	58034680	1255	-0.0077
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	58035229	58038110	2	-1.5988
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	19	58044074	59097854	593	-0.0147
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	61305	1560999	1207	-0.4543
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	1561580	1598106	43	-1.2337
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	1598336	14272127	9594	-0.4347
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	14276686	14551755	158	-0.9915
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	14556195	17686769	2886	-0.4214
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	17686945	17755106	70	0.0621
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	17760632	26305491	6084	-0.4403
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	26305579	44201884	8901	0.8514
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	44204543	44204771	2	-1.3196
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	44209518	62916068	13536	0.8611
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	20	62954695	62956153	5	-3.2444
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	10736871	10943554	35	-0.4955
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	10953424	15222872	419	0.0348
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	15255428	15255799	2	-2.1303
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	15285453	44690926	22009	0.0117
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	44692364	44693879	3	-1.9157
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	44694208	44743052	30	0.0535
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	44745180	44875560	84	-0.2564
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	44878357	46664531	1007	0.0469
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	46664775	46922758	129	-0.2192
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	46924193	46931460	5	-1.4645
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	21	46933467	48096957	687	-0.0829
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	22	16052528	19962203	1948	-0.0392
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	22	19962380	19966320	4	-2.419
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	22	19972283	24344422	2668	-0.0645
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	22	24350529	24396814	19	-2.3329
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	22	24401529	51234455	18918	-0.002
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	X	168477	5703638	2377	2e-04
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	X	5706907	5711237	3	-2.945
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	X	5712133	153567425	81616	0.0274
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	X	153567619	153605986	44	-0.434
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	X	153606264	155182354	572	0.0603
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	2650438	2912181	133	-3.4911
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	2915500	6101396	737	-2.6837
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	6101425	6283866	81	-4.6624
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	6287367	6532106	80	-3.3977
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	6537454	6583358	10	-1.1839
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	6588027	9163699	1401	-3.533
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	9164332	9391884	29	-4.9888
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	9392195	19571480	3191	-3.5194
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	19574890	21028957	673	-4.2639
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	21029230	23982659	1118	-3.5879
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	23984056	26190025	471	-4.1134
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	26193050	26513715	89	-3.2503
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	26517533	27436702	94	-4.7653
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	27444915	27718290	90	-3.1127
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	27720551	28277692	196	-4.1189
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	28289727	28322019	13	-6.1851
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	28322083	28423938	43	-4.0129
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_D05_585188	Y	28438116	59018259	183	-3.0615
