Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	143911624	153147638	5624	0.2426
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	153147645	153147712	2	-1.5357
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	153147715	154389895	866	0.2071
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	154393171	154399613	4	1.2498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	154400830	155464029	918	0.2348
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	155465863	155466938	2	1.6631
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	155469636	156385674	691	0.2688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	156391790	156394179	4	-2.2544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	156394908	157730492	760	0.2454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	157732404	157803711	66	1.0977
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	7	157809781	159127004	806	0.229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	31254	3784187	3440	-0.0981
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	3787083	3790106	23	-0.8626
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	3791218	6840297	4276	-0.1027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	6858815	6876142	4	0.8307
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	6878188	7744064	229	-0.0483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	7745979	7747699	4	0.8808
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	7752048	8054344	98	0.012
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	8055260	8072303	3	-1.564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	8087144	12001123	3232	-0.0765
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	12034307	12247486	49	0.5384
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	12260927	16262235	3598	-0.081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	16262247	16274251	23	-0.5702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	16274409	18265154	1778	-0.0386
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	18266157	18271185	4	-1.9087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	18271387	24974476	5096	-0.0616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	24974522	24984333	25	-0.5444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	24991104	39230659	9046	-0.0662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	39235603	39386965	59	-0.3972
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	39388299	52367014	5411	-0.0807
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	52367473	52367744	2	-1.227
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	52368151	62379588	6701	-0.0617
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	62381604	62387267	10	0.6354
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	62401994	139683792	49399	-0.0575
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	139684139	139685036	3	-0.9923
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	139686273	140604336	845	-0.0757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	140604391	140605202	4	1.071
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	140605715	144699157	2147	-0.11
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	144705157	144707808	9	-0.9276
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	8	144718989	146298155	506	-0.0909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	46587	28044704	24036	-0.0472
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	28047588	28050691	5	-1.9131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	28055603	41692317	7333	-0.0625
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	41692510	43072777	27	0.4541
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	43084322	44241817	78	-0.0992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	44243434	69978022	432	0.2747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	70940595	70943830	2	-0.7135
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	70950028	72808962	1518	-0.0409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	72810986	72812754	2	-1.7595
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	72813681	140796679	46347	-0.0525
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	140801664	140857198	21	0.5117
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	140857785	141018694	151	0.2293
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	141025318	141032943	6	-1.0877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	9	141033148	141091394	12	0.2132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	72759	18121033	14904	-0.0691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	18128247	18199813	8	0.582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	18223647	24377675	4346	-0.048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	24377676	24378054	9	-1.9264
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	24378908	31246510	5047	-0.063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	31251334	31251738	10	-0.9096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	31251779	53044555	10193	-0.0609
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	53048158	53319767	257	-0.4688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	53320182	61358267	5961	-0.061
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	61364115	61365264	8	-1.7917
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	61365482	67308017	4033	-0.044
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	67308030	67314430	23	-0.4854
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	67314446	68125672	651	-0.0671
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	68125781	68126695	3	-1.0254
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	10	68128645	135506704	45694	-0.0564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	198510	4732101	2237	-0.0738
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	4732148	4732163	2	-1.1976
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	4732246	5221233	489	-0.0279
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	5222379	5224361	2	-1.5515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	5225505	5783923	576	-0.0694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	5787405	5809139	33	0.2454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	5809338	6107790	241	-0.0627
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	6108269	6122094	8	0.4713
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	6122503	7813460	1259	-0.0538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	7814176	7837009	6	-0.8609
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	7841291	55376498	29842	-0.0493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	55376511	55447237	45	-0.3179
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	55447332	87485071	18651	-0.0616
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	87485348	87875222	275	0.2695
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	87878740	124983982	25866	-0.062
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	124985904	124985999	2	-1.4431
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	11	124986092	134944770	7662	-0.0686
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	150442	9546466	6186	0.2132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	9547440	9575676	2	-1.1987
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	9576487	9630556	20	0.1171
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	9633870	9728292	25	-0.6559
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	9734969	10580460	635	0.1798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	10583367	10595806	5	-0.7454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	10596720	11220827	405	0.2047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	11222368	11241532	10	-1.1709
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	11251874	19893158	5894	0.2352
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	19893674	19893946	2	-1.1156
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	19894464	30243933	7432	0.2298
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	30243950	30243985	2	-1.2136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	30244034	33294660	2268	0.2194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	33301406	33307078	26	0.6016
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	33307374	37987726	847	0.1996
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	38012567	38014018	2	-1.5087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	38034358	45899825	4781	0.2164
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	45904438	45909537	4	-1.4152
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	45913292	49020129	1885	0.2282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	49021493	49022402	2	-1.0781
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	49022976	125486750	48354	0.2193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	125486797	125486837	2	-1.5248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	125489393	131773966	5418	0.1932
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	131775298	131775308	2	-1.291
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	131775631	132120715	327	0.2059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	132132584	132133335	13	-1.9323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	12	132142331	133778189	572	0.1847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	19026949	23629210	2898	0.4413
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	23632678	23638195	13	-0.0506
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	23638210	39052811	11380	0.4684
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	39057572	39058056	2	-0.9447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	39065057	47506973	5845	0.48
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	47511470	47512546	2	1.5103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	47517452	49531551	1490	0.4621
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	49533715	49536504	2	-3.6198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	49537705	52824280	1803	0.4657
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	52839504	52862507	4	-0.2584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	52867721	104285457	33086	0.4651
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	104285642	104287703	4	-0.4935
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	13	104292537	115108397	7828	0.4782
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	19002124	67806798	30268	0.1681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	67810783	68703929	529	0.6137
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	68710068	74001123	3562	0.1613
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	74006707	74029900	9	-1.2515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	74029915	84448242	6931	0.154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	84452459	84457134	8	-0.5057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	84459400	106783044	14005	0.1623
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	106796025	106802053	7	-1.264
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	106815943	106900730	52	0.0638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	106900750	106943834	42	0.4273
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	14	106948568	107285437	214	0.1568
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	20016328	20203961	47	0.025
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	20206939	20581564	58	0.3955
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	20585988	20843562	54	0.6791
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	20847933	22042753	147	0.1955
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	22263557	22673399	117	0.5435
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	22681076	47513253	15107	-0.0777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	47518807	47519545	5	-1.2074
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	47519554	78402258	19583	-0.0698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	78403292	78405512	4	-1.0778
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	78405617	97817858	13530	-0.0794
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	97817899	97832187	9	-1.4084
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	97833649	102400037	3419	-0.0895
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	15	102405136	102469040	13	0.4698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	60777	6188571	3325	0.2129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6190098	6566664	434	-0.2015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6566696	6644064	107	-0.6959
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6644324	6692596	76	-1.1583
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6692980	6911210	295	-0.5567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6911441	6969671	68	-1.1195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	6972549	7138505	180	-0.561
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	7138653	7717205	775	-0.1149
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	7717328	16377662	6531	0.2448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	16513091	16667918	22	0.8799
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	16668523	18378855	1004	0.2177
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	18429385	18779778	34	0.6994
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	18779956	19945808	684	0.2385
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	19945899	19967362	27	-0.5176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	19970254	34567198	7048	0.2193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	34567212	34657066	56	0.6284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	34663450	74405191	17910	0.2398
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	74407012	74456601	5	-0.5607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	74465396	75536272	625	0.2226
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	75539408	75575998	21	0.7536
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	75580117	78371608	2565	0.2396
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	78372440	78381263	14	-2.9323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	78383140	78384765	3	-0.6667
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	78385001	79860357	1823	0.2137
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	79860514	79861054	2	-1.2007
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	16	79867193	90287535	8822	0.2402
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	526	1299432	623	0.3246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	1305016	18358946	10825	-0.147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	18358949	18459272	25	-1.4981
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	18464586	20920488	1042	-0.1358
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	20923147	20923538	3	-2.6331
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	20923750	39421708	8461	-0.1325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	39423014	39430531	24	0.5329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	39432724	44364170	2638	-0.142
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	44394412	44752300	48	0.3236
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	44764994	55687489	7015	-0.119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	55688333	55688993	2	-1.4138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	55691993	58599356	1478	-0.1394
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	58604461	58838995	101	-0.4815
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	58843167	60118438	678	-0.1285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	60122324	60695995	247	-0.4151
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	60707398	75173516	9113	-0.1146
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	75174296	75174736	2	-1.369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	75175257	75446004	188	-0.1698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	75448158	75508893	20	-0.5368
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	75508937	75839026	238	-0.1367
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	75839333	76132692	150	-0.4942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	76147820	76230011	43	-0.158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	76230688	77802119	881	0.1261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	77819820	78023722	129	-0.5335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	78026895	79152075	630	-0.1542
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	79155017	79244903	30	-0.5391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	79245452	80571505	433	-0.1631
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	80571695	80571933	2	1.0565
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	17	80572628	81049726	252	-0.1364
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	11543	100949	12	-1.7154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	117231	15102421	10376	-0.4649
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	15102756	18571522	76	-0.2123
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	18572428	24365844	3450	-0.4483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	24365863	24366145	4	-1.9333
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	24366379	33776189	5882	-0.4329
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	33776800	33777230	2	-1.5112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	33777267	33974396	145	-0.4677
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	33974567	34040657	90	-0.0426
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	34046177	59509155	17362	-0.4489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	59509180	59509286	2	-1.9829
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	59509813	63767140	3035	-0.4509
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	63767288	63767922	2	-2.1142
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	63775595	74880600	8358	-0.4629
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	74881376	74882378	3	-2.1134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	74882564	78014136	2020	-0.4806
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	18	78014320	78015057	3	-1.1755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	90910	53517082	25931	0.1781
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	53518514	53546855	21	0.6593
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	53547361	56282070	1565	0.1778
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	56282369	56283067	4	-0.7496
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	56286293	58940514	1796	0.1632
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	58943408	58946056	3	-0.7336
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	19	58946160	59097854	51	0.1489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	61305	7392739	5587	-0.4754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	7400986	7406737	2	-2.2126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	7406908	14864232	5678	-0.4469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	14865156	15122654	249	-2.0756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	15123360	20441221	4641	-0.4612
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	20443344	20445380	3	0.9604
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	20447694	21535020	659	1.7804
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_C11_781924	20	21537762	35657751	6078	1.1027
