Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	77021978	77024361	9	-1.1435
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	77024376	78972796	1298	-0.2983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	78972953	79026701	85	0.0919
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	79026972	92321343	8422	-0.2843
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	92321443	92330602	5	-1.4931
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	92331986	95090000	1892	-0.3855
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	95090547	95091184	6	-1.4196
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	95091659	95336853	161	-0.3604
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	95341309	95351882	12	-1.0757
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	95352036	103734829	5006	-0.328
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	103737976	103762061	46	-1.5773
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	6	103765470	171051005	44239	-0.3072
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	43355	3648299	1686	0.1126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	3654800	3654861	2	-1.3429
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	3657946	4674458	836	0.0609
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	4683776	4683874	3	-1.1937
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	4685128	6885538	931	0.1826
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	6893308	6914463	5	-0.9626
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	6914727	15053878	6656	0.1534
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	15054190	15055944	5	-1.0324
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	15061959	21966119	5596	0.193
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	21973207	21979517	3	-1.9975
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	21980773	38290693	11731	0.1563
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	38290714	38303434	8	1.497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	38310723	38348875	72	0.8492
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	38348939	38398047	47	0.4483
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	38400957	48891255	6943	0.1668
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	48894224	48895466	3	-1.4968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	48903483	53218055	3220	0.1422
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	53218623	53222714	4	-1.0688
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	53224225	54190136	709	0.1167
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	54190423	54191220	8	-0.5663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	54197556	54380373	131	0.145
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	54386505	54386517	6	-2.3633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	54393488	76143893	8492	0.1475
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	76153348	76161297	4	-1.5735
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	76161308	97385970	13675	0.1577
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	97395460	97402475	16	-1.0294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	97404240	102102164	2053	0.1953
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	102235712	102336840	14	-0.3973
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	102337040	105586853	2066	0.1716
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	105586917	105587218	4	-1.5782
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	105587441	109433798	2500	0.1787
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	109437092	109437772	15	1.0752
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	109437774	109441629	11	0.1348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	109441779	109459106	18	0.6468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	109459188	126045556	10039	0.1623
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	126045651	126046877	12	1.0816
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	126046878	131824284	3380	0.166
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	131825899	131833355	10	-0.5519
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	131833702	133778652	1317	0.1194
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	133785177	133799197	38	-0.4499
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	133806244	141763124	5201	0.1643
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	141769643	141782969	19	0.6301
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	141784184	142275596	381	0.157
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	142275710	142474653	92	0.4953
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	7	142474939	159127004	10610	0.1348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	31254	2247827	1647	-0.4085
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	2254638	2259358	12	-1.9082
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	2270328	3784187	1770	-0.4075
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	3787060	3790106	24	-2.7432
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	3791218	3935806	224	-0.3742
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	3936859	3936947	3	1.0596
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	3938612	6840297	4043	-0.3933
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	6858815	6876142	4	-2.6526
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	6878188	6988468	72	-0.4917
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	6988926	7186646	20	0.09
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	7193821	7238019	25	-0.9585
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	7250380	7738435	111	0.0468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	7744064	11698337	3193	-0.3353
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	11699659	11699730	2	-2.15
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	11699988	12216009	148	-0.2977
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	12216848	12260973	41	0.3264
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	12263749	24972187	10487	-0.3366
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	24974443	24984250	26	-1.8918
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	24984333	39226349	9034	-0.3056
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	39230183	39386965	62	0.4113
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	39388299	40184939	604	-0.2855
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	40185047	40188522	9	-1.108
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	40188722	51032011	3980	-0.3185
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	51032024	51033423	8	-1.5601
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	51038578	56737054	3748	-0.3144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	56741738	56867999	83	0.0453
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	56868240	58346590	927	-0.2062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	58348201	58385425	53	-0.4998
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	58387413	64848636	4251	-0.2054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	64848897	64849118	6	1.5082
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	64849510	68547669	1881	-0.2043
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	68548132	68549209	14	-0.6387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	68549257	69694851	794	-0.1824
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	69695795	70954676	859	0.2282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	70954705	70954834	3	-0.9801
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	70961161	72212181	693	0.2514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	72212365	72216599	10	0.8684
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	72219863	86039906	8390	0.2608
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	86040316	86040588	2	2.4811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	86045390	103889772	10688	0.2658
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	103890807	103890943	2	-1.1641
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	103891187	112294466	5064	0.2451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	112294646	112295260	7	-1.555
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	112300281	144699157	22437	0.2487
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	144705157	144707808	9	-1.6494
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	8	144718989	146298155	506	0.2738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	46587	149727	18	-0.5561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	150634	1630589	1716	-0.0329
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	1630932	1634020	2	-1.7818
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	1634224	5078409	3518	0.011
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	5078423	5082995	14	-0.6014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	5083003	39810645	26050	0.0373
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	40476154	44241817	161	-0.2466
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	44243434	44385979	14	1.3113
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	44396699	69492996	328	-0.1897
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	69505946	69522825	10	-1.5945
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	69533038	69841389	32	-0.4489
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	69844235	72111146	1023	-0.173
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	72111264	72113501	11	-0.8063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	72114044	82376584	7344	-0.2278
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	82377154	82377514	4	-1.5159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	82377774	114603831	22867	-0.2407
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	114604879	114606949	2	-1.6772
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	9	114607816	141091394	16835	-0.2381
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	72759	1197752	650	-0.0973
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	1198985	1199313	2	-2.1285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	1200899	17779314	14225	-0.0964
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	17795677	17971816	12	-0.8278
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	18029825	24377675	4359	-0.0985
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	24377676	24378054	9	-2.1939
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	24378908	31246510	5046	-0.0843
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	31251334	31251779	11	-2.9161
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	31251822	39076221	4870	-0.0897
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	42433540	42682133	35	0.3873
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	42685261	42783494	17	-0.3144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	42786973	48934756	3022	0.3918
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	48947018	49082219	8	0.9742
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	49082570	52707331	1949	0.3416
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	52707473	54748846	1677	-0.0104
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	54749087	54865961	99	0.3457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	54866164	65497973	7537	-0.0296
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	65507717	65511624	3	0.9918
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	65512339	67305085	1223	-0.0332
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	67305111	67326694	39	-0.6938
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	67327167	84942224	11704	-0.0246
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	84947146	84947883	5	-1.1387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	84950541	107050727	14018	-0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	107056279	107059170	4	-1.2972
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	107062476	120695832	9704	-0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	120696449	120737256	31	0.4445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	10	120741516	135506704	10853	-0.0721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	198510	25136729	17718	0.5092
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	25136757	48445831	15674	0.1755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	48453271	48594268	68	-0.248
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	48598422	48602676	3	-1.5468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	48606318	48702561	38	-0.3385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	48702689	48721767	12	0.4875
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	48724436	55376280	1177	-0.3201
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	55376498	55453009	50	0.1457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	55453576	57560687	1335	-0.2712
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	57565983	57670246	47	0.2312
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	57675410	60224835	1566	-0.278
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	60228747	60231066	11	-1.2523
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	60231815	89461619	16950	-0.3061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	89465625	89567541	22	-1.0507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	89580352	101594384	8702	-0.3131
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	101597860	101597964	4	1.2427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	101598212	107756551	4186	-0.3103
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	107756901	107807396	28	0.1416
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	107811023	125074502	11971	-0.3157
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	125075288	125083704	31	-1.3015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	11	125088270	134944770	7550	-0.3501
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	150442	9633870	6199	-0.3486
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	9637909	9728292	24	-1.8896
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	9734969	11512531	1192	-0.3571
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	11512571	11543406	28	0.1638
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	11552192	16419405	3536	-0.2624
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	16420987	16421325	2	-2.7909
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	16428557	17765577	841	-0.329
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	17770891	30239911	8762	0.1616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	30240046	30243689	18	-0.9251
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	30243722	33294660	2271	0.1752
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	33301406	33386757	73	0.4199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	33388829	33395418	5	-1.1384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	33399053	48725042	7299	0.1532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	48725239	48725415	3	-2.527
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	48730036	58721231	5496	0.1782
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	58730151	58730162	2	-1.7788
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	58730848	86693811	17928	0.1542
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	86701257	86712801	5	-1.5265
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	86715369	99269931	8309	0.1688
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	99270833	99271310	3	-1.1547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	99273557	101534837	1384	0.1863
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	101535659	101535901	3	-0.87
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	101536192	112212188	6871	0.1523
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	112212670	112302304	29	0.4946
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	112302976	133773027	14813	0.1268
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	12	133773516	133778189	3	-0.3733
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	19026949	19318638	71	-0.6341
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	19319635	19426562	43	0.2854
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	19436300	28174634	6239	0.6176
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	28176427	28176625	3	-1.4116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	28177866	38071135	7217	0.587
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	38072036	38084757	16	1.354
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	38088330	49531551	8042	0.6078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	49533715	49536504	2	-4.1289
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	49537705	51301137	926	0.6337
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	51302310	51311222	9	-0.0045
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	51312665	64224205	7415	0.5771
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	64224792	64236692	9	-0.7548
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	64239563	69249481	3094	0.5553
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	69250779	69251505	6	-0.2036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	69251649	69260035	15	0.529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	69260496	69260734	2	-0.4074
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	69261153	83788288	9789	0.7175
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	83791769	83807114	30	0.3217
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	13	83807242	115108397	21435	0.6968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	19002124	22396471	1566	-0.2321
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	22396619	22619790	193	0.0884
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	22619918	22959937	278	0.3968
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	22959974	23824114	488	-0.1682
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	23824536	23825713	2	-2.427
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	23831348	24451431	408	-0.2721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	24452701	24494165	34	-0.7281
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	24494243	26763627	1554	-0.2378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	26769722	26769725	3	0.8729
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	26769914	46753294	12263	-0.2954
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	46757880	46770413	9	-1.6456
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	46772275	106868554	38512	-0.3098
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	106872062	106939788	61	-0.8655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	14	106943522	107285437	216	-0.444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	20016328	20578421	98	-0.026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	20581451	20581455	5	-1.1347
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	20581562	20830582	55	-0.0181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	20843562	22350997	171	0.2474
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	22351118	22681076	95	0.6451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	22681250	24058799	629	-0.047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	24058820	24058849	2	-1.6035
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	24058995	33195003	5527	-0.1634
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	33196027	33196361	4	-1.3879
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	33198251	69985978	23947	-0.1026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	69986483	69986486	2	-2.0101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	69986574	83043161	7525	-0.0996
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	83046078	83108839	7	-1.4646
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	83169549	96915414	9973	-0.0898
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	96916136	96916593	2	-2.4446
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	15	96917799	102469040	4043	-0.123
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	60777	14980977	11139	0.1403
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	14989839	15054188	23	-0.3711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	15054304	15054358	3	0.9726
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	15058358	15094708	34	-0.2261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	15103676	18742110	1644	0.1075
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E05_568942	16	18743062	18779448	9	-0.4695
