Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	12	24959564	28094921	2423	0.2308
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	12	28095493	28097644	11	-0.8305
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	12	28103460	99791771	43247	0.2323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	12	99791792	99798152	27	0.8104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	12	99798190	133778189	22776	0.2341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	19026949	19143824	12	1.065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	19175175	23633131	2886	0.2655
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	23633148	23633515	5	-1.3909
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	23638195	114740938	61266	0.245
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	114748754	114821176	22	-0.3849
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	13	114821392	115108397	135	0.35
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	19002124	20200183	82	0.3247
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	20200381	20420239	106	-0.5266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	20422583	22601780	1541	0.3293
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	22601833	22970236	327	1.0257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	22970256	28165092	3343	0.2406
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	28168242	28193248	12	-0.5546
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	28197367	73990621	28935	0.2402
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	73990662	74029900	13	1.2744
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	74029915	106560737	20830	0.2276
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	106561441	106767801	100	-0.8944
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	14	106770857	107285437	319	0.1009
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	20016328	20206939	48	0.0367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	20216955	22681076	372	-0.9228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	22681250	24680737	1009	-0.2969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	24681036	24714858	30	-1.0617
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	24716837	76891627	32860	-0.2724
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	76891741	76892225	8	-2.873
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	76895064	76895775	11	-1.1943
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	76902179	86508959	5556	-0.2549
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	86511894	86517849	4	-1.1719
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	86518259	86521837	4	-2.5222
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	15	86522213	102469040	12097	-0.2905
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	60777	5680579	2720	0.283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	5680775	5942216	299	-0.2363
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	5942671	15258906	8215	0.2574
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	15260736	15316726	10	-0.9279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	15351682	16293318	535	0.4631
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	16294718	16295807	2	3.2604
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	16295912	18198717	1020	0.3238
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	18228118	18247290	5	2.0755
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	18255924	18742110	32	0.7534
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	18743062	19944363	692	0.2855
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	19945650	19965875	28	-0.9726
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	19967362	22588017	1303	0.2899
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	22588050	22625584	7	1.9025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	22625602	31998197	5198	0.2446
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	32005641	33845512	303	0.726
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	33850086	55795048	6957	0.2464
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	55795214	55822397	22	-0.9176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	55822444	78372611	14433	0.2463
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	78372846	78383140	13	1.2696
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	16	78384738	90287535	10647	0.2753
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	526	14165951	8944	-0.2284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	14166123	14167809	2	-3.7474
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	14168109	18355392	2487	-0.2419
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	18358946	18464586	27	0.6236
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	18465221	22190156	1526	-0.24
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	22192749	22195676	3	-2.3472
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	22198297	39421685	7968	-0.2421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	39421708	39430531	25	1.2407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	39432724	43752548	2208	-0.2301
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	43753598	43763222	11	-1.3212
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	43763241	44177107	301	-0.2535
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	44177458	44435454	122	0.5945
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	44441482	74775495	18407	-0.2225
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	74777447	74831807	29	0.3938
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	17	74832536	81049726	3205	-0.2517
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	11543	54622992	33541	-0.9123
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	54624842	54626604	3	-4.8833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	54626775	66769260	8822	-0.9005
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	66769583	66771390	2	-5.6847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	66772033	71674947	3619	-0.9668
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	71675035	71675723	2	-6.2506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	18	71675827	78015057	4415	-0.9941
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	90910	5510239	1598	0.2459
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	5510580	5513059	4	1.6306
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	5515793	9273800	1808	0.2354
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	9274672	9278121	5	-1.1226
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	9284760	38464262	14712	0.2129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	38464788	38620401	115	-0.2822
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	38623271	54188455	8186	0.2506
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	54188832	54191618	2	-2.3725
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	54196097	56454888	1239	0.2338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	56455337	56521381	68	0.6279
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	19	56521607	59097854	1613	0.2195
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	61305	61690	11	0.3076
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	61795	872466	623	-0.2186
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	872509	875913	4	-4.2141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	883156	15301374	10994	-0.2252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	15301902	15302374	3	-2.9327
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	15305258	15374050	63	-0.217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	15377354	15583443	217	-0.9644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	15585612	25844573	7940	-0.2309
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	25844993	25846991	3	0.9662
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	25849038	37005352	3931	0.6336
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	37010785	37012294	5	-0.8833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	20	37018652	62956153	18675	0.6341
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	21	10736871	10914825	22	0.3093
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	21	10921287	11091483	74	-0.3335
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	21	11091682	44968053	22551	0.2107
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	21	44970873	44972812	2	-3.0706
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	21	44973667	48096957	1764	0.1986
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	22	16052528	16055207	3	-2.8033
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	22	16058854	25081338	4992	0.2798
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	22	25082115	25082515	2	-2.6875
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	22	25082534	51234455	18570	0.2395
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	168477	33868722	21193	0.0226
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	33876600	33930350	43	0.733
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	33930919	62471018	12589	0.0398
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	62471031	62517002	19	1.0782
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	62517469	76514148	6316	0.0475
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	76517352	76523952	2	-3.2227
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	76545159	93419610	8820	0.0065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	93423195	93429153	6	-1.4233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	93429578	104643107	6148	0.0256
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	104643128	105113058	223	-0.4769
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	X	105113542	155182354	29233	0.0087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	2650438	2985595	152	-3.0323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	2985939	5944602	653	-2.4284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	5944603	6101425	67	-2.9054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	6107901	6281935	78	-4.861
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	6282097	19571480	4712	-3.2254
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	19574890	21024613	670	-4.0687
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	21025062	23880233	1092	-3.2508
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	23882903	26631228	596	-3.907
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	26631371	27224321	77	-4.9878
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	27240184	27720551	97	-3.0373
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	27721084	28056410	141	-4.1041
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28057890	28180322	35	-3.1196
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28180757	28203848	4	-7.9335
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28204148	28272116	14	-4.0753
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28277692	28321752	13	-6.6719
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28322019	28423938	44	-3.8126
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C01_569024	Y	28438116	59018259	183	-2.7744
