Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	149661	3409112	2670	0.0356
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	3409964	3419431	15	-0.5341
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	3428829	4379912	794	0.0558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	4380902	4382113	3	-1.5224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	4383313	10685842	5028	0.0332
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	10687328	10687746	2	-2.351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	10692521	14838443	3169	0.027
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	14840050	14841958	3	-1.4026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	14843760	27177343	8794	0.0413
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	27177361	27205329	10	-0.8874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	27209642	29843434	1269	0.0317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	29844034	29849267	7	-1.5385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	29850196	32581889	1237	0.0321
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	32582203	32605576	13	-1.3782
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	32605884	37712340	3061	0.035
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	37717125	37723163	3	-1.2417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	37724413	53931067	10694	0.0478
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	53931084	53931855	8	-1.1328
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	53935348	58050553	2315	0.0505
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	58058614	58070651	7	-0.8681
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	58071377	74592225	8205	0.0336
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	74592457	74594754	6	1.2777
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	74597289	77014948	1475	0.0399
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	77016900	77016926	3	1.4598
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	77016993	77024376	15	-0.391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	77024473	77436532	281	0.0665
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	77439868	77443247	11	-0.6161
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	77446199	78962889	989	0.0234
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	78969065	78971834	7	-0.3861
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	78972088	78972776	7	-1.3715
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	78972796	79034940	96	-0.5499
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	79035027	103734645	15496	0.0264
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	103734803	103770817	57	0.9106
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	103770944	118946152	9386	0.0337
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	118947921	118951230	2	-1.3868
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	118952622	124270090	3182	0.0376
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	124270575	124292768	22	-0.4097
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	6	124292802	171051005	31680	0.0318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	43355	5948828	3082	0.4261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	5950828	5986460	7	-0.5189
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	5999577	38290714	24375	0.4478
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	38294101	38398047	126	0.9372
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	38400957	54380373	11019	0.4316
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	54386505	54393488	7	1.4981
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	54394401	56851944	1605	0.4465
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	56854604	57007841	24	0.0375
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	57065360	57084132	4	1.5354
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	57116468	57950931	441	0.3518
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	57960635	58019970	8	1.2637
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	58019983	62823385	331	0.4547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	62829626	63039537	20	-0.3188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	63043061	70420438	3865	0.4101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	70423250	70426141	2	-3.3358
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	70428243	76417822	2307	0.4375
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	76418512	76569652	145	0.7079
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	76574201	82605569	4061	0.4358
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	82609304	82610262	5	-0.4317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	82612005	88511233	3655	0.4342
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	88511380	88533021	14	0.9777
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	88538409	95485355	4478	0.4511
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	95488058	95488497	2	-1.1586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	95489512	97407061	1238	0.4481
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	97417607	97420652	5	-0.6039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	97421090	105009955	3723	0.4545
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	105012066	105158056	67	0.7418
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	105160424	109433798	2826	0.4416
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	109437092	109459188	45	0.8916
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	109459350	115930025	3892	0.4566
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	115934700	115943514	9	-0.366
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	115951411	118025763	1335	0.4756
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	118029255	118031979	2	-1.6173
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	118035293	126044974	4798	0.4279
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	126045482	126046878	15	1.6371
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	126046879	141784457	9969	0.4396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	141784496	141787362	7	-0.7629
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	141787532	142275596	370	0.429
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	142275710	142474653	92	0.8007
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	142474939	143444216	548	0.473
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	143444531	143530969	37	0.8248
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	143532868	143700542	119	0.4735
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	143703620	143711449	28	0.8813
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	143711515	156385674	8246	0.4394
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	156391790	156394059	2	-1.6283
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	156394179	157930785	892	0.4258
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	157933021	157933150	2	-1.2865
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	7	157935613	159127004	739	0.417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	31254	163414	9	0.6188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	164984	593041	318	-0.022
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	594944	595875	8	0.7493
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	595892	595908	2	4.4228
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	601043	7331302	7558	0.0199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	7331352	7787962	112	-0.3033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	7798758	8002408	58	0.1547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	8003045	8017932	6	-0.8937
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	8018036	12234298	3258	0.0604
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	12234400	12240577	6	-1.0724
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	12241114	12561950	123	-0.2778
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	12562455	18264491	5302	0.0333
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	18265154	18271387	6	0.9947
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	18271948	24974577	5096	0.0466
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	24975500	24979987	17	1.1723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	24984069	24991408	13	0.485
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	24991763	38299419	8547	0.0459
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	38312762	38321521	52	0.4066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	38322346	39230659	439	0.0734
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	39235603	39384124	55	1.0312
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	39384700	40771996	1079	0.033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	40777852	40778471	2	-2.1547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	40783680	51030746	3516	0.0452
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	51030772	51038619	12	0.5654
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	51038877	53991843	1920	0.018
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	53992915	54023826	14	-0.5444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	54026754	112294279	35531	0.0299
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	112294294	112295260	9	-1.4956
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	112300281	115641002	1855	-0.0031
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	115641072	115665386	16	0.4984
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	115672960	129756266	9813	0.0477
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	129763135	129764085	2	-3.3547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	129777454	143851755	10436	0.0444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	143857265	143874593	3	-1.6253
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	8	143879927	146298155	826	0.0764
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	46587	1071814	1041	0.0581
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	1073114	1082544	13	-0.6217
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	1083171	5074594	4188	0.0561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	5074727	5074740	2	-2.6901
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	5074780	43727002	26197	0.0567
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	43734219	44629223	59	-0.2651
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	44727859	44827045	31	1.3069
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	44830239	46388030	86	-0.1417
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	46388197	46400683	10	-1.1307
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	46434237	90522594	14543	0.0374
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	90554151	90554219	2	1.7453
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	90557957	105515822	9877	0.0463
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	105515851	105517840	7	-0.7778
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	105522052	105803672	217	-0.01
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	105803914	105863188	33	0.2773
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	105864747	106804966	651	0.0061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	106811180	106836864	47	0.4579
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	106836907	132300580	18158	0.06
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	132300750	132390239	54	0.5163
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	132390652	139053278	4041	0.0309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	139053515	139217785	28	-0.3767
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	9	139257287	141091394	684	0.0369
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	72759	1751337	1155	0.0351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	1751657	1753561	5	-1.1685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	1756131	17927554	13733	0.0339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	17938208	17949857	2	-2.5342
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	17971816	51840984	18841	0.034
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	51857219	51891920	3	-1.9262
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	51903768	78252851	17859	0.0386
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	78257061	78257610	2	2.3997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	78261267	81251331	2437	0.0567
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	81283267	81293615	2	-1.5453
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	81336695	81890170	182	0.0723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	81890370	81894494	2	1.2691
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	81894510	82878159	712	0.0477
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	82881330	82894469	11	-1.1433
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	10	82896862	135506704	36180	0.033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	198510	733813	174	-0.614
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	741820	743020	3	-2.041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	743813	4272420	1615	-0.5486
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	4272462	4389313	29	-0.0231
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	4389601	4968510	647	-0.5482
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	4970243	4976907	41	0.0783
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	4977011	5522151	538	-0.5498
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	5522175	5523593	6	-2.1914
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	5524464	5778471	228	-0.5576
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	5778523	5809048	41	0.0143
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	5809139	12933933	5416	-0.545
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	12934125	12934158	2	-3.0445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	12934243	18091665	3454	-0.5511
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	18092601	18099729	4	-2.1895
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	18100574	18934834	533	-0.5424
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	18936254	18937467	2	-3.0416
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	18937632	18971622	72	-0.0915
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	18971694	36780474	13166	-0.5476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	36781161	36782134	3	-2.7585
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	36783702	37819716	705	-0.5276
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	37822556	37824267	2	-2.5333
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	37825502	48632979	6710	-0.5595
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	48633476	48893219	79	-0.1742
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	48913644	51524829	873	-0.5171
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	51526097	55032020	55	-0.1772
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	55034275	55376280	204	-0.5251
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	55376498	55444211	41	0.1008
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	55444868	92946758	22214	-0.5522
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	92955998	93185263	122	-0.2991
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	93186935	97401979	3004	-0.5597
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	97402416	97402447	3	-2.646
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	97404176	107757018	7456	-0.5468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	107757214	107801157	22	0.0435
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	107803943	134299330	18997	-0.5547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	134299864	134300267	3	-3.6781
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	134300697	134876110	481	-0.6839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	134876437	134876645	2	-3.1932
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	11	134881313	134944770	42	-0.5282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	150442	2805632	1722	0.0503
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	2814405	2820040	2	-2.1486
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	2821076	9576487	4461	0.0387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	9578984	9630556	19	-0.434
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	9633870	9728292	25	-1.9562
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	9734969	11219423	1043	0.0479
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	11220724	11241532	12	0.9339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	11251874	132120715	77237	0.0386
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	132132584	132133335	13	-2.8763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	12	132142331	133778189	572	0.0553
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	19026949	19143824	12	-0.0763
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	19175175	23629187	2882	0.4616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	23629210	23632956	6	1.6358
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	23633004	25035607	1154	0.477
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	25039590	25039598	3	1.8204
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	25039678	62961967	25236	0.4456
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	62962910	62963600	2	-4.4682
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	62967188	72476988	5886	0.4201
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	72477555	72480605	5	1.802
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	72486483	89439397	11030	0.4325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	89443349	89443490	2	-1.1016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	89444144	113533876	17484	0.4381
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	113534061	113534208	3	2.4942
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	13	113534835	115108397	654	0.4561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	19002124	22393993	1548	-0.4721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	22394144	22619790	206	-0.1289
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	22619918	22960832	281	0.1484
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	22965037	22978775	43	-0.2199
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	22983223	53811040	19131	-0.549
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	53811880	53812059	4	-2.4655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	53812252	69143684	9877	-0.5498
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	69144964	70018047	570	0.0541
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	70018368	70022467	8	-1.9861
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	70022713	73995774	2627	0.045
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	74001123	74020979	9	-1.0607
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	74029900	94117612	13102	0.0247
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	94120313	94121770	2	-1.5466
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	94122269	97221668	2439	0.055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	97221947	97222515	2	-2.1117
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	97223773	106460352	5251	0.0233
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106460608	106487040	7	0.9809
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106488191	106547314	25	0.2556
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106547507	106569463	11	1.014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106574118	106859058	132	0.0726
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106863516	106922531	62	0.4489
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	14	106923081	107285437	221	-0.0226
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	20016328	20122607	21	0.1252
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	20130141	20143651	7	-0.697
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	20152728	20578421	70	0.2923
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	20581451	20581455	5	-1.0452
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	20581562	22042753	203	0.1488
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	22263557	22751094	120	0.655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	22751245	70462010	30473	0.0476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	70462665	70462952	2	-1.8684
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_F10_568922	15	70471263	76891241	3475	0.052
