Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	7403311	7935855	100	-0.1863
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	7943182	8102831	47	0.1392
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	8107766	12234251	3242	-0.1757
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	12234298	12247486	32	0.5397
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	12260927	12269712	10	-0.898
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	12275741	24974522	10487	-0.1426
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	24974577	24991104	25	0.6652
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	24991127	39230659	9043	-0.1407
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	39235603	39386965	59	0.8427
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	39388299	112294646	42067	-0.0467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	112294670	112295245	5	-1.9754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	112295260	114718912	1273	-0.0467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	114719389	114719528	2	-2.122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	114722594	120152010	3701	-0.0505
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	120154784	120159446	4	-2.3221
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	8	120162854	146298155	17968	-0.0515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	46587	23361805	20478	0.5261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	23363115	23373484	8	-2.3048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	23378488	40911224	10861	0.5245
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	41450153	41600382	7	-0.2832
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	41600614	41846811	28	0.4736
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	41892866	41985187	7	1.323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	42023107	44233594	91	0.4918
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	44234451	44396927	18	-0.1137
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	9	44404912	141091394	48482	0.5172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	72759	17949857	14895	0.0026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	17971816	18199813	16	0.4588
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	18223647	24377675	4346	-0.0015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	24377676	24378054	9	-1.6533
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	24378908	47771030	12700	-0.0086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	47897394	47913401	3	-2.2916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	47948060	90938673	28702	-0.0281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	90943096	90947909	8	-1.2235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	90947968	120278944	19298	-0.0409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	120287011	120287418	2	-1.7229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	120288156	124343951	3231	-0.0338
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	124344109	124346914	4	-1.9026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	10	124346978	135506704	7927	-0.0343
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	198510	2248562	726	0.0056
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	2255541	2255563	2	-1.4078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	2256281	4726440	1475	-0.0076
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	4726618	4726891	5	-1.401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	4729134	4975705	299	-0.0483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	4976257	4976272	2	-1.4086
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	4976334	5787405	797	-0.0025
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	5788080	5809139	32	-0.9475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	5809338	49758856	30589	-0.0119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	49759555	49760688	6	-1.418
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	49766161	54965608	544	-0.0082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	54969861	54982211	5	-1.1849
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	55009475	60965476	3672	-0.0054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	60984460	61000494	2	-1.5008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	61015806	79967504	9896	-0.008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	79967513	79967548	2	-1.5793
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	79967564	86305661	4509	-0.0078
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	86305813	86306054	5	-1.0718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	86315174	92934333	4432	-0.011
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	92936162	92938484	3	-1.3054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	92941753	134897195	30163	-0.0168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	11	134900469	134944770	31	-0.3411
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	150442	869109	419	-0.0701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	869198	874029	17	-1.3473
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	875354	1656182	445	-0.0155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	1656361	1661143	3	-1.0733
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	1661953	7963212	4485	-0.0034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	7963856	8123900	67	0.3594
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	8130958	9630556	772	-0.0178
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	9633870	9728292	25	-1.2158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	9734969	11215372	1042	-0.0112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	11216849	11241532	14	-1.3708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	11251874	31265057	14201	-0.0157
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	31269298	31409879	92	0.5699
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	31410284	45899825	6958	-0.0042
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	45904438	45913292	5	-0.9222
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	45915591	48725239	1720	-0.023
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	48725402	48725415	2	-2.2708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	48730036	51213433	1132	-0.0138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	51218114	51218323	2	-1.7844
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	12	51219701	133778189	53719	-0.0173
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	19026949	20820781	908	0.7416
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	20827251	20827940	2	-1.7749
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	20832547	38076300	12672	0.7718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	38076671	38084757	9	1.8603
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	38088330	53094799	9919	0.7695
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	53097984	53105785	3	-1.4026
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	53117879	69250779	9575	0.7746
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	69250859	69251505	5	-0.1391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	69251649	72476988	2091	0.753
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	72477555	72480605	5	1.95
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	72486483	75021897	1917	0.7468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	75022003	75022661	2	-1.9326
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	75024613	83164534	5368	0.7472
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	83168967	83170678	2	-1.5053
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	13	83172655	115108397	21880	0.7545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	19002124	19706758	52	0.0688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	19731410	20422583	137	0.6114
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	20423372	30371150	6441	0.0041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	30372765	30399424	10	0.7132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	30405833	61055940	19489	-0.0095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	61058142	61059136	2	-2.4346
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	61066218	70018047	5585	-0.0227
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	70018368	70022467	8	-1.0474
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	70022713	84158059	9334	-0.0139
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	84158739	84162114	2	-1.8381
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	84162298	87102595	2029	-0.0181
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	87103671	87103697	2	-2.4781
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	87109568	106530364	12096	-0.002
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	106530687	106542277	6	0.6524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	106547314	106567100	11	0.9706
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	106569463	106574560	3	0.4518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	106577592	106588259	6	-0.3307
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	14	106589943	107285437	407	0.0582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	20016328	20412026	64	-0.2268
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	20412478	20806357	89	-0.72
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	20814977	21269018	132	-0.4576
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	21271050	21273220	2	1.3322
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	21275684	29411991	4156	-0.4783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	29412047	29425240	7	-1.7178
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	29426096	30444276	655	-0.5199
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	30448595	30792569	101	-0.9743
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	30795789	70462010	25679	-0.4792
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	70462665	70462952	2	-2.1489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	70471263	76891511	3471	-0.448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	76891627	76892225	9	-2.7819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	15	76895064	102469040	17693	-0.4811
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	60777	62016	3	-0.9567
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	85827	4133924	1620	0.6075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	4136418	4140024	3	-0.9756
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	4144898	7144324	2868	0.5466
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	7145567	7369730	320	-1.3227
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	7373049	53353159	20431	0.6812
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	53357437	55796594	2094	-0.4889
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	55798222	55798779	3	1.936
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	55804348	55816646	11	-0.2712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	55816705	55822444	4	1.1003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	16	55829557	90287535	25076	-0.4888
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	526	18358949	11439	-0.49
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	18361686	18459272	24	-1.2991
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	18464586	22219197	1545	-0.458
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	22219568	26779053	784	0.0044
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	26781341	26782319	2	-2.0267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	26789271	34435512	4587	0.003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	34436267	34543343	43	0.4545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	34586294	38699808	2068	0.0143
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	38700659	39380430	454	-0.5013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	39387560	39393769	5	-1.4231
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	39395856	39421708	12	-0.5058
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	39423014	39430531	24	1.5826
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	39432724	39440901	17	-0.1319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	39440956	42995039	1889	-0.4328
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	42995095	42995176	2	-2.1673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	42997149	43570226	249	-0.4937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	43574134	43703814	23	-0.0698
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	43710164	44162307	329	-0.5234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	44162597	44394420	130	-0.2325
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	44401067	44764994	46	-0.9677
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	44784652	46729767	1003	-0.4876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	46735229	46784167	33	-0.0508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	46784380	54602091	5127	-0.4753
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	54603977	55687489	846	0.0113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	55688333	55688993	2	-1.5971
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	55691993	72152104	10079	0.0018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	17	72154233	81049726	4520	-0.5024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	11543	5245247	3733	-0.4249
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	5247432	5249420	3	-3.0193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	5249524	32990319	15620	-0.3975
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	32992605	46401470	8968	-1.2484
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	46414040	46423345	2	-7.1087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	46426617	47195574	412	-1.2662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	47195880	47195952	2	-7.1156
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	47196776	68046880	14600	-1.2393
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	68050509	68050814	2	-7.5751
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	68050849	72113353	3106	-1.263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	72113498	72113730	2	-7.2611
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	72115547	72777356	399	-1.3178
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	72777472	72777697	2	-7.0718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	72778216	76660693	2945	-1.365
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	76662714	76664863	5	-5.3948
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	18	76666449	78015057	693	-1.3544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	90910	9105549	3326	-0.175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	9106505	9106619	2	-1.8772
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	9106624	9273800	79	-0.1638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	9274672	9277476	4	-2.1185
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	9278121	28141689	7902	-0.1041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	28144500	28153218	2	-1.4582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	28153513	35855449	5509	0.1542
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	35856043	35866801	22	-0.3282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	35866954	36845875	440	0.0788
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	36846150	36847498	10	-0.6889
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	36847637	43101289	3202	0.1211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	43102712	52131813	4460	-0.173
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	52142352	52148197	11	0.7261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	52154905	53518514	947	-0.2038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	53518747	53544977	19	0.3529
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	53546855	56282369	1566	-0.1844
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	56282535	56283067	3	-1.9606
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	19	56286293	59097854	1849	-0.2018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	61305	1009788	768	0.3252
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1011370	1012026	2	-1.4303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1012026	1552503	416	0.3043
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1557190	1560999	21	-1.0955
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1561580	1582207	36	-0.0165
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1590257	1593893	5	2.3409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	1597946	5078564	2573	0.3442
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	5080681	5080682	2	-1.6063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	5088081	10111919	3975	0.3403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	10112058	10112058	2	-1.3688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	10112180	14788767	3391	0.3557
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	14792812	14792838	3	-0.6904
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	14793415	33426212	10690	0.3452
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	33432523	33434562	2	-1.1493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	33435161	52654256	13163	0.4374
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	52654437	52654644	4	-0.4842
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	52657717	52681881	48	0.4104
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	52681913	52681928	2	-1.8544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	52682258	62270673	7137	0.4489
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	20	62270905	62956153	286	0.1866
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	21	10736871	14594235	162	0.1535
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	21	14595264	14597032	4	-1.3394
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	21	14600082	15087953	233	-0.4003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	21	15088034	15101058	17	0.1041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	21	15105648	48096957	23995	-0.4099
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	22	16052528	16975484	125	-0.0806
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	22	16980850	25664249	5335	-0.5048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	22	25664801	25915850	290	0.0883
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	22	25916386	51234455	17793	-0.4879
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	168477	5703638	2377	-0.0105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	5706907	5711237	3	-1.3591
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	5712133	76331410	37788	0.0138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	76335490	76547479	23	0.5961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	76555628	87531845	6027	0.0261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	87532162	87532652	2	-1.5661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	X	87537668	155182354	38426	0.018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	Y	2650438	2985595	152	-2.7815
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	Y	2985939	6110498	721	-2.3285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	Y	6112554	6281935	76	-3.9339
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D07_781798	Y	6282097	8363850	1132	-2.8217
