Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	13	111760310	115108397	1757	0.0718
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	19002124	20420239	188	-0.3372
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	20422583	85852646	41945	0.0033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	85853080	85898744	34	-1.0423
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	85899888	106534144	12963	0.0038
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	106535295	106561441	14	-1.6907
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	14	106567100	107285437	418	-0.014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	20016328	24442219	1328	-0.0673
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	24446347	24535026	53	0.3941
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	24542233	30386411	3717	0.0015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	30398229	30920624	112	-0.3764
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	30925605	32444055	1048	0.0021
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	32460887	32914200	74	-0.3319
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	32914252	102400037	45689	0.0064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	15	102405136	102469040	13	-0.533
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	16	60777	16363225	11775	-0.0014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	16	16377662	16628062	12	-0.8146
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	16	16633361	34471464	8754	0.0091
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	16	34471492	34755566	164	0.4186
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	16	34757071	90287535	31705	-6e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	17	526	39421708	20957	-0.009
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	17	39423014	39430450	23	1.7017
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	17	39430531	43549526	2155	0.0066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	17	43551883	43695377	27	-0.357
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	17	43703814	81049726	22122	0.0628
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	11543	14660482	10217	0.003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	14661643	14710842	10	-0.7459
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	14711819	38258727	12601	-0.0567
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	38260420	38269812	22	0.5161
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	38270072	51204135	8905	-0.0744
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	51207209	51210640	4	-3.0021
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	18	51212148	78015057	19030	-0.0721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	90910	20594101	8970	5e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	20594143	20716389	73	-0.603
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	20720881	52131813	15900	-0.0032
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	52142352	52148197	11	-2.1762
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	52154905	55313817	2063	-0.0297
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	55314287	55360538	20	-1.3807
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	55363524	58940514	2243	-4e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	58943408	58944375	2	-2.9402
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	19	58946056	59097854	52	-0.1001
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	20	61305	1580537	1239	-0.1003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	20	1581768	1593893	8	-0.988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	20	1597946	26210619	18763	-0.0728
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	20	26220136	29648981	99	-0.3363
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	20	29648997	62956153	22380	0.1996
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	21	10736871	48096957	24392	-0.0019
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	16052528	20204791	2094	-0.0467
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	20204924	20205333	2	-2.7777
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	20205651	22380718	1054	-0.0629
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	22380743	22390895	23	0.3994
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	22390956	22749814	462	0.0015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	22749833	22750415	6	0.921
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	22750599	24288367	949	-0.0545
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	24288434	24332933	25	-0.6486
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	24337307	24396814	22	0.4331
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	22	24401529	51234455	18919	-0.0024
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	X	168477	22818110	13731	0.0138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	X	22818632	22832514	14	0.6105
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	X	22832721	134848927	58296	0.019
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	X	134854929	134891648	9	-0.8839
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	X	134892494	155182354	12423	0.0034
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	2650438	5944602	804	-2.2127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	5944603	19570632	4855	-2.6884
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	19571480	21024613	673	-3.231
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	21025062	24525360	1281	-2.6926
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	24528056	26218232	317	-3.2754
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	26222820	26630929	90	-2.686
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	26631228	27315972	84	-3.7466
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	27367487	27720551	93	-2.5755
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	27721084	28277692	195	-3.173
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	28289727	28321752	12	-4.6949
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	28322019	28457337	52	-3.1262
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_C06_808712	Y	28458648	59018259	175	-2.4155
