Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	72759	16467242	13771	-0.0795
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	16470893	16470933	2	-2.2097
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	16476271	16708056	192	-0.0781
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	16708228	16708386	3	-1.6696
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	16708463	24377674	5225	-0.0857
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	24377675	24378054	10	-1.6148
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	24378908	42523461	9920	-0.0715
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	42525124	42850859	45	-0.5048
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	42853051	47593133	2538	-0.0868
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	47593951	47596804	3	-1.8107
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	47596842	53303710	2929	-0.0867
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	53310102	53404013	108	-0.6294
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	53404881	62263522	6615	-0.0594
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	62269574	62269683	2	-1.498
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	62269798	67307936	3269	-0.0476
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	67307951	67314430	25	-0.6006
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	67314446	71351750	2606	-0.0675
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	71363145	71363181	2	-2.406
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	71366565	72483010	914	-0.0512
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	72483683	72485801	7	-1.0191
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	72487058	88876801	10876	-0.0656
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	88877831	88896438	2	-1.9275
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	88899365	123502034	23293	-0.0596
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	123513939	123758989	148	0.4004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	123766145	135310333	8253	-0.0811
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	135313182	135347727	25	-0.4234
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	10	135348257	135506704	72	-0.1257
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	198510	2141586	693	-0.0202
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	2152220	2255541	32	0.3667
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	2255563	4968117	1742	-0.0794
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	4968510	4976257	29	0.5985
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	4976272	59867698	34842	-0.0704
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	59868649	59869119	2	-2.3676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	59869330	67660589	3585	-0.0503
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	67661179	67749322	25	-0.4347
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	67764080	80987196	7822	-0.0677
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	80988211	80988311	2	-1.5522
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	80988495	85499909	3049	-0.0691
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	85500077	85535123	33	0.3839
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	85539486	125075451	27538	-0.0703
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	125077368	125088327	27	-0.8563
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	125088336	127772574	2000	-0.0771
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	127779649	127792290	9	-1.1623
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	11	127792983	134944770	5529	-0.0935
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	150442	8317835	5534	0.323
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	8320899	8558792	81	0.0058
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	8558813	8584672	19	-0.4474
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	8594894	9633870	564	0.2385
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	9637909	9728292	24	-1.1633
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	9734969	33294660	16616	0.312
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	33301406	33307374	27	-2.2674
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	33308360	70871858	20807	0.3061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	70872675	70878027	9	-0.5787
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	70879385	71789502	640	0.3689
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	71792719	71841591	34	0.73
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	71842301	73201599	819	0.3371
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	73206331	73206406	2	-1.1435
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	73207191	87763549	8977	0.3087
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	87763609	87763624	2	-1.5774
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	87763795	99791792	8045	0.3065
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	99791814	99803118	34	-0.0943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	12	99803133	133778189	22745	0.3131
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	19026949	27077743	5454	-0.0848
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27078719	27144531	56	0.3399
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27146411	27513024	338	-0.0552
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27514917	27528347	7	1.405
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27528674	27529872	3	2.2399
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27533231	27547341	23	1.4213
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	27550975	45830851	13055	-0.0755
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	45831182	46037501	96	-0.5941
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	46038550	49531551	2523	-0.0768
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	49533715	49536504	2	-2.4096
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	49537705	95942492	28953	-0.0663
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	95942820	95986166	26	0.4013
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	95987018	95987358	2	-2.3512
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	95989190	95999182	10	-0.1677
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	96000749	96036065	33	0.4211
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	96038320	99196642	1961	-0.0368
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	99196940	99385990	127	0.301
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	13	99387790	115108397	11493	-0.0745
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	19002124	19706758	52	-0.4465
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	19731410	22276747	1370	-0.0572
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	22277136	22286036	7	-0.9573
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	22286078	68640700	29231	-0.0578
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	68641181	69226718	476	-0.7174
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	69227332	106448080	23846	-0.0696
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106449667	106482296	13	-0.6764
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106487040	106542277	25	-0.0288
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106547314	106567100	11	0.7068
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106569463	106709987	63	-0.2071
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106713736	106740774	16	-0.7364
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106746725	106879831	64	-0.1301
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106881352	106918108	50	-1.5362
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	14	106918649	107285437	224	-0.1078
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	20016328	24675133	1430	-0.0822
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	24680392	24707317	25	-0.6208
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	24712319	30821758	3747	-0.112
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	30887956	31088443	64	0.446
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	31088477	40873124	6840	-0.0547
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	40877322	41103293	103	-0.6613
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	41104233	55136950	8327	-0.058
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	55137068	55137206	3	-1.95
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	55137606	56783225	982	-0.0753
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	56785982	56800977	35	-0.5068
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	56801623	76891241	12731	-0.0499
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	76891511	76892004	6	0.8911
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	76892026	76895775	15	0.4635
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	76902179	78410789	725	-0.0855
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	78413065	78501971	58	0.3207
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	78503356	90604218	7800	-0.0665
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	90611275	90713948	66	0.3543
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	15	90718818	102469040	8999	-0.0628
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	60777	6505468	3674	-0.0652
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	6508155	6650367	185	-0.7792
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	6652926	6667555	32	-3.5232
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	6667885	6987261	407	-0.7932
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	6987497	7087534	107	-0.0937
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	7088540	7162589	106	-0.7861
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	7163262	29438339	14639	-0.073
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	29517711	29580611	4	-1.7816
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	29581114	34471520	1352	-0.1164
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	34471821	34757071	163	0.2153
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	34760967	78371608	21018	-0.0632
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	78372440	78383140	14	-1.9171
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	16	78384738	90287535	10616	-0.0599
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	526	16157491	10260	-0.068
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	16159562	16222714	31	0.3725
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	16226244	18365945	1136	-0.0511
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	18367210	18459272	21	-0.592
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	18464586	43574411	11661	-0.0612
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	43574921	43703814	20	-0.5613
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	43710164	44394420	459	-0.0115
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	44401067	44784678	48	0.5185
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	44784982	51703618	4056	-0.0603
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	51710936	51727181	11	-0.7095
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	51728544	70521714	11746	-0.0565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	70522664	70673838	114	0.3968
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	17	70676410	81049726	5651	-0.0515
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	18	11543	78015057	50711	-0.07
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	90910	34820159	16093	-0.0781
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	34820321	34917467	41	0.2608
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	34920999	35849322	641	-0.0629
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	35849493	35857623	16	-0.6806
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	35857866	38339815	1219	-0.0808
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	38341499	38344217	3	-1.3117
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	38345734	42037969	1972	-0.0746
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	42039178	42351867	180	0.694
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	19	42354944	59097854	9111	-0.0725
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	61305	1547800	1176	0.3698
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	1547885	1560922	27	0.0435
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	1560951	1590257	39	-0.4753
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	1590455	14706060	9864	0.3765
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	14707782	14815646	96	-0.1707
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	14815696	14965823	157	-0.6008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	14973268	15123360	144	-0.1055
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	15125338	26197931	8479	0.3792
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	26209754	29598227	90	0.1066
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	29598734	29612307	6	-0.7734
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	29616071	29648981	7	-0.0086
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	29648997	30154237	165	0.4004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	30156378	30332465	83	0.6951
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	30337334	41260538	6512	0.3556
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	41260658	41268550	22	-0.0491
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	41268634	41272840	11	0.7422
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	41272862	41978133	591	0.3344
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	41978970	41980858	2	-1.0147
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	41981117	58296350	12045	0.3746
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	58297468	58315614	11	-0.6605
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	20	58316178	62956153	2905	0.382
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	21	10736871	14376712	117	-0.6391
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	21	14380719	48096957	24245	-0.0627
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	16052528	16236204	28	-0.3197
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	16239362	16444877	36	-0.7351
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	16477054	37742992	14600	-0.0622
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	37748729	37749397	2	-4.0152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	37749946	38609916	412	-0.0422
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	38614129	38695099	54	0.3281
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	38703106	41732756	1645	-0.0502
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	41740653	41747762	8	0.3254
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	41754653	41759303	5	0.7676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	41759326	41794577	18	0.3192
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	22	41794873	51234455	6704	-0.0696
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	168477	6643025	3138	0.0301
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	6645622	6729828	65	-0.378
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	6730708	7276426	373	-0.0228
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	7276562	7442025	124	-0.3889
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	7442367	9372167	1433	0.0289
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	9375009	9376235	3	-2.0583
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	9384230	76349873	34946	0.0241
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	76353650	76523952	18	0.5977
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	76545159	137569412	33497	0.0178
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	137569484	137569499	2	-1.8378
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	137569539	148798911	7557	0.005
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	148809508	148884281	9	-0.7438
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	X	148884908	155182354	3268	0.0181
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	2650438	2911223	132	-2.4841
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	2912181	5949434	674	-1.9741
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	5949944	6101425	64	-2.5263
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	6107901	6281935	78	-3.393
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	6282097	19170442	4513	-2.4863
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	19179335	19179540	3	-7.6487
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	19182271	19291359	50	-3.0077
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	19291648	19571480	145	-2.3685
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	19574890	21088297	704	-3.0127
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	21088485	24515802	1244	-2.5585
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	24516081	28423938	839	-2.9964
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B09_777082	Y	28438116	59018259	183	-2.3412
