Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	54393488	56807765	1593	0.5283
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	56808111	57129672	46	0.0941
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	57142166	57154424	2	-1.8599
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	57155720	62181388	568	0.157
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	62182829	63043061	226	-0.384
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	63054741	64594341	704	-0.0048
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	64594929	64595698	4	2.0669
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	64637128	70420438	3153	0.0066
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	70423250	70426141	2	-2.8395
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	70428243	110399198	23209	0.0318
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	110402318	110500468	67	-0.3454
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	110501117	112896372	1493	0.0529
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	112897330	116949661	2429	-0.319
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	116951875	120302287	1837	0.0239
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	120304367	120312759	7	-1.2712
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	120315219	122714356	1491	0.0361
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	122716912	122849786	93	-0.3241
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	122855423	123441400	348	0.008
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	123443827	126044258	1611	-0.3213
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	126044487	126046877	19	0.5296
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	126046878	128158910	1399	-0.3326
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	128162894	133750833	3280	0.0239
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	133755676	133785177	27	-0.4581
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	133785195	136145829	1708	0.0088
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	136150444	136832599	431	-0.3501
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	136833083	141713202	3056	0.0317
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	141717225	141770161	48	-0.4397
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	141770260	141791908	35	-0.8767
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	141792107	142047396	196	-0.2646
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	142047648	142099968	3	-1.9894
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	142099988	142474939	249	-0.2996
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	142476719	142486115	28	0.4449
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	142486345	143218858	468	-0.3499
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	143218968	143578187	107	0.3944
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	143584682	150284715	4159	0.0199
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	150284900	150300944	9	0.7252
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	150301569	150700171	292	0.0175
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	150701022	150702781	3	-1.3239
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	150708089	151803567	644	0.0123
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	151803847	155586100	2647	-0.3366
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	155586125	157173473	1023	0.0452
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	7	157173984	159127004	1226	-0.3535
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	31254	7291141	7869	-0.3479
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	7297340	7744064	93	0.1486
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	7745979	7747699	4	2.1284
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	7752048	7771562	7	0.1799
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	7776138	11949551	3317	-0.3377
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	11987726	12001123	6	1.1101
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	12034307	12473882	117	-0.2757
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	12477492	12550682	17	-1.1069
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	12550768	24972187	10407	-0.3381
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	24974443	24984333	27	-1.2447
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	24991104	31248913	4338	-0.328
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	31248988	32834557	1217	0.1271
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	32841653	39226349	3481	-0.3512
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	39230183	39386965	62	0.3024
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	39388299	40204544	634	-0.3456
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	40208091	64848897	13033	0.5637
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	64848912	64849071	4	1.8109
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	64849118	68547635	1884	0.516
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	68547669	68549314	18	0.0083
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	68549410	112291494	26501	0.5133
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	112294279	112295260	9	-1.782
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	112300281	115626102	1824	0.4818
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	115627296	115635701	18	1.0828
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	115638350	131847869	11269	0.5272
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	131851699	131855192	3	2.112
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	131855724	132728827	642	0.5002
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	132729219	132730434	5	-0.4768
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	132732212	144699157	8673	0.5063
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	144705157	144707808	9	-0.4908
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	144718989	145687475	244	0.498
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	145695506	145704828	5	-0.4175
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	8	145705382	146298155	257	0.4999
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	46587	43800186	31436	-0.2997
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	44114872	46040008	148	-0.655
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	46040567	86308797	11433	-0.3119
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	86309269	86373904	40	-0.8445
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	86374743	106566497	13702	-0.3078
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	106568696	106569290	2	-3.9508
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	106570702	126684780	15202	-0.2953
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	126684784	126685411	2	-3.1764
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	126685609	137850409	6582	-0.3209
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	137855953	138065804	165	-0.8258
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	138066092	140219868	782	-0.3425
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	140228155	140255833	21	0.2997
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	9	140273003	141091394	412	-0.3119
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	72809	19550078	15983	0.0248
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	19551258	19551760	2	-1.6529
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	19552357	19589555	15	0.0401
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	19591177	19591621	2	1.1359
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	19591645	20840874	1038	-0.0019
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	20850112	20853503	5	-1.1517
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	20853534	24377675	2203	0.0251
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	24377676	24379039	13	0.6959
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	24380660	31251334	5040	0.0211
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	31251348	31251822	11	-0.8557
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	31251885	42614436	4893	0.0295
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	42621181	42719749	20	-0.7087
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	42720673	52881875	5131	0.0187
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	52887759	53005911	94	-0.2899
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53005926	53261517	242	0.0827
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53262141	53491190	191	-0.3261
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53495023	53540518	37	0.0449
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53540554	53624197	43	-0.393
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53625083	53856951	223	0.0885
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53857278	53966732	94	-0.2769
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	53969988	67308030	9482	0.0411
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	67308591	67311360	17	-0.747
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	67313862	78018188	6633	0.0318
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	78019268	78096729	66	-0.3511
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	78096772	78252851	109	0.0397
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	78257061	78257610	2	1.8153
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	78261267	81994177	2694	0.013
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	81994318	81997078	2	-3.3368
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	81997448	82172579	96	0.0173
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	82172657	82172922	2	-1.4551
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	82174556	82321624	113	0.0239
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	82324902	82326544	3	-1.4136
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	82326731	110960027	18953	0.0282
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	110966751	110966879	3	-2.3241
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	110968020	133471516	16682	0.0271
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	133472535	133474078	7	-1.5436
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	10	133480567	135506704	975	-0.0377
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	198510	4970367	2484	-0.0138
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	4972005	4976272	23	-2.0935
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	4976334	5787405	797	0.0435
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	5788080	5808376	30	-0.5899
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	5809048	6107790	242	0.0651
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	6108269	6122094	8	-1.3085
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	6122503	18940322	9174	0.0427
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	18940856	18961178	42	0.4963
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	18961281	43167623	17508	0.025
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	43167886	43168028	2	-1.6557
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	43168059	54720024	4125	0.0287
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	54720823	54758291	2	2.4159
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	54773893	55363340	236	0.0102
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	55374032	55453576	60	0.8031
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	55460683	79967513	13301	0.0299
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	79967548	79967564	2	-4.0174
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	79967686	101594384	15352	0.0238
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	101597860	101597964	4	1.8329
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	11	101598212	134944770	23783	0.0228
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	150442	821799	401	-0.355
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	821969	8004425	4973	0.0288
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	8006506	8123900	59	0.5626
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	8130958	9619168	765	0.0027
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	9619705	9633870	8	-0.6109
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	9637909	9715565	23	-1.7576
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	9728292	10354796	476	0.021
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	10356774	10926357	382	-0.2975
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	10926489	11215372	184	0.0628
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	11216849	11241532	14	-1.4817
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	11251874	12274935	864	0.0543
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	12282887	12530073	123	-0.3073
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	12530697	12543597	25	0.1096
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	12543997	14262255	1382	-0.3133
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	14262545	14818771	301	0.0099
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	14819132	15002827	98	-0.3124
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	15003207	16480724	949	0.0454
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	16480895	16742714	200	-0.2714
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	16743165	16776115	26	0.0585
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	16776869	16790191	8	-0.6759
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	16793876	16952990	92	0.0562
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	16953625	18283950	771	-0.3225
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	18284282	22248802	2619	0.0283
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	22248818	22252945	11	-0.6262
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	22252961	33294511	8114	0.0193
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	33294545	33308497	36	-0.346
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	33308542	33385830	41	0.1402
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	33386757	33395418	6	-0.9366
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	33399053	34250696	539	0.0452
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	34256709	34275406	12	-1.2373
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	34275794	45905840	5024	0.0616
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	45908740	45909537	2	-3.0196
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	45913292	48725042	1719	0.0342
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	48725239	48725415	3	-1.7739
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	48730036	60872604	6977	0.0149
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	60874599	60876219	4	-1.8054
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	12	60876292	133778189	47859	0.0149
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	19026949	23629210	2899	0.3098
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	23632678	23633515	12	1.3243
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	23638195	38071135	10664	0.3162
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	38072036	38084757	16	-1.8132
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	38088330	57751096	12549	0.3228
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	57758270	57778380	34	-0.7595
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	57789714	64796174	4150	0.3027
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	64803821	64929153	68	-0.2742
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	64930597	69251035	2697	0.302
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	69251505	69268242	27	-0.1392
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	69269119	72476988	2065	0.2988
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	72477555	72480605	5	1.8584
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	72486483	83164534	7282	0.3106
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	83168967	83170678	2	-3.7324
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	13	83172655	115108397	21873	0.3017
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	19002124	19417203	28	-0.7932
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	19422533	20037146	46	-0.1562
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	20100326	20137346	5	-0.9178
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	20143509	20423372	111	0.2396
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	20424926	26783915	4380	-0.2689
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	26783916	26783917	2	-3.5281
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	26783918	29723729	1686	-0.3011
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	29727854	29728354	2	1.8383
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	29731662	38134579	5429	-0.2979
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	38134804	38137567	2	-2.2801
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	38138176	40608928	1426	-0.295
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	40613922	40616919	2	-3.0355
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	40618165	46590910	3605	-0.2884
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	46592058	46592177	2	-2.2657
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	46592900	57822216	7380	-0.2957
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	57822355	57824373	3	-1.6539
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	57824617	73992772	10234	-0.271
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	73995774	74030731	13	0.5231
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	74037714	102642106	19314	-0.3126
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	102644805	102645175	2	-2.7682
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	102649451	105774184	1290	-0.3182
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	105777094	105783425	2	-3.1371
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	14	105783629	107285437	640	-0.3363
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	20016328	20264286	54	-0.5342
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	20265978	20581564	51	0.2697
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	20585988	20586483	5	1.6483
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	20586659	20717386	37	0.6656
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	20730465	22287270	164	0.024
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	22291024	22751680	118	0.4977
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	22751782	30366247	4664	-0.347
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	30369914	30792569	107	-0.7309
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	30795789	34678777	2607	-0.3212
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	34694636	34858010	79	-1.1097
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	34862259	54194989	11964	-0.3019
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	54200350	54201360	2	-2.5
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	54204228	64615988	7436	-0.3042
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	64626316	76891241	7070	0.0474
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	76891511	76895767	15	1.1378
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	76895769	83043161	3669	0.0441
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	83046078	83169549	8	-1.0842
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	83169571	84861346	952	0.0511
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_G08_585112	15	84861411	84915125	2	-3.1934
