Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	168477	27296068	16666	0.002
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	27296213	27899856	410	0.2738
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	27900953	30328415	1560	-0.0025
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	30331349	31218820	560	-0.313
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	31222508	32561671	996	7e-04
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	32561768	32843167	240	-0.3506
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	32843486	35217871	1601	-0.0037
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	35218104	35971869	452	-0.2994
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	35973129	41189413	3062	0.1157
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	41189511	45610531	2355	-0.3308
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	45610861	76349873	12167	0.013
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	76353650	76523952	17	0.9082
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	76545159	111718688	18681	0.0107
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	111719220	111719526	2	-2.255
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	111723685	115133681	1922	-0.0065
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	115137955	115150638	7	-1.816
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	X	115156419	155182354	23742	0.0193
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_E05_747844	Y	2650438	59018259	8627	-1.3482
