Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	172995979	173422522	232	0.4813
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	173424947	173428588	6	1.9673
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	173428643	187969341	9946	0.4888
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	187971089	187972207	3	-1.1746
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	187978077	189221258	767	0.5655
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	189221360	189221439	4	-0.9087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	189222813	190189043	787	0.501
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	190195118	190199264	4	-3.6727
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	4	190199771	191027923	385	0.4449
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	15532	1773474	859	0.0196
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	1778342	1778507	2	-2.0403
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	1778779	12800889	9361	0.0239
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	12815780	12820076	9	1.2556
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	12824411	21376844	5500	0.0502
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	21377839	21377853	2	-1.9956
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	21386066	21451277	47	-0.0354
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	21451964	21451998	2	-4.6217
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	21452438	35014723	8469	0.0182
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	35023034	35023174	2	-1.4071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	35023786	57326027	11651	0.0613
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	57326163	57333533	31	-0.6317
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	57338357	109480002	30521	0.0481
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	109481033	109487887	8	1.0663
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	109488058	166707713	37359	0.05
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	166711606	167440848	565	-0.6195
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	167443348	180374484	8593	0.0641
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	180374523	180414465	15	0.9003
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	5	180417207	180790320	176	0.1169
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	149661	277360	111	-0.5548
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	278146	385687	97	-0.0954
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	385784	26738777	20063	-0.5504
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	26738903	26982695	88	-0.1386
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	26986941	29960359	1441	-0.5189
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	29961373	29961437	2	-2.3486
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	29961439	31280823	611	-0.4801
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	31286276	31296451	11	0.7588
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	31309924	34384852	1615	-0.5025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	34385652	34677103	170	0.0871
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	34682607	77436532	24831	-0.5428
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	77439868	77443247	11	-4.5912
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	77446199	77452757	10	-1.7717
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	77461073	78962239	975	-0.5369
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	78962293	79035185	117	-1.4403
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	79039234	103734829	15487	-0.5544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	103737976	103765470	47	0.5823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	103765670	120387048	10230	-0.5398
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	120387638	120392066	2	-3.1942
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	120394101	126182763	3674	-0.5592
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	126183692	126186776	3	-3.1333
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	6	126188893	171051005	30324	-0.5589
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	43355	60654	18	0.1166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	62643	63281	2	-1.7845
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	63494	9609592	5727	0.1011
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	9614160	9615123	2	-1.6449
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	9620759	18846192	7375	0.0645
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	18851916	18852279	2	-1.5815
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	18852507	22434780	2983	0.0839
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	22435472	22436487	2	-3.653
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	22438754	38287927	11334	0.0788
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	38290693	38402496	130	0.6827
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	38404387	76917303	19899	0.0863
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	76917860	76917944	2	1.7331
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	76918307	105009612	17046	0.0672
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	105009955	105183010	84	0.3677
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	105198390	109441244	2833	0.0792
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	109441629	109453910	10	-0.7913
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	109453982	126044974	10041	0.047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	126045482	126046876	13	-1.9421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	126046877	143909445	11302	0.0884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	143911624	144003667	23	-0.6579
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	144003746	150285104	3873	0.0615
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	150285801	150312161	11	-1.1232
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	150312649	150708089	292	0.1172
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	150710392	150717679	2	-1.774
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	7	150718679	159127004	5537	0.0823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	31254	4003305	3803	0.0362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	4003463	4003478	2	-4.2274
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	4003561	6840297	3933	0.0277
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	6858815	6876142	4	1.9675
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	6878188	7186632	91	0.1608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	7186646	8018037	237	0.6598
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	8018038	12234217	3254	0.0825
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	12234251	12247486	33	1.3946
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	12260927	12291824	15	0.2706
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	12304112	12343613	15	1.1173
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	12353730	12550768	56	0.4414
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	12551135	14151482	1561	0.0499
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	14153650	24974577	8844	-0.5465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	24975500	24984250	22	-3.2646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	24984333	30597310	3956	-0.534
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	30598424	30598587	2	-2.4653
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	30601805	39230659	5083	-0.5681
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	39235603	39386965	58	-2.2244
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	39388299	43780295	2584	-0.5287
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	43783984	47763842	312	0.4855
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	47765466	47767034	2	-1.7648
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	47771223	76050885	17651	0.5083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	76050929	91897549	9083	0.8705
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	91897711	91975471	26	1.2059
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	91976304	92009976	16	1.9063
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	92010477	92254044	136	1.3515
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	92257793	95557552	1955	0.9666
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	95557602	95557992	6	2.9987
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	95558115	112291494	10291	0.9006
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	112294279	112295260	10	-1.5364
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	112300281	120152010	4977	0.8495
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	120154784	120159446	4	-0.9378
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	120162854	128440928	5678	0.9233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	128441535	128441852	3	-0.9797
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	128442469	140603502	9613	0.8906
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	140604336	140608128	8	1.9183
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	140608759	141333218	525	0.9601
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	141337392	141926306	272	1.3563
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	141926897	144186751	1172	0.9024
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	144186917	144198551	5	1.8966
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	144198657	144309825	42	1.0152
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	144309939	144310617	7	0.0111
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	8	144314377	146298155	633	1.0544
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	46587	2481455	2699	0.112
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	2481651	2481683	2	1.641
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	2483527	4020107	1376	0.0284
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	4020447	4021773	18	-1.6168
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	4021867	5079156	1158	0.0765
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	5081416	5081766	8	1.1867
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	5081852	6695986	1130	0.1268
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	6701145	6708357	7	-1.3584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	6712314	20077678	11670	0.0594
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	20083157	20099091	13	-2.3025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	20102884	20137211	23	0.0811
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	20138379	20138514	2	-2.6078
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	20143592	22492889	1771	0.0762
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	22501913	22502699	2	-1.6993
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	22509340	29091097	4935	0.0405
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	29094549	29097680	3	-1.5885
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	29100799	43187967	6574	0.0711
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	43315670	43800186	41	0.9255
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	44114872	46388197	167	0.2296
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	46388520	46390914	4	1.6311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	46395014	69941942	263	0.2224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	69941943	69941947	5	-0.9411
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	69941948	69978007	20	0.5074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	69978022	79554460	6340	0.0796
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	79556881	79559336	4	-1.6606
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	79566864	81992886	1729	0.0644
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	81994251	81994252	2	-1.8946
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	81994396	139427066	39379	0.0736
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	139431355	139951551	126	0.5852
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	139951811	140433627	113	0.0936
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	140438733	140452648	9	-1.2966
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	9	140458408	141091394	354	0.125
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	72759	6411215	5423	0.0696
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	6411357	6411481	5	2.1717
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	6418754	21601398	12204	0.066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	21603187	21859342	132	0.4296
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	21868875	46931589	13836	0.0729
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	46932195	47545891	176	0.4992
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	47545906	47897394	189	0.0023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	47912899	47948060	3	-1.8188
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	47960476	51197138	1668	0.025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	51231576	51397071	3	-1.2559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	51449369	67307951	11129	0.0493
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	67308017	67314446	25	0.6546
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	67322795	69218141	1394	0.0348
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	69219246	69699396	238	-0.4935
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	69705340	70398052	357	0.1303
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	70399659	70775969	224	-0.4408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	70777713	70781491	4	0.5294
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	70783075	83691697	8437	-0.5652
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	83694001	83696085	4	-2.4573
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	83700161	88397995	3548	-0.5531
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	88406388	88406438	2	-2.5485
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	88406749	132426167	30205	-0.548
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	132429920	132430851	2	-4.6035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	10	132430908	135506704	1859	-0.6308
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	198510	436461	96	0.0571
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	437668	666245	56	-0.5516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	669454	677565	4	0.7784
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	678434	3418352	1166	-0.4994
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	3419502	3648133	80	-0.1226
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	3648454	3884902	141	-0.4881
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	3885511	4295756	256	0.0413
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	4301356	4358809	16	0.9008
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	4359056	10780226	4979	0.0634
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	10786142	17619439	5111	-0.5141
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	17619908	28017815	7955	0.0337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	28019051	28024232	6	-1.1337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	28025849	46642352	12726	0.0443
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	46642990	47062466	160	0.5915
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	47064782	49708375	1135	0.1023
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	49710861	49757767	20	-0.9894
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	49758273	55374048	763	0.1166
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	55374188	55453009	57	0.6029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	55453576	64888955	5233	0.0832
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	64892470	65054568	61	0.7746
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	65054993	102206182	23737	0.0547
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	102210442	102213760	3	1.4375
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	102216893	102263273	16	0.3233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	102266643	107230719	3427	0.0289
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	107238656	107252362	8	1.0318
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	107257165	119407646	8233	0.0741
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	119408004	119408020	2	-1.9851
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	11	119408796	134944770	11725	0.0462
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	150442	865970	418	0.1629
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	869109	874029	18	-0.9247
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	875354	4385604	2448	0.0908
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	4385793	4386050	3	1.7066
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	4386233	11504091	4530	0.0913
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	11511577	11543406	32	0.9213
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	11552192	16419405	3537	0.0955
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	16420987	16421325	2	-2.1065
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	16428557	18252216	1126	0.05
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	18252745	18252790	2	-1.4925
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	18255401	27290146	6324	0.0518
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	27293163	27796437	380	0.8833
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	27797905	29840571	1490	0.0555
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	29841096	29841360	2	-1.4774
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	29841363	31991506	1604	0.0772
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	31991606	32061888	69	0.4184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	32061974	33294644	895	0.0734
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	33294660	33307374	28	-0.3127
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	33308360	40817807	2329	0.0678
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	40817853	40817867	2	1.7981
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	40817918	73242116	20035	0.0688
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	73245404	73245405	2	2.1487
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	73253192	82222552	5728	0.0338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	82233279	82483757	158	0.4283
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	82487107	91356958	5258	0.0123
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	91358908	91463021	76	0.4276
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	91466445	103216932	7954	0.0603
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	103220497	103377389	102	0.4277
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	103380118	105311488	1383	0.0723
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	105313068	106071551	550	0.5228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	106073563	109649497	2510	0.0661
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	109650726	110591385	528	-0.498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	12	110592029	133778189	15588	0.0696
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	19026949	27054114	5451	0.0758
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	27054459	29619936	1956	0.5569
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	29620654	39052811	6872	0.0416
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	39057572	39058056	2	1.9157
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	39065057	53102099	9216	0.0697
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	53105785	53494250	206	0.4802
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B09_569174	13	53500503	72476988	11465	0.003
