Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	69117923	70663456	29	0.033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	70666534	73161266	1559	-0.3371
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	73161354	73161558	2	-1.9255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	73162575	75531432	1650	-0.3132
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	75531656	75538460	2	-2.1209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	75539911	103851221	16292	-0.3286
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	103860373	103860604	4	0.7866
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	103861049	115825041	8232	-0.3379
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	115825268	115825312	2	-1.9247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	115826299	127555435	7750	-0.3247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	127556376	128104000	339	-0.9906
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	128105507	137810516	5835	-0.3278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	137810944	137815711	12	-2.1383
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	137816468	155476920	11258	-0.3416
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	155476998	155482729	12	-1.3403
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	155495250	167083732	7747	-0.3511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	167083930	167086634	4	-2.3533
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	167086795	179096480	8120	-0.375
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	179103273	179104600	9	0.0924
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	179105007	180398271	728	-0.3714
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	180399373	180414465	8	0.2342
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	180417207	180520810	66	-0.2828
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	180526512	180694888	102	-1.071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	5	180696384	180790320	5	-0.4782
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	149661	1681114	1361	0.1529
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	1683847	2225680	379	-0.278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	2230064	6026211	3119	0.1516
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	6033931	6037045	4	-0.7075
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	6040213	6423816	399	0.1411
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	6432364	6432964	4	-0.693
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	6433651	12057949	4286	0.1537
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	12059114	12059318	2	1.0843
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	12062316	29843434	12183	0.146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	29844034	29849267	7	-0.9418
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	29850196	31280823	671	0.1709
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	31286276	31296451	11	0.8333
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	31309924	32431292	503	0.1716
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	32431552	32602107	59	0.7792
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	32602269	32712384	77	0.3112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	32712818	32865798	107	0.0779
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	32865911	32866095	3	-0.6286
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	32866992	33934583	624	0.1406
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	33934641	33938743	12	0.3817
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	33942011	33944586	7	-0.7892
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	33944623	36310896	1269	0.1575
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	36311116	41618178	3839	0.4426
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	41618761	41620737	6	-0.0812
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	41625429	45780256	2370	0.4511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	45782025	48930453	2111	0.2001
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	48930865	48935079	5	-0.4469
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	48935200	52624070	2331	0.1685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	52624598	52625775	3	-0.6229
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	52626269	53438899	573	0.1523
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	53440185	53448058	7	-0.239
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	53448453	53931084	405	0.2452
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	53931151	53931855	7	-0.8951
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	53935348	57309659	2010	0.1904
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	57312757	58152147	318	0.404
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	58152441	58314513	40	0.126
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	58315740	58635517	139	0.4808
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	58637407	58649139	3	-0.2706
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	58649272	63228933	754	0.4354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	63234380	67038046	2223	0.135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	67040913	67042897	6	-1.7544
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	67043192	77436532	6788	0.1208
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	77439868	77452757	21	0.5168
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	77461073	78962889	977	0.0816
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	78969065	79035174	112	0.5593
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	79035185	81285024	1442	0.1528
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	81285039	81289534	24	-0.4704
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	81294341	86702090	3353	0.1484
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	86705255	86705909	2	-1.1063
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	86705922	103734829	10653	0.11
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	103737976	103765470	47	-0.2159
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	103765670	154960882	32996	0.1292
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	154963666	154965837	3	-0.952
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	154966267	161032229	3937	0.1372
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	161032519	161033283	7	1.1596
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	6	161068042	171051005	7257	0.0717
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	43355	6885538	3452	0.7089
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	6893308	6920280	10	-0.0028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	6928701	11346017	3598	0.7391
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	11347519	11347534	2	-0.218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	11347695	29927874	14579	0.7556
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	29935921	29937971	3	-0.3539
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	29941984	38387443	5903	0.7518
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	38391365	38396476	4	0.1103
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	38398047	62156338	13198	0.7275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	62156489	62162048	13	0.0154
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	62162112	73094699	5440	0.6787
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	73096655	75313287	513	0.0704
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	75317046	75317281	3	0.9669
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	75318980	76143893	325	0.0957
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	76153348	76212321	12	0.6243
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	76214797	102102164	15712	0.1083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	102235712	102358341	38	0.3962
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	102358404	108062358	3648	0.1275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	108062917	108063238	3	-0.8684
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	108064114	109441212	914	0.1048
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	109441244	109453858	10	-0.6326
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	109453910	126044974	10031	0.1216
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	126045482	126046615	12	-0.8242
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	126046876	133785177	4701	0.1063
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	133785195	133787087	13	-1.9563
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	133787146	133789997	7	-0.6902
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	133790011	133795634	4	-2.722
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	133795665	133799197	11	-0.3987
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	133806244	143532998	6277	0.107
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	143543851	143568059	10	-0.7087
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	143572166	143896252	268	0.1121
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	143904279	144049301	39	0.6016
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	144049379	154389895	6447	0.0904
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	154393171	154399613	4	-1.4441
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	7	154400830	159127004	3240	0.0869
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	31254	158062	5	0.1601
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	162672	2108039	1528	-0.4384
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	2109376	2109442	2	-2.735
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	2110076	6925740	6252	-0.4313
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	6933758	7238019	63	-0.1246
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	7250380	7798851	148	-0.6869
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	7799390	8092025	71	-0.0832
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	8093182	24974443	13745	-0.3625
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	24974476	24984333	26	0.2225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	24991104	38314477	8536	-0.3584
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	38314493	38322346	43	-0.0681
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	38329943	41319601	1908	-0.3545
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	41322336	51030772	3179	0.405
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	51032011	51033423	9	-0.668
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	51038578	58117486	4587	0.4162
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	58118052	58130025	3	-1.0255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	58132798	60989451	1942	0.4113
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	60999098	61002650	9	-0.1186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	61002695	70784790	5955	0.4261
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70785476	70786890	2	-1.0831
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70792702	70848698	34	0.3108
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70857858	70871068	9	0.6052
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70881091	70897460	7	0.1662
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70899946	70907589	5	0.6305
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70908001	70954676	51	0.2839
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70954705	70954834	3	-1.1442
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	70961161	82372756	7030	0.4463
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	82376013	83607783	689	0.1355
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	83608407	129756266	28767	0.4329
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	129763135	129764085	2	-0.7053
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	129777454	138307425	6567	0.4133
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	138309739	138309956	3	-0.8867
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	138310698	139112158	700	0.374
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	139112201	139112236	2	-0.7494
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	139113885	145668481	3712	0.4188
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	145677765	145678062	6	-0.3004
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	145682115	146239660	242	0.4964
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	146247359	146253895	3	1.4879
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	8	146253941	146298155	25	0.5617
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	46587	602857	511	0.6685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	602903	606893	4	1.5058
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	606961	671347	140	0.677
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	672786	673512	6	-0.5578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	676055	765271	91	0.7
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	771905	775653	3	-0.2363
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	776071	17942415	15502	0.6667
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	17945489	17955494	7	0.1573
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	17955920	20795886	2356	0.7237
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	20796213	20799776	2	-0.2266
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	20801654	23361805	1831	0.6615
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	23363115	23373484	8	1.4145
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	23378488	29091097	4344	0.6636
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	29094549	29097680	3	-2.0036
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	29100799	44243434	6645	0.652
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	44244880	44396927	15	0.0231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	44404912	44629223	5	1.053
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	44727859	44873200	38	-0.6662
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	44875942	44993489	8	0.087
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	44993869	66482198	92	0.5774
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	66482237	68999548	149	0.2332
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	69001434	71002958	136	0.5444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	71005578	72808962	1505	0.111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	72810986	72812754	2	-1.3555
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	72813681	91681959	13445	0.0798
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	91686374	91690744	5	-0.6275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	9	91691091	141091394	33024	0.0818
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	72759	72825	3	-0.2809
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	91732	3691963	3014	0.4062
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	3692923	3742044	47	0.9178
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	3743084	5346318	1486	0.4461
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	5347794	5348060	2	-0.7426
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	5349871	9795326	3810	0.4033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	9795833	9796738	5	-0.3855
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	9801095	24377675	10857	0.421
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	24377676	24377682	5	-0.9911
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	24377918	42614436	9943	0.4195
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	42621181	42820285	34	0.0034
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	42826428	44806054	1358	-0.3559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	44809197	44810629	6	-1.4314
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	44811095	73353569	18385	-0.3288
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	73354552	73628108	189	-1.1641
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	73628278	92160834	12317	-0.3349
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	92167505	92168061	4	-1.304
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	92168375	92459927	199	-0.3035
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	92462715	92463291	4	-1.5432
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	92471580	106486094	8280	-0.3203
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	106488647	106585828	78	-0.9543
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	106588269	135377278	20906	-0.3585
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	135387240	135396284	6	0.2999
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	10	135400250	135506704	31	-0.3394
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	198510	4726440	2200	0.116
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4726618	4726891	5	-0.9033
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4729134	4927525	207	0.0604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4928585	4928621	2	-0.942
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4931083	4954607	33	0.0596
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4961518	4976814	66	0.3731
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	4976865	18940870	10237	0.1136
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	18949072	18961178	39	-2.6729
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	18961281	18961922	15	-0.5678
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	18961935	48598422	20588	0.1041
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	48601434	48602676	2	-1.052
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	48606318	49520945	357	0.1177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	49521026	50573226	454	-0.2503
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	50589219	59011167	2653	0.1149
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	59014658	59014784	3	-1.1177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	59014969	79446566	10718	0.1086
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	79446643	79452344	6	0.5487
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	79452761	79967513	366	0.0593
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	79967548	79967564	2	-2.0393
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	79967686	86305813	4503	0.1001
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	86305817	86306054	4	-1.3246
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	86315174	87312781	707	0.1454
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	87315442	87353616	25	-0.3271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	87353818	89487949	1385	0.0957
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	89492878	89548104	10	0.639
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	89548892	128331578	27322	0.0956
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	128331623	128333519	6	-0.4649
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	128334766	134524449	4775	0.0613
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	134525634	134525648	2	-1.3966
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	134527612	134925451	328	-0.024
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	11	134926754	134944770	16	0.2045
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	150442	178837	5	-0.1873
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	180697	266817	56	-1.2129
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	268354	271412	2	-6.9381
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	275017	2709880	1581	-1.0572
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	2714787	3868280	831	-0.6594
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	3868309	4625591	616	-0.3805
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B08_730140	12	4627058	4667910	21	-0.0554
