Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	378703	26732391	20099	-0.042
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	26732406	26773509	27	-0.7158
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	26783667	29837072	1438	-0.0422
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	29837187	29876959	25	0.4456
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	29881026	31287222	670	-0.0148
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	31287501	31295987	4	-1.3289
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	31296292	32624304	573	-0.0693
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32624591	32626618	5	-1.5414
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32650612	32686196	37	-0.033
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32688615	32690830	11	0.8626
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32692227	32804798	99	-0.0596
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32809848	32816958	7	-0.5914
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	32817130	33937999	656	0.0062
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	33938743	33942705	7	-1.6009
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	33944586	53931084	12934	-0.0185
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	53931151	53931855	7	2.2241
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	53935348	57414509	2066	-0.0459
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	57418636	57419605	4	-1.0764
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	57420271	58422642	349	-0.0865
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	58426052	58427069	5	-1.2299
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	58432574	78971712	10888	-0.0778
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	78971781	79035174	108	-0.7798
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	79035185	101175014	13984	-0.0747
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	101178856	101192775	11	0.3736
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	101193525	130664648	18198	-0.0673
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	130665389	130680014	9	-1.1945
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	130681201	134266268	2456	-0.0627
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	134269071	134269632	2	-2.3768
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	134272072	158642134	16227	-0.0585
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	158642150	158642566	3	-1.2297
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	158642580	168382157	7095	-0.0803
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	168383626	168389723	5	-1.0863
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	168389848	168573651	130	-0.1237
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	168577928	168577986	2	-2.2016
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	168583006	170436344	1410	-0.0995
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	170441452	170442668	2	-2.0922
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	6	170442887	171051005	291	-0.0926
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	43355	9058629	5326	0.893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	9058725	9061607	4	-0.1767
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	9062766	16697438	6121	0.8527
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	16700447	16701601	7	0.1584
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	16701654	37820351	15637	0.8416
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	37823886	38290714	368	0.4402
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	38294101	38358227	104	1.0953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	38358412	53218912	10192	0.6881
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	53222388	53222714	2	-0.9072
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	53224225	54380373	848	0.6435
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	54386505	54386517	6	2.873
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	54393488	70420438	6300	0.6883
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	70423250	70426141	2	-2.2791
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	70428243	76506634	2406	0.7179
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	76509189	76511072	7	-0.0945
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	76511363	84115910	5215	0.6712
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	84118199	84371863	152	-0.1262
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	84376388	109441629	14776	0.6822
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	109441779	109453910	9	1.4661
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	109453982	122808044	8053	0.6749
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	122809111	122884232	55	0.9065
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	122886059	126046615	1950	0.67
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	126046876	126046881	6	-0.2435
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	126052766	133775462	4698	0.6985
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	133778429	133799154	42	0.3414
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	133799197	141762694	5203	0.6928
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	141763124	141791908	42	1.0107
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	141792107	142275836	360	0.7165
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142326486	142474939	91	1.0155
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142476719	142479665	7	-3.0005
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142479722	142486045	20	-1.2267
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142486115	142493650	12	1.0872
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142499677	142843558	241	0.7002
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142845022	142891721	20	0.9939
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	142897770	143209262	185	0.7097
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	143209406	143408430	44	0.308
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	143425378	143448387	22	0.7689
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	143448389	143568059	46	0.4174
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	7	143572166	159127004	10017	0.6943
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	31254	7238019	7862	-0.0965
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	7250380	7799390	149	-0.7956
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	7809891	7978187	47	-0.0159
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	7989963	10246325	1928	-1.2695
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	10248779	10249346	3	-5.8066
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	10249678	10371261	118	-1.3754
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	10375944	12198254	1182	-0.0425
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	12216009	12532787	119	-0.597
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	12539529	20310118	7039	-1.2726
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20310591	20310668	2	-7.1584
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20311130	20554608	234	-1.3252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20555959	20556272	2	-7.1156
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20556547	20659110	88	-1.3009
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20659561	20660294	2	-6.7259
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	20661365	31112628	7118	-1.2232
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	31114365	31115241	2	-6.3858
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	31115340	32678866	1174	-1.2886
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	32683098	32692370	14	-0.2285
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	32695789	33162400	277	-1.2587
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	33168975	36307443	1712	-0.0602
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	36312728	36313029	2	-1.0078
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	36315429	39230659	1580	0.005
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	39235603	39386965	59	0.7619
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	39388299	40771996	1075	-0.0339
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	40777852	40778471	2	-2.0434
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	40783680	41455198	406	-0.0481
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	41455343	41600997	100	-1.2876
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	41601685	41607692	2	-4.2671
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	41607980	42873717	733	-1.1413
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	42879512	64848636	11345	-0.063
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	64848897	64849118	6	1.2609
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	64849510	102383796	22305	-0.0667
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	102388038	102399215	25	0.2635
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	102399227	115634653	7915	-0.0768
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	115634667	115638838	15	-0.6105
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	115640562	134495614	13373	-0.0473
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	134499912	134522762	34	-0.6068
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	8	134523204	146298155	7697	-0.0389
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	46587	482921	370	-0.012
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	483018	483429	2	-1.7852
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	484169	6342855	5759	-0.0521
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	6347610	6347741	2	-1.6854
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	6351834	7339002	929	-0.0046
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	7340153	7357693	18	-0.4119
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	7360902	23361805	13399	-0.0453
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	23363115	23373484	8	0.8678
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	23378488	44241817	10995	-0.0432
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	44243434	44385979	14	0.7066
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	44396699	46038857	101	-0.0844
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	46038859	66470559	43	0.4547
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	66482198	69492991	183	0.0639
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	69492996	69522825	11	-0.5965
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	69533038	76609543	4173	-0.0282
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	76611727	76611867	2	-1.4418
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	76615390	79770629	2435	-0.0252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	79770782	79776364	22	0.7037
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	79777068	117177614	26438	-0.0262
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	117179222	117181190	5	-0.7666
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	117181237	138218747	13961	-0.0028
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	138218803	138275731	51	-0.3173
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	9	138275776	141091394	1060	0.0224
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	72759	5652237	4804	-0.0597
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	5652739	5712366	29	-0.3531
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	5714557	6411071	593	-0.027
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	6411215	6411481	6	0.6893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	6418754	20206903	11033	-0.0603
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	20207349	20207674	3	-1.7339
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	20208526	27587531	4999	-0.0638
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	27593427	27629746	13	-0.5151
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	27630728	32953021	3908	-0.0408
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	32953080	32954320	14	0.4496
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	32954342	46253045	6181	-0.0633
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	46256781	46485761	4	-1.252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	46506788	47055711	90	0.1678
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	47058792	47059765	19	-0.1942
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	47059786	47541189	77	0.2076
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	47542094	47771030	189	-0.0661
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	47897394	47948060	4	-1.4802
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	47960476	49212771	307	-0.0735
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	49212828	49333790	14	0.5579
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	49363009	49731201	256	-0.0409
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	49732975	49732988	2	-2.4545
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	49733261	51197138	1088	-0.0501
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	51231576	51397071	3	1.009
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	51449369	52071842	165	-0.0044
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	52072912	52084763	8	-0.5926
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	52085357	67279572	10925	-0.0742
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	67281040	67288727	9	0.3961
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	67288813	67306079	22	-0.0377
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	67306158	67314446	30	-0.8383
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	67322795	72483683	3534	-0.0528
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	72484910	72526894	42	-0.2741
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	72527453	81685024	5736	-0.0322
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	81685062	81685656	3	-1.5131
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	81690899	96933149	10274	-0.0622
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	96936657	96937454	2	-2.0241
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	96937905	129012678	22124	-0.0362
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	129014678	129015808	3	-1.1554
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	10	129016861	135506704	4628	-0.0879
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	198510	5793583	3311	-0.4704
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	5794245	5809139	22	-1.1339
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	5809338	55361431	31308	-0.4881
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	55363340	55444988	52	-0.1135
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	55445294	74744595	9998	-0.4497
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	74746553	74746631	2	-2.9716
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	74750776	81498805	4604	-0.485
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	81503468	81517158	11	-1.3347
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	81522632	95184355	9156	-0.506
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	95186029	95186913	4	-1.8331
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	95188170	101594384	4847	-0.5161
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	101597860	101598212	5	0.8199
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	11	101599898	134944770	23741	-0.4921
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	150442	864074	416	-0.0613
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	865736	879990	39	0.2584
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	883178	8018325	4937	-0.0159
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	8022893	8023530	4	-1.226
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	8024362	9630556	812	-0.0979
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	9633870	9713674	22	-1.1476
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	9714954	10057789	257	-0.0964
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	10058248	10062192	3	-2.0918
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	10064017	11214145	783	-0.051
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	11215372	11241532	15	0.4384
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	11251874	14547418	2552	-0.0039
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	14551485	14556994	4	0.359
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	14560979	14887769	190	-0.0581
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	14888765	14889851	2	-1.6299
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	14890876	16419405	955	-0.0377
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	16420987	16421325	2	-1.5438
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	16428557	22248818	3762	-0.0639
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	22248935	22249227	8	0.6285
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	22252932	22356181	80	-0.0351
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	22360223	22360249	2	-2.1833
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	22362345	33294660	8039	-0.0566
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	33301406	33307374	27	-2.4121
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	33308360	37987726	845	-0.0054
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	38012567	38014018	2	-1.6508
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	38034358	45899825	4779	-0.0748
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	45904438	45909537	4	-1.3169
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	45913292	49020129	1884	-0.035
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	49021493	49022402	2	-2.9621
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	49022976	70391927	13030	-0.033
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	70392300	70392420	2	-2.0101
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	70392585	90483350	12378	-0.0783
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	90491669	90492074	7	-1.2107
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	90493557	131731944	28293	-0.0503
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	131732657	131733483	4	-1.3409
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	131734048	132120247	376	-0.0583
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	132120586	132133335	15	-1.5017
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	12	132142331	133778189	572	-0.0264
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	19026949	19037852	2	1.64
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	19044096	20121459	565	1.0206
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	20123895	20123910	2	-0.8856
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	20124501	25039590	3491	1.036
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	25039595	25039598	2	-0.3893
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	25039678	28650810	2697	1.0362
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	28652223	28652314	2	-0.1835
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	28653242	38071135	6818	1.0192
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	38072036	38084757	16	1.6844
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	38088330	89340429	32582	0.9941
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	89343780	89343815	2	-1.5322
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	89344377	92492127	1983	0.9873
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	92493200	92496729	7	0.2799
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	13	92501284	115108397	16204	1.0118
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	19002124	19731410	53	0.2336
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	19772018	19802541	9	-0.5679
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	19844107	20200183	20	0.2306
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	20200381	20424926	108	-0.3849
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	20425509	22261184	1225	-0.0903
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	22267073	22641677	368	0.2134
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	22643712	22946380	241	0.5789
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	22947282	22978775	59	0.2534
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	22983223	41608358	11760	-0.1404
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	41610496	41676750	22	0.2746
