Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	27226804	27230737	13	0.4289
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	27231610	43612872	8498	-0.0104
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	43612965	43615505	16	-0.4519
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	43617104	47016677	1860	-0.0106
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	47020176	47077739	49	0.413
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	47077958	47541189	62	0.1639
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	47542094	47743516	190	0.5037
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	47771030	111612577	41873	-0.0047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	111612666	111614293	3	-1.4824
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	111617982	135234175	17088	-0.0156
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	135234192	135387867	113	0.5409
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	135387875	135403842	9	0.1999
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	135404536	135434551	21	-0.1032
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	10	135449357	135506704	5	0.3201
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	198510	2141586	693	-0.0223
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	2152220	2234169	24	0.5227
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	2238396	5783682	2583	-0.011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	5783923	5809139	34	0.3534
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	5809338	18933049	9410	-0.0011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	18933912	18971380	74	0.2541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	11	18971413	134944770	74265	-0.0099
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	150442	9633870	6196	-0.0086
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	9637909	9728292	24	2.0955
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	9734969	10580460	634	-0.0273
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	10583367	10586795	2	-1.4485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	10587320	11504091	550	-0.009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	11511577	11543406	32	0.7595
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	11552192	48725042	22783	-0.0014
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	48725239	48725415	3	-1.4676
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	48730036	108771649	38166	4e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	108774549	108774839	2	-1.3953
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	12	108777022	133778189	16615	-0.0182
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	19026949	23633131	2901	0.0439
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	23633148	23633515	5	-0.7031
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	23638195	30212446	5008	0.0546
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	30212940	30213039	2	-1.5171
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	30213872	32532622	1719	0.0702
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	32532727	32538423	17	-0.9158
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	32540047	82303749	32288	0.0563
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	82309215	82309443	2	-1.396
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	13	82314815	115108397	22321	0.0528
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	19002124	41608358	13825	-0.0178
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	41610496	41629242	7	-1.3524
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	41633385	41653977	5	-3.728
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	41657249	61701465	12564	-0.023
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	61701500	61719983	18	0.4345
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	61726662	70018047	5259	-0.0179
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	70018368	70022467	8	-0.7457
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	70022713	74006707	2626	-0.0161
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	74006851	74017521	5	-1.0673
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	74017538	106460902	20782	-0.0264
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106479675	106487040	5	-1.0455
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106488191	106796025	138	0.0159
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106796228	106821736	10	0.5781
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106825916	106879831	30	-0.0266
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106881352	106918108	50	-0.417
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	14	106918649	107285437	224	0.0191
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	20016328	30523577	5138	-0.008
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	30544923	30561567	8	0.6088
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	30562770	30821758	64	0.0878
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	30887956	30900878	2	1.4741
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	30913587	76891511	29126	-0.0047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	76891627	76892225	9	-2.1515
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	76895064	76895775	11	-0.8181
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	76902179	79473031	1376	-0.012
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	79478182	79491722	17	-0.9415
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	79494590	84540181	3040	-0.0116
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	84540717	84543550	7	-0.7676
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	15	84547277	102469040	13237	-0.0113
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	60777	12648859	9423	-0.02
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	12648978	12648995	2	1.6487
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	12650247	14751056	1675	-0.0159
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	14752209	15087173	77	0.2632
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	15087174	19949329	2354	3e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	19949505	19965349	18	0.5234
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	19965832	21412403	909	0.0094
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	21515074	21591340	22	-0.5659
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	21593455	22577590	371	0.0194
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	22577603	22704520	63	-0.8052
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	22710742	55796594	12397	-0.013
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	55798222	55798779	3	1.9883
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	55804348	78371608	14441	-0.0185
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	78372440	78384738	15	-1.5551
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	16	78384765	90287535	10632	-0.0167
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	526	425099	173	-0.0282
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	428071	428247	2	-1.3169
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	429644	16657331	10328	-0.0432
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	16662914	16738160	11	0.548
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	16740270	18355392	923	-0.0426
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	18358946	18465221	28	-0.9688
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	18469197	39423090	9501	-0.0141
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	39423103	39430450	18	1.0619
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	39430531	44428681	2646	-0.0111
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	44429320	44752300	41	-0.5324
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	44764994	77243063	19850	-0.0099
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	77245660	77246390	3	-1.148
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	17	77247044	81049726	1751	-0.0219
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	11543	38349614	22901	-0.0291
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	38351012	38353915	2	-1.3911
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	38359791	40050428	1148	-0.0199
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	40051678	40057471	25	-0.5325
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	40057767	63906866	16421	-0.0301
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	63907434	63911589	10	-0.7814
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	63911876	66742788	2060	-0.0347
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	66743345	66753326	39	-0.7395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	66757696	76662828	7463	-0.0485
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	76663872	76664863	3	-1.4903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	76666449	77403088	388	-0.0493
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	77405731	77410774	5	-0.8314
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	18	77418456	78015057	312	-0.0409
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	90910	35849322	16807	-0.0187
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	35849493	35856703	11	-0.6767
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	35857107	43786678	3968	-0.0121
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	43789914	43790751	2	-1.2288
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	43794153	51626942	3784	-0.0087
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	51628529	51628622	2	-1.3823
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	51633660	54719005	2124	-0.017
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	54722275	54741319	18	0.8089
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	54753340	56278050	761	-0.0272
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	56282070	56286293	6	0.623
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	19	56288941	59097854	1848	-0.0396
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	20	61305	1552503	1186	0.2921
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	20	1557190	1560999	21	-1.6972
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	20	1561580	1582207	36	0.1084
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	20	1590257	1593893	5	1.2926
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	20	1597946	62956153	41246	0.2924
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	21	10736871	10935910	32	0.3954
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	21	10940642	48096957	24355	-0.0113
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	16052528	21542615	2851	0.0095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	21567231	21611349	6	-1.3255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	21708030	24271745	1729	0.0102
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	24283016	24332933	30	0.5135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	24337307	39363765	10898	-0.0157
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	39363972	39395507	32	0.3655
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	22	39399312	51234455	8015	-0.0249
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	X	168477	155182354	84511	0.0143
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	2650438	5944603	804	-2.1359
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	5948100	6313572	157	-2.9245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	6315579	15590276	2616	-2.5612
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	15590342	15594523	3	-7.4645
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	15594889	19170442	1884	-2.6076
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	19179335	19179540	3	-7.5522
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	19182271	21088297	899	-2.956
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	21088485	23859163	1053	-2.5788
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	23859468	26631228	604	-2.9227
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	26631371	27436702	85	-3.5564
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	27444915	27720551	91	-2.2565
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	27721084	28423938	251	-3.1742
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	28438116	28661292	108	-2.472
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D07_831316	Y	28661650	59018259	75	-2.2289
