Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	78972953	79002789	31	0.374
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	79003041	79035185	67	0.6823
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	79039234	103747596	15486	0.1884
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	103747610	103762061	32	0.6797
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	103765470	104804196	661	0.1397
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	104805188	104806540	4	-1.7964
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	104806926	114637896	6260	0.2095
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	114638527	114638533	2	1.2887
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	114640558	115195456	316	0.158
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	115202532	115202790	4	-1.5401
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	115206276	124393106	5404	0.1657
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	124396088	124396089	2	-1.4376
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	124396177	139622649	10114	0.2032
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	139625649	139838419	154	-0.1362
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	139838666	162331714	15039	0.197
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	162332106	162584961	237	-0.2135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	162587866	166494253	2992	0.171
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	166497631	166498860	3	-2.0266
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	6	166505384	171051005	3007	0.2186
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	43355	148300	91	0.5114
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	155066	158626	10	-0.221
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	161442	5934792	2970	0.5247
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	5936900	5956259	5	-0.1829
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	5965453	6120699	63	0.5628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	6122685	6136863	9	-0.2512
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	6145638	13102902	5345	0.4819
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	13108068	13130069	23	-0.5187
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	13130657	38392036	19034	0.4889
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	38395974	38398047	3	1.8354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	38400957	47171500	5777	0.495
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	47177418	47178619	3	-0.439
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	47179565	84275609	19239	0.4846
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	84278884	84280849	3	-0.6244
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	84281128	109399091	14734	0.4775
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109399826	109417708	14	-0.0352
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109421150	109433777	18	0.3207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109433785	109437774	18	0.7967
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109440917	109441244	9	0.3752
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109441629	109453713	5	0.9469
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	109453762	126044974	10034	0.4451
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	126045482	126046881	18	-0.4592
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	126052766	126279058	149	0.4529
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	126283480	126284171	3	-0.4215
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	126284808	131779293	3190	0.493
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	131780255	131784834	2	-0.7368
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	131787056	133785211	1354	0.4509
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	133785309	133795665	24	0.8576
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	133795704	138356569	3088	0.4448
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	138358271	138358456	2	-1.1359
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	138364781	140192342	1029	0.5222
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	140192859	140199012	13	-0.0252
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	140206602	142474939	1572	0.4984
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	142476719	142479722	8	1.3812
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	142479807	142490987	27	0.7923
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	142491987	143710209	688	0.4768
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	143710621	143711151	4	-0.8399
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	143711169	143909445	142	0.4963
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	143911624	144049379	36	0.1308
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	144050933	154427672	6478	0.4716
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	154427998	154428418	3	-0.4478
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	7	154429560	159127004	3211	0.5256
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	31254	112796	3	0.457
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	113380	7858019	7988	-0.805
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	7860795	8054344	47	-0.1832
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	8055260	11845324	3196	-0.7886
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	11845506	12554743	165	-0.3865
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	12556042	13474413	868	-0.7774
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	13475077	13490139	23	-1.3637
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	13490172	24972187	9462	-0.7753
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	24974443	24984250	26	-0.1609
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	24984333	37619853	8222	-0.7569
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	37626292	38237934	227	-0.0995
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	38243865	39226349	542	-0.7062
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	39230183	39386965	62	-0.2256
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	39388299	39588338	128	-0.6159
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	39588503	41702356	1526	-0.1626
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	41702610	42564022	537	0.5271
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	42564626	42582651	3	-0.3653
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	42584924	43139606	228	0.3364
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	43144404	43387474	88	-0.5245
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	43388089	43455243	19	-0.9176
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	43461496	46847534	60	-0.4987
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	46863535	62553304	9646	0.2296
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	62553378	64263770	1083	-0.1347
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	64266110	65921113	876	0.4616
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	65923136	70199861	2492	0.7427
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	70200598	70211572	10	-0.2489
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	70211671	84784713	8890	0.7307
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	84788239	86557413	992	0.4612
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	86835379	89924325	1746	0.181
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	89925447	89929995	7	-1.1858
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	89930086	102620704	7826	0.2338
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	102621629	102625670	5	-2.1333
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	102625712	112502402	5963	0.2218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	112503155	116879952	2538	0.554
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	116880367	123060846	4228	0.2656
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	123061062	123070883	24	-0.1785
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	123071023	126626556	2418	0.3008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	126626885	126626891	2	-1.2502
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	126626899	138903347	9427	0.2693
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	138905550	138907216	3	-0.9295
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	138911636	143176128	3075	0.3139
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	8	143179173	146298155	1103	0.6463
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	46587	589252	479	0.5703
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	591967	602903	34	-0.2956
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	606699	606961	4	-1.3154
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	607307	608659	8	-0.3231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	608683	9569988	8624	0.5517
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	9570432	9572790	4	-0.37
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	9572879	11202763	1520	0.4854
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	11211238	11213674	5	-0.3645
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	11218532	11658734	338	0.4421
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	11662652	11664113	4	-0.4753
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	11664756	23361805	9432	0.5192
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	23363115	23373484	8	1.0932
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	23378488	24018470	473	0.4999
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	24019436	24020091	3	-0.4199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	24020817	24953447	674	0.4605
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	24958736	24960893	8	-0.1147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	24961892	83463882	19415	0.4568
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	83464646	108535115	17260	-0.1435
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	108535258	108535825	3	-1.7823
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	108539599	115867524	5597	-0.1064
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	115881600	115883753	5	-2.3066
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	115884698	126496296	7926	-0.132
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	126500714	126502619	2	-1.8927
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	126506289	126684780	93	-0.0769
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	126684784	126689427	10	-0.6372
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	126690157	136943228	6112	-0.0929
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	136944004	136944465	2	-3.9368
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	136946333	139427066	1224	-0.1185
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	139431355	139431752	3	-2.0312
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	139433801	140938752	478	-0.0699
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	140938957	140972705	32	-0.5314
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	9	140972749	141091394	88	-0.1268
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	72759	4287070	3582	-0.1478
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	4290814	4290924	3	1.6984
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	4291016	24375263	15622	-0.159
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	24377674	24378054	11	0.8682
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	24378908	25636948	838	-0.1415
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	25637570	25639363	4	-1.1552
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	25640937	42433752	9072	-0.1565
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	42433815	42827991	59	0.1592
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	42830807	54929854	6799	-0.1571
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	54929870	54939153	9	-1.1852
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	54941401	67341553	8720	-0.1731
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	67343454	67343955	8	-1.9791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	67344767	78252851	6772	-0.135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	78257061	78257610	2	1.5597
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	78261267	89046064	7661	-0.1498
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	89046498	89117300	15	0.4589
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	89131190	91496707	1818	-0.1386
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	91496746	91497977	5	-0.9029
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	91498427	108751945	10661	-0.1303
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	108752053	108756504	4	-1.3685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	108757551	121293308	8815	-0.1385
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	121295618	121512575	110	-0.5949
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	121516884	122763675	1033	-0.157
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	122770663	122771505	8	-0.772
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	122771519	124812487	1729	-0.1079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	124816635	128150351	2406	-0.734
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	10	128151566	135506704	5199	-0.2047
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	198510	4307420	1809	0.29
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	4307999	4384797	14	0.7372
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	4386665	4967396	651	0.211
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	4967650	4976892	43	1.1694
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	4976907	5788080	785	0.1775
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	5788092	5812360	34	0.5472
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	5816186	11301267	3937	0.2326
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	11301809	11305480	15	-0.8957
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	11305756	18940870	5463	0.2442
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	18949072	18961935	56	0.9147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	18961988	21754685	2524	0.2207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	21757507	21763093	3	-0.9107
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	21763411	48285424	17929	0.2174
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	48286148	48302254	14	0.7617
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	48303325	48598422	117	0.2959
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	48601434	48602676	2	-1.035
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	48606318	55361361	1219	0.2339
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	55361410	55442318	51	-0.2911
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	55444211	55444988	3	0.7511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	55445294	55453576	9	-0.4536
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	55460683	74024257	9561	0.273
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	74025289	74026228	2	-0.9382
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	74029530	89487949	10340	0.2277
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	89492878	89636197	17	0.5309
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	89656239	89791833	8	0.0161
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	89803644	89810338	3	-1.5576
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	89818310	107230719	12488	0.1921
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	107238656	107239128	7	-1.4353
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	107252362	128333056	14811	0.2254
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	128333154	128333519	4	-0.9515
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	128334766	134620146	4860	0.22
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	134620976	134622564	7	-0.7807
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	11	134623381	134944770	255	0.2287
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	150442	8018325	5382	-0.1283
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	8022893	8533235	224	-0.5276
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	8536612	8584672	27	0.3801
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	8594894	31171312	15738	-0.654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31172897	31173408	3	-2.1496
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31174278	31265057	41	-0.7177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31269298	31402690	87	0.0072
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31406809	31503736	57	-0.5967
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31504213	31504679	2	-2.2573
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	31505014	33294660	1241	-0.5993
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	33301406	33307374	27	-1.2836
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	33308360	33386757	46	-0.4726
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	33388829	33395142	4	-2.2733
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	33395418	34250696	539	-0.6169
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	34256709	34264089	10	-1.578
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	34275382	34776386	193	-0.5255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	34781935	42763748	2896	-0.1656
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	42763811	42763826	2	-1.8147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	42766619	55396339	7340	-0.1363
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	55396473	55413012	20	-0.551
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	55415222	99791814	28262	-0.1678
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	99795293	99798734	31	-0.9147
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	99803093	113137028	8465	-0.146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	113137384	114813092	1309	0.2835
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	114813108	116529952	1488	0.5731
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	116530240	120036209	2456	-0.125
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	120036235	120042234	7	-1.8554
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	120045310	132120715	8431	-0.1427
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	132132584	132133335	13	-1.6777
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	12	132142331	133778189	572	-0.1257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	19026949	39052811	14263	0.4633
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	39057572	39058056	2	-1.4719
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	39065057	54600126	10156	0.4592
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	54600612	54603479	6	-1.2284
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	54607901	55692226	638	0.3745
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	55692377	55693858	20	-0.0946
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	55695068	57751096	1013	0.3732
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	57758270	57789714	35	-0.3625
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	57790009	60073399	1403	0.3791
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	60074179	60074424	2	1.431
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	60076985	62963600	1714	0.4069
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	62967188	62968196	2	-1.5604
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	62969244	64639912	944	0.3392
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	64640417	64642152	4	-0.6138
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	64642269	72476988	4931	0.3518
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	72477555	72480556	4	2.1209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_G04_730162	13	72480605	73587757	801	0.4491
