Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	45962096	46273328	61	0.1672
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	46273340	46273502	3	-2.8855
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	46278212	57321646	5081	0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	57326027	57333533	32	1.0566
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	57338357	70178835	7313	-0.0063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	70254895	70306728	10	0.9038
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	70307385	75834448	3471	0.0039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	75836032	75839018	5	-1.2159
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	75839041	81419278	3423	-0.0052
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	81419290	81427482	2	-3.6587
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	81428038	175460087	60244	0.0018
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	175465689	175469507	2	-2.8628
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	175470324	179103603	1812	-0.0177
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	179103726	179105328	13	0.8049
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	179108197	180374523	716	-0.0325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	180378710	180445221	25	0.6157
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	5	180445356	180790320	165	0.0197
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	149661	347160	155	0.0214
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	347166	348443	3	-1.8462
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	348669	885843	470	-0.03
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	886884	919223	34	-0.4696
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	919380	19042356	14139	-0.0068
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	19042818	19044898	7	1.3873
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	19050742	22967769	2863	0.0039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	22970439	22971138	2	-2.8141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	22971592	25604654	1895	0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	25604715	25610681	8	-1.0281
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	25614140	26763081	723	-0.036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	26763430	26773063	6	-1.2058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	26773509	29837072	1437	-0.0039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	29837187	29874709	23	1.2447
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	29874808	32431292	1181	0.0338
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	32431552	32605576	62	1.1086
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	32605884	32690027	56	0.1188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	32690797	32690830	3	3.348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	32692227	52626269	12713	0.0034
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	52626572	52657321	28	0.5139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	52660346	53931084	957	0.0184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	53931151	53931855	7	2.2892
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	53935348	57328748	2024	0.0141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	57329886	57330320	2	-2.4383
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	57330883	65336942	2326	0.0195
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	65347544	65348992	2	-2.3492
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	65350776	71744872	4293	0.0088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	71745157	71749112	6	-1.0983
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	71751649	73215450	1011	-0.0119
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	73215628	73228407	9	0.7974
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	73231422	74592225	845	0.0089
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	74592457	74594563	4	-3.4318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	74594734	74601410	5	-1.2254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	74603555	77014948	1472	0.0088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	77016900	77017069	7	1.731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	77017077	77024361	10	-0.84
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	77024376	77417470	264	0.0026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	77418087	77461073	40	0.3936
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	77467931	78972776	992	-0.0152
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	78972796	79035185	99	0.4639
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	79039234	81509388	1629	0.0085
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	81509779	81557395	28	0.6987
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	81567637	103734829	13841	0.001
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103737976	103747453	12	-0.8832
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103747471	103751564	8	0.3938
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103751877	103751950	4	-1.6637
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103752027	103759658	15	-0.363
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103759725	103762061	7	-1.9285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	103765470	118895578	9364	0.0126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	118900024	118952622	24	-0.3937
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	118955521	118968120	10	0.9479
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	118973998	132709357	8563	0.0126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	132712307	132713043	4	-1.6587
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	132719368	158639835	17336	0.008
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	158640371	158642552	13	0.8231
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	6	158642566	171051005	8934	-0.0308
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	43355	4495395	2371	-0.0365
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	4495532	4522059	30	0.5794
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	4522075	5950828	678	0.0113
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	5956259	6038725	14	0.9067
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	6038901	6964024	389	-0.0066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	6964519	6965895	2	2.4289
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	6968187	8719291	1512	0.0088
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	8719686	8720903	3	-1.7935
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	8721386	9060363	325	-0.0507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	9061607	9062766	2	-2.4137
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	9062830	19096929	8104	0.0101
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19099181	19099248	2	2.2661
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19099366	19224386	211	0.102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19224611	19224814	2	2.2714
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19239591	19395575	139	-0.0307
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19397038	19397441	2	-1.7861
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	19398308	22434780	2323	0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	22435472	22436487	2	-3.0111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	22438754	38287927	11326	5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	38290693	38362072	110	0.622
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	38366512	56785672	12616	-0.0116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	56785845	56848753	19	0.6031
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	56851944	57414978	178	-0.0246
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	57415151	57441356	16	-0.7036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	57445246	63109334	641	0.0579
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	63109424	63112016	8	-1.2552
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	63112295	63545439	154	-0.0708
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	63548190	63567869	8	0.9895
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	63574595	64594065	526	-0.0385
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	64594341	64595118	4	-1.8196
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	64595698	91357869	15261	-0.0046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	91358294	91358771	4	2.1996
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	91358789	97385735	3749	0.0033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	97385750	97404679	24	0.5067
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	97404709	102102164	2047	0.0036
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	102235712	102336115	12	-0.7102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	102336164	109433798	4571	0.0072
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	109437092	109440923	23	0.9499
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	109441212	126044513	10050	0.0079
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	126044534	126046880	20	0.7011
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	126046881	142275596	10334	-0.0066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	142275710	142502656	137	0.4388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	7	142502776	159127004	10549	-0.0242
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	31254	593041	327	-0.0344
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	594944	595908	10	2.2859
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	601043	18851553	16942	-0.0209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	18851577	18858821	26	-0.8997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	18866148	23402308	3397	-0.012
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	23407740	23410325	7	-1.2372
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	23410435	27394539	3032	-0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	27395849	27401142	9	0.8161
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	27405090	32678866	3578	-0.0034
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	32683098	32688413	8	1.761
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	32692106	95557552	35399	-7e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	95557602	95557992	6	1.4912
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	95558115	107042997	7085	0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	107043126	107092211	30	-0.4818
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	107093846	112295081	3178	0.0048
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	112295202	112295260	3	-2.7445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	112300281	115634487	1829	-0.0028
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	115634554	115650787	36	0.463
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	115654768	134163440	13035	0.0074
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	134166375	134179877	43	0.5066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	134180011	141670266	6023	-0.0224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	141673522	141750272	35	0.5205
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	8	141751712	146298155	1940	-0.0127
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	46587	1264261	1241	0.0116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	1267148	1267812	2	-2.6958
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	1268294	6657192	5114	0.0171
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	6661406	6661613	2	2.4921
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	6663786	23361805	14110	0.0136
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	23363115	23373484	8	-1.9833
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	23378488	43072777	10908	0.0084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	43084322	43127225	2	2.6532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	43127313	44446136	95	0.0451
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	44469328	44837527	36	-0.8386
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	44840918	98250087	19688	-6e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	98250198	98250559	4	2.0505
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	98250958	100373359	1307	0.008
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	100374354	100377140	4	1.3305
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	100377452	104842043	3035	0.0086
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	104842117	104850807	10	1.1638
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	104850821	106804966	1366	-0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	106811180	106836864	47	0.4378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	106836907	138226631	21865	-0.0054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	138226768	138226865	2	2.3378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	138227003	139102052	392	-0.0491
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	139103255	139116729	7	-1.1685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	139119020	140228175	261	-0.0013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	140228192	140273003	20	0.8318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	9	140273035	141091394	411	0.0084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	72759	2848009	2254	-0.0154
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	2849271	2849630	6	1.5018
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	2849699	6411215	3162	8e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	6411357	6411481	5	1.8783
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	6418754	18075021	9461	-0.003
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	18083562	18199813	11	1.0779
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	18223647	42433815	14271	-0.0054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	42441972	42463546	4	1.1224
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	42463619	42655672	27	0.0704
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	42682133	42706976	7	-1.0351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	42717887	45308586	1822	-0.0174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	45308780	45310318	2	1.9786
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	45310585	46691159	538	-6e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	46691480	46946708	7	-1.1919
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	46946732	47055654	72	0.105
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	47055711	47059821	23	1.1798
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	47062311	67307951	13066	0.0122
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	67308017	67322926	27	0.9071
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	67325453	78252851	6801	-0.006
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	78257061	78257610	2	2.0982
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	78261267	84410729	4450	-0.0144
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	84412066	84414113	7	-1.2663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	84415701	85776737	1117	-0.006
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	85785724	85785921	2	2.0396
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	85787675	88877831	2066	-0.0091
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	88896438	88907319	4	-2.0721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	88913910	88947061	13	-0.6124
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	88949427	89117300	30	0.5327
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	89131190	107668067	11642	0.0089
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	107668105	107674713	24	0.5146
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	107678099	122763675	10810	1e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	122770663	122776839	15	0.7398
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	122776968	135229006	9187	-0.0311
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	135229141	135232654	4	-1.9673
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	10	135234140	135506704	149	-0.2189
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	198510	2119570	687	-0.0059
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	2128186	2259580	44	0.5738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	2260543	2530162	118	-0.0483
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	2530279	2533291	2	2.254
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	2533434	4970330	1630	8e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	4970343	4974029	20	-1.7713
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	4975164	5787405	803	-0.0176
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	5788080	5827317	48	-0.4182
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	5828912	18949109	9411	0.001
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	18949325	18960115	34	-0.4972
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	18960750	25702333	5359	-0.002
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	25706966	25722150	27	0.5307
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	25723883	33331249	4955	-0.0087
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	33332700	33465796	82	0.3187
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	33466180	48654153	10250	0.0041
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	48654855	48930328	73	0.4024
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	48964733	134601791	53314	3e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	134602280	134603992	3	-2.7167
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	11	134607871	134944770	279	-0.0604
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	150442	9630556	6202	-0.0072
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	9633870	9697719	19	0.9014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	9705126	10914508	855	0.0013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	10915359	10922321	4	-1.3206
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	10924998	11436359	285	0.0099
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11442876	11449995	3	1.9909
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11458392	11494021	26	-0.0875
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11494282	11503873	17	0.695
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11503942	11892971	331	0.0132
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11893094	11893128	2	-1.565
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	11893355	13149064	970	0.0285
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	13152328	13156535	4	-1.6114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	13157875	27285106	9710	0.0082
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	27288067	27378336	53	0.3901
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	27378911	33293907	4382	0.0061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	33294498	33323363	49	0.5259
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	33324390	43224630	3996	0.035
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	43224722	43242237	4	-1.5384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	43242894	53459002	6015	-0.0012
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	53459101	53497927	19	0.6552
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	53499574	90483350	22865	0.0102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	90491669	90492074	7	-1.3799
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	90493557	133591587	29166	-0.0054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	133591596	133667104	38	0.5269
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	12	133673603	133778189	52	0.0906
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	19026949	20260800	634	0.0033
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	20265795	20525194	120	0.3829
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	20526761	64224205	29205	-0.0018
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	64224792	64236692	9	-1.2963
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	64239563	69249481	3093	-0.0025
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	69250779	69251035	5	1.5448
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	69251505	109866603	27952	0.0044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	109867141	109876638	4	-1.737
